Date,Open,High,Low,Close,Volume,Change
2011-01-03,8057,8113,7814,7892,1259075,-0.0039126593462072146
2011-01-04,8005,8039,7806,7829,1843380,-0.007982767359351217
2011-01-05,7837,7859,7472,7495,2479482,-0.04266189807127352
2011-01-06,7499,7521,6868,7223,3021553,-0.03629086057371578
2011-01-07,7393,8102,7338,8080,3821718,0.11864876090267207
2011-01-10,8518,9160,8518,9094,6616314,0.1254950495049505
2011-01-11,9663,10404,9098,9198,13459057,0.01143611172201453
2011-01-12,9262,9660,8399,8488,5659876,-0.07719069362904984
2011-01-13,8520,9040,8144,8676,3668237,0.022148916116870865
2011-01-14,8541,8861,8485,8519,1874356,-0.018095896726602168
2011-01-17,8361,8770,8361,8571,1441654,0.006104002817232113
2011-01-18,8867,8889,8403,8414,1568915,-0.018317582545793964
2011-01-19,8212,8378,8057,8080,2047097,-0.0396957451865938
2011-01-20,8066,8287,8044,8122,1464204,0.005198019801980092
2011-01-21,8121,8874,8077,8310,2799037,0.023147008126077395
2011-01-24,8377,8377,8100,8101,947212,-0.025150421179301996
2011-01-25,7983,7983,7784,7840,1304920,-0.03221824466115297
2011-01-26,7838,8214,7805,7860,700419,0.0025510204081633514
2011-01-27,7863,8084,7487,7620,1451589,-0.03053435114503822
2011-01-28,7591,7779,7525,7536,661416,-0.011023622047244053
2011-01-31,7523,7523,7346,7380,457488,-0.02070063694267521
2011-02-01,7377,7466,7366,7411,539503,0.004200542005420083
2011-02-07,7616,7616,7417,7495,403793,0.011334502766158439
2011-02-08,7431,7475,7375,7442,588305,-0.007071380920613768
2011-02-09,7198,7264,6977,7265,2036657,-0.02378392905133031
2011-02-10,7163,7296,7107,7108,577617,-0.021610461114934587
2011-02-11,7113,7124,6792,6826,905241,-0.039673607203151384
2011-02-14,6917,6917,6563,6585,709563,-0.035306182244359774
2011-02-15,6431,6630,6398,6564,1024315,-0.0031890660592255315
2011-02-16,6507,7337,6507,6961,1910451,0.06048141377209015
2011-02-17,6971,7081,6506,6606,704313,-0.050998419767274816
2011-02-18,6498,6797,6376,6742,741748,0.020587344838026045
2011-02-21,6831,6831,6476,6543,592933,-0.02951646395728269
2011-02-22,6476,6531,6321,6366,661621,-0.02705181109582755
2011-02-23,6215,6292,5950,6094,1193786,-0.04272698711907008
2011-02-24,6003,6125,5892,5937,637431,-0.02576304561864129
2011-02-25,5932,5998,5788,5833,452950,-0.017517264611756733
2011-02-28,6011,6221,5867,5989,787961,0.02674438539345103
2011-03-02,6172,6460,6017,6449,1228295,0.07680748038069796
2011-03-03,6438,6505,6173,6251,831074,-0.030702434485966767
2011-03-04,6315,6724,6226,6470,1005774,0.035034394496880505
2011-03-07,6524,6613,6425,6481,522014,0.0017001545595054512
2011-03-08,6476,6553,6254,6366,698525,-0.017744175281592334
2011-03-09,6424,6424,6258,6303,435383,-0.009896324222431696
2011-03-10,6292,6347,6226,6293,309131,-0.001586546089163865
2011-03-11,6282,6360,6172,6272,366614,-0.0033370411568409697
2011-03-14,6364,6397,6076,6198,564099,-0.011798469387755084
2011-03-15,6113,6257,5549,5749,600657,-0.07244272345918035
2011-03-16,5742,6030,5643,5853,588091,0.018090102626543647
2011-03-17,5794,6667,5009,6115,3200514,0.044763369212369675
2011-03-18,6164,6917,6131,6585,3610503,0.07686017988552729
2011-03-21,6572,6794,6473,6606,957078,0.0031890660592255315
2011-03-22,6631,6742,6476,6554,735180,-0.007871631849833527
2011-03-23,6551,6673,6429,6596,686078,0.006408300274641343
2011-03-24,6571,6626,6394,6439,517834,-0.023802304426925436
2011-03-25,6426,6503,6371,6460,267715,0.0032613759900606
2011-03-28,6426,6559,6282,6460,460529,0.0
2011-03-29,6425,6447,6270,6293,492223,-0.025851393188854543
2011-03-30,6239,6339,6051,6063,797068,-0.036548546003495996
2011-03-31,6034,6233,6012,6167,475949,0.01715322447633194
2011-04-01,6213,6313,6169,6313,618706,0.023674395978595664
