Date,Open,High,Low,Close,Volume,Change
2019-05-31,5000,6500,5000,6500,1766383,
2019-06-03,7900,8450,7630,8450,836528,0.30000000000000004
2019-06-04,10040,10440,8460,9220,7559452,0.09112426035502952
2019-06-05,8500,9180,7420,7750,4006017,-0.15943600867678964
2019-06-07,7900,8470,7250,7480,4362550,-0.03483870967741931
2019-06-10,7270,7340,6660,6800,1334849,-0.09090909090909094
2019-06-11,6780,7140,6630,6950,1998500,0.022058823529411686
2019-06-12,7230,7270,6400,6520,1208511,-0.06187050359712232
2019-06-13,6390,7020,6100,6400,2453325,-0.018404907975460127
2019-06-14,6440,6960,6310,6440,1788244,0.006250000000000089
2019-06-17,6510,6700,6220,6470,942063,0.004658385093167627
2019-06-18,6420,6530,5970,5990,689395,-0.07418856259659967
2019-06-19,5990,6070,5390,5390,672375,-0.10016694490818034
2019-06-20,5380,5960,5280,5650,1660671,0.04823747680890533
2019-06-21,5550,5630,5380,5460,420149,-0.03362831858407078
2019-06-24,5560,5570,4890,5000,426691,-0.08424908424908428
2019-06-25,4980,5000,4620,4720,335499,-0.05600000000000005
2019-06-26,4800,6100,4720,5370,5166928,0.13771186440677963
2019-06-27,5440,5460,4800,4830,1128725,-0.1005586592178771
2019-06-28,4950,5040,4580,4780,415684,-0.010351966873705987
2019-07-01,4700,4720,4550,4630,190480,-0.03138075313807531
2019-07-02,4610,4810,4550,4630,214652,0.0
2019-07-03,4630,4850,4630,4670,249526,0.008639308855291628
2019-07-04,4650,4710,4420,4460,142997,-0.04496788008565311
2019-07-05,4490,4630,4470,4540,156936,0.017937219730941756
2019-07-08,4530,5000,4530,4580,1108469,0.008810572687224738
2019-07-09,4550,5120,4540,4720,1857888,0.03056768558951961
2019-07-10,4790,4860,4650,4690,393105,-0.006355932203389814
2019-07-11,4730,4770,4600,4610,215075,-0.017057569296375252
2019-07-12,4650,4670,4550,4550,125665,-0.013015184381778733
2019-07-15,4570,4600,4400,4400,95244,-0.03296703296703296
2019-07-16,4420,4460,4340,4360,84439,-0.009090909090909038
2019-07-17,4350,4460,4270,4360,95507,0.0
2019-07-18,4360,4420,4310,4360,49996,0.0
2019-07-19,4340,4480,4300,4400,111402,0.00917431192660545
2019-07-22,4380,5320,4360,4760,3096602,0.08181818181818179
2019-07-23,4730,4780,4500,4600,478035,-0.03361344537815125
2019-07-24,4610,4870,4530,4790,743258,0.04130434782608705
2019-07-25,4780,4870,4510,4510,239375,-0.05845511482254695
2019-07-26,4440,4870,4400,4600,528987,0.019955654101995624
2019-07-29,4600,4660,4460,4490,154169,-0.023913043478260843
2019-07-30,4480,4560,4420,4430,135169,-0.013363028953229383
2019-07-31,4430,4480,4400,4440,73727,0.0022573363431150906
2019-08-01,4440,4530,4390,4430,95702,-0.0022522522522522292
2019-08-02,4370,4440,4320,4360,40382,-0.015801354401805856
2019-08-05,4420,4420,4280,4280,127995,-0.01834862385321101
2019-08-06,4220,4310,4160,4220,111149,-0.014018691588784993
2019-08-07,4220,4270,4210,4220,69084,0.0
2019-08-08,4210,4310,4210,4280,30027,0.014218009478673022
2019-08-09,4320,4320,4210,4210,41337,-0.016355140186915862
2019-08-12,4210,4280,4210,4240,23041,0.0071258907363420665
2019-08-13,4220,4460,4220,4280,124412,0.009433962264151052
2019-08-14,4280,4350,4260,4320,42174,0.009345794392523255
2019-08-16,4300,4330,4270,4290,23331,-0.00694444444444442
2019-08-19,4330,4340,4240,4250,28414,-0.009324009324009341
2019-08-20,4240,4320,4240,4260,10606,0.0023529411764706687
2019-08-21,4260,4340,4250,4320,39375,0.014084507042253502
2019-08-22,4340,4360,4270,4280,18679,-0.0092592592592593
2019-08-23,4280,4320,4250,4270,13247,-0.002336448598130869
2019-08-26,4240,4290,4230,4250,32797,-0.004683840749414525
2019-08-27,4290,4290,4240,4270,34631,0.004705882352941115
2019-08-28,4270,4290,4240,4290,26765,0.004683840749414525
2019-08-29,4270,4300,4240,4270,30466,-0.004662004662004615
2019-08-30,4310,4350,4250,4300,35313,0.007025761124121788
2019-09-02,4280,4330,4270,4270,30341,-0.006976744186046546
2019-09-03,4270,4290,4250,4260,33883,-0.0023419203747072626
2019-09-04,4260,4300,4250,4260,17073,0.0
2019-09-05,4300,4300,4250,4260,23333,0.0
2019-09-06,4260,4300,4240,4290,22996,0.007042253521126751
2019-09-09,4310,4320,4250,4250,21921,-0.009324009324009341
2019-09-10,4290,4300,4250,4260,25171,0.0023529411764706687
2019-09-11,4260,4270,4250,4270,6996,0.0023474178403755097
2019-09-16,4310,4310,4250,4260,14603,-0.0023419203747072626
2019-09-17,4290,4290,4250,4260,16814,0.0
2019-09-18,4250,4290,4240,4260,17668,0.0
2019-09-19,4270,4280,4240,4280,20467,0.0046948356807512415
2019-09-20,4280,4280,4240,4270,22223,-0.002336448598130869
2019-09-23,4270,4280,4240,4240,18052,-0.007025761124121788
2019-09-24,4250,4310,4250,4270,20902,0.007075471698113178
2019-09-25,4270,4370,4270,4300,33543,0.007025761124121788
2019-09-26,4340,4340,4250,4250,12374,-0.011627906976744207
2019-09-27,4300,4300,4240,4270,19631,0.004705882352941115
2019-09-30,4250,4370,4250,4340,30502,0.016393442622950838
2019-10-01,4290,4330,4270,4290,14835,-0.011520737327188946
2019-10-02,4270,4290,4240,4240,28498,-0.011655011655011704
2019-10-04,4240,4300,4220,4240,10517,0.0
2019-10-07,4250,4250,4210,4210,13218,-0.007075471698113178
2019-10-08,4210,4250,4170,4180,37190,-0.0071258907363420665
2019-10-10,4220,4220,4170,4200,9781,0.004784688995215225
2019-10-11,4200,4200,4160,4160,13959,-0.00952380952380949
2019-10-14,4200,4210,4180,4190,2374,0.007211538461538547
2019-10-15,4150,4240,4150,4200,3009,0.0023866348448686736
2019-10-16,4160,4210,4150,4200,4323,0.0
2019-10-17,4170,4190,4170,4180,8991,-0.004761904761904745
2019-10-18,4170,4190,4160,4160,5604,-0.004784688995215336
2019-10-21,4160,4210,4140,4170,7699,0.0024038461538462563
2019-10-22,4130,4160,4130,4140,6199,-0.007194244604316502
2019-10-23,4140,4180,4120,4180,20814,0.009661835748792313
2019-10-24,4180,4180,4120,4140,20470,-0.009569377990430672
2019-10-25,4140,4150,4120,4140,8014,0.0
2019-10-28,4140,4230,4130,4140,8663,0.0
2019-10-29,4140,4180,4130,4130,7106,-0.0024154589371980784
2019-10-30,4120,4150,4110,4120,7964,-0.002421307506053294
2019-10-31,4120,4170,4110,4110,4388,-0.0024271844660194164
2019-11-01,4110,4120,4090,4120,4375,0.0024330900243310083
2019-11-04,4080,4140,4080,4090,3753,-0.007281553398058249
2019-11-05,4090,4140,4080,4110,5494,0.004889975550122161
2019-11-06,4120,4120,4090,4110,3023,0.0
2019-11-07,4110,4140,4110,4140,4134,0.007299270072992803
2019-11-08,4100,4140,4090,4140,14195,0.0
2019-11-11,4120,4140,4100,4140,3370,0.0
2019-11-12,4130,4130,4090,4120,7048,-0.004830917874396157
2019-11-13,4110,4140,4090,4140,8933,0.004854368932038833
2019-11-14,4100,4140,4080,4100,16431,-0.009661835748792313
2019-11-15,4100,4110,4060,4110,20500,0.0024390243902439046
2019-11-18,4110,4120,4090,4120,6960,0.0024330900243310083
2019-11-19,4140,4140,4090,4140,6694,0.004854368932038833
2019-11-20,4140,4140,4070,4110,12971,-0.007246376811594235
2019-11-21,4110,4110,4090,4110,7013,0.0
2019-11-22,4110,4130,4090,4100,6346,-0.0024330900243308973
2019-11-25,4060,4110,4060,4070,9948,-0.007317073170731714
2019-11-26,4070,4100,4070,4100,2405,0.0073710073710073765
2019-11-27,4110,4110,4080,4110,3364,0.0024390243902439046
2019-11-28,4110,4120,4080,4100,18631,-0.0024330900243308973
2019-11-29,4070,4150,4060,4080,13335,-0.004878048780487809
2019-12-02,4080,4140,4060,4140,4358,0.014705882352941124
2019-12-03,4090,4160,4090,4120,4564,-0.004830917874396157
2019-12-04,4080,4130,4080,4120,6465,0.0
2019-12-05,4080,4140,4070,4100,7085,-0.004854368932038833
2019-12-06,4100,4120,4060,4070,1750,-0.007317073170731714
2019-12-09,4130,4130,4060,4080,1599,0.002457002457002533
2019-12-10,4080,4080,4050,4080,4441,0.0
2019-12-11,4050,4090,4050,4090,8702,0.002450980392156854
2019-12-12,4090,4090,4050,4080,9407,-0.0024449877750610804
2019-12-13,4080,4080,4050,4050,11604,-0.007352941176470562
2019-12-16,4090,4090,4040,4050,5657,0.0
2019-12-17,4050,4090,4040,4060,2224,0.0024691358024691024
2019-12-18,4030,4080,4030,4060,13854,0.0
2019-12-19,4030,4090,4030,4060,3251,0.0
2019-12-20,4040,4090,4040,4070,2883,0.0024630541871921707
2019-12-23,4070,4090,4050,4050,7206,-0.004914004914004955
2019-12-24,4050,4050,4020,4040,2563,-0.0024691358024691024
2019-12-26,4020,4040,4010,4010,15002,-0.007425742574257432
2019-12-27,4010,4050,4010,4030,12694,0.004987531172069737
2019-12-30,4030,4090,4010,4060,20255,0.007444168734491274
2020-01-02,4030,4070,4020,4050,4879,-0.0024630541871921707
2020-01-03,4020,4060,4020,4040,4137,-0.0024691358024691024
2020-01-06,4080,4080,4030,4030,5427,-0.0024752475247524774
2020-01-07,4020,4030,4020,4020,7961,-0.002481389578163795
2020-01-08,4020,4050,4020,4050,13966,0.00746268656716409
2020-01-09,4040,4060,4030,4060,7181,0.0024691358024691024
2020-01-10,4050,4070,4050,4060,6285,0.0
2020-01-13,4070,4070,4060,4070,871,0.0024630541871921707
2020-01-14,4070,4080,4050,4080,1890,0.002457002457002533
2020-01-15,4050,4160,4050,4160,17163,0.019607843137254832
2020-01-16,4160,4160,4050,4050,6538,-0.02644230769230771
2020-01-17,4040,4080,4040,4050,1381,0.0
2020-01-20,4050,4090,4050,4090,3790,0.009876543209876631
2020-01-21,4090,4090,4050,4090,1858,0.0
2020-01-22,4090,4090,4050,4070,1688,-0.004889975550122272
2020-01-23,4050,4100,4050,4080,5099,0.002457002457002533
2020-01-28,4040,4080,4040,4050,5703,-0.007352941176470562
2020-01-29,4050,4080,4030,4070,25168,0.004938271604938205
2020-01-30,4080,4080,4050,4050,3812,-0.004914004914004955
2020-01-31,4070,4080,4040,4080,8283,0.007407407407407307
2020-02-03,4080,4080,4030,4050,1841,-0.007352941176470562
2020-02-04,4040,4060,4030,4060,2258,0.0024691358024691024
2020-02-05,4060,4070,4040,4070,3750,0.0024630541871921707
2020-02-06,4080,4080,4050,4070,1356,0.0
2020-02-07,4070,4090,4030,4040,11583,-0.0073710073710073765
2020-02-10,4040,4060,4020,4060,15314,0.004950495049504955
2020-02-11,4060,4070,4050,4050,8263,-0.0024630541871921707
2020-02-12,4070,4070,4050,4070,1866,0.004938271604938205
2020-02-13,4050,4080,4050,4080,1340,0.002457002457002533
