Date,Open,High,Low,Close,Volume,Change
2011-01-03,6642,6850,6581,6608,19542,0.0
2011-01-04,6607,6746,6581,6660,9152,0.007869249394673039
2011-01-05,6659,6712,6529,6608,8878,-0.007807807807807765
2011-01-06,6607,6676,6477,6547,9965,-0.009231234866828086
2011-01-07,6607,6607,6494,6521,7459,-0.003971284557812704
2011-01-10,6503,6712,6450,6712,13768,0.029289986198435924
2011-01-11,6781,7129,6624,6781,23734,0.01028009535160912
2011-01-12,6572,6850,6572,6608,11643,-0.025512461288895394
2011-01-13,6659,6659,6485,6538,11963,-0.010593220338983023
2011-01-14,6607,6607,6432,6477,17434,-0.009330070357907672
2011-01-17,6477,6477,6355,6399,13396,-0.01204261232051873
2011-01-18,6364,6424,6337,6364,8372,-0.005469604625722768
2011-01-19,6433,6433,6259,6330,12109,-0.005342551854179756
2011-01-20,6259,6355,6251,6339,8909,0.0014218009478672577
2011-01-21,6312,6407,6172,6182,11064,-0.024767313456381168
2011-01-24,6190,6355,6172,6243,6227,0.009867356842445885
2011-01-25,6276,6355,6216,6347,10633,0.016658657696620116
2011-01-26,6346,6425,6216,6356,7422,0.001417992752481556
2011-01-27,6259,6520,6259,6521,11373,0.025959723096286913
2011-01-28,6484,6554,6268,6417,10421,-0.01594847416040479
2011-01-31,6416,6416,6233,6312,7912,-0.016362786348761094
2011-02-01,6312,6555,6294,6504,10044,0.03041825095057038
2011-02-07,6511,6590,6433,6538,12578,0.00522755227552274
2011-02-08,6546,6590,6355,6469,11511,-0.010553686142551255
2011-02-09,6476,6511,6389,6391,10751,-0.012057505023960413
2011-02-10,6259,6433,6094,6330,12429,-0.00954467219527455
2011-02-11,6398,6416,6224,6330,11837,0.0
2011-02-14,6346,6372,6268,6347,4565,0.002685624012638277
2011-02-15,6294,6381,6259,6347,6949,0.0
2011-02-16,6346,6842,6312,6678,27943,0.05215062234126355
2011-02-17,6781,6972,5911,6399,29153,-0.0417789757412399
2011-02-18,6389,6433,6242,6278,13079,-0.01890920456321299
2011-02-21,6372,6372,6224,6295,11105,0.0027078687480088792
2011-02-22,6276,6276,5920,6278,11623,-0.00270055599682284
2011-02-23,6224,6433,6155,6391,9567,0.01799936285441217
2011-02-24,6276,6867,6224,6781,20899,0.06102331403536221
2011-02-25,6781,6798,6607,6721,7614,-0.008848252470137097
2011-02-28,6632,6729,6503,6721,10210,0.0
2011-03-02,6607,6781,6520,6781,8017,0.00892724296979619
2011-03-03,6729,6825,6720,6781,7409,0.0
2011-03-04,6781,7355,6764,7303,40038,0.07697979649019326
2011-03-07,7286,7807,7154,7217,55003,-0.011775982472956303
2011-03-08,7303,7433,7146,7208,15118,-0.0012470555632534408
2011-03-09,7233,7424,7181,7303,15750,0.013179800221975624
2011-03-10,7320,8398,7320,8338,71772,0.14172257976174185
2011-03-11,8311,8502,7911,8242,34143,-0.011513552410649996
2011-03-14,8172,8242,7789,7999,20249,-0.02948313516136858
2011-03-15,7894,8155,7651,7895,19271,-0.013001625203150402
2011-03-16,7859,8093,7859,8095,14280,0.0253324889170361
2011-03-17,7998,8059,7859,7990,12089,-0.012970969734403925
2011-03-18,8015,8137,7859,7965,11978,-0.0031289111389236623
2011-03-21,7877,8111,7877,8017,10494,0.00652856246076583
2011-03-22,8015,8259,7981,8130,14925,0.01409504802295114
2011-03-23,8093,8146,8015,8139,13901,0.0011070110701107971
2011-03-24,8137,8607,8093,8468,21982,0.040422656345988406
2011-03-25,8468,8694,8259,8269,23414,-0.023500236183278234
2011-03-28,8433,8694,8346,8564,32351,0.03567541419760545
2011-03-29,8694,9476,8572,8904,61726,0.039701074264362424
2011-03-30,8954,9111,8746,8904,48499,0.0
2011-03-31,8902,10224,8902,10225,89316,0.14836028751123087
2011-04-01,10555,11754,10433,10695,181670,0.04596577017114911
2011-04-04,10936,10936,10067,10329,73685,-0.034221598877980375
2011-04-05,10589,10989,10415,10486,82993,0.015199922548165379
2011-04-06,10520,10693,9824,9877,62722,-0.05807743658210951
2011-04-07,9876,10085,9632,9825,27554,-0.005264756505011681
2011-04-08,9737,9790,9320,9459,43838,-0.03725190839694659
2011-04-11,9459,9755,9302,9616,28475,0.016597949043239302
2011-04-12,9616,9841,9528,9703,17003,0.009047420965058173
2011-04-13,9841,9841,9354,9581,16299,-0.012573430897660498
2011-04-14,9685,9685,9372,9512,17180,-0.007201753470410188
2011-04-15,9390,9685,9390,9581,14214,0.007253994953742682
2011-04-18,9702,9702,9302,9321,27710,-0.027137042062415184
2011-04-19,9216,9268,8520,8868,34040,-0.04859993562922438
2011-04-20,8868,9024,8346,8564,45079,-0.03428055931438878
2011-04-21,8554,8833,8242,8816,49776,0.029425502101821488
