Date,Open,High,Low,Close,Volume,Change
2011-01-03,5064,5228,5007,5113,271591,0.04925097475887541
2011-01-04,5170,5391,4930,4998,754505,-0.022491687854488518
2011-01-05,4959,5180,4930,5132,193557,0.02681072428971598
2011-01-06,5160,5170,5007,5113,177252,-0.0037022603273577648
2011-01-07,5122,5870,5036,5429,2739006,0.06180324662624681
2011-01-10,5371,5371,5084,5257,393515,-0.031681709338736375
2011-01-11,5266,6043,5266,6043,2135181,0.149514932470991
2011-01-12,5947,6283,5688,5756,1323222,-0.04749296706933637
2011-01-13,5813,6081,5698,5861,1019936,0.01824183460736628
2011-01-14,5889,5947,5419,5429,715658,-0.07370755843712673
2011-01-17,5429,5621,5333,5468,414349,0.007183643396573958
2011-01-18,5477,5832,5400,5727,557240,0.04736649597659115
2011-01-19,5841,5909,5698,5832,434754,0.01833420639078054
2011-01-20,6043,6436,5851,6216,2153336,0.06584362139917688
2011-01-21,6254,6331,6043,6331,628590,0.0185006435006434
2011-01-24,6206,6388,6120,6331,716866,0.0
2011-01-25,6350,6398,6244,6341,587535,0.0015795293002685007
2011-01-26,6331,6475,6254,6370,649950,0.004573411133890648
2011-01-27,6398,6465,5947,5947,953468,-0.06640502354788069
2011-01-28,6100,6129,5832,6120,461652,0.029090297629056572
2011-01-31,6523,6906,6254,6408,2853838,0.04705882352941182
2011-02-01,6407,6465,6052,6139,840771,-0.041978776529338346
2011-02-07,6283,6292,6110,6139,558644,0.0
2011-02-08,6139,6187,5995,5995,390424,-0.02345658902101322
2011-02-09,5995,5995,5554,5573,605755,-0.07039199332777313
2011-02-10,5487,5765,5487,5621,214547,0.008612955320294269
2011-02-11,5621,5822,5515,5593,227809,-0.00498132004981322
2011-02-14,5630,5669,5506,5660,142818,0.011979259789022034
2011-02-15,5506,5707,5419,5468,213591,-0.03392226148409894
2011-02-16,5477,5496,5314,5382,236919,-0.01572787125091446
2011-02-17,5429,5534,5036,5142,288948,-0.044593088071348985
2011-02-18,5160,5592,5160,5324,348470,0.035394788020225665
2011-02-21,5391,5448,5180,5218,174054,-0.019909842223891805
2011-02-22,5218,5218,4978,5094,196666,-0.02376389421234193
2011-02-23,5084,5122,4844,4940,163258,-0.030231645072634428
2011-02-24,4892,5036,4863,4892,139305,-0.009716599190283448
2011-02-25,4892,4969,4844,4940,122500,0.009811937857726827
2011-02-28,4978,5084,4949,5055,160137,0.02327935222672073
2011-03-02,4988,5074,4834,4835,136575,-0.04352126607319484
2011-03-03,4863,5026,4834,4988,134721,0.031644260599793084
2011-03-04,4901,4978,4757,4979,347216,-0.001804330392943032
2011-03-07,4978,5515,4978,5305,703936,0.06547499497891152
2011-03-08,5304,5343,5180,5295,212568,-0.0018850141376060003
2011-03-09,5352,5391,5180,5324,209889,0.005476864966949879
2011-03-10,5247,5333,5180,5334,150796,0.0018782870022540088
2011-03-11,5256,5851,5237,5775,851888,0.08267716535433078
2011-03-14,5611,5726,5295,5564,388562,-0.036536796536796534
2011-03-15,5467,5487,4815,4940,497541,-0.11214953271028039
2011-03-16,4940,5093,4844,4940,284166,0.0
2011-03-17,4786,4892,4777,4835,170764,-0.021255060728744946
2011-03-18,4834,5151,4834,5113,205082,0.057497414684591464
2011-03-21,5141,5275,5141,5199,211450,0.016819870917269775
2011-03-22,5247,5247,5084,5113,101007,-0.016541642623581487
2011-03-23,5103,5199,5064,5123,131501,0.0019557989438685475
2011-03-24,5160,5170,5036,5036,146992,-0.016982236970525033
2011-03-25,5045,5323,4911,4911,651356,-0.024821286735504322
2011-03-28,4911,4988,4873,4892,180819,-0.0038688658114437446
2011-03-29,4873,4988,4863,4979,143090,0.017784137367129915
2011-03-30,5055,5055,4911,4969,123467,-0.0020084354288009143
2011-03-31,5016,5112,4959,4979,134401,0.0020124773596297274
2011-04-01,5074,5266,5074,5123,483727,0.028921470174733788
2011-04-04,5199,5199,4988,5017,194302,-0.020691001366386907
2011-04-05,5036,5160,4988,5161,190508,0.028702411799880423
2011-04-06,5199,5199,5036,5065,188932,-0.01860104630885484
2011-04-07,5055,5112,4988,4988,147600,-0.01520236920039486
2011-04-08,5045,5074,4949,4959,92180,-0.005813953488372103
2011-04-11,4959,5180,4930,5132,248278,0.03488606573906039
2011-04-12,5237,5391,5122,5238,808520,0.020654715510522115
2011-04-13,5247,5410,5189,5190,607853,-0.009163802978235935
2011-04-14,5266,5295,4969,5084,388824,-0.020423892100192687
2011-04-15,5112,5256,5084,5142,332233,0.011408339889850572
2011-04-18,5141,5170,4901,4921,267668,-0.04297938545313107
2011-04-19,4892,4997,4892,4921,137797,0.0
2011-04-20,5026,5026,4901,4931,172313,0.002032107295265151
2011-04-21,4959,4978,4834,4863,185164,-0.013790306225917703
2011-04-22,4844,4892,4738,4739,247116,-0.025498663376516517
2011-04-25,4796,5064,4733,4753,234730,0.002954209748892156
2011-04-26,4796,4815,4575,4595,171062,-0.033242162844519196
2011-04-27,4599,4686,4546,4557,133033,-0.008269858541893327
2011-04-28,4561,4614,4422,4427,87126,-0.0285275400482774
2011-04-29,4441,4575,4431,4437,61026,0.002258866049243302
2011-05-02,4417,4575,4412,4547,65333,0.024791525805724524
2011-05-03,4546,4638,4451,4465,75893,-0.01803386848471522
2011-05-04,4427,4518,4427,4494,22706,0.0064949608062709885
2011-05-06,4422,4489,4369,4389,95513,-0.02336448598130836
2011-05-09,4388,4446,4345,4365,68292,-0.005468215994531733
2011-05-11,4307,4364,4215,4254,124242,-0.02542955326460483
2011-05-12,4268,4311,4220,4240,49687,-0.0032910202162670377
2011-05-13,4244,4307,4239,4259,54675,0.004481132075471628
2011-05-16,4316,4527,4283,4408,80029,0.034984738201455645
2011-05-17,4407,4412,4225,4317,76223,-0.02064428312159705
2011-05-18,4316,4422,4278,4326,41051,0.0020847810979847115
2011-05-19,4350,4398,4158,4240,37187,-0.01987979657882566
2011-05-20,4307,4307,4033,4086,75053,-0.03632075471698115
2011-05-23,4081,4105,3889,3890,52914,-0.047968673519334315
2011-05-24,3789,3880,3779,3799,114508,-0.02339331619537277
2011-05-25,3769,3928,3760,3789,73704,-0.002632271650434337
2011-05-26,3769,3928,3769,3866,32940,0.020321984692531103
2011-05-27,3856,3923,3856,3885,37529,0.004914640455250918
2011-05-30,3976,4043,3928,3952,53887,0.017245817245817197
2011-05-31,3918,4000,3885,3957,63725,0.0012651821862348367
2011-06-01,3913,4019,3913,4000,28404,0.01086681829668934
2011-06-02,3885,3933,3803,3904,52501,-0.02400000000000002
2011-06-03,3851,3947,3789,3837,50719,-0.017161885245901676
2011-06-07,3745,3875,3664,3664,54606,-0.045087307792546216
2011-06-08,3606,3741,3606,3660,38217,-0.0010917030567685337
2011-06-09,3568,3688,3568,3650,21900,-0.002732240437158473
2011-06-10,3674,3721,3525,3525,49503,-0.03424657534246578
2011-06-13,3510,3592,3376,3396,57143,-0.03659574468085103
2011-06-14,3343,3424,3328,3357,48519,-0.0114840989399293
2011-06-15,3319,3443,3319,3338,35603,-0.005659815311289895
2011-06-16,3275,3338,3223,3285,47756,-0.015877771120431428
2011-06-17,3285,3343,3040,3041,93434,-0.07427701674277021
2011-06-20,3055,3203,3050,3070,57543,0.009536336731338357
2011-06-21,3084,3199,3064,3175,42761,0.03420195439739415
2011-06-22,3179,3453,3179,3381,66602,0.06488188976377951
2011-06-23,3405,3501,3405,3468,54361,0.025732031943212164
2011-06-24,3539,3549,3491,3511,43204,0.012399077277970072
2011-06-27,3510,3597,3400,3597,57538,0.024494446026773087
2011-06-28,3597,3741,3554,3592,32629,-0.0013900472616068527
2011-06-29,3741,3741,3472,3540,32827,-0.014476614699331813
2011-06-30,3597,3597,3405,3429,38829,-0.031355932203389836
2011-07-01,3395,3558,3395,3497,25853,0.019830854476523774
2011-07-04,3587,3616,3525,3602,31489,0.030025736345439036
2011-07-05,3578,3640,3549,3549,29913,-0.014714047751249293
2011-07-06,3621,3621,3467,3482,22282,-0.018878557340095803
2011-07-07,3486,3568,3477,3530,24830,0.01378518093049963
2011-07-08,3645,3645,3482,3501,23582,-0.00821529745042493
2011-07-11,3482,3525,3438,3453,24191,-0.013710368466152478
2011-07-12,3381,3424,3251,3300,78015,-0.04430929626411817
2011-07-13,3242,3347,3218,3333,46882,0.010000000000000009
2011-07-14,3333,3410,3290,3372,24925,0.011701170117011772
2011-07-15,3395,3395,3343,3386,28008,0.004151838671411667
2011-07-18,3381,3635,3357,3636,55008,0.07383343177790902
2011-07-19,3645,3645,3530,3640,45089,0.0011001100110010764
2011-07-20,3693,3693,3563,3602,41612,-0.010439560439560402
2011-07-21,3621,3635,3510,3549,49784,-0.014714047751249293
2011-07-22,3582,3621,3539,3578,65312,0.00817131586362363
2011-07-25,3578,3597,3482,3506,42871,-0.02012297372833982
2011-07-26,3558,4028,3558,3914,950197,0.11637193382772382
2011-07-27,3861,4052,3789,3875,342511,-0.009964230965763932
2011-07-28,3837,3971,3789,3919,175996,0.01135483870967735
2011-07-29,3933,3971,3837,3866,130736,-0.01352385812707324
2011-08-01,3899,3942,3837,3919,52054,0.013709260217278807
2011-08-02,3966,3966,3717,3760,160972,-0.04057157438121972
2011-08-03,3645,3707,3635,3655,126607,-0.027925531914893664
2011-08-04,3664,3697,3549,3549,101388,-0.02900136798905606
2011-08-05,3213,3309,3117,3118,196610,-0.12144265990419834
2011-08-08,2940,3112,2652,2686,190914,-0.1385503527902502
2011-08-09,2359,2479,2283,2350,389989,-0.12509307520476542
2011-08-10,2494,2685,2494,2638,157216,0.12255319148936161
2011-08-11,2326,2810,2326,2811,126956,0.06557998483699778
2011-08-12,2853,3045,2834,2892,168808,0.028815368196371427
2011-08-16,3323,3323,3323,3324,73478,0.14937759336099576
2011-08-17,3573,3817,3573,3818,909867,0.14861612515042122
2011-08-18,4057,4057,3602,3818,1299172,0.0
2011-08-19,3534,3645,3261,3271,372183,-0.14326872708224203
2011-08-22,3271,3295,2992,3146,307225,-0.038214613268113706
2011-08-23,3165,3304,3108,3290,273935,0.04577240940877303
2011-08-24,3357,3395,3069,3070,243688,-0.06686930091185406
