Date,Open,High,Low,Close,Volume,Change
2011-01-03,56000,56200,55300,55800,88366,-0.0035714285714285587
2011-01-04,55500,55500,55000,55000,114914,-0.014336917562724039
2011-01-05,55000,55700,54600,55000,103789,0.0
2011-01-06,55100,55700,54400,54800,113026,-0.0036363636363636598
2011-01-07,54400,54700,54000,54500,113194,-0.005474452554744547
2011-01-10,54600,54700,54200,54200,110783,-0.0055045871559632475
2011-01-11,54400,55600,54100,55400,222449,0.022140221402213944
2011-01-12,55700,58200,55400,58200,394592,0.05054151624548742
2011-01-13,58100,58100,56700,56700,200829,-0.02577319587628868
2011-01-14,57000,57500,56100,56700,111068,0.0
2011-01-17,57100,57200,55700,55700,98552,-0.01763668430335097
2011-01-18,56000,57600,55800,57600,144820,0.03411131059245953
2011-01-19,57700,57800,56600,57700,128027,0.0017361111111111605
2011-01-20,57900,57900,57100,57600,57730,-0.0017331022530329143
2011-01-21,57600,57600,56500,56600,70839,-0.01736111111111116
2011-01-24,56600,57000,55700,55800,78827,-0.014134275618374548
2011-01-25,55900,56700,55600,55900,80894,0.0017921146953405742
2011-01-26,56100,56300,55000,55800,63209,-0.0017889087656529634
2011-01-27,55600,56600,55000,55100,123687,-0.012544802867383464
2011-01-28,54800,56300,54800,54900,64709,-0.003629764065335772
2011-01-31,54500,54600,53800,53900,76207,-0.01821493624772308
2011-02-01,53600,54200,52900,52900,92439,-0.01855287569573283
2011-02-07,53300,54100,53300,53700,73185,0.01512287334593565
2011-02-08,53800,54800,53300,53300,55388,-0.007448789571694592
2011-02-09,53700,53700,51800,52100,73505,-0.022514071294559068
2011-02-10,51800,52200,50800,51000,114308,-0.021113243761996192
2011-02-11,51100,51800,50500,50500,71377,-0.009803921568627416
2011-02-14,51300,51300,50500,51100,73461,0.011881188118811892
2011-02-15,50900,51700,50700,51200,57230,0.001956947162426559
2011-02-16,51200,51500,50800,51000,79081,-0.00390625
2011-02-17,51100,51700,50800,51400,67365,0.007843137254901933
2011-02-18,51200,51800,50800,51400,48336,0.0
2011-02-21,51500,51900,50800,51400,57450,0.0
2011-02-22,51000,51400,50100,51000,51720,-0.0077821011673151474
2011-02-23,51100,51300,50300,50900,66871,-0.0019607843137254832
2011-02-24,50900,51300,50300,50300,54050,-0.011787819253438081
2011-02-25,50400,51500,50100,51000,71124,0.013916500994035852
2011-02-28,51000,51300,49950,50100,60483,-0.01764705882352946
2011-03-02,49850,50700,49500,49900,73243,-0.003992015968063867
2011-03-03,49900,50600,49800,50300,61804,0.008016032064128265
2011-03-04,50600,51100,49900,50800,143010,0.00994035785288272
2011-03-07,50800,52400,50800,51700,68960,0.017716535433070835
2011-03-08,51800,53500,51800,53000,148638,0.025145067698259194
2011-03-09,52600,53500,52200,53500,96028,0.009433962264151052
2011-03-10,53000,53400,51200,51600,115448,-0.03551401869158877
2011-03-11,51300,53600,50700,53000,114056,0.027131782945736482
2011-03-14,52100,53700,50100,53600,114649,0.01132075471698113
2011-03-15,53700,54500,52500,52900,158464,-0.013059701492537323
2011-03-16,53000,54500,52900,53600,51424,0.013232514177693666
2011-03-17,53500,53700,52000,52900,82596,-0.013059701492537323
2011-03-18,52600,53400,52400,52900,50017,0.0
2011-03-21,52700,54000,52500,53200,45248,0.005671077504725952
2011-03-22,53100,54700,53100,54700,63705,0.02819548872180455
2011-03-23,54400,54700,53600,54000,45288,-0.012797074954296161
2011-03-24,53900,54200,53600,54000,32231,0.0
2011-03-25,53800,55300,53800,54900,99040,0.016666666666666607
2011-03-28,55100,55500,54600,54900,50234,0.0
2011-03-29,54600,55400,54400,55000,43934,0.0018214936247722413
2011-03-30,55000,56000,54600,56000,61678,0.018181818181818077
2011-03-31,56000,56400,55400,56300,80925,0.005357142857142838
2011-04-01,55800,56500,55600,56300,50166,0.0
2011-04-04,56200,56300,54800,55000,73327,-0.023090586145648295
2011-04-05,55100,55100,53900,54000,108951,-0.018181818181818188
2011-04-06,53700,53700,52700,52900,121100,-0.020370370370370372
2011-04-07,52800,53300,52000,52300,110417,-0.011342155009451793
2011-04-08,52200,52500,51600,51800,113997,-0.009560229445506718
2011-04-11,51700,52100,51500,51600,81923,-0.0038610038610038533
2011-04-12,51600,51600,50800,50800,94799,-0.015503875968992276
2011-04-13,51100,51800,50800,51800,61307,0.019685039370078705
2011-04-14,51900,52600,50900,51600,101381,-0.0038610038610038533
2011-04-15,51300,51600,50100,50500,179707,-0.02131782945736438
2011-04-18,50500,50900,50100,50700,65992,0.003960396039603964
2011-04-19,50700,51200,50300,50400,91942,-0.00591715976331364
2011-04-20,50400,51700,50400,51600,107295,0.023809523809523725
2011-04-21,51300,52100,51000,51000,149652,-0.011627906976744207
2011-04-22,51200,51300,50000,50500,202440,-0.009803921568627416
2011-04-25,50500,51400,50300,51000,128303,0.00990099009900991
2011-04-26,50800,51900,50300,51500,74352,0.009803921568627416
2011-04-27,52300,53500,52000,52800,175245,0.025242718446601975
2011-04-28,52600,53100,52100,52100,91463,-0.013257575757575801
2011-04-29,51800,52400,51600,52300,96547,0.0038387715930903177
2011-05-02,51800,53100,51800,52900,66106,0.011472275334607929
2011-05-03,52300,53000,52100,52900,60520,0.0
2011-05-04,52900,53000,52100,52300,45131,-0.011342155009451793
2011-05-06,51800,52700,51700,52200,40207,-0.0019120458891013214
