Date,Open,High,Low,Close,Volume,Change
2016-08-09,50000,63900,42400,53000,2272412,
2016-08-10,55100,58500,50800,51700,1377689,-0.024528301886792447
2016-08-11,50600,53200,44250,44300,937660,-0.14313346228239843
2016-08-12,49800,57500,49800,57500,659195,0.2979683972911964
2016-08-16,68700,72300,58600,62100,1700474,0.08000000000000007
2016-08-17,66200,70600,57800,63200,1113633,0.017713365539452575
2016-08-18,61300,61800,57000,57600,292225,-0.08860759493670889
2016-08-19,56100,57700,52300,53200,374514,-0.07638888888888884
2016-08-22,54000,54000,48650,48850,287478,-0.08176691729323304
2016-08-23,48200,49800,47100,48350,241228,-0.010235414534288667
2016-08-24,47900,49100,47550,48350,134182,0.0
2016-08-25,48000,48300,46650,46650,78808,-0.0351602895553258
2016-08-26,46150,47000,45300,46500,82608,-0.003215434083601254
2016-08-29,46100,46100,43250,43250,95497,-0.06989247311827962
2016-08-30,42800,47250,42800,43700,190176,0.010404624277456698
2016-08-31,44300,44400,40400,41450,145281,-0.05148741418764302
2016-09-01,40750,41450,40000,40200,68023,-0.030156815440289475
2016-09-02,40500,41800,40500,41000,52748,0.01990049751243772
2016-09-05,41450,41850,40400,41000,30844,0.0
2016-09-06,40950,41200,39850,40000,42753,-0.024390243902439046
2016-09-07,39900,41500,39500,41000,67756,0.02499999999999991
2016-09-08,45100,46000,39850,39850,217379,-0.028048780487804903
2016-09-09,39800,40000,38150,38300,60300,-0.038895859473023875
2016-09-12,37150,37650,36700,36900,41053,-0.036553524804177506
2016-09-13,36850,37350,36200,37100,43332,0.005420054200542035
2016-09-19,36650,37100,36050,36200,24798,-0.02425876010781669
2016-09-20,35550,36800,35550,36150,36722,-0.0013812154696132284
2016-09-21,36600,36750,36000,36050,32090,-0.0027662517289073207
2016-09-22,35900,37150,35850,36200,43981,0.004160887656033285
2016-09-23,36500,37150,36100,36500,28638,0.008287292817679592
2016-09-26,36950,41800,36950,39600,177032,0.08493150684931505
2016-09-27,39000,39350,37000,39000,44247,-0.015151515151515138
2016-09-28,39000,39350,38000,38000,30394,-0.02564102564102566
2016-09-29,37700,40000,37500,38500,53233,0.013157894736842035
2016-09-30,37800,38200,37150,37150,31002,-0.03506493506493502
2016-10-04,37150,37650,37000,37150,12057,0.0
2016-10-05,37050,37200,36600,36650,18210,-0.013458950201884257
2016-10-06,36300,36800,36300,36600,14665,-0.0013642564802183177
2016-10-07,36600,36750,36000,36050,22629,-0.015027322404371546
2016-10-10,36050,36500,35600,35800,18649,-0.006934812760055475
2016-10-11,36300,36300,35250,35600,20450,-0.005586592178770999
2016-10-12,35300,35800,35150,35200,14502,-0.011235955056179803
2016-10-13,35500,36100,35050,35400,17349,0.005681818181818121
2016-10-14,35150,35550,34100,34750,19924,-0.01836158192090398
2016-10-17,34700,34950,33500,33650,21685,-0.031654676258992764
2016-10-18,33400,33750,32050,32650,42032,-0.029717682020802383
2016-10-19,32300,32800,31900,31950,23623,-0.02143950995405819
2016-10-20,31950,32400,31500,32200,20696,0.00782472613458518
2016-10-21,31850,32150,31000,31000,23643,-0.037267080745341574
2016-10-24,31400,31400,30150,30700,17686,-0.009677419354838679
2016-10-25,30500,30700,29700,30550,26072,-0.004885993485342022
2016-10-26,30950,34500,30400,30900,93987,0.011456628477905184
2016-10-27,31500,31750,30700,31350,11998,0.014563106796116498
2016-10-28,31400,31800,30650,31450,14729,0.0031897926634769647
2016-10-31,31250,31750,30850,31400,15232,-0.0015898251192368873
2016-11-01,30650,31300,30100,31000,16196,-0.01273885350318471
2016-11-02,30950,30950,29400,29750,18218,-0.040322580645161255
2016-11-03,29250,30250,29250,30050,12696,0.010084033613445342
2016-11-04,29650,31000,29650,30700,11122,0.021630615640598982
2016-11-07,30800,31200,30400,30750,6296,0.0016286644951140072
2016-11-08,30750,31150,30100,30600,9220,-0.004878048780487809
2016-11-09,30650,30850,28000,29400,51404,-0.039215686274509776
2016-11-10,29900,30400,29700,30100,10948,0.023809523809523725
2016-11-11,30150,30500,29650,29800,10774,-0.009966777408637828
2016-11-14,30450,34150,30200,32000,95207,0.0738255033557047
2016-11-15,32000,33300,31700,31800,22367,-0.006249999999999978
2016-11-16,32350,33450,31000,33050,12832,0.03930817610062887
2016-11-17,33000,33350,32300,33200,7471,0.004538577912254205
2016-11-18,33200,33200,32200,32800,5385,-0.012048192771084376
2016-11-21,32800,33250,32200,32450,8318,-0.010670731707317027
2016-11-22,32950,33000,31850,32400,5202,-0.0015408320493066618
2016-11-23,32050,32600,31500,31800,9877,-0.01851851851851849
2016-11-24,31500,33200,31400,32000,8429,0.0062893081761006275
2016-11-25,31550,32750,31000,31600,14769,-0.012499999999999956
2016-11-28,31300,31600,29000,30000,24826,-0.05063291139240511
2016-11-29,30500,30500,28250,30050,11680,0.0016666666666667052
2016-11-30,30000,30250,29550,30150,4941,0.0033277870216306127
2016-12-01,29950,30600,28250,30500,10513,0.011608623548922115
2016-12-02,30000,31000,30000,30500,9283,0.0
2016-12-05,29800,30400,29550,29850,5715,-0.021311475409836023
2016-12-06,29600,30300,29600,30000,3245,0.005025125628140614
2016-12-07,29700,30700,29300,30200,12643,0.006666666666666599
2016-12-08,30500,30800,28250,30000,13675,-0.0066225165562914245
2016-12-09,30000,30400,29500,30200,6222,0.006666666666666599
2016-12-12,29950,30500,29650,30350,3689,0.004966887417218624
2016-12-13,30200,30400,30100,30350,6465,0.0
2016-12-14,30100,30450,30100,30400,5317,0.0016474464579900872
2016-12-15,30100,30400,30000,30300,3869,-0.003289473684210509
2016-12-16,30050,30600,30050,30300,4760,0.0
2016-12-19,30150,30650,30000,30200,7926,-0.0033003300330033403
2016-12-20,30150,30350,29900,30200,5371,0.0
2016-12-21,30350,30600,29900,30600,10248,0.013245033112582849
2016-12-22,30700,30700,29400,30300,14216,-0.009803921568627416
2016-12-23,30250,30450,29850,30400,6582,0.0033003300330032292
2016-12-26,30400,30400,29900,30150,6973,-0.008223684210526327
2016-12-27,30000,30500,29800,30350,12980,0.0066334991708125735
2016-12-28,30300,30350,29850,30300,4112,-0.0016474464579900872
2016-12-29,30350,30600,29900,30600,11430,0.00990099009900991
2017-01-02,30500,30700,30050,30350,6456,-0.008169934640522847
2017-01-03,30050,30900,30050,30350,3483,0.0
2017-01-04,30600,30600,29950,30000,5894,-0.011532125205930832
