Date,Open,High,Low,Close,Volume,Change
2014-11-06,13500,15525,13500,15525,904539,
2014-11-07,16325,17850,14125,17350,1302435,0.11755233494363937
2014-11-10,17750,19950,17000,19950,401658,0.1498559077809798
2014-11-11,20750,22075,17925,19400,681043,-0.027568922305764465
2014-11-12,20000,20200,17600,17600,253818,-0.09278350515463918
2014-11-13,17375,18850,16900,17050,248350,-0.03125
2014-11-14,16950,19450,16250,18875,429539,0.10703812316715533
2014-11-17,18200,20400,17075,17225,377303,-0.0874172185430464
2014-11-18,17425,19150,17325,18600,223068,0.07982583454281578
2014-11-19,18250,19900,18200,18650,162693,0.0026881720430107503
2014-11-20,19000,19825,17925,18200,200314,-0.024128686327077764
2014-11-21,18000,19750,17500,18750,202172,0.030219780219780112
2014-11-24,19100,19900,18300,18775,140881,0.0013333333333334085
2014-11-25,19100,19225,17900,18350,79620,-0.022636484687083902
2014-11-26,18325,18500,17500,17500,74769,-0.0463215258855586
2014-11-27,17150,17650,16750,17175,57310,-0.018571428571428572
2014-11-28,17175,17300,16000,16000,52589,-0.06841339155749637
2014-12-01,15699,15900,15250,15250,33941,-0.046875
2014-12-02,15250,15650,14650,15425,35697,0.011475409836065653
2014-12-03,14975,15950,14925,15700,27984,0.017828200972447306
2014-12-04,15800,15950,15350,15425,19408,-0.017515923566879033
2014-12-05,15450,15450,14700,15050,26328,-0.024311183144246407
2014-12-08,14000,14500,13575,13625,179751,-0.09468438538205981
2014-12-09,13700,13700,12424,12575,109165,-0.07706422018348624
2014-12-10,12475,13499,12150,12750,134810,0.013916500994035852
2014-12-11,12825,13000,11500,11550,165929,-0.09411764705882353
2014-12-12,11625,11775,10700,10725,138462,-0.0714285714285714
2014-12-15,10350,10950,10200,10625,68363,-0.009324009324009341
2014-12-16,10625,11725,10450,11200,177613,0.054117647058823604
2014-12-17,11300,11325,10550,10675,65728,-0.046875
2014-12-18,10850,10850,9600,10000,102853,-0.06323185011709598
2014-12-19,10225,11500,10050,11500,199549,0.1499999999999999
2014-12-22,11899,12624,11575,12150,337460,0.05652173913043468
2014-12-23,11950,13950,11850,13950,261782,0.14814814814814814
2014-12-24,14350,15650,13700,14350,339616,0.028673835125448077
2014-12-26,14450,14625,13500,13500,94590,-0.059233449477351874
2014-12-29,13325,13550,12825,13300,100082,-0.014814814814814836
2014-12-30,13150,13499,12950,13350,50939,0.003759398496240518
2015-01-02,13250,15350,13150,15350,126948,0.14981273408239693
2015-01-05,15350,16200,14600,14800,156154,-0.03583061889250816
2015-01-06,14600,15675,14425,14750,72499,-0.0033783783783783994
2015-01-07,14825,14899,14050,14050,71595,-0.0474576271186441
2015-01-08,14250,15500,13650,14050,132659,0.0
2015-01-09,14375,15075,13950,14750,110068,0.04982206405693956
2015-01-12,15100,15450,14400,14400,87944,-0.023728813559321993
2015-01-13,14600,15875,14575,15750,178081,0.09375
2015-01-14,16300,16325,14925,15200,240913,-0.03492063492063491
2015-01-15,15275,16075,14775,15650,188502,0.02960526315789469
2015-01-16,15500,16125,15449,15700,138178,0.0031948881789136685
2015-01-19,16000,16825,15875,16050,119087,0.022292993630573354
2015-01-20,16225,16225,15400,15875,98188,-0.010903426791277204
2015-01-21,15900,17025,15500,16625,239151,0.04724409448818889
2015-01-22,16700,16750,15525,15575,104348,-0.06315789473684208
2015-01-23,15625,15725,14825,15100,142024,-0.0304975922953451
2015-01-26,15175,15299,14175,14250,119346,-0.056291390728476776
2015-01-27,14375,15075,14175,15050,89363,0.056140350877192935
2015-01-28,14950,15300,14750,14950,47342,-0.006644518272425293
2015-01-29,15050,15825,14975,15225,105607,0.018394648829431537
2015-01-30,15225,15300,14275,14700,99095,-0.03448275862068961
2015-02-02,14700,15275,14575,14575,60067,-0.008503401360544172
2015-02-03,14650,14750,14099,14250,60842,-0.022298456260720356
2015-02-04,14125,14850,14100,14200,74413,-0.0035087719298245723
2015-02-05,14275,14525,13425,13750,138566,-0.03169014084507038
2015-02-06,14000,14200,13350,13525,90742,-0.016363636363636358
2015-02-09,13649,14600,12500,14100,267512,0.04251386321626627
2015-02-10,14650,16200,14000,16200,393828,0.14893617021276606
2015-02-11,17250,17950,15425,16050,486256,-0.0092592592592593
2015-02-12,16200,16300,15150,15400,152530,-0.04049844236760125
2015-02-13,15425,17700,15225,16875,456292,0.09577922077922074
2015-02-16,16575,18225,16500,17300,204811,0.0251851851851852
2015-02-17,17425,17800,16650,17150,96650,-0.00867052023121384
2015-02-23,17250,19150,17200,18250,224087,0.06413994169096204
2015-02-24,18400,19000,17825,18250,167883,0.0
2015-02-25,18800,20850,18300,19525,335102,0.06986301369863024
2015-02-26,19725,19975,18950,19775,124386,0.012804097311139628
2015-02-27,19700,20325,19475,20000,78353,0.011378002528444897
2015-03-02,20050,20400,17950,18050,139768,-0.09750000000000003
2015-03-03,18125,18250,17050,17400,128862,-0.03601108033240996
2015-03-04,17575,17825,17275,17575,62605,0.010057471264367734
2015-03-05,17500,17850,17050,17175,62831,-0.022759601706970112
2015-03-06,17175,18625,16925,18300,196592,0.06550218340611358
2015-03-09,18300,18575,17575,17575,56109,-0.0396174863387978
2015-03-10,17750,18250,16700,16775,99079,-0.045519203413940224
2015-03-11,16550,17150,16400,16700,42907,-0.0044709388971684305
2015-03-12,17075,18750,16650,17875,132180,0.07035928143712566
2015-03-13,18125,18700,18000,18350,49538,0.02657342657342654
2015-03-16,18475,18475,17800,18200,43180,-0.008174386920980936
2015-03-17,18450,18525,17750,17975,57100,-0.012362637362637319
2015-03-18,18050,18350,17025,17150,69681,-0.045897079276773334
2015-03-19,17225,17600,16400,17475,63638,0.01895043731778423
2015-03-20,17475,18650,17100,17850,95212,0.02145922746781115
2015-03-23,17900,18000,17225,17300,55643,-0.03081232492997199
2015-03-24,17300,18350,17050,18150,66072,0.049132947976878505
2015-03-25,18350,19750,18175,19650,212011,0.0826446280991735
2015-03-26,19250,19400,18325,18600,118658,-0.05343511450381677
2015-03-27,18500,18850,17775,18125,54528,-0.025537634408602128
2015-03-30,18300,18325,17450,18150,43915,0.0013793103448276334
2015-03-31,18250,18525,17925,18025,56712,-0.00688705234159781
2015-04-01,18050,18200,17550,17975,42438,-0.00277392510402219
2015-04-02,17800,18900,17800,18050,90557,0.004172461752433909
2015-04-03,18075,19925,18075,19300,235813,0.06925207756232687
2015-04-06,19500,19625,18850,19250,57037,-0.002590673575129543
2015-04-07,19300,20425,19300,19475,128539,0.011688311688311748
2015-04-08,19350,19625,18550,19150,109704,-0.016688061617458283
2015-04-09,19250,20525,19250,20325,134457,0.06135770234986948
2015-04-10,20100,21725,19875,20700,210069,0.01845018450184499
2015-04-13,20750,22150,20500,22150,171691,0.07004830917874405
2015-04-14,22100,22750,20075,20075,174155,-0.0936794582392777
2015-04-15,20250,20550,19425,19500,95122,-0.028642590286425906
2015-04-16,19750,20200,19425,19500,53344,0.0
2015-04-17,19500,21050,19500,20975,82411,0.0756410256410256
2015-04-20,20850,21500,20400,20850,74746,-0.005959475566150174
2015-04-21,21100,21375,20500,21375,59529,0.02517985611510798
2015-04-22,21275,22225,18475,20500,184059,-0.040935672514619936
2015-04-23,20750,20750,18500,18750,127584,-0.08536585365853655
2015-04-24,18600,19000,18000,18625,64219,-0.00666666666666671
2015-04-27,18825,19225,18400,19000,36290,0.020134228187919545
2015-04-28,18950,19075,18425,18425,49554,-0.03026315789473688
2015-04-29,18550,18875,17600,18875,53929,0.024423337856173788
2015-04-30,18600,19075,18150,19075,40059,0.01059602649006619
2015-05-04,18975,18975,17675,18400,67780,-0.035386631716906924
2015-05-06,17800,17950,17075,17075,49959,-0.0720108695652174
2015-05-07,17250,17800,16850,17550,17809,0.027818448023426035
2015-05-08,17575,18100,17425,17650,20104,0.005698005698005604
2015-05-11,17750,18250,17425,17850,22810,0.011331444759206777
2015-05-12,17850,18075,17600,17725,13277,-0.007002801120448154
2015-05-13,17750,18075,17500,18000,21489,0.015514809590973178
2015-05-14,18200,18925,17950,18725,50454,0.04027777777777786
2015-05-15,18950,19500,18750,19200,60090,0.025367156208277786
2015-05-18,19750,20000,19100,19275,62256,0.00390625
