Date,Open,High,Low,Close,Volume,Change
2011-06-07,15233,16390,15040,16294,2100255,
2011-06-08,16294,16583,15233,15523,1399354,-0.04731803117712041
2011-06-09,15570,15956,14172,14751,3374344,-0.049732654770340834
2011-06-10,14654,15908,14606,15523,2061255,0.052335434885770526
2011-06-13,15185,15570,14896,15185,711045,-0.021774141596340946
2011-06-14,15281,15619,15185,15330,585748,0.009548896937767504
2011-06-15,15522,15570,15233,15282,243504,-0.0031311154598825386
2011-06-16,15378,15570,15088,15571,205971,0.0189111372856956
2011-06-17,15522,15860,15088,15089,566826,-0.030954980412304933
2011-06-20,15185,15329,15088,15185,274161,0.006362250646166023
2011-06-21,15281,15426,15185,15378,311891,0.01270991109647679
2011-06-22,15522,15570,14847,14848,543058,-0.03446481987254524
2011-06-23,14847,15233,14847,15137,438896,0.01946390086206895
2011-06-24,15040,15378,14944,15378,326255,0.01592125255995236
2011-06-27,15185,15281,15088,15233,206201,-0.00942905449343212
2011-06-28,15378,15378,15137,15137,401107,-0.0063021072671174405
2011-06-29,15329,15619,15233,15523,366817,0.02550042941137609
2011-06-30,15667,15667,15378,15619,385159,0.0061843715776590535
2011-07-01,15715,15715,15329,15571,350708,-0.0030731801011588677
2011-07-04,15715,15908,15619,15860,376428,0.018560143857170308
2011-07-05,15908,16052,15860,15860,197520,0.0
2011-07-06,15860,15956,15763,15908,155801,0.0030264817150063017
2011-07-07,15811,16101,15763,16101,288842,0.012132260497862646
2011-07-08,16149,16149,15908,16101,164868,0.0
2011-07-11,16101,16101,15570,16101,185972,0.0
2011-07-12,15715,16101,15619,15716,102980,-0.023911558288305046
2011-07-13,15667,15811,15474,15571,259282,-0.00922626622550271
2011-07-14,15522,15570,15233,15330,271148,-0.015477490206152411
2011-07-15,15329,15426,15233,15426,316890,0.006262230919765077
2011-07-18,15426,15474,15378,15475,219983,0.0031764553351485425
2011-07-19,15281,15570,15281,15475,705994,0.0
2011-07-20,15667,15763,15426,15764,783478,0.01867528271405483
2011-07-21,15763,16004,15715,15957,403942,0.012243085511291607
2011-07-22,16101,16342,16052,16198,616716,0.015103089553174076
2011-07-25,16197,16245,16004,16198,130597,0.0
2011-07-26,16101,16294,15908,16101,337340,-0.0059883936288430695
2011-07-27,16101,16149,15860,15908,221207,-0.011986833115955497
2011-07-28,15715,16052,15667,16005,132999,0.0060975609756097615
2011-07-29,15956,16101,15619,16101,266735,0.00599812558575441
2011-08-01,15956,16197,15908,16198,131701,0.006024470529780723
2011-08-02,16197,16294,16004,16246,200389,0.002963328806025345
2011-08-03,15908,16294,15715,16294,344233,0.0029545734334606166
2011-08-04,16294,16294,15763,16005,192985,-0.01773659015588558
2011-08-05,15426,15715,15281,15716,296157,-0.01805685723211492
2011-08-08,15329,15522,14365,15233,207105,-0.03073301094426062
2011-08-09,14462,14703,13594,13594,296960,-0.10759535219589045
2011-08-10,14558,15233,14462,15233,568216,0.12056789760188313
2011-08-11,14654,14847,14558,14559,280940,-0.044246044771220405
2011-08-12,14751,14799,13980,13980,350049,-0.039769214918607076
2011-08-16,14606,14944,14462,14703,226832,0.05171673819742484
2011-08-17,14703,14896,14606,14655,90618,-0.0032646398694143874
2011-08-18,14751,15281,14606,15282,153447,0.04278403275332643
2011-08-19,14703,14944,14606,14655,158906,-0.04102866117000392
2011-08-22,13883,14365,13401,13884,910864,-0.05261003070624359
2011-08-23,13980,14172,13883,13932,225416,0.0034572169403630504
2011-08-24,13883,13980,12823,13305,247123,-0.045004306632213664
2011-08-25,13594,13787,13498,13498,396117,0.014505824877865559
2011-08-26,13594,13980,13401,13787,327931,0.021410579345088054
2011-08-29,14172,14221,13594,14221,206995,0.031478929426271174
2011-08-30,14413,14847,14365,14414,464604,0.013571478798959369
2011-08-31,14413,14944,14269,14944,223420,0.0367698071319551
2011-09-01,15137,15811,14703,15619,583169,0.045168629550321304
2011-09-02,15378,16004,15378,15812,208367,0.012356744990076107
2011-09-05,15233,15811,14896,14896,169547,-0.057930685555274475
2011-09-06,14654,14799,14028,14076,339082,-0.05504833512352314
2011-09-07,14317,14462,14124,14173,126177,0.006891162262006256
2011-09-08,14510,14799,14317,14366,261151,0.013617441614337089
2011-09-09,14365,14896,14317,14414,151918,0.0033412223305024913
2011-09-14,14654,14847,13305,13305,432760,-0.07693908699875118
2011-09-15,13690,13980,12774,12871,250660,-0.03261931604659907
2011-09-16,13112,14028,13112,13739,198421,0.06743842747261275
2011-09-19,13498,13835,13498,13594,379998,-0.010553897663585388
2011-09-20,13401,13787,13353,13643,83043,0.003604531410916545
2011-09-21,13594,14558,13594,14173,430011,0.038847760756431926
2011-09-22,13980,14028,13546,13546,117383,-0.04423904607352003
2011-09-23,12967,13208,12823,12823,308496,-0.05337368965008116
2011-09-26,12871,13305,12003,12148,193695,-0.05263978788115109
2011-09-27,12196,12967,12148,12582,454369,0.03572604543957847
2011-09-28,13015,13305,12533,13161,2542958,0.046018121125417366
2011-09-29,12871,13498,12726,13498,539528,0.02560595699414936
2011-09-30,13401,13498,13112,13450,208378,-0.0035560823825752097
2011-10-04,12533,12823,12244,12437,460504,-0.0753159851301115
2011-10-05,12533,12533,12196,12196,319597,-0.01937766342365521
2011-10-06,12485,12919,12485,12727,610822,0.04353886520170547
2011-10-07,13112,13353,12967,12968,197294,0.018936120059715567
2011-10-10,13064,13160,12871,13161,108969,0.014882788402220903
2011-10-11,13594,13642,12726,12727,286947,-0.032976217612643466
2011-10-12,12774,12823,12582,12678,224198,-0.003850082501767882
2011-10-13,12871,13015,12774,12920,254979,0.019088184256191854
2011-10-14,12871,12919,12582,12775,276172,-0.011222910216718285
2011-10-17,12919,12919,12630,12727,318005,-0.003757338551859113
2011-10-18,12582,12871,12485,12727,201506,0.0
2011-10-19,12823,12919,12582,12775,325280,0.0037715093894870044
2011-10-20,12871,13112,12774,12968,640235,0.015107632093933399
2011-10-21,13064,13064,12533,12727,274177,-0.018584207279457088
2011-10-24,12919,13112,12871,13112,190428,0.030250648228176358
2011-10-25,13112,13112,12871,13016,324826,-0.007321537522879784
2011-10-26,12871,12871,12678,12823,204683,-0.014827904118008606
2011-10-27,12919,13112,12774,13112,427884,0.02253762770022605
2011-10-28,13594,13739,13208,13402,606073,0.022117144600366068
2011-10-31,13498,13546,13064,13450,318464,0.0035815549917923573
2011-11-01,13353,13498,13256,13498,256230,0.003568773234200684
2011-11-02,12871,13498,12871,13498,152439,0.0
2011-11-03,13498,13498,12871,13016,125930,-0.03570899392502591
2011-11-04,13160,13690,13160,13691,230334,0.051859250153657
2011-11-07,13690,13787,13546,13739,80931,0.003505952815718416
2011-11-08,13883,13883,13690,13691,195213,-0.003493704054152391
2011-11-09,13931,13980,13546,13739,362883,0.003505952815718416
2011-11-10,13353,13401,13064,13064,184053,-0.04913021326151834
2011-11-11,13305,13353,13112,13209,144441,0.011099203919167078
2011-11-14,13401,13449,13112,13112,149080,-0.007343477931713194
2011-11-15,13015,13112,12823,12823,208906,-0.022040878584502765
2011-11-16,12871,13112,12823,13064,200447,0.01879435389534434
2011-11-17,12967,13015,12823,12968,339292,-0.007348438456827977
2011-11-18,12823,13015,12533,12534,410369,-0.03346699568167799
2011-11-21,12582,12630,12051,12148,289246,-0.030796234242859377
2011-11-22,12100,12292,12051,12148,233001,0.0
2011-11-23,12148,12148,11955,12052,227192,-0.007902535396773103
2011-11-24,11907,12051,11810,11955,181159,-0.008048456687686723
2011-11-25,12051,12582,12003,12534,285495,0.04843161856963607
2011-11-28,12678,12726,12389,12389,258329,-0.011568533588638852
2011-11-29,12485,12485,12292,12341,319336,-0.0038744047138590254
2011-11-30,12292,12533,12196,12437,257761,0.007778948221375925
2011-12-01,12774,12967,12341,12341,793797,-0.00771890327249336
2011-12-02,12341,12485,12244,12293,302096,-0.0038894741106879627
2011-12-05,12341,12389,12244,12341,431544,0.003904661189294778
2011-12-06,12389,12389,12100,12293,269408,-0.0038894741106879627
