Date,Open,High,Low,Close,Volume,Change
2011-01-03,90700,90900,89200,89700,98569,-0.008839779005524906
2011-01-04,91100,92700,89700,91800,217433,0.02341137123745818
2011-01-05,92000,93500,90900,92200,182728,0.004357298474945592
2011-01-06,92300,92800,90500,90800,120230,-0.015184381778741818
2011-01-07,90100,90800,89800,90700,111662,-0.0011013215859030367
2011-01-10,91800,93500,91000,92800,211209,0.023153252480705655
2011-01-11,93200,93300,91400,92400,90795,-0.004310344827586188
2011-01-12,92500,94300,91500,92900,156248,0.005411255411255311
2011-01-13,92700,92700,91100,91400,95232,-0.016146393972012896
2011-01-14,92500,96000,92100,95800,373605,0.04814004376367609
2011-01-17,97200,97200,94500,94700,226399,-0.011482254697286032
2011-01-18,94300,95500,93000,93600,164122,-0.011615628299894376
2011-01-19,94100,94400,92500,93800,98661,0.002136752136752129
2011-01-20,93600,95300,93100,93500,114638,-0.0031982942430703876
2011-01-21,93600,94900,91000,91100,137731,-0.025668449197860932
2011-01-24,90600,91500,90300,90300,101223,-0.008781558726673966
2011-01-25,90500,90700,89900,90100,89472,-0.0022148394241418012
2011-01-26,90100,90500,89000,90000,131240,-0.0011098779134295356
2011-01-27,89600,90500,88600,88700,159019,-0.014444444444444482
2011-01-28,88500,89200,84300,84300,313560,-0.049605411499436314
2011-01-31,82000,82000,77900,78100,351751,-0.07354685646500592
2011-02-01,78400,81000,78400,78800,131795,0.008962868117797784
2011-02-07,80000,81100,79000,79600,89379,0.010152284263959421
2011-02-08,80200,80600,79000,79700,62477,0.0012562814070351536
2011-02-09,80400,81500,78000,80300,114008,0.007528230865746499
2011-02-10,80200,80200,78400,79500,71218,-0.00996264009962644
2011-02-11,79300,80300,78200,78200,59691,-0.01635220125786163
2011-02-14,78000,79400,78000,78200,58637,0.0
2011-02-15,77200,78000,75900,77100,103496,-0.014066496163682829
2011-02-16,77200,77500,76200,77000,78370,-0.0012970168612191912
2011-02-17,76300,77300,72900,73700,152915,-0.042857142857142816
2011-02-18,72600,79500,71900,78500,199442,0.0651289009497964
2011-02-21,79400,79400,77000,77000,69542,-0.019108280254777066
2011-02-22,76200,76200,73400,73800,94295,-0.04155844155844157
2011-02-23,72800,74500,72800,74200,49862,0.005420054200542035
2011-02-24,74600,85300,74600,85300,597691,0.1495956873315365
2011-02-25,86000,88700,81700,84500,678586,-0.009378663540445475
2011-02-28,84500,84900,80500,81400,218920,-0.03668639053254441
2011-03-02,83000,86800,81700,81700,337038,0.0036855036855036882
2011-03-03,83200,85500,82000,83700,262016,0.02447980416156681
2011-03-04,84500,87500,82800,86200,251193,0.029868578255675127
2011-03-07,86200,89000,86200,88400,240962,0.025522041763341052
2011-03-08,88900,89000,85500,88400,149230,0.0
2011-03-09,89000,96100,89000,92800,644450,0.04977375565610864
2011-03-10,93700,96500,92800,95700,331619,0.03125
2011-03-11,95100,97500,92100,92300,273682,-0.03552769070010453
2011-03-14,85000,89600,78500,78700,782418,-0.1473456121343445
2011-03-15,75100,78500,66900,68700,1442959,-0.12706480304955525
2011-03-16,69900,73100,68600,71200,799495,0.0363901018922852
2011-03-17,67400,70200,66600,69300,432502,-0.026685393258427004
2011-03-18,70500,72100,69600,71000,401760,0.024531024531024626
2011-03-21,72900,80000,72800,77600,596085,0.09295774647887334
2011-03-22,79200,80000,75200,76000,355111,-0.020618556701030966
2011-03-23,77800,78500,75900,76000,151909,0.0
2011-03-24,76800,76900,73800,74700,180067,-0.017105263157894735
2011-03-25,74700,76000,73500,75000,118682,0.004016064257028162
2011-03-28,73500,75000,72000,72200,187987,-0.03733333333333333
2011-03-29,71300,71800,69700,70700,254784,-0.020775623268698085
2011-03-30,71200,75600,70800,73000,296798,0.032531824611032434
2011-03-31,73900,74600,72100,73300,88983,0.004109589041095818
2011-04-01,73900,75400,72500,74400,176685,0.01500682128240105
2011-04-04,75100,75300,72800,72900,167760,-0.020161290322580627
2011-04-05,73000,73600,71600,72300,134310,-0.008230452674897082
2011-04-06,72600,73400,72000,72900,190143,0.008298755186721962
2011-04-07,72500,73600,71700,73200,162284,0.004115226337448652
2011-04-08,73600,75000,73200,74000,187090,0.010928961748633892
