Date,Open,High,Low,Close,Volume,Change
2011-01-03,6250,6550,6200,6460,235925,0.0820770519262981
2011-01-04,6460,6460,6280,6370,73280,-0.01393188854489169
2011-01-05,6490,6600,5650,5730,426224,-0.10047095761381475
2011-01-06,5730,5770,5470,5610,144656,-0.020942408376963373
2011-01-07,5560,5790,5460,5540,72492,-0.012477718360071277
2011-01-10,5540,5600,5390,5430,74272,-0.019855595667869985
2011-01-11,5400,5550,5360,5520,43360,0.016574585635359185
2011-01-12,5520,5530,5400,5490,29698,-0.005434782608695676
2011-01-13,5490,5490,5360,5380,48745,-0.02003642987249543
2011-01-14,5460,5460,5250,5280,56959,-0.018587360594795488
2011-01-17,5250,5340,5240,5260,38838,-0.0037878787878787845
2011-01-18,5260,5310,5100,5130,66099,-0.024714828897338448
2011-01-19,5130,5270,5000,5000,57751,-0.025341130604288553
2011-01-20,5050,5160,4950,4950,38940,-0.010000000000000009
2011-01-21,5030,5030,4770,4790,73600,-0.03232323232323231
2011-01-24,4630,4745,4630,4680,82349,-0.022964509394572064
2011-01-25,4650,4780,4590,4725,42833,0.009615384615384581
2011-01-26,4635,4800,4620,4765,24873,0.00846560846560851
2011-01-27,4830,4830,4660,4770,16674,0.0010493179433368471
2011-01-28,4715,4720,4540,4545,57330,-0.047169811320754707
2011-01-31,4400,4590,4385,4385,40299,-0.03520352035203522
2011-02-01,4385,4475,4290,4390,38643,0.0011402508551880963
2011-02-07,4430,4500,4430,4500,14650,0.02505694760820054
2011-02-08,4500,4640,4500,4640,9649,0.03111111111111109
2011-02-09,4600,4640,4530,4575,6790,-0.014008620689655138
2011-02-10,4600,4600,4540,4595,8287,0.004371584699453646
2011-02-11,4600,4670,4520,4615,14123,0.0043525571273121955
2011-02-14,4730,4730,4500,4560,17934,-0.011917659804983716
2011-02-15,4595,4595,4300,4485,11310,-0.016447368421052655
2011-02-16,4480,4595,4420,4435,24500,-0.01114827201783719
2011-02-17,4500,4635,4400,4405,59385,-0.006764374295377684
2011-02-18,4400,4570,4335,4430,15201,0.00567536889897835
2011-02-21,4430,4545,4420,4495,20286,0.0146726862302482
2011-02-22,4535,4535,4350,4490,21310,-0.0011123470522803602
2011-02-23,4485,4495,4415,4420,22000,-0.015590200445434244
2011-02-24,4320,4490,4300,4395,25840,-0.005656108597285048
2011-02-25,4475,4475,4305,4305,9310,-0.020477815699658675
2011-02-28,4495,4610,4360,4410,152920,0.024390243902439046
2011-03-02,4310,4425,4120,4120,74956,-0.06575963718820865
2011-03-03,4150,4150,3990,4015,41995,-0.025485436893203928
2011-03-04,4020,4085,3980,4070,24890,0.013698630136986356
2011-03-07,4075,4270,4070,4115,23260,0.011056511056511065
2011-03-08,4115,4215,4015,4175,9760,0.014580801944106936
2011-03-09,4200,4200,4070,4100,19145,-0.017964071856287456
2011-03-10,4145,4195,4085,4085,8272,-0.003658536585365857
2011-03-11,4110,4185,4050,4150,24271,0.01591187270501826
2011-03-14,4150,4200,3920,4045,24349,-0.025301204819277112
2011-03-15,4045,4075,3800,3935,26940,-0.027194066749072876
2011-03-16,3995,3995,3780,3910,10358,-0.006353240152477735
2011-03-17,3690,3890,3650,3740,37740,-0.04347826086956519
2011-03-18,3700,3810,3700,3795,13252,0.014705882352941124
2011-03-21,3860,3865,3750,3855,31783,0.015810276679841806
2011-03-22,3870,3870,3790,3840,25425,-0.0038910505836575737
2011-03-23,3815,3845,3735,3780,36043,-0.015625
2011-03-24,3800,3850,3735,3850,27725,0.0185185185185186
2011-03-25,3880,3950,3800,3895,18735,0.011688311688311748
2011-03-28,3900,3900,3730,3770,14018,-0.03209242618741981
2011-03-29,3780,3805,3700,3795,30390,0.006631299734747964
2011-03-30,3795,3810,3700,3720,44512,-0.01976284584980237
2011-03-31,3650,3715,3600,3685,55980,-0.009408602150537626
2011-04-01,3690,3750,3680,3745,25640,0.016282225237449044
2011-04-04,3800,3830,3695,3765,21514,0.005340453938584844
2011-04-05,3760,3795,3670,3705,24713,-0.015936254980079667
2011-04-06,3730,3795,3700,3710,22860,0.0013495276653170407
2011-04-07,3730,3795,3700,3770,24531,0.016172506738544534
2011-04-08,3770,3775,3700,3720,41196,-0.01326259946949604
2011-04-11,3705,3705,3600,3605,56784,-0.03091397849462363
2011-04-12,3570,3615,3530,3560,32505,-0.012482662968099856
2011-04-13,3550,3570,3495,3540,19241,-0.005617977528089901
2011-04-14,3500,3570,3500,3570,16416,0.008474576271186418
2011-04-15,3630,3630,3535,3575,16424,0.0014005602240896309
2011-04-18,3580,3600,3480,3515,31683,-0.016783216783216814
2011-04-19,3500,3730,3400,3600,108420,0.024182076813655806
2011-04-20,3640,3640,3515,3515,28060,-0.023611111111111138
2011-04-21,3495,3550,3450,3490,37914,-0.007112375533428139
2011-04-22,3490,3550,3430,3480,19295,-0.002865329512893977
2011-04-25,3510,3800,3455,3745,51849,0.07614942528735624
2011-04-26,3675,3740,3585,3600,27577,-0.03871829105473967
2011-04-27,3570,3695,3560,3570,15689,-0.008333333333333304
2011-04-28,3520,3700,3520,3565,20191,-0.0014005602240896309
2011-04-29,3635,3635,3520,3610,15690,0.012622720897615736
2011-05-02,3540,3690,3530,3675,34763,0.018005540166204925
2011-05-03,3610,3690,3560,3615,38503,-0.01632653061224487
2011-05-04,3630,3850,3620,3790,58853,0.048409405255878335
2011-05-06,3790,3800,3705,3755,20483,-0.00923482849604218
2011-05-09,3710,3725,3585,3700,32616,-0.01464713715046606
2011-05-11,3700,3700,3615,3640,14814,-0.01621621621621616
2011-05-12,3590,3700,3545,3670,32028,0.008241758241758212
2011-05-13,3670,3690,3510,3550,25270,-0.032697547683923744
2011-05-16,3645,3645,3510,3535,6181,-0.004225352112676051
2011-05-17,3535,3600,3420,3540,12990,0.0014144271570013522
2011-05-18,3470,3580,3470,3535,13722,-0.0014124293785310327
2011-05-19,3580,3580,3400,3415,19370,-0.0339462517680339
2011-05-20,3450,3470,3325,3450,9522,0.01024890190336758
2011-05-23,3400,3445,3300,3325,30661,-0.036231884057971064
2011-05-24,3250,3315,3250,3300,11952,-0.007518796992481258
2011-05-25,3300,3330,3285,3310,7670,0.003030303030302939
2011-05-26,3395,3395,3330,3375,7600,0.01963746223564944
2011-05-27,3410,3420,3340,3375,10767,0.0
2011-05-30,3385,3400,3325,3380,27040,0.001481481481481417
2011-05-31,3500,3500,3380,3490,7780,0.03254437869822491
2011-06-01,3500,3500,3410,3475,9250,-0.004297994269340966
2011-06-02,3595,3595,3395,3455,1860,-0.0057553956834532904
2011-06-03,3500,3500,3370,3455,6082,0.0
2011-06-07,3455,3470,3400,3450,1596,-0.0014471780028944004
2011-06-08,3350,3490,3325,3395,7600,-0.01594202898550723
2011-06-09,3590,3590,3340,3450,3500,0.016200294550809957
2011-06-10,3565,3565,3350,3450,8062,0.0
2011-06-13,3580,3580,3305,3360,7391,-0.02608695652173909
2011-06-14,3465,3465,3300,3355,11760,-0.0014880952380952328
2011-06-15,3355,3355,3300,3340,4630,-0.0044709388971684305
2011-06-16,3380,3380,3270,3290,9550,-0.014970059880239472
2011-06-17,3375,3375,3180,3290,12239,0.0
2011-06-20,3290,3290,3150,3215,11588,-0.022796352583586588
2011-06-21,3345,3345,3190,3210,14910,-0.0015552099533436836
2011-06-22,3290,3290,3155,3210,2560,0.0
2011-06-23,3200,3280,3170,3230,9290,0.006230529595015577
2011-06-24,3290,3290,3175,3230,14910,0.0
2011-06-27,3270,3275,3165,3200,7877,-0.009287925696594423
2011-06-28,3260,3260,3150,3155,10302,-0.014062499999999978
2011-06-29,3150,3170,3095,3135,21321,-0.006339144215530945
2011-06-30,3100,3155,3100,3145,11840,0.0031897926634769647
2011-07-01,3135,3140,3110,3130,17740,-0.004769475357710662
2011-07-04,3130,3175,3100,3145,12349,0.004792332268370503
2011-07-05,3125,3220,3125,3220,12433,0.0238473767885532
2011-07-06,3220,3230,3185,3225,19350,0.0015527950310558758
2011-07-07,3315,3485,3230,3385,31363,0.04961240310077519
2011-07-08,3385,3440,3250,3410,23920,0.007385524372230501
2011-07-11,3410,3490,3390,3430,16301,0.0058651026392961825
2011-07-12,3430,3940,3340,3940,244382,0.14868804664723023
2011-07-13,4240,4530,3935,4095,417810,0.03934010152284273
2011-07-14,4185,4185,3805,3995,75856,-0.024420024420024444
2011-07-15,4030,4160,3905,3960,46913,-0.008760951188986232
2011-07-18,3880,4045,3880,3920,30020,-0.010101010101010055
2011-07-19,3810,3965,3710,3840,33064,-0.020408163265306145
