Date,Open,High,Low,Close,Volume,Change
2011-01-03,1638,1658,1622,1622,4022,-0.002460024600245969
2011-01-04,1640,1640,1608,1618,44396,-0.002466091245376112
2011-01-05,1622,1624,1606,1622,3887,0.0024721878862794533
2011-01-06,1620,1622,1600,1610,10482,-0.007398273736128225
2011-01-07,1618,1620,1582,1618,2922,0.00496894409937898
2011-01-10,1620,1620,1590,1610,6816,-0.0049443757725586845
2011-01-11,1592,1612,1592,1594,2812,-0.009937888198757738
2011-01-12,1592,1608,1584,1598,3834,0.0025094102885820924
2011-01-13,1596,1600,1570,1584,6393,-0.008760951188986232
2011-01-14,1598,1602,1576,1588,4867,0.002525252525252597
2011-01-17,1590,1610,1584,1598,5582,0.006297229219143663
2011-01-18,1588,1616,1572,1588,3321,-0.006257822277847325
2011-01-19,1588,1592,1578,1590,6191,0.0012594458438286438
2011-01-20,1562,1590,1562,1576,3671,-0.008805031446540879
2011-01-21,1572,1586,1540,1558,6649,-0.011421319796954266
2011-01-24,1556,1562,1530,1540,5272,-0.011553273427471145
2011-01-25,1504,1556,1504,1524,6937,-0.010389610389610393
2011-01-26,1530,1530,1484,1512,13970,-0.007874015748031482
2011-01-27,1492,1512,1480,1494,6931,-0.011904761904761862
2011-01-28,1500,1520,1494,1504,4434,0.006693440428380271
2011-01-31,1470,1496,1450,1496,6720,-0.005319148936170248
2011-02-01,1500,1560,1496,1496,2103,0.0
2011-02-07,1520,1520,1478,1488,5390,-0.005347593582887722
2011-02-08,1498,1498,1478,1488,2983,0.0
2011-02-09,1484,1510,1484,1506,8239,0.012096774193548487
2011-02-10,1506,1546,1482,1514,8421,0.005312084993359889
2011-02-11,1570,1570,1502,1540,6841,0.017173051519154603
2011-02-14,1544,1546,1492,1540,6821,0.0
2011-02-15,1566,1570,1514,1540,1938,0.0
2011-02-16,1542,1554,1514,1542,628,0.0012987012987013546
2011-02-17,1500,1568,1472,1502,2269,-0.025940337224383936
2011-02-18,1502,1514,1284,1514,3043,0.007989347536617952
2011-02-21,1520,1520,1480,1500,1695,-0.009247027741083214
2011-02-22,1500,1554,1476,1500,436,0.0
2011-02-23,1502,1502,1440,1478,5894,-0.014666666666666717
2011-02-24,1504,1504,1446,1472,1968,-0.004059539918809252
2011-02-25,1472,1478,1446,1464,1927,-0.005434782608695676
2011-02-28,1480,1480,1440,1440,2302,-0.016393442622950838
2011-03-02,1440,1454,1428,1428,2060,-0.008333333333333304
2011-03-03,1426,1442,1400,1442,3450,0.009803921568627416
2011-03-04,1440,1460,1432,1436,2610,-0.004160887656033285
2011-03-07,1440,1470,1432,1466,4152,0.02089136490250687
2011-03-08,1684,1684,1608,1684,153071,0.14870395634379263
2011-03-09,1934,1936,1826,1936,253131,0.14964370546318295
2011-03-10,1980,2190,1944,1982,591664,0.023760330578512345
2011-03-11,2000,2020,1826,1856,289701,-0.06357214934409683
2011-03-14,1800,1800,1672,1694,121845,-0.08728448275862066
2011-03-15,1738,1752,1548,1614,85177,-0.0472255017709563
2011-03-16,1620,1646,1546,1600,74959,-0.008674101610904539
2011-03-17,1598,1640,1556,1594,30884,-0.003750000000000031
2011-03-18,1624,1626,1564,1580,22997,-0.008782936010037656
2011-03-21,1588,1798,1570,1712,79436,0.08354430379746836
2011-03-22,1750,1834,1716,1740,65382,0.016355140186915973
2011-03-23,1818,1818,1740,1746,27110,0.0034482758620688614
2011-03-24,1748,1834,1746,1834,37910,0.05040091638029787
2011-03-25,1846,1878,1806,1826,19823,-0.004362050163576936
2011-03-28,1794,1822,1752,1770,15046,-0.03066812705366917
2011-03-29,1778,1806,1766,1782,7491,0.006779661016949046
2011-03-30,1752,1800,1752,1782,11592,0.0
2011-03-31,1762,1832,1762,1830,25290,0.026936026936027035
2011-04-01,1808,1864,1786,1838,16611,0.004371584699453646
2011-04-04,1870,1870,1844,1860,7621,0.01196953210010876
2011-04-05,1868,2060,1868,1948,53985,0.047311827956989294
2011-04-06,1940,2010,1922,1958,16117,0.005133470225872738
2011-04-07,1996,2130,1950,2040,55110,0.04187946884576088
2011-04-08,2040,2180,1982,2100,54094,0.02941176470588225
2011-04-11,2140,2310,2060,2260,82757,0.07619047619047614
2011-04-12,2240,2360,2220,2300,44829,0.017699115044247815
2011-04-13,2300,2390,2250,2360,28702,0.026086956521739202
2011-04-14,2340,2440,2290,2370,36220,0.004237288135593209
2011-04-15,2360,2390,2310,2330,25697,-0.016877637130801704
2011-04-18,2330,2340,2000,2050,104906,-0.12017167381974247
2011-04-19,2040,2090,1960,2060,43980,0.004878048780487809
2011-04-20,2110,2260,2060,2210,45491,0.07281553398058249
2011-04-21,2200,2250,2180,2240,14675,0.013574660633484115
2011-04-22,2240,2240,2130,2200,12782,-0.017857142857142905
2011-04-25,2220,2220,2140,2220,13550,0.009090909090909038
2011-04-26,2100,2260,2100,2240,42929,0.009009009009008917
2011-04-27,0,0,0,2240,0,0.0
2011-04-28,0,0,0,2240,0,0.0
2011-04-29,0,0,0,2240,0,0.0
2011-05-02,0,0,0,2240,0,0.0
2011-05-03,0,0,0,2240,0,0.0
2011-05-04,0,0,0,2240,0,0.0
2011-05-06,0,0,0,2240,0,0.0
2011-05-09,0,0,0,2240,0,0.0
2011-05-11,0,0,0,2240,0,0.0
2011-05-12,0,0,0,2240,0,0.0
2011-05-13,0,0,0,2240,0,0.0
2011-05-16,0,0,0,2240,0,0.0
2011-05-17,0,0,0,2240,0,0.0
2011-05-18,2315,2340,2085,2150,312465,-0.0401785714285714
2011-05-19,2130,2130,1900,1995,152304,-0.0720930232558139
2011-05-20,1880,2250,1880,2120,137438,0.06265664160400997
2011-05-23,2115,2120,2000,2040,14466,-0.037735849056603765
2011-05-24,2040,2130,2015,2100,22320,0.02941176470588225
2011-05-25,2120,2190,1970,2090,30301,-0.004761904761904745
2011-05-26,2130,2130,2055,2095,20411,0.0023923444976077235
2011-05-27,2090,2150,2040,2090,49211,-0.0023866348448687846
2011-05-30,2090,2100,2050,2085,16240,-0.0023923444976076125
2011-05-31,2080,2130,2015,2090,50250,0.0023980815347721673
2011-06-01,2090,2180,2030,2150,34020,0.028708133971291794
2011-06-02,2100,2160,2055,2150,43921,0.0
2011-06-03,2150,2165,2060,2100,42350,-0.023255813953488413
2011-06-07,2040,2150,1950,2010,45155,-0.042857142857142816
2011-06-08,2085,2085,1970,2020,3948,0.004975124378109541
2011-06-09,1995,2120,1990,2050,12466,0.014851485148514865
2011-06-10,2120,2120,2025,2040,3870,-0.004878048780487809
2011-06-13,2025,2050,1955,2020,10341,-0.009803921568627416
2011-06-14,2015,2050,1965,2025,28849,0.0024752475247524774
2011-06-15,2110,2120,1950,2040,5650,0.007407407407407307
2011-06-16,1765,2055,1765,2055,12840,0.007352941176470562
