Date,Open,High,Low,Close,Volume,Change
2011-01-03,104000,104500,103000,104000,483605,0.014634146341463428
2011-01-04,104000,104500,103000,104000,371070,0.0
2011-01-05,104000,104000,102500,103500,310599,-0.004807692307692291
2011-01-06,104000,106000,103000,105000,902792,0.01449275362318847
2011-01-07,105500,107500,105500,107000,798853,0.01904761904761898
2011-01-10,107500,110500,107000,110000,1553240,0.028037383177569986
2011-01-11,109500,110000,107000,109000,476403,-0.009090909090909038
2011-01-12,108500,108500,105000,105500,697440,-0.032110091743119296
2011-01-13,105500,109500,104500,106000,1003426,0.004739336492890933
2011-01-14,107500,109500,107000,109500,705346,0.03301886792452824
2011-01-17,110000,111000,109000,109500,563871,0.0
2011-01-18,109500,110000,108000,109000,435051,-0.004566210045662156
2011-01-19,109000,110500,108000,110000,674944,0.00917431192660545
2011-01-20,110000,110500,108500,110500,424893,0.00454545454545463
2011-01-21,110000,110500,108000,108000,429482,-0.022624434389140302
2011-01-24,107500,108000,106000,107000,280655,-0.0092592592592593
2011-01-25,107000,108000,106500,107000,393564,0.0
2011-01-26,107500,108000,106500,106500,289012,-0.004672897196261627
2011-01-27,106500,107000,105000,106000,351712,-0.0046948356807511304
2011-01-28,105500,105500,104000,104500,265039,-0.014150943396226467
2011-01-31,103500,104000,102500,103000,314424,-0.014354066985645897
2011-02-01,103500,107000,103000,105500,395395,0.024271844660194164
2011-02-07,107500,109000,107000,107500,350625,0.018957345971563955
2011-02-08,108500,109500,107500,108500,529488,0.009302325581395321
2011-02-09,109500,109500,106000,106500,417997,-0.018433179723502335
2011-02-10,106000,108000,105000,106000,366249,-0.0046948356807511304
2011-02-11,106500,106500,102500,103000,473824,-0.028301886792452824
2011-02-14,104000,108500,104000,107500,454353,0.043689320388349495
2011-02-15,108500,108500,106500,107500,386052,0.0
2011-02-16,108000,110000,107500,108500,717670,0.009302325581395321
2011-02-17,110000,112500,109000,112000,2034534,0.032258064516129004
2011-02-18,112000,113500,112000,112500,834842,0.0044642857142858094
2011-02-21,112500,112500,109000,110000,552507,-0.022222222222222254
2011-02-22,109000,109500,107000,109000,429412,-0.009090909090909038
2011-02-23,108500,112000,108500,110000,525226,0.00917431192660545
2011-02-24,109500,110000,107500,108500,382435,-0.013636363636363669
2011-02-25,108000,108500,107000,108000,336682,-0.004608294930875556
2011-02-28,108000,108000,105500,106500,291452,-0.01388888888888884
2011-03-02,105500,106500,105000,105000,285212,-0.014084507042253502
2011-03-03,106000,109000,106000,108500,285166,0.03333333333333344
2011-03-04,109500,110000,108500,109500,329501,0.009216589861751112
2011-03-07,109000,109500,107000,107000,211694,-0.022831050228310557
2011-03-08,107000,110000,107000,109500,207606,0.02336448598130847
2011-03-09,109500,110000,108000,108500,239966,-0.0091324200913242
2011-03-10,109500,109500,105500,106000,506777,-0.02304147465437789
2011-03-11,105000,107000,105000,106500,298787,0.004716981132075526
2011-03-14,104000,104500,102000,104000,556320,-0.023474178403755874
2011-03-15,103500,104500,99700,100500,796865,-0.033653846153846145
2011-03-16,101500,103500,101500,102000,367881,0.014925373134328401
2011-03-17,100000,102000,100000,101500,383294,-0.004901960784313708
2011-03-18,102500,104000,101000,104000,288119,0.024630541871921263
2011-03-21,104000,104500,102000,102500,499197,-0.014423076923076872
2011-03-22,103000,103000,101000,102000,467829,-0.004878048780487809
2011-03-23,102000,102000,100500,101000,384857,-0.009803921568627416
2011-03-24,101500,102000,101000,101500,422019,0.004950495049504955
2011-03-25,101500,103000,101500,103000,438934,0.014778325123152802
2011-03-28,103000,103000,101500,102500,268581,-0.004854368932038833
2011-03-29,102000,103000,101500,103000,223919,0.004878048780487809
2011-03-30,102000,102500,101000,101500,668068,-0.014563106796116498
2011-03-31,102000,103000,101500,103000,474596,0.014778325123152802
2011-04-01,102500,103000,102000,103000,370276,0.0
2011-04-04,103000,103000,102000,102500,380358,-0.004854368932038833
2011-04-05,103000,104000,102500,103500,344942,0.009756097560975618
2011-04-06,103500,103500,101000,101500,650139,-0.019323671497584516
2011-04-07,101500,102000,101000,101500,312793,0.0
2011-04-08,101500,102000,100500,100500,471424,-0.009852216748768461
2011-04-11,100500,101500,99800,99900,480178,-0.005970149253731294
2011-04-12,99900,100500,99000,99300,438462,-0.006006006006005982
2011-04-13,99900,100500,99500,100500,248940,0.012084592145015005
2011-04-14,100500,100500,99400,100500,295704,0.0
2011-04-15,100000,100500,99400,99600,322783,-0.008955223880596996
2011-04-18,99700,99800,98100,98100,450802,-0.015060240963855387
2011-04-19,97700,99100,97500,98000,309324,-0.0010193679918450993
2011-04-20,99300,101000,98600,101000,396724,0.030612244897959107
2011-04-21,101500,102000,98500,99000,520558,-0.01980198019801982
2011-04-22,99700,100500,98600,99600,397083,0.0060606060606061
2011-04-25,99900,99900,99000,99000,216497,-0.0060240963855421326
2011-04-26,99000,99100,98200,98900,293453,-0.0010101010101010166
2011-04-27,98800,101000,98400,98400,460004,-0.005055611729019249
2011-04-28,98800,99000,97600,97900,365679,-0.005081300813008172
2011-04-29,97500,97500,96600,97100,505815,-0.008171603677221695
2011-05-02,97800,99300,97500,98300,353000,0.012358393408856916
2011-05-03,98300,98900,97500,97900,291139,-0.004069175991861629
2011-05-04,98100,98600,97800,98300,232711,0.004085801838610736
2011-05-06,97800,98600,97600,97800,317315,-0.0050864699898270915
2011-05-09,98100,98600,97700,97800,191572,0.0
2011-05-11,98500,98700,97900,98200,226201,0.004089979550102152
2011-05-12,98400,98500,97500,98000,361970,-0.0020366598778004397
2011-05-13,98600,98600,96700,98100,459450,0.0010204081632652073
2011-05-16,97900,97900,97000,97000,247091,-0.011213047910295648
2011-05-17,97300,97600,96300,96300,311144,-0.007216494845360799
2011-05-18,96700,97000,96100,96700,220026,0.004153686396677125
2011-05-19,96600,96700,95100,95200,335788,-0.015511892450879028
2011-05-20,95400,96300,94200,95700,263474,0.005252100840336116
2011-05-23,95100,95500,94100,94100,278682,-0.01671891327063746
2011-05-24,93200,93200,91100,92200,455498,-0.020191285866099862
2011-05-25,92100,92200,89000,89300,564060,-0.03145336225596529
2011-05-26,89300,90900,89300,89600,260474,0.0033594624860022737
2011-05-27,88400,89900,88400,89000,1720918,-0.006696428571428603
2011-05-30,90300,90400,88200,88300,299371,-0.00786516853932584
2011-05-31,88800,89800,88300,89800,286404,0.016987542468856143
2011-06-01,90200,92300,89700,91600,551852,0.020044543429844186
2011-06-02,90800,91400,90200,91400,375763,-0.0021834061135370675
2011-06-03,90700,92500,90700,92500,378526,0.012035010940919078
2011-06-07,92000,93400,91300,93200,382177,0.00756756756756749
