Date,Open,High,Low,Close,Volume,Change
2011-01-03,38568,38898,37909,38194,18382,0.01243207422133863
2011-01-04,38379,38850,38286,38525,13989,0.008666282662198155
2011-01-05,38379,38850,38099,38194,8552,-0.008591823491239436
2011-01-06,38427,38427,37863,37865,8891,-0.008613918416505162
2011-01-07,38192,38192,37534,37725,12671,-0.003697345833883481
2011-01-10,37721,37814,37393,37443,12080,-0.00747514910536784
2011-01-11,37674,37956,37299,37959,12060,0.013780947039500058
2011-01-12,38192,38991,37863,38101,38870,0.0037408783160779446
2011-01-13,38379,39180,38099,38807,31186,0.018529697383270705
2011-01-14,39274,39274,38240,38619,16892,-0.004844486819388205
2011-01-17,38662,39133,38240,38619,22770,0.0
2011-01-18,38379,38568,38286,38525,9581,-0.0024340350604624694
2011-01-19,38568,38568,38192,38478,5961,-0.0012199870214146813
2011-01-20,38286,38568,38004,38429,13791,-0.001273454961276621
2011-01-21,38192,38286,37579,37630,17361,-0.02079158968487338
2011-01-24,37721,37721,36733,37349,19931,-0.0074674461865532615
2011-01-25,37486,37770,37250,37394,17203,0.0012048515355163048
2011-01-26,37299,37486,37064,37443,5107,0.0013103706476975674
2011-01-27,37534,37534,37343,37349,7174,-0.0025104826002190217
2011-01-28,37299,37440,37299,37349,10731,0.0
2011-01-31,37299,37343,37250,37349,6920,0.0
2011-02-01,37393,38050,37250,37865,10152,0.013815630940587464
2011-02-07,37534,38427,37534,38242,14311,0.009956424138386266
2011-02-08,38240,38427,37721,37865,6273,-0.009858271010930397
2011-02-09,37863,37863,37250,37349,7868,-0.013627360359170781
2011-02-10,37343,37628,37157,37207,9219,-0.003801975956518211
2011-02-11,37579,37628,37157,37160,9209,-0.001263203160695614
2011-02-14,36969,37440,36969,37207,7110,0.0012648008611411132
2011-02-15,37205,37205,36969,36971,4482,-0.00634289246647135
2011-02-16,36969,37157,36404,37020,10711,0.0013253631224472429
2011-02-17,36969,36969,36263,36502,11076,-0.013992436520799623
2011-02-18,36263,36733,36121,36548,5195,0.0012602049202783405
2011-02-21,36781,37250,36310,36409,7612,-0.0038032176863302958
2011-02-22,36452,36498,36027,36409,10770,0.0
2011-02-23,36216,36404,36076,36173,4099,-0.006481913812518836
2011-02-24,36216,36216,35747,35749,8707,-0.01172144970005251
2011-02-25,35465,35934,35276,35279,8365,-0.013147220901283951
2011-02-28,35322,35465,34993,35230,11148,-0.0013889282576037276
2011-03-02,35086,35465,34805,35043,9220,-0.005307976156684657
2011-03-03,35040,35276,34900,34950,6570,-0.002653882373084504
2011-03-04,35370,35651,34946,34996,7177,0.001316165951359194
2011-03-07,34993,35415,34993,35092,8694,0.002743170648074056
2011-03-08,35558,35981,35180,35230,8811,0.0039325202325315445
2011-03-09,35370,35934,35229,35421,2522,0.005421515753619044
2011-03-10,35415,36170,35415,35655,4615,0.006606250529346935
2011-03-11,35934,35934,35651,35749,4532,0.0026363763847987443
2011-03-14,35792,36076,35698,35937,13510,0.0052588883605135806
2011-03-15,35982,36216,35465,35842,12365,-0.00264351504020921
2011-03-16,35840,37628,35840,36784,12967,0.02628201551252718
2011-03-17,36733,37628,36027,37020,10018,0.006415832970856794
2011-03-18,37440,38662,36263,36690,38260,-0.008914100486223653
2011-03-21,37205,37205,36827,36832,4012,0.003870264377214605
2011-03-22,37015,37064,36733,36832,19180,0.0
2011-03-23,36828,36969,36687,36784,10408,-0.0013032145960034658
2011-03-24,36781,37628,36781,37300,15282,0.014027838190517672
2011-03-25,37393,37393,36687,36690,5980,-0.016353887399463862
2011-03-28,36687,37770,36687,37678,17343,0.026928318342872792
2011-03-29,37721,37721,37440,37678,8280,0.0
2011-03-30,37909,38050,37579,37678,11090,0.0
2011-03-31,37674,37721,37440,37443,7651,-0.0062370614151494586
2011-04-01,37535,37814,37440,37585,8030,0.003792431162032983
2011-04-04,37628,37674,37393,37585,7618,0.0
2011-04-05,37628,37674,37393,37630,9653,0.0011972861513902533
2011-04-06,37628,37814,37486,37536,6920,-0.0024980069093808455
2011-04-07,37534,37628,37343,37490,8615,-0.001225490196078427
2011-04-08,37440,37674,37440,37678,5971,0.00501467057882099
2011-04-11,37721,38474,37721,37959,5395,0.007457933011306261
2011-04-12,37956,38333,37814,38290,7172,0.00871993466635046
2011-04-13,38379,38521,38050,38478,5910,0.004909898145730063
2011-04-14,38144,39039,38004,39041,536041,0.014631737616300322
2011-04-15,39039,39791,38662,39606,15271,0.014471965369739603
2011-04-18,40404,45530,40262,43228,176289,0.09145079028430025
2011-04-19,42802,47129,41626,46943,81149,0.08593966873322856
2011-04-20,46377,51739,46328,49297,115385,0.05014592164966025
2011-04-21,50234,50703,47505,48920,59397,-0.007647524190112942
2011-04-22,49012,49385,46423,46663,56990,-0.04613654946852008
2011-04-25,45577,47505,44682,46520,60083,-0.0030645264985106335
2011-04-26,47035,47129,45154,45250,32037,-0.027300085984522826
2011-04-27,45248,45907,44543,45345,31256,0.0020994475138120805
2011-04-28,45012,47976,45012,47509,21554,0.047723012460028746
2011-04-29,47412,48165,46564,47791,13638,0.005935717443010802
2011-05-02,47035,47412,45248,47415,30816,-0.007867590132033198
2011-05-03,47505,49856,47317,48827,26956,0.029779605610039006
2011-05-04,49198,49198,47599,48920,17786,0.0019046838839167357
2011-05-06,48727,49291,47412,48827,11361,-0.0019010629599346407
2011-05-09,47976,49198,47786,47886,7506,-0.01927212402973766
2011-05-11,48446,48446,46893,47133,7351,-0.015724846510462354
2011-05-12,48446,48917,47317,47979,14285,0.017949207561581026
2011-05-13,48634,48634,47035,47886,5406,-0.0019383480272618936
2011-05-16,46657,47881,46235,46663,5897,-0.02553982374806829
2011-05-17,46094,46377,44872,45815,12520,-0.01817285643872013
2011-05-18,46377,47317,46000,46804,9020,0.02158681654479966
2011-05-19,47412,47599,46094,47226,12296,0.009016323391163095
2011-05-20,47412,47693,46613,47509,15377,0.005992461779528169
2011-05-23,47505,48821,46988,48167,18123,0.01385000736702513
2011-05-24,48446,48446,47129,48261,5591,0.0019515435879335907
2011-05-25,48634,48917,48071,48261,8902,0.0
2011-05-26,47317,48917,47317,48637,1428404,0.007790969934315495
2011-05-27,49291,54092,49012,54093,118807,0.11217797150317654
2011-05-30,54279,54937,52585,53342,33745,-0.013883496940454432
2011-05-31,52868,55314,51739,54000,29502,0.012335495481984093
2011-06-01,54655,55503,52491,52683,22518,-0.024388888888888904
2011-06-02,51739,52114,49856,51177,23102,-0.028586071408234104
2011-06-03,51175,52491,49951,51648,18564,0.00920335306876141
2011-06-07,51644,51739,50421,51648,6630,0.0
2011-06-08,51644,52491,50892,52119,11585,0.009119423791821513
2011-06-09,52114,52868,51362,52212,6718,0.0017843780579058777
2011-06-10,51457,52211,50045,50519,18633,-0.03242549605454681
2011-06-13,50515,51080,49386,49861,8069,-0.013024802549535863
2011-06-14,50140,52211,49669,51930,9327,0.04149535709271768
2011-06-15,50140,52679,50140,51837,6804,-0.0017908723281340189
2011-06-16,52020,52020,50986,51648,2968,-0.003646044331269138
2011-06-17,51644,51739,50421,51272,10639,-0.0072800495662949105
2011-06-20,50703,52020,50703,50801,4596,-0.00918630051490088
2011-06-21,50799,51739,50515,51742,4405,0.01852325741619265
2011-06-22,52585,52585,51644,52025,3711,0.0054694445518148616
2011-06-23,52020,54937,52020,54941,31410,0.056049975973089916
2011-06-24,55032,55032,53525,54847,9321,-0.0017109262663584923
2011-06-27,54561,54843,53622,54093,5634,-0.013747333491348712
2011-06-28,54749,54749,52961,54093,9833,0.0
2011-06-29,53715,54937,53715,54753,5861,0.012201209028894766
2011-06-30,54749,56537,53997,56164,30616,0.025770277427720867
2011-07-01,56254,56537,55126,56352,29364,0.0033473399330532505
2011-07-04,56443,58700,55878,58611,34172,0.040087308347529715
2011-07-05,59076,60205,58606,59833,19709,0.020849328624319652
2011-07-06,60959,60959,59170,59926,14804,0.001554326207945378
2011-07-07,59829,60393,58889,59080,11490,-0.014117411474151464
2011-07-08,59076,60205,58700,59739,18820,0.01115436696005423
2011-07-11,59263,60582,58700,59926,26074,0.0031302833994542034
2011-07-12,59923,60676,59549,60211,15978,0.004755865567533268
2011-07-13,60582,61992,60205,61714,34039,0.02496221620634098
2011-07-14,61899,62557,61334,62091,21010,0.006108824577891525
2011-07-15,62276,62276,61053,62091,8598,0.0
2011-07-18,62557,64910,62369,64349,53539,0.03636597896635574
2011-07-19,64533,65849,64533,65384,30892,0.016084166032106273
2011-07-20,65945,65945,64063,64724,38076,-0.010094212651413192
2011-07-21,64063,65569,63499,64255,18795,-0.007246152895371116
2011-07-22,64251,65099,64063,64160,13708,-0.0014784841646564573
2011-07-25,64157,64721,62182,63314,34876,-0.013185785536159567
2011-07-26,63028,65849,63028,65664,37052,0.03711659348643259
2011-07-27,65192,66792,64815,66794,26078,0.017208820662768076
2011-07-28,66696,66696,65005,65760,18235,-0.015480432374165298
2011-07-29,65005,66696,65005,66512,17280,0.01143552311435525
