Date,Open,High,Low,Close,Volume,Change
2011-01-03,2748,2782,2719,2786,8490,-0.001075654356400113
2011-01-04,2745,2777,2735,2771,1660,-0.00538406317300788
2011-01-05,2673,2760,2673,2688,4011,-0.029953085528690027
2011-01-06,2687,2735,2687,2729,15570,0.015252976190476275
2011-01-07,2725,2730,2694,2714,860,-0.005496518871381473
2011-01-10,2740,2740,2678,2724,4929,0.003684598378776771
2011-01-11,2721,2729,2692,2709,13620,-0.005506607929515406
2011-01-12,2735,2771,2704,2709,2722,0.0
2011-01-13,2719,2735,2666,2714,4321,0.0018456995201181492
2011-01-14,2683,2699,2612,2657,8242,-0.021002210759027307
2011-01-17,2678,2678,2605,2650,3710,-0.0026345502446367686
2011-01-18,2609,2647,2609,2631,1750,-0.007169811320754671
2011-01-19,2672,2699,2552,2627,3360,-0.0015203344735842395
2011-01-20,2609,2647,2526,2597,6210,-0.011419870574800206
2011-01-21,2578,2612,2560,2563,5072,-0.01309202926453601
2011-01-24,2578,2582,2569,2571,1490,0.0031213421771361105
2011-01-25,2552,2609,2552,2610,1483,0.015169194865811031
2011-01-26,2609,2657,2569,2631,3510,0.008045977011494232
2011-01-27,2605,2635,2565,2571,5230,-0.022805017103762815
2011-01-28,2552,2578,2517,2571,8180,0.0
2011-01-31,2548,2565,2516,2567,1530,-0.001555814858031912
2011-02-01,2565,2578,2534,2571,2200,0.0015582391897155379
2011-02-07,2569,2612,2560,2597,1862,0.010112796577207206
2011-02-08,2578,2612,2560,2605,3580,0.003080477474008525
2011-02-09,2612,2612,2560,2571,7681,-0.01305182341650668
2011-02-10,2534,2586,2508,2510,2272,-0.023726176584986436
2011-02-11,2508,2560,2482,2545,2250,0.013944223107569709
2011-02-14,2526,2605,2517,2605,3190,0.023575638506876162
2011-02-15,2548,2612,2548,2615,3741,0.0038387715930903177
2011-02-16,2612,2668,2612,2650,6240,0.013384321223709472
2011-02-17,2657,2704,2652,2662,9457,0.004528301886792541
2011-02-18,2673,2860,2666,2776,11070,0.04282494365138989
2011-02-21,2818,2953,2818,2925,28175,0.053674351585014435
2011-02-22,2944,2962,2879,2955,9573,0.01025641025641022
2011-02-23,2957,3009,2891,2963,13150,0.002707275803722542
2011-02-24,2962,2983,2875,2916,6721,-0.01586230172122849
2011-02-25,2927,2927,2834,2911,3440,-0.0017146776406035125
2011-02-28,2883,2927,2875,2920,3500,0.003091721058055663
2011-03-02,2917,3266,2914,2989,62210,0.023630136986301453
2011-03-03,3023,3123,2944,3055,13369,0.02208096353295419
2011-03-04,3066,3127,3005,3012,6330,-0.014075286415711985
2011-03-07,3035,3035,2944,2955,3940,-0.018924302788844605
2011-03-08,3023,3023,2953,2985,3471,0.010152284263959421
2011-03-09,2953,3009,2940,2958,1799,-0.009045226130653283
2011-03-10,2927,2953,2875,2929,4750,-0.009803921568627416
2011-03-11,2927,2957,2896,2929,1030,0.0
2011-03-14,2891,2944,2744,2838,7130,-0.031068624103789744
2011-03-15,2792,2870,2678,2854,10091,0.005637773079633535
