Date,Open,High,Low,Close,Volume,Change
2011-01-03,2267896,2283935,2195788,2203876,8566,-0.035087742341672556
2011-01-04,2207861,2259887,2207861,2239940,6861,0.0163638970613591
2011-01-05,2239944,2243864,2163804,2163805,7946,-0.03398974972543911
2011-01-06,2175688,2219751,2119619,2147777,6954,-0.007407321824286384
2011-01-07,2159581,2235721,2123583,2231925,5828,0.0391791140327884
2011-01-10,2243883,2255879,2211806,2235932,5270,0.0017953112223751955
2011-01-11,2215798,2235746,2159605,2211891,4632,-0.010752115896190073
2011-01-12,2211754,2227793,2171602,2211891,5670,0.0
2011-01-13,2275901,2408110,2267825,2392207,29774,0.08152119611680675
2011-01-14,2440171,2528307,2392066,2484370,26817,0.038526348263340005
2011-01-17,2524445,2596553,2448304,2448306,18505,-0.01451635625933334
2011-01-18,2456200,2576402,2396087,2516426,14220,0.02782331947068717
2011-01-19,2572411,2628480,2524429,2540468,14151,0.009554026226084034
2011-01-20,2520334,2564396,2480181,2532454,7814,-0.0031545368806062957
2011-01-21,2532372,2600426,2448145,2452313,9305,-0.03164558961386865
2011-01-24,2440136,2536236,2424108,2488376,7176,0.014705708447494192
2011-01-25,2520329,2648495,2335982,2456320,29045,-0.012882297530598219
2011-01-26,2500281,2724656,2492328,2724793,24142,0.10929886985409065
2011-01-27,2788751,2820818,2696572,2732806,27064,0.00294077384960989
2011-01-28,2752716,2893012,2688572,2736814,26677,0.0014666244146126495
2011-01-31,2672504,2792707,2668584,2680715,12394,-0.020497922036353255
2011-02-01,2712697,2804742,2620518,2736814,15500,0.020926879582499502
2011-02-07,2800861,2949099,2800861,2913124,18578,0.06442162309897559
2011-02-08,2944987,2956983,2692564,2696743,24089,-0.07427799159939641
2011-02-09,2704647,2776755,2564362,2732806,19395,0.013372798223634907
2011-02-10,2744704,2772738,2584471,2592560,15157,-0.051319413086768684
2011-02-11,2608521,2680629,2524429,2540468,12125,-0.020092881167648957
2011-02-14,2580524,2612479,2324069,2416250,21652,-0.04889571527765746
2011-02-15,2432106,2524285,2420111,2452313,8343,0.014925193998965414
2011-02-16,2448322,2492396,2320033,2340116,9968,-0.04575150072604928
2011-02-17,2320024,2356010,2215838,2251961,13556,-0.03767120946141134
2011-02-18,2267815,2424128,2243813,2424264,9787,0.07651242628091692
2011-02-21,2460199,2460199,2356147,2400222,7608,-0.00991723673659306
2011-02-22,2347955,2367914,2267782,2308060,5326,-0.038397281584786724
2011-02-23,2291986,2356131,2283911,2356144,4202,0.020833080595825004
2011-02-24,2356132,2424197,2344013,2372172,5673,0.006802640246097003
2011-02-25,2400111,2416150,2331925,2412243,5210,0.016892114062555308
2011-02-28,2412002,2412002,2291799,2320080,4055,-0.038206349857787925
2011-03-02,2263933,2348036,2263933,2284017,3663,-0.015543860556532563
2011-03-03,2311960,2404140,2311960,2384193,5150,0.043859568470812516
2011-03-04,2404051,2508349,2396099,2500398,8347,0.04873976225917942
2011-03-07,2476251,2552269,2411983,2412243,5062,-0.03525638718316049
2011-03-08,2412149,2496253,2412149,2468342,5514,0.023255948923885272
2011-03-09,2516344,2516344,2412169,2436285,4858,-0.012987260274305634
2011-03-10,2440228,2508417,2428233,2432278,6469,-0.001644717264195239
2011-03-11,2367979,2388060,2331991,2344123,4544,-0.03624380107865954
2011-03-14,2263968,2267889,2043499,2099693,16543,-0.10427353854725196
2011-03-15,2115669,2195730,1923236,2075650,14233,-0.011450721605491876
2011-03-16,2131738,2147777,2043479,2147777,7986,0.034749114735143305
2011-03-17,2075473,2187722,2051482,2171820,7529,0.011194365150571928
2011-03-18,2211813,2219775,2159664,2159799,6798,-0.005534989087493392
2011-03-21,2191662,2263770,2179666,2243947,6663,0.038961032947973484
2011-03-22,2263770,2295837,2231815,2243947,5684,0.0
2011-03-23,2243858,2263929,2211780,2223912,4825,-0.008928463996698666
2011-03-24,2251810,2267849,2223898,2223912,5272,0.0
2011-03-25,2247926,2291989,2231887,2235932,5622,0.005404890121551542
2011-03-28,2259858,2267811,1947334,2063629,43105,-0.07706093029662797
2011-03-29,2095633,2119637,2047528,2055616,10957,-0.0038829653973655454
2011-03-30,2071642,2087558,2055603,2055616,9743,0.0
2011-03-31,2067434,2179685,2051517,2167813,10686,0.05458071935614428
2011-04-01,2171792,2183665,2115723,2143771,6577,-0.011090439996438772
2011-04-04,2171695,2183691,2139629,2155792,14970,0.005607408627134047
2011-04-05,2171716,2191675,2087500,2107707,12910,-0.022305027572233294
2011-04-06,2111682,2115725,2031499,2039588,12641,-0.03231900828720502
2011-04-07,2087487,2275765,2083455,2243947,51638,0.10019621609854545
2011-04-08,2223741,2364035,2191673,2227919,27891,-0.007142771197358955
2011-04-11,2267896,2299962,2195788,2203876,11573,-0.01079168497597982
2011-04-12,2191681,2243830,2131702,2167813,11231,-0.01636344331532269
2011-04-13,2159760,2187795,2127694,2163805,5468,-0.001848867960474454
2011-04-14,2167663,2187746,2107562,2139764,8018,-0.011110520587576
2011-04-15,2127691,2159645,2075542,2087672,7514,-0.02434474082188498
2011-04-18,2103539,2127664,2051513,2091679,7475,0.0019193628117826211
2011-04-19,2047573,2075486,2003388,2019552,7961,-0.034482824563424885
2011-04-20,2035383,2051422,1927288,2043594,9450,0.011904620430669866
2011-04-21,2071569,2159704,2063482,2079657,8752,0.017646851576193612
2011-04-22,2143569,2143569,2047480,2091679,6778,0.005780760962023956
2011-04-25,2115605,2215870,2071531,2203876,14684,0.053639683718199604
2011-04-26,2279958,2384131,2227808,2239940,25951,0.0163638970613591
2011-04-27,2259903,2300056,2147765,2163805,15193,-0.03398974972543911
2011-04-28,2207877,2255860,2159760,2163805,10131,0.0
2011-04-29,2171706,2251767,2131676,2139764,9491,-0.011110520587576
2011-05-02,2155748,2219781,2151716,2219904,5721,0.03745272843173364
2011-05-03,2207821,2291925,2139645,2199869,9738,-0.009025165052182427
2011-05-04,2187816,2195769,2127704,2131749,4649,-0.03096548021723111
2011-05-06,2091526,2099600,2015384,2019552,9429,-0.05263143081103827
2011-05-09,1831086,1883235,1791056,1847249,25891,-0.08531743673844494
2011-05-11,1859073,1903259,1855153,1883313,11060,0.019523085409709262
2011-05-12,1843045,1923228,1839012,1851256,6477,-0.01702159970222683
2011-05-13,1863283,1871235,1767060,1787143,12526,-0.03463216324484564
2011-05-16,1766978,1835042,1742863,1827214,5799,0.02242182074965471
2011-05-17,1799018,1855210,1799018,1831221,4054,0.0021929560522193636
2011-05-18,1831075,1879181,1815036,1879305,5158,0.02625789022734004
2011-05-19,1875173,1891212,1782995,1859270,8711,-0.01066085600793909
2011-05-20,1795042,1815002,1710951,1763101,11043,-0.05172406374544847
2011-05-23,1762956,1812525,1729907,1734198,3737,-0.01639327525762846
2011-05-24,1692909,1734168,1639175,1676391,6617,-0.0333335639875032
2011-05-25,1663969,1729956,1651616,1651617,3687,-0.014778175258636006
2011-05-26,1663919,1734062,1663919,1734198,2891,0.05000009082008727
2011-05-27,1725941,1771354,1705244,1709423,2615,-0.014286142643458288
2011-05-30,1742383,1779476,1734062,1734198,2140,0.014493194487262606
2011-05-31,1750606,1808396,1742409,1808520,4217,0.04285669802410097
2011-06-01,1816757,1924115,1791906,1878714,9276,0.03881295202707191
2011-06-02,1816723,1891031,1791871,1853940,4737,-0.01318667982460342
2011-06-03,1899227,2014906,1895184,1961295,9788,0.057906404738017336
2011-06-07,1936500,1981925,1899295,1907617,4146,-0.027368651834629665
2011-06-08,1891065,1940645,1829121,1878714,4167,-0.015151364241354548
2011-06-09,1862136,1919914,1845617,1853940,5020,-0.01318667982460342
2011-06-10,1858019,1874550,1767192,1771359,5113,-0.04454351273503998
2011-06-13,1738212,1783626,1692798,1767230,3222,-0.0023309786440806057
2011-06-14,1758982,1796075,1725933,1771359,3669,0.002336424800393866
2011-06-15,1808394,1820881,1717566,1746585,4984,-0.013985871864483745
2011-06-16,1700998,1700998,1655584,1659875,7802,-0.04964545098005535
2011-06-17,1684511,1701041,1659783,1701166,4547,0.02487596957602234
2011-06-20,1729925,1758942,1696998,1701166,2840,0.0
2011-06-21,1742418,1779499,1725887,1746585,3703,0.026698746624374214
2011-06-22,1771277,1957098,1746426,1903488,11062,0.08983416209345663
2011-06-23,1886869,1899233,1837288,1837424,4271,-0.034706811915809266
2011-06-24,1845581,1886829,1808366,1858069,3784,0.01123583887007018
2011-06-27,1837285,1903395,1804358,1853940,3421,-0.0022221994985116567
2011-06-28,1870374,1886905,1829127,1833295,2637,-0.011135743335814574
2011-06-29,1853879,1878730,1833316,1845682,3626,0.006756686730722494
2011-06-30,1820938,1866352,1820938,1862198,3044,0.008948453742302354
2011-07-01,1878630,1895150,1845581,1858069,3618,-0.00221727227716928
2011-07-04,1878679,1911729,1857994,1866327,4983,0.004444398997023313
2011-07-05,1866343,1882738,1787868,1833295,6063,-0.017698934859753934
2011-07-06,1816778,1829142,1734148,1816778,5492,-0.00900946110691403
2011-07-07,1667978,1754763,1651571,1717681,15596,-0.054545464553181544
2011-07-08,1775358,1787845,1725900,1730068,10529,0.007211467088475754
2011-07-11,1692871,1713567,1663988,1680520,7269,-0.02863933671971275
2011-07-12,1651585,1721727,1651585,1701166,5186,0.012285483064765623
2011-07-13,1705197,1717561,1663948,1701166,4780,0.0
2011-07-14,1701119,1709439,1659860,1676391,5331,-0.014563540536314479
2011-07-15,1667994,1688690,1659796,1684649,5297,0.004926058419545409
2011-07-18,1701055,1717573,1676326,1684649,5075,0.0
2011-07-19,1696998,1709362,1680468,1701166,3259,0.009804416231511626
2011-07-20,1713490,1717523,1688639,1705294,4585,0.0024265709519235568
2011-07-21,1705187,1705187,1667972,1672262,3196,-0.019370266945171966
2011-07-22,1684525,1775352,1684525,1775488,7797,0.061728365531238616
2011-07-25,1771338,1804388,1734122,1742456,4755,-0.01860446254776149
2011-07-26,1758933,1762976,1729926,1763101,2682,0.011848218835941893
2011-07-27,1762954,1775318,1738226,1750714,2985,-0.007025689396126467
2011-07-28,1709333,1750592,1709333,1734198,2851,-0.009433865268684616
2011-07-29,1746518,1746518,1692895,1692908,3693,-0.02380927668005617
2011-08-01,1701013,1750592,1701013,1734198,2898,0.02438998457092767
2011-08-02,1734078,1899203,1717548,1779618,19157,0.02619078098348626
2011-08-03,1746470,1750623,1676326,1684649,6967,-0.05336482323734648
2011-08-04,1709414,1729988,1593735,1602069,5881,-0.04901911318025298
2011-08-05,1453370,1523511,1440883,1474068,9693,-0.07989730779385906
2011-08-08,1411998,1482262,1255070,1321293,13856,-0.10364175872483494
2011-08-09,1242711,1321186,1156050,1288261,14215,-0.02499975402881871
2011-08-10,1362479,1403861,1304701,1313035,10706,0.019230575170714692
2011-08-11,1213811,1333534,1213811,1321293,7918,0.006289245907382446
2011-08-12,1358462,1366661,1288198,1296519,7005,-0.018749815521614033
2011-08-16,1354227,1370758,1337708,1350197,4024,0.04140163005709896
2011-08-17,1337741,1407882,1337741,1391487,5381,0.03058072266491485
2011-08-18,1395464,1399619,1325322,1337810,3937,-0.03857527953908302
2011-08-19,1255105,1279955,1160235,1176777,7111,-0.12037060569139113
2011-08-22,1176707,1209634,1135324,1139615,6929,-0.03157947512570347
2011-08-23,1147793,1218070,1147793,1201552,6295,0.05434905647960053
2011-08-24,1222123,1246852,1180753,1213938,6842,0.01030833455397695
2011-08-25,1238729,1263458,1205679,1205680,4987,-0.0068026538422885086
2011-08-26,1205601,1234497,1193237,1230454,3017,0.02054774069404819
2011-08-29,1271606,1292292,1259242,1288261,4937,0.04698022030892668
2011-08-30,1325336,1411998,1308806,1321293,10259,0.025640766894286182
2011-08-31,1346042,1358407,1296463,1333681,3992,0.009375664595210997
2011-09-01,1346077,1412065,1329547,1358455,9458,0.018575656397594287
2011-09-02,1346068,1366631,1325383,1329552,4238,-0.021276376471800695
2011-09-05,1288131,1300494,1242717,1242842,3743,-0.06521745670722168
2011-09-06,1201484,1267594,1189119,1238713,3154,-0.003322224385722383
