Date,Open,High,Low,Close,Volume,Change
2011-01-03,8850,9000,8780,8900,312205,0.017142857142857126
2011-01-04,9020,9050,8860,8930,509801,0.003370786516853963
2011-01-05,8930,9290,8750,9290,497704,0.04031354983202684
2011-01-06,9340,9490,9100,9280,868526,-0.0010764262648008671
2011-01-07,9290,9390,9120,9340,394441,0.006465517241379226
2011-01-10,9360,9400,9090,9090,408578,-0.02676659528907921
2011-01-11,9010,9100,8780,8950,485601,-0.015401540154015403
2011-01-12,9100,9180,8910,8960,601523,0.0011173184357542443
2011-01-13,9020,9060,8820,8940,415840,-0.0022321428571429047
2011-01-14,8910,8980,8800,8920,228599,-0.0022371364653244186
2011-01-17,8990,9170,8970,9010,419155,0.010089686098654793
2011-01-18,9020,9050,8820,8820,295091,-0.021087680355160954
2011-01-19,8820,8970,8730,8780,242934,-0.0045351473922902175
2011-01-20,8870,8870,8680,8740,207234,-0.004555808656036442
2011-01-21,8710,8740,8410,8410,437296,-0.03775743707093826
2011-01-24,8420,8560,8350,8410,181293,0.0
2011-01-25,8450,8500,8320,8350,182482,-0.007134363852556502
2011-01-26,8300,8650,8300,8460,121778,0.013173652694610682
2011-01-27,8540,8670,8440,8580,122490,0.014184397163120588
2011-01-28,8660,8660,8380,8390,125737,-0.022144522144522116
2011-01-31,8300,8340,8090,8200,195095,-0.022646007151370662
2011-02-01,8300,8390,8250,8380,124787,0.02195121951219514
2011-02-07,8490,8590,8410,8450,117170,0.00835322195704058
2011-02-08,8500,8500,8200,8210,179073,-0.028402366863905293
2011-02-09,8270,8340,8120,8280,132925,0.008526187576126665
2011-02-10,8300,8530,8300,8420,234358,0.01690821256038655
2011-02-11,8500,8520,8220,8250,138679,-0.020190023752969077
2011-02-14,8270,8340,8190,8320,117387,0.00848484848484854
2011-02-15,8400,8560,8310,8470,159533,0.018028846153846256
2011-02-16,8470,8670,8470,8480,263277,0.0011806375442739991
2011-02-17,8750,9200,8720,8900,1222668,0.04952830188679247
2011-02-18,9030,9400,9030,9390,966946,0.05505617977528088
2011-02-21,9460,9630,9290,9500,831137,0.011714589989350266
2011-02-22,9410,9500,9100,9460,518271,-0.004210526315789442
2011-02-23,9380,9670,8920,9000,807948,-0.04862579281183932
2011-02-24,8830,9070,8780,8800,319006,-0.022222222222222254
2011-02-25,9000,9340,8970,9340,443510,0.06136363636363629
2011-02-28,9430,9500,8970,9030,535282,-0.03319057815845827
2011-03-02,9030,9260,8790,8950,415251,-0.008859357696566983
2011-03-03,9200,9220,9060,9130,380631,0.02011173184357551
2011-03-04,9210,9370,9020,9120,589462,-0.0010952902519167917
2011-03-07,9350,10000,9340,9630,2455604,0.05592105263157898
2011-03-08,9720,9920,9450,9870,1093435,0.024922118380062308
2011-03-09,10100,10150,9610,9740,940717,-0.01317122593718334
2011-03-10,9740,10400,9540,10300,1271755,0.05749486652977409
2011-03-11,10050,10250,9950,10050,643062,-0.024271844660194164
2011-03-14,9880,9920,9260,9500,703339,-0.05472636815920395
2011-03-15,9580,9800,8510,9300,809198,-0.021052631578947323
2011-03-16,9450,9690,8980,9310,697936,0.0010752688172042113
2011-03-17,8860,9100,8780,8960,595764,-0.03759398496240607
2011-03-18,9020,9080,8880,8970,394153,0.0011160714285713969
2011-03-21,9100,9340,8970,9330,370148,0.04013377926421402
2011-03-22,9430,9450,9200,9220,276630,-0.011789924973204746
2011-03-23,9220,9220,9020,9100,263166,-0.013015184381778733
2011-03-24,9220,9660,9200,9600,610163,0.05494505494505497
2011-03-25,9710,9710,9480,9620,337752,0.002083333333333437
2011-03-28,9700,10100,9520,9990,985299,0.03846153846153855
2011-03-29,10000,10050,9810,9920,362363,-0.00700700700700696
2011-03-30,10050,10300,9910,9910,497892,-0.0010080645161290036
2011-03-31,9920,9950,9580,9810,547559,-0.010090817356205872
2011-04-01,9730,10750,9660,10550,1572941,0.07543323139653424
2011-04-04,10600,10750,10400,10700,593124,0.014218009478673022
2011-04-05,10800,10900,10500,10700,654352,0.0
2011-04-06,10750,10950,10450,10900,656157,0.01869158878504673
2011-04-07,10800,10800,10450,10600,468791,-0.02752293577981646
2011-04-08,10600,10750,10450,10550,421942,-0.004716981132075526
2011-04-11,10500,10900,10450,10650,378966,0.009478672985782088
2011-04-12,10650,10800,9990,10100,496265,-0.05164319248826288
2011-04-13,10150,10500,10100,10500,351877,0.03960396039603964
2011-04-14,10500,10550,10100,10400,406036,-0.00952380952380949
2011-04-15,10500,11000,10400,10900,711664,0.04807692307692313
2011-04-18,10900,11100,10600,10800,652336,-0.00917431192660545
2011-04-19,10650,11000,10300,10500,725742,-0.02777777777777779
2011-04-20,10750,11200,8950,8950,2198977,-0.14761904761904765
2011-04-21,9350,9460,8520,8800,4476749,-0.016759776536312887
2011-04-22,8710,8870,8320,8680,2146182,-0.013636363636363669
2011-04-25,8930,9050,8600,8670,1279448,-0.0011520737327188613
