Date,Open,High,Low,Close,Volume,Change
2011-09-27,4055,4535,3465,3535,4772216,
2011-09-28,3670,3755,3275,3450,1183030,-0.0240452616690241
2011-09-29,3450,3965,3405,3700,1515038,0.07246376811594213
2011-09-30,3605,3865,3535,3550,612018,-0.04054054054054057
2011-10-04,3300,3370,3075,3150,445991,-0.11267605633802813
2011-10-05,3190,3380,3080,3130,394012,-0.006349206349206327
2011-10-06,3210,3590,3205,3515,440722,0.1230031948881789
2011-10-07,3600,3720,3400,3640,332767,0.03556187766714092
2011-10-10,3615,3810,3570,3735,145569,0.026098901098901006
2011-10-11,3780,3810,3550,3550,221350,-0.04953145917001334
2011-10-12,3595,4055,3520,3850,318444,0.08450704225352124
2011-10-13,3900,4215,3800,3875,415479,0.006493506493506551
2011-10-14,3900,4130,3810,4045,185679,0.04387096774193555
2011-10-17,4140,4245,3985,4030,181242,-0.003708281829419069
2011-10-18,3975,4060,3825,4000,88543,-0.007444168734491274
2011-10-19,4010,4225,3900,3925,251266,-0.018750000000000044
2011-10-20,3915,3990,3625,3800,121848,-0.031847133757961776
2011-10-21,3910,3935,3685,3850,68048,0.013157894736842035
2011-10-24,3920,4030,3875,3880,96315,0.007792207792207684
2011-10-25,3895,3900,3675,3675,111194,-0.05283505154639179
2011-10-26,3675,4040,3570,4015,132097,0.09251700680272101
2011-10-27,3970,4015,3855,3875,77588,-0.03486924034869243
2011-10-28,3940,4000,3695,3825,152681,-0.012903225806451646
2011-10-31,3875,4075,3750,3750,265031,-0.019607843137254943
2011-11-01,3705,3840,3665,3725,113043,-0.00666666666666671
2011-11-02,3595,3760,3540,3755,53004,0.008053691275167862
2011-11-03,3825,3995,3725,3945,312194,0.05059920106524629
2011-11-04,4100,4425,3965,4200,621122,0.06463878326996197
2011-11-07,4300,4595,4200,4270,469144,0.016666666666666607
2011-11-08,4320,4320,4090,4150,204182,-0.02810304449648715
2011-11-09,4160,4260,4105,4105,132001,-0.010843373493975905
2011-11-10,3975,4050,3880,3880,128819,-0.054811205846528654
2011-11-11,4075,4075,3880,3935,65331,0.014175257731958713
2011-11-14,4025,4045,3850,3850,105992,-0.021601016518424387
2011-11-15,3835,3960,3810,3850,64280,0.0
2011-11-16,3970,4060,3885,3885,134481,0.009090909090909038
2011-11-17,3900,4100,3845,4100,97383,0.05534105534105538
2011-11-18,4025,4050,3935,3995,47182,-0.025609756097561
2011-11-21,3995,4020,3855,3865,59170,-0.03254067584480602
2011-11-22,3755,3930,3755,3865,39263,0.0
2011-11-23,3870,3920,3680,3750,71290,-0.02975420439844756
2011-11-24,3705,3940,3700,3895,62551,0.03866666666666663
2011-11-25,3895,3925,3765,3825,59226,-0.01797175866495504
2011-11-28,3940,4070,3880,4055,152450,0.060130718954248374
2011-11-29,4065,4100,3945,4040,141078,-0.0036991368680641123
2011-11-30,4040,4135,3970,4030,92995,-0.0024752475247524774
2011-12-01,4100,4100,3970,4000,79124,-0.007444168734491274
2011-12-02,3975,4000,3890,3930,79022,-0.01749999999999996
2011-12-05,3995,4005,3835,3835,71099,-0.024173027989821905
2011-12-06,3835,3885,3750,3825,80504,-0.0026075619295958807
2011-12-07,3835,3980,3795,3850,87095,0.006535947712418277
2011-12-08,3935,4085,3900,3970,135260,0.03116883116883118
2011-12-09,3945,3955,3845,3940,65545,-0.007556675062972307
2011-12-12,4040,4045,3865,3940,59555,0.0
2011-12-13,3940,4530,3940,4335,1109403,0.10025380710659904
2011-12-14,4335,4690,4285,4525,503202,0.04382929642445221
2011-12-15,4525,4695,4350,4550,275970,0.005524861878453136
2011-12-16,4655,4750,4510,4640,230174,0.01978021978021971
2011-12-19,4580,4670,4064,4245,381443,-0.08512931034482762
2011-12-20,4300,4650,4300,4650,356121,0.09540636042402828
2011-12-21,4765,4880,4400,4400,447187,-0.053763440860215006
2011-12-22,4425,4465,4150,4435,224405,0.007954545454545547
2011-12-23,4435,4470,4260,4265,194433,-0.03833145434047347
2011-12-26,4380,4600,4365,4515,204640,0.05861664712778425
2011-12-27,4400,4745,4350,4745,362987,0.05094130675526021
2011-12-28,4800,5425,4690,5325,806023,0.1222339304531086
2011-12-29,5275,5875,5175,5725,846946,0.07511737089201875
2012-01-02,5825,5850,5525,5775,655161,0.008733624454148492
2012-01-03,5675,5750,5400,5700,686519,-0.012987012987012991
2012-01-04,5650,5975,5475,5475,885625,-0.03947368421052633
2012-01-05,5575,5725,5275,5350,808924,-0.022831050228310557
2012-01-06,5350,5400,5000,5075,558413,-0.051401869158878455
2012-01-09,5150,5625,5050,5500,997088,0.08374384236453203
2012-01-10,5475,5575,5300,5550,509145,0.009090909090909038
2012-01-11,5575,5575,5250,5425,289773,-0.022522522522522515
2012-01-12,5500,5775,5275,5275,731143,-0.027649769585253448
2012-01-13,5300,5325,5000,5175,429840,-0.018957345971563955
2012-01-16,5175,5350,5100,5250,320742,0.01449275362318847
2012-01-17,5325,5475,5200,5300,280576,0.00952380952380949
2012-01-18,5400,5525,5200,5475,389706,0.03301886792452824
2012-01-19,5450,5525,5350,5350,209705,-0.022831050228310557
2012-01-20,5400,5425,5075,5125,255923,-0.04205607476635509
2012-01-25,5175,5225,4990,5100,124369,-0.004878048780487809
2012-01-26,5100,5300,5050,5125,195885,0.004901960784313708
2012-01-27,5200,5200,4850,4865,318947,-0.050731707317073216
