Date,Open,High,Low,Close,Volume,Change
2011-01-03,3571,3737,3455,3517,14506,-0.031396309556596
2011-01-04,3512,3581,3478,3544,3811,0.007676997441000921
2011-01-05,3553,3563,3495,3556,5424,0.003386004514672747
2011-01-06,3628,3714,3528,3712,14122,0.04386951631046121
2011-01-07,3592,3737,3592,3684,4880,-0.007543103448275912
2011-01-10,3686,3707,3634,3689,1764,0.001357220412594895
2011-01-11,3621,3680,3577,3627,1302,-0.01680672268907568
2011-01-12,3634,3680,3461,3614,5519,-0.0035842293906810374
2011-01-13,3599,3621,3563,3597,1238,-0.004703929164360798
2011-01-14,3592,3599,3461,3563,3147,-0.009452321378926931
2011-01-17,3599,3686,3512,3517,1310,-0.012910468706146538
2011-01-18,3512,3592,3512,3539,761,0.006255331248222973
2011-01-19,3673,3673,3483,3556,4178,0.00480361684091557
2011-01-20,3628,3628,3483,3563,614,0.0019685039370078705
2011-01-21,3558,3558,3449,3458,3928,-0.029469548133595258
2011-01-24,3455,3465,3396,3435,2912,-0.00665124349334878
2011-01-25,3438,3534,3396,3424,1427,-0.003202328966521062
2011-01-26,3455,3455,3340,3343,2681,-0.023656542056074814
2011-01-27,3340,3413,3333,3413,2016,0.0209392760993119
2011-01-28,3443,3443,3340,3413,365,0.0
2011-01-31,3367,3410,3333,3371,2929,-0.012305889246996826
2011-02-01,3357,3396,3340,3396,3962,0.007416196974191713
2011-02-07,3410,3454,3410,3448,2600,0.01531213191990588
2011-02-08,3449,3788,3449,3551,24708,0.02987238979118323
2011-02-09,3621,3621,3375,3492,5691,-0.016615038017459893
2011-02-10,3455,3534,3340,3429,5406,-0.01804123711340211
2011-02-11,3425,3534,3396,3499,13142,0.020414114902303826
2011-02-14,3455,3621,3455,3539,5924,0.01143183766790501
2011-02-15,3495,3558,3495,3556,6820,0.00480361684091557
2011-02-16,3558,3628,3542,3627,8177,0.019966254218222623
2011-02-17,3732,3732,3621,3712,17783,0.023435346015991287
2011-02-18,3634,3686,3571,3573,13952,-0.03744612068965514
2011-02-21,3455,3634,3455,3631,15453,0.01623285754268111
2011-02-22,3628,3668,3512,3609,2468,-0.006058936931974679
2011-02-23,3518,3663,3518,3563,4828,-0.012745912995289599
2011-02-24,3558,3686,3558,3609,818,0.012910468706146538
2011-02-25,3604,3628,3490,3556,7078,-0.014685508451094509
2011-02-28,3512,3611,3396,3441,7240,-0.032339707536557905
2011-03-02,3425,3455,3241,3343,4479,-0.028480092996222006
2011-03-03,3328,3507,3328,3454,5747,0.03320370924319471
2011-03-04,3592,3592,3396,3492,2243,0.011001737116386856
2011-03-07,3443,3483,3363,3448,2084,-0.012600229095074411
2011-03-08,3385,3396,3281,3338,14617,-0.03190255220417637
2011-03-09,3363,3449,3281,3424,3040,0.025763930497303855
2011-03-10,3375,3410,3340,3343,6218,-0.023656542056074814
2011-03-11,3339,3420,3339,3419,2573,0.022734071193538652
2011-03-14,3357,3403,3178,3199,25074,-0.064346300087745
2011-03-15,3375,3375,2875,3038,22107,-0.05032822757111599
2011-03-16,3034,3223,2983,3073,22401,0.011520737327188835
2011-03-17,2936,3109,2936,2998,14210,-0.024406117800195304
2011-03-18,2954,3109,2913,3113,13925,0.03835890593729152
2011-03-21,3087,3167,3034,3136,8190,0.007388371345968592
2011-03-22,3206,3219,3185,3187,1169,0.016262755102040893
2011-03-23,3252,3252,3144,3216,1140,0.00909946658299332
2011-03-24,3281,3553,3167,3338,20749,0.037935323383084585
2011-03-25,3333,3500,3333,3435,3217,0.029059316956261183
2011-03-28,3443,3553,3367,3471,2905,0.010480349344978102
2011-03-29,3495,3495,3340,3401,2744,-0.0201670988187842
2011-03-30,3490,3490,3340,3343,1148,-0.01705380770361653
2011-03-31,3357,3357,3223,3343,24021,0.0
2011-04-01,3339,3339,3219,3244,25851,-0.029614119054741206
2011-04-04,3241,3277,3219,3244,16096,0.0
2011-04-05,3259,3367,3235,3251,6446,0.0021578298397040285
2011-04-06,3241,3271,3149,3153,15180,-0.030144570901261103
2011-04-07,3167,3235,3109,3142,10274,-0.0034887408816999255
2011-04-08,3137,3202,3109,3177,5266,0.011139401654996828
