Date,Open,High,Low,Close,Volume,Change
2011-01-03,6750,6800,6520,6630,76543,-0.018214127054642426
2011-01-04,6575,6625,6465,6526,66658,-0.015686274509803977
2011-01-05,6411,6571,6411,6421,88819,-0.016089488201041946
2011-01-06,6598,6788,6369,6709,120628,0.04485282666251367
2011-01-07,6630,6970,6560,6971,133406,0.03905201967506344
2011-01-10,7055,7435,6835,7416,225873,0.06383589155071001
2011-01-11,7652,7672,7241,7372,144321,-0.0059331175836030425
2011-01-12,7398,7488,7278,7398,120777,0.0035268583830709854
2011-01-13,7393,7583,7263,7433,86890,0.004731008380643331
2011-01-14,7651,7651,7241,7442,37895,0.0012108166285482724
2011-01-17,7584,7584,7314,7494,65117,0.006987368986831388
2011-01-18,7540,7540,7310,7451,72908,-0.005737923672271106
2011-01-19,7483,8343,7253,8114,507753,0.08898134478593467
2011-01-20,8217,8287,7887,8157,172367,0.0052994823761400855
2011-01-21,8202,8242,8032,8192,99963,0.004290793183768571
2011-01-24,8320,8600,8080,8201,158569,0.0010986328125
2011-01-25,8534,8534,7994,8175,87342,-0.003170345079868353
2011-01-26,7930,8260,7930,8201,321958,0.0031804281345566565
2011-01-27,8507,8507,8037,8157,149733,-0.005365199365930939
2011-01-28,8058,8268,8018,8218,201052,0.007478239548853738
2011-01-31,8276,9065,8216,8986,566135,0.09345339498661476
2011-02-01,9158,9588,8718,9379,442668,0.043734698419764184
2011-02-07,9375,9685,9024,9335,564606,-0.004691331698475354
2011-02-08,9415,9675,9155,9466,291933,0.014033208355650695
2011-02-09,9457,10287,9367,10207,738226,0.07828016057468834
2011-02-10,10254,11345,9334,10295,1250462,0.00862153424120704
2011-02-11,11514,11824,10294,10774,2606398,0.04652744050509949
2011-02-14,11209,11289,9679,10469,735612,-0.02830889177649898
2011-02-15,10811,10811,9811,10382,528361,-0.008310249307479256
2011-02-16,10334,10384,9593,9684,487497,-0.06723174725486414
2011-02-17,9294,9594,8763,9204,415641,-0.049566294919454745
2011-02-18,9023,9243,7952,9073,529453,-0.014232942199043919
2011-02-21,9106,10415,9066,10426,967252,0.14912377383445397
2011-02-22,11343,11343,9903,10644,2101988,0.020909265298292734
2011-02-23,10773,11123,10073,10644,676292,0.0
2011-02-24,10597,11287,10027,10687,911657,0.004039834648628338
2011-02-25,10683,10943,10073,10644,418406,-0.004023580050528719
2011-02-28,10548,10808,10028,10338,319455,-0.028748590755355075
2011-03-02,10028,10288,9678,9858,328171,-0.04643064422518861
2011-03-03,9768,10028,8978,9858,366099,0.0
2011-03-04,9938,10328,9368,9858,270946,0.0
2011-03-07,9676,10156,9586,10077,311552,0.022215459525258607
2011-03-08,10070,10990,9680,10600,487776,0.05190036717276958
2011-03-09,10863,10903,10293,10644,288636,0.0041509433962263476
2011-03-10,10731,11031,10331,10862,421648,0.02048102217211567
2011-03-11,10806,12465,10596,11036,2732108,0.016019149327932247
2011-03-14,10903,11513,10333,10644,685338,-0.03552011598405225
2011-03-15,10384,10864,9374,10295,566638,-0.03278842540398341
2011-03-16,10196,10596,9936,10556,295167,0.025352112676056304
2011-03-17,10548,11287,9898,11298,542922,0.07029177718832891
2011-03-18,11249,12209,11119,12040,705872,0.06567534076827752
2011-03-21,12381,12651,11691,11821,521739,-0.018189368770764158
2011-03-22,12083,12514,11513,12214,887925,0.03324591828102519
2011-03-23,12210,12650,11860,12650,461906,0.035696741444244395
2011-03-24,12910,13040,12340,12650,414725,0.0
2011-03-25,12598,12648,11768,12388,399815,-0.020711462450592855
2011-03-28,12558,12558,11338,11909,660488,-0.038666451404585134
2011-03-29,12025,12025,10986,11516,468304,-0.033000251910319967
2011-03-30,11546,11765,11156,11516,216670,0.0
2011-03-31,11417,11897,11157,11778,333736,0.02275095519277537
2011-04-01,11765,12024,11205,11865,248715,0.007386653082017247
2011-04-04,11951,12251,11691,11821,240880,-0.0037083860092709253
2011-04-05,11992,12032,11552,11952,221367,0.01108197276034173
2011-04-06,11949,12169,11549,12040,346591,0.007362784471218298
2011-04-07,12084,12694,11864,12345,536303,0.025332225913621276
2011-04-08,12563,12783,12083,12083,301615,-0.02122316727420004
2011-04-11,12114,12424,11685,11865,290256,-0.01804187701729698
2011-04-12,12124,12124,11254,11254,239102,-0.05149599662873994
2011-04-13,11068,11288,10379,10949,408858,-0.027101475031100053
2011-04-14,11124,11344,10904,11254,193985,0.02785642524431453
2011-04-15,11294,11344,10904,11254,144234,0.0
2011-04-18,11294,11734,11034,11254,181775,0.0
2011-04-19,11158,11288,10418,10818,351439,-0.038741780700195516
2011-04-20,10730,10810,10330,10731,250072,-0.008042151968940647
2011-04-21,10603,11033,10032,10033,359906,-0.06504519616065607
