Date,Open,High,Low,Close,Volume,Change
2014-12-24,7031,7031,7031,7031,200,
2014-12-26,6635,6635,6635,6635,200,-0.05632200256009101
2014-12-29,5645,5645,5645,5645,200,-0.14920874152223063
2014-12-30,5348,5348,5348,5348,190,-0.05261293179805138
2015-01-02,5348,5348,5348,5348,5663,0.0
2015-01-05,5447,5447,5447,5447,200,0.01851159311892303
2015-01-06,5447,5447,5447,5447,200,0.0
2015-01-07,5446,5645,5446,5645,790,0.03635028456030853
2015-01-08,5645,5645,5645,5645,200,0.0
2015-01-09,5743,5942,5743,5942,1000,0.052612931798051266
2015-01-12,5942,5942,5942,5942,200,0.0
2015-01-13,5942,5942,5942,5942,100,0.0
2015-01-14,5942,5942,5942,5942,200,0.0
2015-01-15,5942,5942,5942,5942,4457,0.0
2015-01-16,5942,5942,5942,5942,200,0.0
2015-01-19,5942,5942,5942,5942,0,0.0
2015-01-20,5942,5942,5942,5942,900,0.0
2015-01-21,5942,5942,5942,5942,800,0.0
2015-01-22,5942,5942,5942,5942,5450,0.0
2015-01-23,6140,6140,6140,6140,650,0.03332211376640859
2015-01-26,5942,5942,5942,5942,200,-0.03224755700325732
2015-01-27,5942,5942,5942,5942,600,0.0
2015-01-28,5942,5942,5942,5942,2600,0.0
2015-01-29,5941,6041,5842,6041,4121,0.016661056883204406
2015-01-30,6238,6635,6238,6437,5294,0.06555206091706678
2015-02-02,6634,7130,6634,7130,3207,0.1076588472891098
2015-02-03,7130,7130,6932,6932,5547,-0.027769985974754552
2015-02-04,6436,7229,6436,6932,2225,0.0
2015-02-05,7228,7427,7228,7328,4241,0.05712637045585689
2015-02-06,7427,7724,7427,7576,6900,0.033842794759825434
2015-02-09,7724,7724,7328,7328,5200,-0.032734952481520585
2015-02-10,7824,7824,7824,7824,200,0.06768558951965065
2015-02-11,7922,8418,7922,8418,3500,0.07592024539877307
2015-02-12,8417,9408,8417,9408,3000,0.1176051318602993
2015-02-13,9705,9705,9705,9705,200,0.031568877551020336
2015-02-16,9705,9705,9705,9705,800,0.0
2015-02-17,9705,9705,9705,9705,0,0.0
2015-02-23,9705,9705,8418,8418,1200,-0.13261205564142198
2015-02-24,8517,8517,8418,8418,950,0.0
2015-02-25,8913,8913,8417,8913,25659,0.05880256593014965
2015-02-26,8903,8903,8903,8903,1100,-0.0011219566924716151
2015-02-27,8903,8903,8903,8903,7000,0.0
2015-03-02,8903,8903,8903,8903,0,0.0
2015-03-03,8893,8893,8615,8814,2949,-0.009996630349320412
2015-03-04,8813,8913,8813,8913,22245,0.01123213070115714
2015-03-05,8913,8913,8814,8814,22555,-0.011107371255469567
2015-03-06,8913,8913,8813,8913,34596,0.01123213070115714
2015-03-09,8913,8913,8903,8913,21583,0.0
2015-03-10,8913,8913,8913,8913,21569,0.0
2015-03-11,8913,8913,8913,8913,50000,0.0
2015-03-12,8982,8982,8982,8982,4500,0.007741501178054611
2015-03-13,9408,9408,9408,9408,500,0.04742818971275886
2015-03-16,9110,9507,9110,9507,2300,0.01052295918367352
2015-03-17,9408,9408,8932,9012,9031,-0.05206689807510256
2015-03-18,9111,9111,9111,9111,300,0.010985352862849629
2015-03-19,9111,9111,8714,8913,14088,-0.021731972341126116
2015-03-20,8912,9309,8912,9309,21147,0.044429485021878046
2015-03-23,9407,9903,9407,9903,25110,0.06380921688688357
2015-03-24,9902,10002,9902,10002,28450,0.009996970614965184
2015-03-25,9903,9903,9903,9903,0,-0.009898020395920804
2015-03-26,9903,9903,9804,9804,600,-0.009996970614965184
2015-03-27,9902,10596,9902,10596,36400,0.08078335373317014
2015-03-30,10398,10398,10398,10398,1700,-0.018686296715741735
2015-03-31,10298,10398,10298,10398,8400,0.0
2015-04-01,10349,10349,10349,10349,2000,-0.004712444700904039
2015-04-02,10398,11488,10398,11488,26500,0.1100589428930332
2015-04-03,11191,11191,10894,10894,4600,-0.05170612813370479
2015-04-06,10894,10894,10894,10894,2000,0.0
2015-04-07,10695,10695,10695,10695,0,-0.018266935928033745
2015-04-08,11389,11389,10398,10894,301,0.018606825619448264
2015-04-09,10398,11884,10398,11092,6210,0.018175142280154155
2015-04-10,11091,11389,11091,11389,11899,0.02677605481428058
2015-04-13,11388,12874,11388,12874,23066,0.13038897181490916
2015-04-14,12874,14360,12676,12825,12001,-0.0038061208637564237
2015-04-15,12824,13072,12824,12874,30500,0.00382066276803128
2015-04-16,12924,12924,12676,12825,6039,-0.0038061208637564237
2015-04-17,12874,12874,12874,12874,100,0.00382066276803128
2015-04-20,14062,14062,12825,12825,501,-0.0038061208637564237
2015-04-21,12577,12726,12478,12726,1801,-0.007719298245614015
2015-04-22,12825,12825,12825,12825,1,0.007779349363507881
2015-04-23,12825,12825,12825,12825,100,0.0
2015-04-24,12775,12775,12429,12429,2767,-0.03087719298245617
2015-04-27,12428,13864,12428,12825,5717,0.031860970311368586
2015-04-28,12825,12825,12825,12825,100,0.0
2015-04-29,12774,13369,12774,12874,6445,0.00382066276803128
2015-04-30,12874,12874,12874,12874,0,0.0
2015-05-04,12874,12874,12874,12874,1,0.0
2015-05-06,11091,12874,11091,12775,2202,-0.007689917663507795
2015-05-07,12082,12726,10992,12726,329227,-0.003835616438356171
2015-05-08,12081,12775,12081,12775,201,0.0038503850385038785
2015-05-11,12774,12874,12774,12874,1603,0.0077495107632092886
2015-05-12,12477,12973,12477,12973,15115,0.007689917663507906
2015-05-13,13170,13369,13121,13369,3983,0.03052493640638243
2015-05-14,13369,13765,12379,13320,13352,-0.0036651956017652587
2015-05-15,13765,13765,12477,13666,5310,0.025975975975975896
2015-05-18,12874,13369,12478,13320,10793,-0.02531830821015657
2015-05-19,14855,14855,12577,13122,30013,-0.014864864864864824
2015-05-20,13071,13270,12873,13270,8345,0.011278768480414536
2015-05-21,12874,13270,12775,13122,10220,-0.011152976639035472
2015-05-22,12824,13072,12774,13072,8010,-0.0038103947568968177
2015-05-26,13518,13518,13171,13518,362,0.034118727050183706
2015-05-27,13517,13914,13369,13914,8471,0.02929427430093212
2015-05-28,14855,14855,13864,14558,17850,0.0462843179531407
2015-05-29,14557,15152,14409,15053,8429,0.03400192334111818
2015-06-01,15053,15053,15053,15053,10,0.0
2015-06-02,15053,15053,13864,14657,5270,-0.02630704842888465
2015-06-03,14062,14558,13963,14360,1257,-0.020263355393327465
2015-06-04,15151,15299,14359,15300,16115,0.06545961002785505
2015-06-05,15250,16538,14854,16538,19409,0.08091503267973854
2015-06-08,16934,17825,16835,17380,7665,0.05091304873624369
2015-06-09,17379,17578,17082,17578,5940,0.0113924050632912
2015-06-10,17578,17578,17330,17380,3240,-0.01126408010012514
2015-06-11,16835,17727,16835,17430,1930,0.0028768699654775354
2015-06-12,16835,17331,16835,17331,579,-0.0056798623063683
2015-06-15,16537,17181,16339,16637,10923,-0.04004385205700767
2015-06-16,16340,17826,15845,17826,6890,0.07146721163671343
