Date,Open,High,Low,Close,Volume,Change
2012-10-04,52000,52300,47300,48600,4496906,
2012-10-05,49300,49900,47700,47800,2391611,-0.016460905349794275
2012-10-08,48250,49900,48050,49750,1557787,0.04079497907949792
2012-10-09,49200,50500,49000,49950,822201,0.004020100502512669
2012-10-10,49700,50700,49200,49750,965577,-0.004004004004004025
2012-10-11,49550,50500,49250,50400,516997,0.01306532663316573
2012-10-12,49750,50400,49450,49600,741488,-0.015873015873015928
2012-10-15,49600,49700,47750,47950,875296,-0.03326612903225812
2012-10-16,48700,48700,46850,47900,493754,-0.0010427528675703845
2012-10-17,47700,48200,46350,46800,842483,-0.022964509394572064
2012-10-18,47200,48300,47000,48300,588785,0.03205128205128216
2012-10-19,48200,48700,47750,48500,438330,0.0041407867494824835
2012-10-22,47550,48350,47400,48050,299361,-0.009278350515463885
2012-10-23,47700,48100,47200,47600,385508,-0.009365244536940653
2012-10-24,47150,47200,44800,46600,962945,-0.021008403361344574
2012-10-25,46000,48350,45400,48300,604083,0.03648068669527893
2012-10-26,47750,48100,46200,46700,405308,-0.0331262939958592
2012-10-29,46350,46800,43500,43900,662143,-0.05995717344753748
2012-10-30,43200,45700,43200,45000,575886,0.02505694760820054
2012-10-31,45400,46400,45100,46000,286488,0.022222222222222143
2012-11-01,46000,46800,43800,44150,596621,-0.04021739130434787
2012-11-02,45000,46450,44700,44950,646045,0.018120045300113352
2012-11-05,44000,44300,42200,43350,866801,-0.03559510567296997
2012-11-06,43500,45450,42800,45100,464032,0.04036908881199541
2012-11-07,45200,45400,44000,44350,290460,-0.016629711751662946
2012-11-08,43550,44850,43550,44850,307943,0.011273957158962844
2012-11-09,44000,44200,42900,43400,655681,-0.032329988851728
2012-11-12,43000,43200,42200,42350,437225,-0.024193548387096753
2012-11-13,42100,42750,40850,41150,639244,-0.02833530106257376
2012-11-14,41050,41450,39700,40100,898552,-0.025516403402187082
2012-11-15,39450,41950,39300,41950,560772,0.046134663341645954
2012-11-16,41350,42900,41350,42700,439196,0.017878426698450633
2012-11-19,42450,42800,41350,41600,415477,-0.025761124121779888
2012-11-20,42200,42750,41800,42000,311443,0.009615384615384581
2012-11-21,41700,42600,40900,41450,313301,-0.013095238095238049
2012-11-22,41250,41600,41100,41100,397372,-0.008443908323281013
2012-11-23,41100,43400,41050,43400,430677,0.05596107055961075
2012-11-26,43550,44350,42550,43650,294541,0.005760368663594528
2012-11-27,44150,44650,43100,44650,309203,0.02290950744558984
2012-11-28,44000,44650,43150,44550,351639,-0.002239641657334812
2012-11-29,44900,46400,44600,46400,638253,0.041526374859708115
2012-11-30,46500,46500,44500,45850,559996,-0.0118534482758621
2012-12-03,45350,46000,44850,45700,225477,-0.0032715376226826187
2012-12-04,45600,46100,45000,45600,306856,-0.002188183807439792
2012-12-05,45800,48000,45600,48000,742394,0.05263157894736836
2012-12-06,48150,48400,46800,47000,556107,-0.02083333333333337
2012-12-07,47350,47850,46550,46950,278685,-0.0010638297872340718
2012-12-10,46750,47450,46000,46450,362931,-0.010649627263045747
2012-12-11,46650,48200,46500,48000,556367,0.03336921420882666
2012-12-12,48000,48150,46950,47950,442730,-0.0010416666666667185
2012-12-13,47300,47450,46250,47100,491518,-0.017726798748696537
2012-12-14,46450,47100,46150,47050,143363,-0.0010615711252653925
2012-12-17,46650,47350,45200,45200,367942,-0.03931987247608926
2012-12-18,45650,46700,45000,46700,323506,0.0331858407079646
2012-12-20,47250,47350,46600,47300,312186,0.012847965738758127
2012-12-21,47500,47500,45450,45500,371671,-0.038054968287526414
2012-12-24,45550,47050,45500,46950,235926,0.03186813186813198
