Date,Open,High,Low,Close,Volume,Change
2011-01-03,5673,5977,5626,5885,132006,0.059215262778977706
2011-01-04,5954,6376,5954,6353,384936,0.0795242141036534
2011-01-05,6353,6470,6212,6400,150085,0.0073980796474106825
2011-01-06,6399,6493,6305,6447,182102,0.007343749999999982
2011-01-07,6470,6915,6329,6682,326685,0.03645106250969432
2011-01-10,6681,6774,6470,6541,165592,-0.02110146662675849
2011-01-11,6470,6493,6259,6353,126612,-0.028741782602048627
2011-01-12,6352,6587,6282,6447,150278,0.014796159294821365
2011-01-13,6517,6517,6212,6236,119269,-0.032728400806576685
2011-01-14,6235,6329,6118,6166,73529,-0.011225144323284142
2011-01-17,6306,6423,6189,6353,77738,0.030327602984106417
2011-01-18,6470,6751,6470,6705,320769,0.05540689438060764
2011-01-19,6798,7244,6634,7127,541639,0.06293810589112603
2011-01-20,7220,7220,6986,7151,232634,0.003367475796267616
2011-01-21,7173,7267,6915,6940,220124,-0.029506362746469006
2011-01-24,6962,7337,6962,7338,336018,0.057348703170028825
2011-01-25,7337,7478,6938,7221,268108,-0.015944399018806177
2011-01-26,7220,7783,7056,7760,447597,0.07464340119097068
2011-01-27,7947,8088,7783,7831,662035,0.009149484536082442
2011-01-28,7783,8087,7525,7924,327512,0.0118758779210828
2011-01-31,7665,8181,7665,8018,273342,0.011862695608278573
2011-02-01,8017,8392,8017,8229,318026,0.026315789473684292
2011-02-07,8439,8462,8017,8018,188012,-0.02564102564102566
2011-02-08,8040,8111,7736,7831,160488,-0.02332252432027937
2011-02-09,7947,7947,7525,7737,179124,-0.012003575533137578
2011-02-10,7642,8064,7642,7924,189178,0.024169574770583013
2011-02-11,7830,8017,7759,7831,134632,-0.011736496718828926
2011-02-14,7806,8299,7783,8276,172074,0.05682543736432133
2011-02-15,8252,8345,8111,8229,112983,-0.005679072015466358
2011-02-16,8228,8580,8158,8252,264038,0.002794993316320271
2011-02-17,8345,8462,7853,8065,162699,-0.022661173048957872
