Date,Open,High,Low,Close,Volume,Change
2011-01-03,18200,18250,17950,18150,32110,0.005540166204986097
2011-01-04,18000,18000,17800,17900,16841,-0.01377410468319562
2011-01-05,17950,18150,17850,18150,12826,0.013966480446927276
2011-01-06,18200,18500,18000,18050,28750,-0.0055096418732781816
2011-01-07,17900,18350,17900,18200,8220,0.008310249307479145
2011-01-10,18000,18400,18000,18300,15850,0.005494505494505475
2011-01-11,18400,18400,18050,18250,10560,-0.002732240437158473
2011-01-12,18200,18350,18000,18250,10420,0.0
2011-01-13,18150,18350,18000,18050,8520,-0.010958904109588996
2011-01-14,18050,18150,17900,18150,5941,0.005540166204986097
2011-01-17,17900,18250,17900,18100,5800,-0.0027548209366391463
2011-01-18,17950,18200,17950,18050,6071,-0.002762430939226568
2011-01-19,17950,17950,17500,17550,12523,-0.027700831024930705
2011-01-20,17500,17900,17400,17650,8811,0.005698005698005604
2011-01-21,17800,18000,17650,17850,6370,0.011331444759206777
2011-01-24,17750,18100,17750,17800,2840,-0.0028011204481792618
2011-01-25,18050,18050,17750,17950,5890,0.008426966292134797
2011-01-26,17900,18050,17800,17900,6510,-0.0027855153203342198
2011-01-27,17850,18300,17850,18000,7650,0.005586592178770999
2011-01-28,18100,18150,17900,18100,5970,0.005555555555555536
2011-01-31,18050,18450,18000,18150,13052,0.0027624309392264568
2011-02-01,18050,18300,18050,18300,6594,0.008264462809917328
2011-02-07,18300,18700,18300,18550,24910,0.013661202185792254
2011-02-08,18650,18650,18400,18550,8550,0.0
2011-02-09,18650,18650,18200,18550,9150,0.0
2011-02-10,18650,18650,18350,18550,4020,0.0
2011-02-11,18600,18650,18350,18350,5260,-0.010781671159029615
2011-02-14,18500,18750,18300,18500,5510,0.008174386920980936
2011-02-15,18400,18400,17800,18250,23950,-0.013513513513513487
2011-02-16,18350,18350,18100,18350,6690,0.005479452054794498
2011-02-17,18400,18400,17800,18000,11950,-0.019073569482288777
2011-02-18,18300,18300,17850,18200,6075,0.011111111111111072
2011-02-21,18450,19600,18450,19100,35310,0.0494505494505495
2011-02-22,18950,19400,18800,19350,15540,0.01308900523560208
2011-02-23,19050,19450,18850,19000,13580,-0.018087855297157618
2011-02-24,18900,19350,18850,19050,4344,0.002631578947368318
2011-02-25,18950,19450,18950,19300,9850,0.013123359580052396
2011-02-28,19300,19500,19150,19350,9053,0.002590673575129543
2011-03-02,19200,19400,19100,19300,4680,-0.0025839793281653423
2011-03-03,20200,22150,20200,22150,116990,0.1476683937823835
2011-03-04,23800,24250,20700,21500,364495,-0.02934537246049662
2011-03-07,21150,21900,20850,21700,77171,0.009302325581395321
2011-03-08,21900,21900,20700,20700,49310,-0.04608294930875578
2011-03-09,20650,20850,20250,20650,36211,-0.0024154589371980784
2011-03-10,20650,20950,20300,20850,22890,0.009685230024213176
2011-03-11,20550,22100,20500,21350,106602,0.023980815347721895
2011-03-14,21400,21750,20800,21300,48094,-0.0023419203747072626
2011-03-15,21300,22200,19500,20500,80418,-0.03755868544600938
2011-03-16,20650,21300,20350,21300,22415,0.039024390243902474
2011-03-17,21100,21100,20500,20700,14710,-0.028169014084507005
2011-03-18,20850,21050,20500,21000,18610,0.01449275362318847
2011-03-21,21200,22400,21100,21100,46160,0.004761904761904745
2011-03-22,21500,21500,20950,21300,12352,0.009478672985782088
2011-03-23,21300,21400,21050,21400,15754,0.0046948356807512415
2011-03-24,22500,24600,22050,24550,246440,0.1471962616822431
2011-03-25,25100,26700,23050,23200,501714,-0.05498981670061098
2011-03-28,23400,23700,23000,23250,85875,0.0021551724137931494
2011-03-29,22850,23150,22150,22250,84119,-0.043010752688172005
2011-03-30,22300,22450,21750,21850,50531,-0.017977528089887618
2011-03-31,22050,22850,22000,22600,43713,0.034324942791762014
2011-04-01,22500,22800,22250,22500,22039,-0.004424778761061954
2011-04-04,22750,23200,22300,23100,37014,0.026666666666666616
