Date,Open,High,Low,Close,Volume,Change
2011-01-03,3885,4140,3870,4030,317098,0.04134366925064592
2011-01-04,4090,4190,3910,4135,530939,0.026054590570719682
2011-01-05,4080,4200,3920,4040,298993,-0.022974607013301118
2011-01-06,4100,4125,3990,4050,422505,0.0024752475247524774
2011-01-07,4085,4195,4000,4055,533687,0.0012345679012346622
2011-01-10,4080,4120,3905,4085,395154,0.007398273736128225
2011-01-11,4100,4100,3990,4045,310186,-0.009791921664626724
2011-01-12,4045,4085,3970,4080,343388,0.008652657601977642
2011-01-13,4120,4545,4080,4300,1601046,0.05392156862745101
2011-01-14,4285,4585,4285,4350,1399018,0.011627906976744207
2011-01-17,4350,4545,4350,4390,604460,0.009195402298850519
2011-01-18,4390,4435,4165,4290,434299,-0.02277904328018221
2011-01-19,4375,4390,4200,4200,358457,-0.020979020979020935
2011-01-20,4160,4370,4095,4370,588012,0.040476190476190554
2011-01-21,4400,4505,4185,4250,628446,-0.027459954233409634
2011-01-24,4230,4240,4035,4080,492864,-0.040000000000000036
2011-01-25,4080,4165,4005,4075,518314,-0.001225490196078427
2011-01-26,4050,4140,3900,3950,261385,-0.030674846625766916
2011-01-27,4540,4540,4540,4540,467899,0.14936708860759484
2011-01-28,5220,5220,4635,4910,2779225,0.08149779735682827
2011-01-31,4910,5390,4670,4670,2178334,-0.048879837067209775
2011-02-01,4750,5000,4580,4880,1231249,0.044967880085653
2011-02-07,4890,5080,4820,5060,419563,0.03688524590163933
2011-02-08,5070,5090,4735,4735,372086,-0.06422924901185767
2011-02-09,4730,4900,4645,4865,230738,0.02745512143611406
2011-02-10,4780,4935,4710,4710,208931,-0.031860226104830414
2011-02-11,4705,4800,4500,4525,129691,-0.039278131634819524
2011-02-14,5000,5080,4610,4610,388060,0.01878453038674044
2011-02-15,4615,4840,4570,4655,150119,0.009761388286334105
2011-02-16,4700,4740,4520,4665,111564,0.002148227712137407
2011-02-17,4650,4695,4325,4500,191911,-0.03536977491961413
2011-02-18,4450,4525,4355,4500,69260,0.0
2011-02-21,4525,4585,4355,4370,68263,-0.028888888888888853
2011-02-22,4320,4325,4065,4105,117074,-0.060640732265446196
2011-02-23,4105,4235,4050,4105,62711,0.0
