Date,Open,High,Low,Close,Volume,Change
2011-01-03,6536,6614,6391,6545,36991,0.0012238029677222872
2011-01-04,6545,6742,6476,6743,37245,0.030252100840336027
2011-01-05,6674,6862,6605,6683,79120,-0.008898116565327019
2011-01-06,6682,7000,6519,6597,138504,-0.012868472243004692
2011-01-07,6605,6854,6579,6811,65422,0.03243898741852358
2011-01-10,6734,6811,6442,6768,31682,-0.006313316693583926
2011-01-11,6768,6897,6674,6743,17998,-0.0036938534278959656
2011-01-12,6742,7206,6708,6889,115936,0.02165208364229576
2011-01-13,6948,7103,6614,6794,58636,-0.013790100159674856
2011-01-14,6811,6888,6648,6777,7171,-0.002502207830438641
2011-01-17,6777,6837,6554,6691,11308,-0.012689980817470858
2011-01-18,6691,6777,6519,6520,9030,-0.02555671797937531
2011-01-19,6554,6699,6485,6700,22405,0.027607361963190247
2011-01-20,6777,6777,6691,6768,15279,0.010149253731343233
2011-01-21,6802,6922,6605,6768,45353,0.0
2011-01-24,6708,6871,6665,6717,8751,-0.007535460992907805
2011-01-25,6717,6854,6262,6597,12490,-0.017865118356409138
2011-01-26,6648,6759,6536,6545,16879,-0.007882370774594527
2011-01-27,6605,6717,6485,6623,23638,0.011917494270435425
2011-01-28,6605,6734,6528,6648,23419,0.003774724445115396
2011-01-31,6622,6811,6596,6683,29355,0.005264741275571527
2011-02-01,6854,6854,6614,6623,6845,-0.008978003890468322
2011-02-07,6725,6725,6588,6657,4473,0.0051336252453570985
2011-02-08,6605,6682,6545,6614,4056,-0.006459366080817208
2011-02-09,6562,6665,6519,6571,12390,-0.006501360749924356
2011-02-10,6519,6588,6468,6528,11280,-0.0065439050372850804
2011-02-11,6270,6554,6270,6434,18814,-0.014399509803921573
2011-02-14,6373,6519,6348,6382,14264,-0.00808206403481504
2011-02-15,6365,6682,6348,6374,3710,-0.0012535255405828893
2011-02-16,6348,7326,6348,7326,135413,0.14935676184499536
2011-02-17,7386,7540,6270,6348,206327,-0.13349713349713355
2011-02-18,6348,6485,6090,6340,48230,-0.001260239445494693
2011-02-21,6270,6330,6107,6331,24422,-0.0014195583596214867
2011-02-22,6185,6339,6090,6305,22248,-0.004106776180698102
2011-02-23,6288,6734,6270,6374,10110,0.010943695479777915
2011-02-24,6305,6511,6253,6322,7129,-0.008158142453718265
2011-02-25,6322,6991,6202,6863,35481,0.08557418538437211
2011-02-28,6656,6794,6519,6691,7900,-0.025061926271309876
2011-03-02,6605,6845,6519,6691,7969,0.0
2011-03-03,6648,6768,6545,6743,1748,0.007771633537587697
2011-03-04,6699,6742,6579,6666,7557,-0.011419249592169667
2011-03-07,6665,7120,6648,7000,33038,0.050105010501050096
