Date,Open,High,Low,Close,Volume,Change
2011-01-03,5997,6015,5891,5969,94216,0.013240536411475157
2011-01-04,6015,6121,5957,6103,177448,0.02244932149438772
2011-01-05,6102,6237,6006,6055,128110,-0.007864984433884947
2011-01-06,6131,6420,6093,6228,322954,0.02857142857142847
2011-01-07,6285,6372,6131,6228,103863,0.0
2011-01-10,6189,6285,6112,6277,124788,0.007867694283879345
2011-01-11,6333,6333,6141,6247,83581,-0.004779353194201086
2011-01-12,6247,6275,6160,6199,79101,-0.007683688170321723
2011-01-13,6199,6275,6083,6123,135816,-0.012260041942248723
2011-01-14,6121,6670,6093,6507,649980,0.06271435570798634
2011-01-17,6516,6670,6353,6440,183779,-0.010296603657599546
2011-01-18,6439,6555,6323,6401,169237,-0.006055900621118049
2011-01-19,6439,6439,6275,6315,144479,-0.013435400718637691
2011-01-20,6323,6362,6217,6353,95701,0.006017418844022071
2011-01-21,6295,6372,6102,6141,127474,-0.03337006138832044
2011-01-24,6189,6189,5900,5939,173683,-0.032893665526787186
2011-01-25,5997,6045,5929,5959,79285,0.0033675702980300315
2011-01-26,5939,6285,5939,6286,150940,0.054874979023326054
2011-01-27,6295,6343,6189,6209,73058,-0.012249443207126953
2011-01-28,6217,6343,6169,6219,111351,0.0016105653084232951
2011-01-31,6160,6507,6121,6431,209447,0.03408908184595605
2011-02-01,6468,6526,6343,6431,105470,0.0
2011-02-07,6429,6545,6381,6479,144034,0.00746384699113678
2011-02-08,6497,6516,6275,6353,115780,-0.019447445593455792
2011-02-09,6362,6401,6189,6257,67473,-0.015110971194711165
2011-02-10,6256,6304,6169,6228,87198,-0.004634809013904451
2011-02-11,6217,6304,6025,6055,112504,-0.02777777777777779
2011-02-14,6102,6160,6045,6161,83720,0.01750619322873659
2011-02-15,6199,6227,6093,6209,69315,0.007790943028729069
2011-02-16,6208,6333,6189,6257,80699,0.007730713480431639
2011-02-17,6285,6304,6063,6065,112694,-0.03068563209205688
2011-02-18,6083,6179,6054,6065,123274,0.0
2011-02-21,6083,6304,5977,6180,204405,0.018961253091508645
2011-02-22,6256,6333,5852,5863,570313,-0.05129449838187705
2011-02-23,5795,5909,5525,5545,271014,-0.05423844448234694
2011-02-24,5486,5601,5389,5391,107148,-0.027772768259693437
2011-02-25,5399,5429,5082,5121,252668,-0.05008347245409017
2011-02-28,5120,5159,4663,4881,459518,-0.04686584651435266
2011-03-02,4783,4899,4783,4842,91593,-0.007990165949600447
2011-03-03,4860,5015,4812,4967,70107,0.025815778603882622
2011-03-04,5033,5033,4899,4967,105457,0.0
2011-03-07,4918,5005,4870,4900,66174,-0.013489027582041513
2011-03-08,4899,5063,4851,4938,125839,0.0077551020408164195
2011-03-09,4957,4995,4812,4957,207479,0.003847711624139327
2011-03-10,4937,5120,4937,5102,167026,0.02925156344563251
2011-03-11,5101,5149,5015,5150,53992,0.00940807526460219
2011-03-14,5197,5197,4851,5083,84696,-0.013009708737864112
2011-03-15,5005,5130,4625,4784,127474,-0.05882352941176472
2011-03-16,4764,4880,4668,4736,87068,-0.010033444816053505
