Date,Open,High,Low,Close,Volume,Change
2011-01-03,8800,8850,8620,8620,59853,-0.018223234624145768
2011-01-04,8620,8940,8490,8720,62814,0.011600928074245953
2011-01-05,8700,8830,8340,8680,48409,-0.004587155963302725
2011-01-06,8700,8850,8350,8350,44850,-0.03801843317972353
2011-01-07,8310,8310,8050,8230,52208,-0.014371257485029987
2011-01-10,8320,8390,8020,8380,37254,0.018226002430133725
2011-01-11,8340,8600,8110,8340,29701,-0.004773269689737458
2011-01-12,8330,8480,8250,8310,20731,-0.003597122302158251
2011-01-13,8440,8440,8120,8200,27674,-0.013237063778580027
2011-01-14,8360,9300,8200,8680,142509,0.05853658536585371
2011-01-17,8760,8770,8520,8700,34573,0.0023041474654377225
2011-01-18,8680,8800,8200,8450,29019,-0.028735632183908066
2011-01-19,8480,8550,8200,8280,34833,-0.020118343195266286
2011-01-20,8300,8490,8200,8280,30661,0.0
2011-01-21,8200,8430,7880,7900,42093,-0.04589371980676327
2011-01-24,7990,8240,7910,7960,21165,0.0075949367088608
2011-01-25,8050,8200,8000,8140,19573,0.022613065326633208
2011-01-26,8170,8360,8020,8140,22918,0.0
2011-01-27,8010,8180,7850,7850,25662,-0.035626535626535616
2011-01-28,7980,7980,7310,7520,63562,-0.042038216560509545
2011-01-31,7600,7600,7340,7510,29854,-0.0013297872340425343
2011-02-01,7440,7750,7440,7600,23317,0.011984021304926706
2011-02-07,7600,7800,7470,7730,24425,0.017105263157894735
2011-02-08,7800,7870,7640,7810,16272,0.010349288486416475
2011-02-09,7850,7850,7710,7730,4432,-0.010243277848911658
2011-02-10,7720,7810,7610,7610,8267,-0.015523932729624823
2011-02-11,7600,7600,7310,7480,26482,-0.01708278580814715
2011-02-14,7490,7700,7400,7470,22783,-0.0013368983957219305
2011-02-15,7420,7680,7210,7480,25469,0.0013386880856760541
2011-02-16,7570,7570,7370,7500,15391,0.002673796791443861
2011-02-17,7600,7650,7350,7600,21222,0.01333333333333342
2011-02-18,7450,7880,7380,7700,32589,0.013157894736842035
2011-02-21,7700,7790,7610,7710,10114,0.0012987012987013546
2011-02-22,7710,7790,7450,7680,22031,-0.0038910505836575737
2011-02-23,7480,7680,7400,7500,37013,-0.0234375
2011-02-24,7400,7590,7350,7350,27318,-0.020000000000000018
2011-02-25,7550,7550,7260,7260,12258,-0.01224489795918371
2011-02-28,7250,7560,7220,7250,10938,-0.0013774104683195176
2011-03-02,7200,7380,7000,7240,18420,-0.0013793103448276334
2011-03-03,7250,7320,7100,7140,20900,-0.013812154696132617
2011-03-04,7110,7450,7080,7200,41895,0.008403361344537785
2011-03-07,7300,7360,7150,7200,14633,0.0
2011-03-08,7330,8190,7300,7850,84874,0.09027777777777768
2011-03-09,7710,8160,7640,8130,55433,0.03566878980891719
2011-03-10,8210,8300,8030,8230,43240,0.012300123001230068
2011-03-11,8150,8800,8070,8750,88363,0.06318347509112998
2011-03-14,8750,8770,8320,8550,35403,-0.02285714285714291
2011-03-15,8490,8840,8240,8760,75310,0.024561403508772006
2011-03-16,8760,8850,8530,8780,68567,0.0022831050228311334
2011-03-17,8420,8760,8420,8600,43130,-0.02050113895216399
2011-03-18,8600,8770,8530,8650,21750,0.005813953488372103
2011-03-21,8700,9200,8680,9100,98323,0.052023121387283267
2011-03-22,8910,9180,8870,8970,101382,-0.014285714285714235
2011-03-23,9090,9290,8930,9200,51571,0.02564102564102555
2011-03-24,9250,9480,9200,9340,50873,0.01521739130434785
2011-03-25,9210,9500,9210,9470,52814,0.013918629550321304
2011-03-28,9520,9590,9240,9410,46680,-0.006335797254487852
2011-03-29,9410,9750,9350,9480,70536,0.007438894792773709
2011-03-30,9550,10000,9400,10000,94450,0.05485232067510548
2011-03-31,9900,10000,9720,9900,54146,-0.010000000000000009
2011-04-01,9700,10100,9700,9980,75183,0.008080808080808133
2011-04-04,9980,10100,9860,9930,56668,-0.00501002004008011
2011-04-05,9730,10200,9730,9910,65609,-0.002014098690835797
2011-04-06,9960,10100,9800,9860,40602,-0.005045408678102881
2011-04-07,9940,9940,9510,9700,30277,-0.016227180527383367
2011-04-08,9890,9890,9430,9630,25739,-0.007216494845360799
2011-04-11,9750,9770,9510,9630,23855,0.0
2011-04-12,9700,9970,9430,9940,58722,0.03219106957424711
2011-04-13,9930,9970,9630,9930,50745,-0.001006036217303774
2011-04-14,9950,9990,9760,9940,45380,0.001007049345417954
2011-04-15,9950,9960,9420,9420,51414,-0.0523138832997988
2011-04-18,9420,9700,9400,9660,56023,0.02547770700636942
2011-04-19,9470,9700,9220,9380,45372,-0.02898550724637683
2011-04-20,9310,9450,8900,8900,60012,-0.05117270788912576
2011-04-21,8800,9210,8610,9160,48810,0.02921348314606731
2011-04-22,9200,9200,8930,8990,27634,-0.018558951965065518
2011-04-25,9190,9190,8830,9130,18805,0.015572858731924377
