Date,Open,High,Low,Close,Volume,Change
2011-01-03,89000,89500,88000,88100,826,-0.004519774011299438
2011-01-04,89000,92000,88800,91000,1954,0.03291713961407483
2011-01-05,93600,98400,91300,93500,3972,0.027472527472527375
2011-01-06,95900,95900,92400,92700,1470,-0.00855614973262031
2011-01-07,91500,94200,91500,92900,1819,0.0021574973031284195
2011-01-10,92000,92700,91700,92700,1305,-0.0021528525296017342
2011-01-11,92200,92700,91800,92700,1079,0.0
2011-01-12,96000,96000,92100,93000,352,0.003236245954692629
2011-01-13,93100,93800,92000,93500,703,0.005376344086021501
2011-01-14,94000,94000,91100,92600,1095,-0.009625668449197877
2011-01-17,94600,94600,90900,90900,780,-0.018358531317494653
2011-01-18,91000,100000,91000,94900,3130,0.044004400440043945
2011-01-19,94900,95700,93000,93100,1065,-0.018967334035827177
2011-01-20,95000,95900,92800,94000,857,0.009667024704618665
2011-01-21,94000,95100,93800,93800,719,-0.0021276595744680327
2011-01-24,93000,93700,93000,93200,139,-0.006396588486140775
2011-01-25,96000,96000,92900,93200,496,0.0
2011-01-26,95900,95900,91800,92400,478,-0.008583690987124415
2011-01-27,92300,93500,92000,92000,664,-0.0043290043290042934
2011-01-28,92000,94400,90400,93400,884,0.01521739130434785
2011-01-31,92900,93500,90400,92000,592,-0.01498929336188437
2011-02-01,92000,95900,92000,94500,1217,0.02717391304347827
2011-02-07,97900,97900,95000,95800,1448,0.013756613756613856
2011-02-08,96300,98100,93000,95800,761,0.0
2011-02-09,95700,95700,92200,92700,550,-0.03235908141962418
2011-02-10,93100,94300,92800,92800,773,0.0010787486515642097
2011-02-11,93200,94800,90500,91300,1350,-0.016163793103448287
2011-02-14,89000,93900,89000,90000,311,-0.014238773274917849
2011-02-15,90000,91300,87500,87500,1111,-0.02777777777777779
2011-02-16,92000,92400,87000,92400,398,0.05600000000000005
2011-02-17,94900,94900,88300,89500,680,-0.031385281385281405
2011-02-18,92900,92900,88800,91700,792,0.024581005586592264
2011-02-21,90900,94500,88400,90000,382,-0.018538713195201728
2011-02-22,92500,92500,88500,88500,595,-0.01666666666666672
2011-02-23,91900,91900,87500,90700,198,0.024858757062146797
2011-02-24,90000,91000,88400,91000,456,0.00330760749724357
2011-02-25,90000,90900,89300,89700,430,-0.014285714285714235
2011-02-28,89700,90900,87700,88900,390,-0.00891861761426982
2011-03-02,87200,89000,86800,86800,662,-0.023622047244094446
2011-03-03,87500,96300,87000,90900,554,0.047235023041474644
2011-03-04,92800,92800,88500,91200,389,0.0033003300330032292
2011-03-07,92900,92900,89900,90500,117,-0.007675438596491224
2011-03-08,90000,91000,89800,90800,570,0.0033149171270718814
2011-03-09,91600,91600,88600,91200,935,0.004405286343612369
2011-03-10,91200,91800,88000,89700,654,-0.016447368421052655
2011-03-11,89400,89700,87500,89700,265,0.0
2011-03-14,88100,89200,87200,88600,424,-0.012263099219620988
2011-03-15,89300,89300,84400,87300,430,-0.01467268623024831
2011-03-16,85000,88600,85000,86800,313,-0.00572737686139746
2011-03-17,88600,88600,85500,87900,113,0.012672811059907918
2011-03-18,88900,88900,86200,87000,358,-0.010238907849829393
2011-03-21,87400,87400,84500,84600,884,-0.02758620689655178
2011-03-22,84800,84800,83500,84200,551,-0.004728132387706863
2011-03-23,83100,87800,83100,85600,911,0.016627078384798155
2011-03-24,87400,87400,83700,84000,420,-0.01869158878504673
2011-03-25,84400,85400,83200,83300,577,-0.008333333333333304
2011-03-28,83700,83700,82400,83000,390,-0.0036014405762304635
2011-03-29,83900,83900,82400,82800,374,-0.002409638554216831
2011-03-30,83800,83800,82100,82900,306,0.0012077294685990392
2011-03-31,82300,83700,82100,82900,300,0.0
2011-04-01,83200,84200,82500,83400,444,0.006031363088057962
2011-04-04,83800,83800,82800,83600,663,0.0023980815347721673
2011-04-05,83000,83800,83000,83200,246,-0.004784688995215336
2011-04-06,83600,84000,82900,83100,413,-0.0012019230769231282
2011-04-07,82900,83100,82200,82200,592,-0.010830324909747335
2011-04-08,82200,82700,81300,82400,309,0.0024330900243310083
2011-04-11,83000,83000,81800,81800,421,-0.007281553398058249
2011-04-12,81800,82700,81000,82100,289,0.003667481662591676
2011-04-13,83700,83700,81200,82200,243,0.0012180267965895553
2011-04-14,81900,82000,80500,80900,697,-0.015815085158150888
2011-04-15,81200,81900,80600,81200,463,0.003708281829418958
2011-04-18,82000,82000,80900,81400,237,0.0024630541871921707
2011-04-19,81500,81500,80000,80400,666,-0.012285012285012331
2011-04-20,80000,80900,79500,80700,1401,0.003731343283582156
2011-04-21,81000,81000,78500,78800,821,-0.023543990086741018
2011-04-22,78900,79000,77100,77900,768,-0.011421319796954266
