Date,Open,High,Low,Close,Volume,Change
2011-01-03,12200,12500,12200,12450,23860,0.03750000000000009
2011-01-04,12600,12700,12300,12450,13950,0.0
2011-01-05,12550,12650,12350,12550,21625,0.008032128514056325
2011-01-06,12550,13400,12500,12950,47056,0.031872509960159334
2011-01-07,12950,13000,12600,13000,24481,0.0038610038610038533
2011-01-10,13400,14550,13350,13800,291282,0.06153846153846154
2011-01-11,14100,14250,13100,13300,100663,-0.036231884057971064
2011-01-12,13700,15250,13550,15250,1070947,0.14661654135338353
2011-01-13,14350,15000,13150,13600,819104,-0.1081967213114754
2011-01-14,13900,14250,13600,13650,224814,0.003676470588235281
2011-01-17,13450,13950,13000,13450,183311,-0.0146520146520146
2011-01-18,13500,13850,13450,13450,83696,0.0
2011-01-19,13650,13950,13400,13850,71428,0.029739776951672958
2011-01-20,13700,14050,13500,13900,66735,0.0036101083032491488
2011-01-21,13800,13900,13350,13550,78542,-0.025179856115107868
2011-01-24,13700,13900,13600,13800,41756,0.01845018450184499
2011-01-25,13950,15250,13850,14300,106185,0.03623188405797095
2011-01-26,14300,14450,14050,14400,43498,0.006993006993007089
2011-01-27,14250,14400,13800,13900,37326,-0.03472222222222221
2011-01-28,13850,14250,13550,13900,29280,0.0
2011-01-31,13900,13900,13550,13700,22253,-0.014388489208633115
2011-02-01,13600,13800,13350,13450,18979,-0.018248175182481785
2011-02-07,13300,13700,13300,13450,16250,0.0
2011-02-08,13400,13600,13300,13450,20837,0.0
2011-02-09,13600,13600,13100,13600,18300,0.011152416356877248
2011-02-10,13150,13600,13150,13300,21878,-0.022058823529411797
2011-02-11,13250,13650,13100,13200,25810,-0.007518796992481258
2011-02-14,13250,13700,13200,13700,43860,0.037878787878787845
2011-02-15,13900,15450,13900,15000,255104,0.0948905109489051
2011-02-16,15150,16150,14500,14700,426430,-0.020000000000000018
2011-02-17,14750,14750,13800,14100,121376,-0.04081632653061229
2011-02-18,14200,14450,14150,14450,32640,0.024822695035461084
2011-02-21,14400,15250,14300,14600,79022,0.01038062283737018
2011-02-22,14550,14800,14100,14450,33160,-0.010273972602739767
2011-02-23,14400,14550,13950,14400,34781,-0.0034602076124568004
2011-02-24,14200,14450,14000,14150,36306,-0.01736111111111116
2011-02-25,14650,14650,14100,14500,20310,0.02473498233215543
2011-02-28,14450,14800,14200,14350,20330,-0.010344827586206917
2011-03-02,14350,14400,13900,14400,30664,0.0034843205574912606
2011-03-03,14600,14700,14300,14450,9862,0.003472222222222321
2011-03-04,14600,14650,14350,14550,18920,0.006920415224913601
2011-03-07,14750,14750,14350,14600,10970,0.0034364261168384758
2011-03-08,14700,15600,14700,14700,76710,0.006849315068493178
2011-03-09,14900,14900,14200,14450,22136,-0.017006802721088454
2011-03-10,14800,14900,14400,14650,29579,0.01384083044982698
2011-03-11,14800,15250,14550,14800,19005,0.010238907849829282
2011-03-14,14800,15800,14300,15350,133890,0.03716216216216206
2011-03-15,15450,15500,13700,14300,129766,-0.0684039087947883
2011-03-16,14600,15450,14250,14450,163360,0.010489510489510412
2011-03-17,14000,14550,14000,14300,52453,-0.01038062283737029
2011-03-18,14500,14550,14200,14350,32292,0.0034965034965035446
2011-03-21,14300,14500,14250,14400,20338,0.0034843205574912606
2011-03-22,14500,15350,14500,14550,105130,0.01041666666666674
2011-03-23,14800,14800,14200,14350,41440,-0.013745704467353903
2011-03-24,14600,14750,14400,14650,10050,0.020905923344947785
2011-03-25,14900,14900,14500,14600,7595,-0.0034129692832765013
2011-03-28,14600,14850,14300,14600,25529,0.0
2011-03-29,14600,14600,14000,14300,39781,-0.020547945205479423
2011-03-30,14400,14450,14100,14100,39673,-0.013986013986013957
2011-03-31,14100,14650,14100,14650,27068,0.03900709219858145
2011-04-01,14700,14950,14500,14600,21921,-0.0034129692832765013
2011-04-04,14900,14900,14300,14350,15531,-0.017123287671232834
2011-04-05,14350,14350,14200,14350,14738,0.0
2011-04-06,14300,14600,13850,14300,53952,-0.0034843205574912606
2011-04-07,14150,14400,14000,14350,14946,0.0034965034965035446
2011-04-08,14250,14500,14100,14150,16862,-0.013937282229965153
2011-04-11,14150,14300,14050,14050,5996,-0.007067137809187329
2011-04-12,14100,14150,13900,14100,9250,0.003558718861210064
2011-04-13,14150,14200,14000,14200,1904,0.007092198581560183
2011-04-14,14100,14200,13900,14200,14283,0.0
2011-04-15,14300,15000,14100,14600,19764,0.028169014084507005
2011-04-18,14600,15000,14450,15000,26013,0.027397260273972712
2011-04-19,15300,15300,14750,15100,12558,0.006666666666666599
2011-04-20,15200,15400,14950,15350,21483,0.01655629139072845
2011-04-21,15450,15450,15050,15300,11830,-0.0032573289902280145
2011-04-22,15200,15350,14650,15000,20378,-0.019607843137254943
2011-04-25,15150,15350,15000,15100,10739,0.006666666666666599
2011-04-26,15050,15250,14650,15100,19372,0.0
2011-04-27,15250,15500,14900,15000,19182,-0.0066225165562914245
2011-04-28,15000,15750,15000,15700,48813,0.046666666666666634
2011-04-29,15600,16300,15600,16100,84016,0.02547770700636942
2011-05-02,16100,16250,15550,16150,24139,0.0031055900621117516
2011-05-03,16200,16250,15900,16250,13188,0.006191950464396356
2011-05-04,16150,17000,16150,16350,35834,0.006153846153846176
2011-05-06,16300,16750,15800,16450,31345,0.006116207951070374
2011-05-09,16450,16500,15800,16450,19250,0.0
2011-05-11,16650,16650,15950,16400,20608,-0.003039513677811523
2011-05-12,16150,16800,16000,16800,18557,0.024390243902439046
2011-05-13,16650,17000,16600,16950,7463,0.008928571428571397
2011-05-16,16700,17150,16650,16950,50460,0.0
2011-05-17,16950,17050,15950,16400,30810,-0.03244837758112096
2011-05-18,16500,16800,16200,16200,7940,-0.012195121951219523
2011-05-19,16400,16800,16100,16650,12310,0.02777777777777768
