Date,Open,High,Low,Close,Volume,Change
2011-01-03,2120,2230,2070,2200,1178438,0.05263157894736836
2011-01-04,2150,2270,2140,2170,111499,-0.013636363636363669
2011-01-05,2160,2220,2100,2170,727842,0.0
2011-01-06,2160,2170,2100,2120,235945,-0.02304147465437789
2011-01-07,2100,2130,2000,2030,561689,-0.04245283018867929
2011-01-10,2070,2070,1990,2050,285430,0.009852216748768461
2011-01-11,2040,2090,1990,2090,668891,0.019512195121951237
2011-01-12,2110,2140,2060,2060,100196,-0.014354066985645897
2011-01-13,2060,2120,2060,2100,98081,0.01941747572815533
2011-01-14,2160,2270,2050,2110,468931,0.004761904761904745
2011-01-17,2100,2170,2010,2100,336453,-0.004739336492891044
2011-01-18,2170,2180,2070,2150,329632,0.023809523809523725
2011-01-19,2140,2140,2050,2100,278926,-0.023255813953488413
2011-01-20,2110,2190,2080,2140,316576,0.01904761904761898
2011-01-21,2140,2150,2070,2080,229127,-0.028037383177570097
2011-01-24,2110,2110,2060,2110,180801,0.014423076923076872
2011-01-25,2110,2120,2080,2100,148799,-0.004739336492891044
2011-01-26,2110,2140,2040,2090,157414,-0.004761904761904745
2011-01-27,2070,2100,2050,2070,122270,-0.009569377990430672
2011-01-28,2070,2090,1990,2040,169117,-0.01449275362318836
2011-01-31,2030,2060,1890,2050,488815,0.004901960784313708
2011-02-01,2050,2090,2010,2040,125746,-0.004878048780487809
2011-02-07,2080,2170,2030,2140,464643,0.0490196078431373
2011-02-08,2150,2170,2090,2160,300242,0.009345794392523255
2011-02-09,2120,2480,2120,2480,6994837,0.14814814814814814
2011-02-10,2420,2470,2250,2290,3876255,-0.0766129032258065
2011-02-11,2290,2370,2100,2100,1725715,-0.08296943231441045
2011-02-14,1970,2070,1900,1970,1737462,-0.06190476190476191
2011-02-15,1980,2050,1940,2030,609328,0.030456852791878264
2011-02-16,2050,2060,1960,2050,424697,0.009852216748768461
2011-02-17,1980,2050,1960,2000,379347,-0.024390243902439046
2011-02-18,2010,2020,1950,2000,336861,0.0
