Date,Open,High,Low,Close,Volume,Change
2011-01-03,0,0,0,904,0,0.0
2011-01-04,0,0,0,904,0,0.0
2011-01-05,903,1038,768,874,1062164,-0.0331858407079646
2011-01-06,873,952,820,873,153846,-0.0011441647597254523
2011-01-07,860,1001,860,1003,1000661,0.1489117983963344
2011-01-10,1003,1068,859,906,1702321,-0.0967098703888335
2011-01-11,908,1041,903,1042,870249,0.1501103752759383
2011-01-12,1055,1124,949,969,709906,-0.0700575815738963
2011-01-13,968,991,893,930,234946,-0.04024767801857587
2011-01-14,917,968,883,930,147964,0.0
2011-01-17,973,973,878,878,78789,-0.05591397849462365
2011-01-18,873,892,847,852,121518,-0.029612756264236872
2011-01-19,838,849,811,813,115278,-0.045774647887323994
2011-01-20,797,932,797,933,514621,0.14760147601476015
2011-01-21,936,974,812,837,477808,-0.10289389067524113
2011-01-24,835,879,815,843,36098,0.007168458781362075
2011-01-25,812,929,812,872,227200,0.03440094899169632
2011-01-26,871,901,815,837,52153,-0.04013761467889909
2011-01-27,824,876,812,822,89706,-0.017921146953404965
2011-01-28,832,859,809,819,11816,-0.0036496350364964014
2011-01-31,859,859,742,794,60156,-0.030525030525030528
2011-02-01,789,791,758,759,41981,-0.044080604534005086
2011-02-07,801,801,648,674,81030,-0.11198945981554675
2011-02-08,670,728,648,689,59860,0.022255192878338326
2011-02-09,689,722,673,685,47996,-0.005805515239477477
2011-02-10,673,696,673,674,26133,-0.016058394160583966
2011-02-11,673,741,650,679,60793,0.007418397626112849
2011-02-14,707,707,630,644,44063,-0.05154639175257736
2011-02-15,645,648,618,631,39717,-0.02018633540372672
2011-02-16,673,673,631,653,11588,0.034865293185419866
2011-02-17,634,696,603,697,55901,0.0673813169984685
2011-02-18,663,719,663,718,38641,0.03012912482065988
2011-02-21,742,801,696,744,75432,0.0362116991643453
2011-02-22,741,789,679,709,17797,-0.04704301075268813
2011-02-23,742,742,696,717,12092,0.01128349788434413
2011-02-24,738,800,696,726,32875,0.012552301255230214
2011-02-25,726,801,726,786,80380,0.0826446280991735
2011-02-28,746,789,740,786,13683,0.0
2011-03-02,801,801,731,764,62351,-0.027989821882951627
2011-03-03,787,787,732,767,3743,0.003926701570680535
2011-03-04,726,766,726,767,15878,0.0
2011-03-07,766,766,698,698,22049,-0.08996088657105605
2011-03-08,763,763,702,704,4948,0.008595988538681931
2011-03-09,679,737,679,720,2495,0.022727272727272707
2011-03-10,715,742,696,739,18903,0.026388888888888795
2011-03-11,749,777,685,736,37092,-0.004059539918809252
2011-03-14,702,702,682,695,13554,-0.05570652173913049
2011-03-15,694,787,694,720,50289,0.03597122302158273
2011-03-16,694,696,673,680,7788,-0.05555555555555558
2011-03-17,679,758,652,729,6067,0.07205882352941173
2011-03-18,730,730,691,729,4131,0.0
2011-03-21,728,728,696,730,18412,0.00137174211248281
2011-03-22,698,717,673,701,62480,-0.03972602739726028
2011-03-23,700,700,671,679,20654,-0.031383737517831634
2011-03-24,738,738,679,704,52153,0.036818851251841034
2011-03-25,728,807,696,809,197187,0.1491477272727273
2011-03-28,929,929,929,930,110597,0.14956736711990115
2011-03-29,1068,1068,999,1069,1497833,0.1494623655913978
2011-03-30,1115,1138,908,909,1407818,-0.14967259120673526
2011-03-31,929,966,835,867,467650,-0.04620462046204621
2011-04-01,866,906,847,881,177887,0.016147635524798254
2011-04-04,880,911,861,912,189011,0.03518728717366626
2011-04-05,918,1047,911,1048,351747,0.14912280701754388
2011-04-06,1203,1203,1166,1203,856962,0.14790076335877855
2011-04-07,1158,1158,1024,1099,1162051,-0.08645054031587696
2011-04-08,1138,1261,1138,1262,386038,0.14831665150136497
2011-04-11,1393,1438,1082,1281,2867996,0.015055467511885912
