Date,Open,High,Low,Close,Volume,Change
2011-01-03,26044,26568,25609,25617,157242,-0.014730769230769214
2011-01-04,25708,25901,25280,25521,135044,-0.0037475114181988456
2011-01-05,25564,26095,25184,25378,335842,-0.00560322871360841
2011-01-06,25522,25612,25136,25378,105302,0.0
2011-01-07,25183,26143,25087,25473,223821,0.00374339979509819
2011-01-10,25372,25517,24986,25138,118812,-0.01315117968044599
2011-01-11,25132,25132,24752,25043,111702,-0.003779139151881661
2011-01-12,25034,25227,24606,25138,106460,0.003793475222617193
2011-01-13,25086,25231,24609,24659,98640,-0.019054817407908375
2011-01-14,24707,24846,24562,24707,81135,0.0019465509550264937
2011-01-17,24841,24841,24268,24324,141105,-0.015501679685918979
2011-01-18,24317,24890,24173,24229,140931,-0.003905607630323993
2011-01-19,24563,24611,24129,24564,97537,0.013826406372528854
2011-01-20,24414,24414,24124,24229,67809,-0.013637843999348642
2011-01-21,24272,24272,23844,23845,167580,-0.015848776259853925
2011-01-24,23842,23938,22714,22720,245590,-0.047179702243656974
2011-01-25,22693,23127,22192,22265,324710,-0.020026408450704247
2011-01-26,22382,22594,22117,22505,118010,0.010779249943858149
2011-01-27,22313,22500,22217,22241,57008,-0.011730726505221112
2011-01-28,22046,22166,20966,20996,246220,-0.05597769884447645
2011-01-31,20899,20899,19988,20158,235853,-0.039912364259859
2011-02-01,20202,21378,20202,20613,148599,0.02257168369877971
2011-02-07,20636,21040,20636,20637,101574,0.001164313782564319
2011-02-08,20493,20903,20493,20542,82860,-0.004603382274555368
2011-02-09,20440,21206,20392,21140,120921,0.029111089475221563
2011-02-10,20824,21252,20462,20470,129157,-0.03169347209082307
2011-02-11,20486,20703,19382,19728,152795,-0.03624816805080611
2011-02-14,19747,20013,19295,19440,80370,-0.014598540145985384
2011-02-15,19172,19245,18527,18794,163269,-0.033230452674897104
2011-02-16,18763,19125,18763,18818,68088,0.0012770032989251057
2011-02-17,18809,19051,17470,18147,161928,-0.03565734934637055
2011-02-18,17523,18507,17523,18291,124340,0.007935195900148795
2011-02-21,18239,19819,18142,19368,135720,0.05888141709037242
2011-02-22,19149,19602,18715,19392,114346,0.0012391573729864103
2011-02-23,19482,19530,18667,18698,89692,-0.03578795379537958
2011-02-24,18385,19725,18385,19201,78451,0.026901272863407932
2011-02-25,19388,19484,18887,19153,59948,-0.0024998697984479623
2011-02-28,18666,18690,17851,17980,155423,-0.061243669399049794
2011-03-02,17784,18140,17325,17381,89982,-0.03331479421579531
2011-03-03,17423,18044,17423,18028,83281,0.03722455554916282
2011-03-04,18024,18597,18024,18387,37315,0.01991346793876203
