Date,Open,High,Low,Close,Volume,Change
2011-01-03,5203,5325,5187,5302,249704,0.029914529914529808
2011-01-04,5334,5342,5220,5262,170742,-0.007544322897020006
2011-01-05,5260,5366,5188,5294,252830,0.006081337894336736
2011-01-06,5382,5577,5367,5415,831455,0.022856063468077004
2011-01-07,5495,5713,5438,5553,1373128,0.025484764542936356
2011-01-10,5601,5722,5471,5561,381753,0.00144066270484422
2011-01-11,5585,5633,5439,5513,276986,-0.008631541089732075
2011-01-12,5503,5503,5390,5407,334540,-0.019227280972247462
2011-01-13,5415,5528,5407,5472,373492,0.012021453671166915
2011-01-14,5487,5512,5374,5391,285271,-0.014802631578947345
2011-01-17,5406,5447,5325,5326,291350,-0.012057132257466185
2011-01-18,5334,5609,5317,5529,896035,0.03811490799849793
2011-01-19,5569,6127,5561,6071,3468906,0.09802857659612951
2011-01-20,6030,6046,5876,5966,1036957,-0.01729533849448195
2011-01-21,5909,5973,5795,5828,659212,-0.023131076097888004
2011-01-24,5876,5916,5763,5844,513990,0.0027453671928621137
2011-01-25,5900,5965,5690,5707,680685,-0.02344284736481861
2011-01-26,5706,5811,5625,5723,361368,0.0028035745575609727
2011-01-27,5722,5795,5576,5577,560992,-0.025511095579241694
2011-01-28,5617,5739,5528,5545,491987,-0.005737851891698065
2011-01-31,5512,5706,5463,5569,355136,0.004328223624887384
2011-02-01,5625,5803,5625,5707,448978,0.024780032321781276
2011-02-07,5811,5811,5641,5715,474029,0.0014017872787803753
2011-02-08,5747,5771,5642,5642,287437,-0.012773403324584431
2011-02-09,5657,5698,5430,5432,408993,-0.037220843672456594
2011-02-10,5455,5463,5310,5399,306185,-0.006075110456553734
2011-02-11,5414,5528,5358,5407,283866,0.0014817558807187492
2011-02-14,5447,5504,5366,5432,240013,0.004623636027371925
2011-02-15,5430,5503,5236,5237,383130,-0.0358983799705449
2011-02-16,5236,5350,5099,5310,459255,0.013939278212717232
2011-02-17,5358,5447,5221,5310,262894,0.0
2011-02-18,5342,5423,5317,5424,233315,0.021468926553672274
2011-02-21,5584,5859,5584,5747,1116210,0.05955014749262544
2011-02-22,5666,5706,5528,5561,419192,-0.03236471202366453
2011-02-23,5633,5722,5537,5642,418446,0.014565725588922884
2011-02-24,5585,5706,5455,5456,384112,-0.03296703296703296
2011-02-25,5423,5560,5334,5545,210654,0.016312316715542563
2011-02-28,5609,5820,5520,5674,772324,0.023264201983769217
2011-03-02,5650,5941,5642,5869,1209447,0.03436728939020095
2011-03-03,5940,5940,5811,5836,847379,-0.0056227636735389774
2011-03-04,5909,6038,5819,5942,996534,0.018163125428375615
2011-03-07,5941,6111,5901,6071,1203420,0.021709861999326785
2011-03-08,6095,6184,6046,6184,903088,0.018613078570252073
2011-03-09,6306,6306,6054,6184,1500791,0.0
2011-03-10,6151,6184,6022,6023,621773,-0.02603492884864167
2011-03-11,5933,6159,5827,6144,617518,0.020089656317449744
2011-03-14,6151,6192,5585,5958,650030,-0.0302734375
2011-03-15,5900,6030,5317,5909,1047076,-0.00822423632091307
2011-03-16,5949,6022,5763,5869,484137,-0.0067693349128448155
2011-03-17,5665,5819,5600,5780,459489,-0.015164423240756508
2011-03-18,5795,6199,5795,6120,794319,0.05882352941176472
2011-03-21,6394,6516,6306,6354,2184338,0.038235294117647145
2011-03-22,6354,6474,6249,6452,1030851,0.015423355366698033
2011-03-23,6483,6645,6273,6273,1175585,-0.027743335399876057
2011-03-24,6337,6677,6167,6557,1381691,0.04527339391040974
2011-03-25,6757,6871,6677,6743,1640472,0.02836663108128712
2011-03-28,6766,7010,6653,7002,1266201,0.038410203173661506
2011-03-29,7041,7211,6936,7042,1031590,0.00571265352756356
2011-03-30,7163,7220,7041,7172,755461,0.018460664583924924
