Date,Open,High,Low,Close,Volume,Change
2017-06-08,18900,20750,17100,17600,4282369,
2017-06-09,18000,18750,17700,18300,863994,0.03977272727272729
2017-06-12,18100,18250,17300,17300,301252,-0.05464480874316935
2017-06-13,17050,17350,16450,17300,352741,0.0
2017-06-14,17250,17600,16900,17300,154599,0.0
2017-06-15,17700,18250,17300,18100,428530,0.046242774566473965
2017-06-16,18050,18100,17600,18100,153755,0.0
2017-06-19,18150,18200,17800,18100,79292,0.0
2017-06-20,18750,19200,18000,18000,503141,-0.0055248618784530246
2017-06-21,17800,18000,17300,18000,95029,0.0
2017-06-22,17800,18050,17500,17500,68200,-0.02777777777777779
2017-06-23,17500,17500,16850,17250,105052,-0.014285714285714235
2017-06-26,17250,17250,16450,17000,89769,-0.01449275362318836
2017-06-27,17000,17800,16700,17450,130392,0.026470588235294024
2017-06-28,17450,17750,17050,17550,66151,0.005730659025787954
2017-06-29,17750,18100,17150,17650,99160,0.005698005698005604
2017-06-30,17750,18250,17600,17850,130139,0.011331444759206777
2017-07-03,17850,17950,17100,17450,74465,-0.022408963585434205
2017-07-04,17400,17400,16850,17250,90100,-0.011461318051575908
2017-07-05,17350,17350,16950,17150,38586,-0.005797101449275366
2017-07-06,17300,17650,16900,17250,56204,0.005830903790087438
2017-07-07,17000,17200,16900,17150,38159,-0.005797101449275366
2017-07-10,17150,17250,16900,17100,32770,-0.002915451895043719
2017-07-11,17150,17550,17050,17100,42449,0.0
2017-07-12,17150,17150,16850,17050,46466,-0.0029239766081871066
2017-07-13,17000,17350,16900,17250,36512,0.011730205278592365
2017-07-14,17250,17350,17000,17100,40376,-0.008695652173912993
2017-07-17,16950,18050,16950,17800,205587,0.040935672514619936
2017-07-18,17650,17900,17350,17750,68594,-0.002808988764044895
2017-07-19,17800,18100,17600,17700,91489,-0.0028169014084507005
2017-07-20,17700,17700,17000,17400,103492,-0.016949152542372836
2017-07-21,17200,17400,17100,17400,38056,0.0
2017-07-24,17500,17500,17050,17200,46929,-0.011494252873563204
2017-07-25,17200,17850,17100,17100,71095,-0.005813953488372103
2017-07-26,17100,17300,17000,17150,37977,0.0029239766081872176
2017-07-27,17150,17300,16800,16900,34935,-0.014577259475218707
2017-07-28,16900,16900,15900,16100,117499,-0.047337278106508895
2017-07-31,16300,16300,15600,16000,39359,-0.006211180124223614
2017-08-01,16000,16150,15650,16150,50293,0.009374999999999911
2017-08-02,16000,16000,15700,15950,39487,-0.012383900928792602
2017-08-03,15950,15950,15400,15400,45061,-0.03448275862068961
2017-08-04,15600,15900,15000,15350,43005,-0.0032467532467532756
2017-08-07,15400,15400,14800,15050,53526,-0.019543973941368087
2017-08-08,15050,15250,14800,15200,57765,0.009966777408637828
2017-08-09,15000,15200,14650,15100,42910,-0.006578947368421018
2017-08-10,15000,15050,14300,15050,91324,-0.0033112582781457123
2017-08-11,14650,14950,14300,14950,40900,-0.006644518272425293
2017-08-14,15150,15850,15100,15200,77565,0.01672240802675584
2017-08-16,15000,15400,14850,15100,27179,-0.006578947368421018
2017-08-17,15100,15400,15000,15300,14955,0.013245033112582849
2017-08-18,15250,15350,15050,15300,9046,0.0
2017-08-21,15300,15350,14950,15300,24715,0.0
2017-08-22,15300,15300,14750,14750,33244,-0.03594771241830064
2017-08-23,14850,15000,14550,14850,31369,0.006779661016949046
2017-08-24,14850,14900,14350,14350,46193,-0.03367003367003363
2017-08-25,14400,14500,14050,14200,27482,-0.010452961672473893
2017-08-28,14250,14250,13600,14200,58971,0.0
2017-08-29,14000,14450,13800,14300,25945,0.007042253521126751
2017-08-30,14200,14450,13900,13900,26062,-0.027972027972028024
2017-08-31,14100,14150,13800,14050,17438,0.010791366906474753
2017-09-01,13950,14050,13800,14000,15250,-0.003558718861209953
2017-09-04,13700,14100,13500,14000,30619,0.0
2017-09-05,14000,14100,13800,14000,23892,0.0
2017-09-06,13950,14050,13700,14000,13795,0.0
2017-09-07,13800,14000,13800,14000,13386,0.0
2017-09-08,14050,14050,13800,13950,12938,-0.0035714285714285587
2017-09-11,13950,14000,13850,13950,8716,0.0
2017-09-12,14000,14400,13900,14000,70125,0.0035842293906809264
2017-09-13,14100,14100,13750,13950,11048,-0.0035714285714285587
2017-09-14,13750,13950,13150,13300,71979,-0.04659498207885304
2017-09-15,13450,13450,12750,13150,43255,-0.011278195488721776
2017-09-18,13150,13450,13100,13250,20109,0.0076045627376426506
2017-09-19,13400,13400,13050,13150,18529,-0.007547169811320753
2017-09-20,13350,13350,12600,13150,28050,0.0
2017-09-21,12850,13000,12250,12650,51133,-0.03802281368821292
2017-09-22,13000,13000,12050,12200,41997,-0.035573122529644285
2017-09-25,12400,12400,11600,11900,27686,-0.024590163934426257
2017-09-26,11850,12350,11450,12300,30977,0.03361344537815136
2017-09-27,12300,12450,11800,12050,19920,-0.020325203252032575
2017-09-28,12050,12200,11500,11550,49311,-0.04149377593360992
2017-09-29,11600,12300,11500,12250,60556,0.06060606060606055
2017-10-10,12350,13850,12300,12800,168842,0.044897959183673564
2017-10-11,12900,13350,12550,13100,27637,0.0234375
2017-10-12,13100,13950,13050,13500,85155,0.03053435114503822
2017-10-13,14000,14000,12900,13050,65147,-0.033333333333333326
2017-10-16,13400,13400,12550,13050,21666,0.0
2017-10-17,13000,13200,12800,12850,17837,-0.01532567049808431
2017-10-18,13000,13100,12500,12850,20178,0.0
2017-10-19,13000,13300,12750,13050,38890,0.015564202334630295
2017-10-20,13250,13300,12850,13050,19380,0.0
2017-10-23,13050,13150,12850,13050,6679,0.0
2017-10-24,13250,13250,12850,13150,11125,0.00766283524904221
2017-10-25,13150,13200,12900,13200,13524,0.0038022813688212143
2017-10-26,13250,13700,13100,13600,17669,0.030303030303030276
2017-10-27,13600,13850,13150,13150,24318,-0.03308823529411764
2017-10-30,13300,13550,13050,13450,27624,0.02281368821292773
2017-10-31,13600,13600,13100,13300,13027,-0.01115241635687736
2017-11-01,13400,13800,13250,13400,12430,0.007518796992481258
2017-11-02,13550,14500,13400,14150,61661,0.05597014925373145
2017-11-03,14400,14400,13500,13800,30627,-0.02473498233215543
2017-11-06,13800,14100,13200,13450,37052,-0.025362318840579712
2017-11-07,13550,13950,13450,13900,15368,0.03345724907063197
2017-11-08,14000,14000,13600,13600,18770,-0.021582733812949617
2017-11-09,13500,14050,13500,13950,37310,0.025735294117646967
2017-11-10,14400,15050,14150,14350,123098,0.028673835125448077
2017-11-13,14350,14700,13800,14150,37080,-0.013937282229965153
2017-11-14,14150,14350,13750,14200,39307,0.0035335689045936647
2017-11-15,14400,15100,14400,14750,201476,0.03873239436619724
2017-11-16,14850,15200,14450,14950,63500,0.013559322033898313
2017-11-17,14950,15150,14450,14550,64412,-0.026755852842809347
2017-11-20,14550,14550,14050,14250,66580,-0.020618556701030966
2017-11-21,14100,14350,13800,13850,63829,-0.028070175438596467
2017-11-22,13850,14200,13600,14100,44998,0.018050541516245522
2017-11-23,14150,14300,13550,14100,43573,0.0
2017-11-24,14300,14900,13900,14450,122114,0.024822695035461084
2017-11-27,14550,14850,14200,14550,53927,0.006920415224913601
2017-11-28,14550,14650,14200,14400,33032,-0.010309278350515427
2017-11-29,14250,14700,13900,13900,38835,-0.03472222222222221
2017-11-30,13700,14500,13500,13950,86025,0.003597122302158251
2017-12-01,13950,14350,13750,14350,59197,0.028673835125448077
2017-12-04,14700,14700,14150,14400,62029,0.0034843205574912606
2017-12-05,14500,14500,14200,14500,31036,0.00694444444444442
2017-12-06,14500,14500,13800,13900,58110,-0.04137931034482756
2017-12-07,13800,13950,13150,13400,50311,-0.03597122302158273
2017-12-08,13450,13550,12600,13400,60782,0.0
2017-12-11,13200,13350,13000,13100,24063,-0.02238805970149249
2017-12-12,13250,13350,13050,13100,25728,0.0
2017-12-13,13100,13350,13000,13250,12708,0.011450381679389388
2017-12-14,13250,13350,13100,13100,12348,-0.01132075471698113
2017-12-15,13050,13250,13000,13050,18598,-0.003816793893129722
2017-12-18,13300,14500,13050,14400,93268,0.10344827586206895
2017-12-19,14500,14500,13300,13850,61392,-0.03819444444444442
2017-12-20,14000,14000,13300,13500,28595,-0.02527075812274371
2017-12-21,13650,13650,13300,13450,13763,-0.0037037037037036535
2017-12-22,13400,13450,12850,13100,43123,-0.026022304832713727
2017-12-26,13200,14300,13050,14100,85578,0.07633587786259532
2017-12-27,13900,14150,13500,14050,47964,-0.0035460992907800915
2017-12-28,14150,14300,13900,14150,28105,0.007117437722419906
2018-01-02,14400,14400,13750,13800,30292,-0.02473498233215543
2018-01-03,13900,13900,13350,13650,47198,-0.010869565217391353
2018-01-04,13700,14100,13000,13700,146363,0.00366300366300365
2018-01-05,13800,15150,13500,15000,244737,0.0948905109489051
2018-01-08,15300,15850,14750,15550,172582,0.036666666666666625
2018-01-09,15550,16200,15450,15850,144016,0.019292604501607746
2018-01-10,15900,16450,15400,16400,189810,0.034700315457413256
2018-01-11,16200,16250,15300,15650,121359,-0.04573170731707321
2018-01-12,15650,15650,14750,14950,111298,-0.04472843450479236
2018-01-15,14950,15150,14400,15150,69732,0.013377926421404673
2018-01-16,15250,15500,14750,15250,84660,0.0066006600660066805
2018-01-17,15250,15550,15100,15200,39252,-0.003278688524590123
2018-01-18,15200,15300,14750,14750,47183,-0.02960526315789469
2018-01-19,14800,15300,14600,15100,38186,0.023728813559322104
2018-01-22,15200,16200,15000,16100,151674,0.0662251655629138
2018-01-23,16100,16150,15600,15850,49335,-0.01552795031055898
2018-01-24,15850,16000,15400,15600,38687,-0.01577287066246058
2018-01-25,15750,15750,15200,15350,51431,-0.01602564102564108
2018-01-26,15400,15650,15250,15550,39529,0.013029315960912058
2018-01-29,15550,15750,15300,15400,38498,-0.009646302250803873
2018-01-30,15400,15750,15300,15350,35516,-0.0032467532467532756
2018-01-31,15350,15450,14850,14900,36918,-0.02931596091205213
2018-02-01,15000,15400,14650,14950,45770,0.003355704697986628
