Date,Open,High,Low,Close,Volume,Change
2011-01-03,6580,7440,6500,7020,5243707,0.06686930091185417
2011-01-04,7020,7300,6790,6790,3192988,-0.03276353276353272
2011-01-05,6780,7100,6480,6550,2622819,-0.03534609720176729
2011-01-06,6630,6740,6110,6150,2068074,-0.06106870229007633
2011-01-07,6300,6340,5930,6100,1475581,-0.008130081300813052
2011-01-10,6100,6330,6040,6150,1293795,0.008196721311475308
2011-01-11,6280,7070,6250,7070,4613001,0.1495934959349594
2011-01-12,7300,7470,6470,6490,5650597,-0.08203677510608198
2011-01-13,6550,6620,6160,6250,1643064,-0.036979969183358996
2011-01-14,6310,6520,6160,6430,1230631,0.028799999999999937
2011-01-17,6610,7290,6560,6800,6852851,0.05754276827371685
2011-01-18,6900,7170,6650,6950,3003946,0.022058823529411686
2011-01-19,6950,7440,6830,7020,4496571,0.010071942446043147
2011-01-20,7090,7340,7010,7250,2531068,0.03276353276353272
2011-01-21,7360,7380,6750,6750,1730351,-0.06896551724137934
2011-01-24,6750,6940,6700,6780,919759,0.004444444444444473
2011-01-25,6840,6890,6180,6380,1238764,-0.05899705014749268
2011-01-26,6350,6450,6330,6360,474533,-0.0031347962382445305
2011-01-27,6400,6500,6260,6290,551830,-0.011006289308176154
2011-01-28,6290,6530,6030,6220,1078187,-0.011128775834658211
2011-01-31,6170,6380,6110,6250,390597,0.004823151125401992
2011-02-01,6270,6350,6190,6290,363042,0.006399999999999961
2011-02-07,6370,6800,6360,6650,1477908,0.05723370429252772
2011-02-08,6720,6750,6410,6490,399885,-0.024060150375939893
2011-02-09,6620,6620,6160,6210,553805,-0.04314329738058553
2011-02-10,6230,6470,6210,6360,416501,0.024154589371980784
2011-02-11,6400,6470,6230,6250,401393,-0.01729559748427678
2011-02-14,6280,6730,6210,6720,1032104,0.07519999999999993
2011-02-15,6780,7100,6630,6800,2009591,0.011904761904761862
2011-02-16,6870,7670,6820,7000,4603200,0.02941176470588225
2011-02-17,7150,7180,6590,6650,1846618,-0.050000000000000044
2011-02-18,6650,6890,6460,6680,1271733,0.004511278195488799
2011-02-21,6680,6860,6530,6530,913708,-0.022455089820359264
2011-02-22,6470,6750,6230,6530,742741,0.0
2011-02-23,6530,6650,6250,6280,706260,-0.038284839203675314
2011-02-24,6260,6380,6100,6100,530584,-0.0286624203821656
2011-02-25,6590,7010,6400,6470,4058184,0.060655737704917945
2011-02-28,6530,6550,6120,6250,696010,-0.03400309119010814
2011-03-02,6180,6380,6120,6230,364779,-0.0031999999999999806
2011-03-03,6230,6350,6220,6310,434809,0.01284109149277679
2011-03-04,6450,6970,6320,6750,2683748,0.06973058637083995
2011-03-07,6830,6960,6610,6640,986279,-0.016296296296296253
2011-03-08,6690,7090,6660,6830,1943215,0.028614457831325213
2011-03-09,7000,7060,6750,7060,1428378,0.033674963396779
2011-03-10,7040,7330,6870,7180,2088263,0.016997167138810276
2011-03-11,7130,7350,7100,7150,1471299,-0.004178272980501441
2011-03-14,7010,7020,6410,6550,942725,-0.08391608391608396
2011-03-15,6460,6800,5600,6320,1142302,-0.03511450381679393
2011-03-16,6400,6470,6160,6340,425097,0.0031645569620253333
2011-03-17,6210,6440,6170,6330,368005,-0.001577287066246047
2011-03-18,6420,6680,6410,6430,527235,0.01579778830963674
2011-03-21,6520,7390,6490,7390,2304752,0.1493001555209954
2011-03-22,7700,8020,7440,7850,6524988,0.06224627875507438
2011-03-23,8000,9020,7650,9020,7676268,0.1490445859872611
2011-03-24,9360,9600,8600,8960,10814134,-0.006651884700665134
2011-03-25,8990,10100,8800,8900,12971991,-0.006696428571428603
2011-03-28,9060,9490,8840,8990,5230114,0.010112359550561889
2011-03-29,9250,9470,9050,9190,5331216,0.022246941045606317
2011-03-30,9300,9300,8380,8440,3996799,-0.08161044613710555
