Date,Open,High,Low,Close,Volume,Change
2011-01-03,10050,10050,9920,9950,65137,-0.0020060180541624506
2011-01-04,10050,10100,9960,10000,68280,0.005025125628140614
2011-01-05,10000,10200,9940,9990,73710,-0.0010000000000000009
2011-01-06,10000,10400,10000,10300,218734,0.03103103103103111
2011-01-07,10400,11150,10350,10850,275480,0.05339805825242716
2011-01-10,10800,11000,10500,10500,114243,-0.032258064516129004
2011-01-11,10500,10650,10300,10600,86320,0.00952380952380949
2011-01-12,10600,10700,10450,10450,95613,-0.014150943396226467
2011-01-13,10550,10600,10250,10300,212828,-0.014354066985645897
2011-01-14,10400,10600,10200,10300,108036,0.0
2011-01-17,10300,10400,10000,10050,109420,-0.024271844660194164
2011-01-18,10000,10100,9910,9910,122830,-0.013930348258706426
2011-01-19,10100,10150,9970,9980,83180,0.007063572149344166
2011-01-20,9940,10000,9850,9880,56049,-0.01002004008016033
2011-01-21,9870,10150,9800,9930,105990,0.005060728744939347
2011-01-24,10050,10050,9750,9770,52160,-0.01611278952668682
2011-01-25,9780,9830,9650,9680,65194,-0.0092118730808598
2011-01-26,9710,9780,9310,9360,111884,-0.03305785123966942
2011-01-27,9340,9400,9140,9200,132627,-0.017094017094017144
2011-01-28,9150,9350,9140,9200,60066,0.0
2011-01-31,9190,9320,9120,9270,44501,0.007608695652173925
2011-02-01,9250,9530,9230,9440,33790,0.01833872707659112
2011-02-07,9630,9720,9560,9660,56179,0.02330508474576276
2011-02-08,9660,9760,9500,9700,61709,0.0041407867494824835
2011-02-09,9750,9750,9540,9570,33530,-0.013402061855670055
2011-02-10,9520,9850,9460,9510,52110,-0.006269592476489061
2011-02-11,9460,9600,9110,9170,56165,-0.035751840168243953
2011-02-14,9230,9300,9140,9140,43548,-0.0032715376226826187
2011-02-15,9160,9240,8910,8920,72712,-0.024070021881838044
2011-02-16,8930,9080,8900,8920,37098,0.0
2011-02-17,9000,9050,8580,8620,57101,-0.03363228699551568
2011-02-18,8650,8870,8630,8870,19672,0.029002320185614883
2011-02-21,8940,9100,8900,8940,31133,0.007891770011273946
2011-02-22,8900,9080,8650,8760,31720,-0.020134228187919434
2011-02-23,8670,8790,8600,8700,18702,-0.006849315068493178
2011-02-24,8600,8680,8400,8450,28559,-0.028735632183908066
2011-02-25,8450,8520,8300,8390,23243,-0.007100591715976323
2011-02-28,8460,8460,8000,8040,57681,-0.04171632896305122
2011-03-02,8120,8200,7970,8100,30522,0.00746268656716409
2011-03-03,8030,8400,8030,8400,31425,0.03703703703703698
2011-03-04,8500,8760,8470,8760,34725,0.04285714285714293
2011-03-07,8770,8790,8520,8680,27526,-0.0091324200913242
2011-03-08,8600,8750,8550,8620,9043,-0.00691244239631339
2011-03-09,8630,8740,8610,8670,14890,0.0058004640371229765
2011-03-10,8670,8890,8600,8880,18020,0.02422145328719716
2011-03-11,8750,8850,8540,8560,31131,-0.036036036036036
2011-03-14,8550,8610,8030,8300,74643,-0.030373831775700966
2011-03-15,8250,8460,8000,8400,48832,0.012048192771084265
2011-03-16,8310,8520,8150,8350,23424,-0.005952380952380931
2011-03-17,8320,8360,7900,8360,22195,0.0011976047904191933
2011-03-18,8400,9000,8390,8950,60819,0.07057416267942584
2011-03-21,8960,9310,8850,9210,68477,0.02905027932960902
2011-03-22,9220,9300,9040,9040,21964,-0.018458197611292082
2011-03-23,9140,9150,8870,9050,12210,0.0011061946902655162
2011-03-24,9050,9170,9020,9020,18651,-0.0033149171270717703
2011-03-25,9020,9130,8930,8970,14611,-0.005543237250554278
2011-03-28,9010,9150,8910,8930,17991,-0.004459308807134854
2011-03-29,8950,9030,8900,8950,17090,0.002239641657334923
2011-03-30,9000,9030,8880,8950,18440,0.0
2011-03-31,9050,9050,8800,8810,39238,-0.015642458100558643
2011-04-01,8840,9090,8840,8870,31868,0.006810442678774065
2011-04-04,8920,9380,8900,9280,57006,0.04622322435174753
2011-04-05,9300,9350,9210,9250,31816,-0.003232758620689613
2011-04-06,9270,9270,9160,9170,16410,-0.008648648648648671
2011-04-07,9190,9290,9150,9200,24592,0.0032715376226826187
2011-04-08,9260,9340,9200,9200,28040,0.0
2011-04-11,9300,9350,9130,9280,23630,0.008695652173912993
2011-04-12,9300,9300,9120,9120,12966,-0.017241379310344862
2011-04-13,9100,9200,9030,9130,21380,0.0010964912280702066
2011-04-14,9140,9240,9100,9200,15400,0.00766703176341732
2011-04-15,9160,9290,9110,9240,37200,0.004347826086956497
2011-04-18,9240,9700,9200,9600,111798,0.03896103896103886
2011-04-19,9500,9650,9300,9390,30847,-0.021874999999999978
2011-04-20,9490,9560,9400,9480,31543,0.009584664536741228
2011-04-21,9600,9620,9180,9250,30781,-0.024261603375527407
2011-04-22,9380,9380,9110,9160,33099,-0.009729729729729741
2011-04-25,9210,9400,9170,9280,26840,0.013100436681222627
2011-04-26,9320,9320,9070,9090,45143,-0.020474137931034475
2011-04-27,9100,9310,8980,9070,29791,-0.002200220022002153
2011-04-28,9150,9150,8950,8990,35282,-0.008820286659316445
2011-04-29,8920,9180,8800,8840,41246,-0.016685205784204626
2011-05-02,8870,9110,8800,8980,30291,0.015837104072398134
2011-05-03,8980,8980,8610,8780,44091,-0.022271714922049046
2011-05-04,8700,8840,8620,8700,22455,-0.009111617312072884
2011-05-06,8630,8640,8300,8420,62679,-0.03218390804597704
2011-05-09,8440,8600,8380,8460,25222,0.004750593824228044
2011-05-11,8490,8610,8370,8490,35851,0.0035460992907800915
2011-05-12,8350,8540,8300,8440,17266,-0.005889281507656108
2011-05-13,8390,8500,8350,8420,8340,-0.0023696682464454666
2011-05-16,8330,8480,8250,8330,15973,-0.0106888361045131
2011-05-17,8320,8330,8190,8250,22590,-0.009603841536614643
2011-05-18,8180,8450,8180,8320,24770,0.00848484848484854
2011-05-19,8330,8390,8240,8240,12080,-0.009615384615384581
2011-05-20,8300,8300,8150,8240,16890,0.0
2011-05-23,8160,8360,8150,8230,10690,-0.0012135922330097637
2011-05-24,8300,8740,8010,8550,40040,0.03888213851761857
2011-05-25,8600,8600,8240,8250,9281,-0.03508771929824561
2011-05-26,8350,8350,8100,8190,11199,-0.0072727272727273196
2011-05-27,8150,8300,8150,8210,14330,0.0024420024420024333
2011-05-30,8300,8400,8170,8170,19240,-0.00487210718635811
2011-05-31,8170,8330,8100,8260,34580,0.01101591187270512
2011-06-01,8320,8710,8300,8500,115135,0.029055690072639306
2011-06-02,8360,8500,8290,8400,12760,-0.0117647058823529
2011-06-03,8400,8510,8350,8440,10120,0.004761904761904745
2011-06-07,8390,8470,8050,8140,28291,-0.03554502369668244
2011-06-08,8110,8180,8050,8140,19992,0.0
2011-06-09,8080,8240,8060,8140,9881,0.0
2011-06-10,8110,8290,8050,8140,10671,0.0
2011-06-13,8140,8200,7910,8070,17249,-0.008599508599508643
2011-06-14,7970,8100,7960,8100,12600,0.0037174721189590088
2011-06-15,8130,8130,7890,8000,15625,-0.012345679012345734
2011-06-16,7860,8300,7700,8010,49180,0.0012499999999999734
2011-06-17,8120,8120,7800,8060,16380,0.006242197253433224
2011-06-20,8100,8100,7900,7900,11731,-0.01985111662531014
2011-06-21,8090,8190,7910,7960,6393,0.0075949367088608
2011-06-22,8150,8150,7960,7960,13130,0.0
2011-06-23,8000,8100,7960,7970,6980,0.0012562814070351536
2011-06-24,8100,8100,7990,8050,16890,0.010037641154328814
2011-06-27,8050,8080,7940,7970,15780,-0.009937888198757738
2011-06-28,8000,8160,8000,8080,23788,0.013801756587201952
