Date,Open,High,Low,Close,Volume,Change
2011-01-03,9790,9790,9780,9780,94,-0.0010214504596527396
2011-01-04,9870,9990,9600,9850,2072,0.007157464212679043
2011-01-05,9750,9990,9600,9860,1430,0.0010152284263960087
2011-01-06,10000,10200,9710,9860,1084,0.0
2011-01-07,10000,10000,9720,9900,1170,0.0040567951318457585
2011-01-10,9900,10000,9790,10000,1380,0.010101010101010166
2011-01-11,10000,10000,9620,9970,450,-0.0030000000000000027
2011-01-12,9720,9980,9720,9930,1650,-0.004012036108325012
2011-01-13,9930,9930,9920,9930,210,0.0
2011-01-14,9980,9980,9930,9960,810,0.0030211480362538623
2011-01-17,10000,10000,9970,9970,630,0.0010040160642570406
2011-01-18,9950,10000,9800,9970,810,0.0
2011-01-19,9970,9970,9850,9850,280,-0.012036108324974926
2011-01-20,9610,9780,9500,9720,740,-0.013197969543147225
2011-01-21,9700,9700,9540,9600,280,-0.012345679012345734
2011-01-24,9570,9570,9150,9150,3380,-0.046875
2011-01-25,9050,10000,9050,9980,2690,0.09071038251366126
2011-01-26,9510,11150,9500,10300,5070,0.03206412825651306
2011-01-27,10800,10800,8800,10300,8330,0.0
2011-01-28,10050,10200,9920,9920,620,-0.03689320388349515
2011-01-31,9700,9820,9600,9600,1340,-0.032258064516129004
2011-02-01,9420,9480,9220,9400,790,-0.02083333333333337
2011-02-07,9400,9720,9220,9310,320,-0.009574468085106425
2011-02-08,9360,9530,9230,9450,320,0.015037593984962516
2011-02-09,9270,9570,9270,9300,330,-0.015873015873015928
2011-02-10,9790,9790,8830,9290,240,-0.0010752688172043223
2011-02-11,9260,9350,9010,9350,400,0.006458557588805203
2011-02-14,9660,9660,8860,9160,890,-0.02032085561497321
2011-02-15,9160,9160,8850,9000,740,-0.017467248908296984
2011-02-16,9200,9200,9000,9080,340,0.008888888888888946
2011-02-17,9300,9300,8800,8800,130,-0.03083700440528636
2011-02-18,9050,9050,9000,9000,30,0.022727272727272707
2011-02-21,9000,9100,9000,9090,520,0.010000000000000009
2011-02-22,8810,9460,8800,9190,400,0.011001100110010986
2011-02-23,9190,9190,9000,9000,1080,-0.020674646354733373
2011-02-24,8810,9500,8810,9300,5055,0.03333333333333344
2011-02-25,9300,9690,9280,9650,7180,0.037634408602150504
2011-02-28,9480,10000,9480,10000,2040,0.03626943005181338
2011-03-02,9990,10100,9900,10000,970,0.0
2011-03-03,9500,10000,9400,9500,1010,-0.050000000000000044
2011-03-04,9000,9490,9000,9200,3350,-0.03157894736842104
2011-03-07,9500,9540,9200,9210,590,0.0010869565217390686
2011-03-08,9200,9500,9200,9430,970,0.023887079261672106
2011-03-09,9580,9870,9250,9800,3110,0.03923647932131491
2011-03-10,9800,10000,9420,9900,3510,0.010204081632652962
2011-03-11,9690,9880,9420,9610,690,-0.02929292929292926
2011-03-14,9300,9580,8880,9040,1400,-0.0593132154006244
2011-03-15,9040,9190,8110,9000,2030,-0.004424778761061954
2011-03-16,9080,9080,8920,9000,290,0.0
2011-03-17,8800,8980,8600,8700,190,-0.033333333333333326
2011-03-18,8800,9000,8500,8700,2620,0.0
2011-03-21,8700,8700,8690,8690,550,-0.0011494252873562871
2011-03-22,8690,8950,8620,8620,1450,-0.008055235903337121
2011-03-23,8500,8970,7440,8510,2752,-0.012761020881670526
2011-03-24,8530,8970,8460,8970,2321,0.054054054054053946
2011-03-25,8720,9000,8690,8970,2130,0.0
2011-03-28,9800,9800,9050,9430,2220,0.05128205128205132
2011-03-29,9100,9490,8860,9300,600,-0.01378579003181335
2011-03-30,9170,9490,8880,9300,3100,0.0
2011-03-31,9300,9500,9110,9500,695,0.021505376344086002
