Date,Open,High,Low,Close,Volume,Change
2011-01-03,10902,10902,10660,10744,33555,-0.014763869784502504
2011-01-04,10701,10983,10580,10663,25069,-0.007539091586001523
2011-01-05,10660,10943,10539,10946,59055,0.026540373253305827
2011-01-06,10943,11266,10822,11270,74352,0.029599853827882328
2011-01-07,11146,11306,11063,11108,40073,-0.01437444543034605
2011-01-10,11104,11185,10862,10987,60453,-0.010893050054015085
2011-01-11,11024,11146,10862,11068,51199,0.007372349139892709
2011-01-12,11063,11508,11024,11471,117138,0.036411275749909544
2011-01-13,11468,11831,11347,11429,90817,-0.003661407026414487
2011-01-14,11468,11589,11226,11552,45450,0.010762096421384149
2011-01-17,11549,12719,11508,12237,241255,0.05929709141274242
2011-01-18,12195,12317,11954,11996,95397,-0.019694369535016798
2011-01-19,12073,12478,11911,12481,79474,0.04043014338112694
2011-01-20,12519,13084,12397,12641,202551,0.012819485618139614
2011-01-21,12519,12801,11994,12077,102675,-0.044616723360493604
2011-01-24,12073,12397,11791,12400,43393,0.026745052579282946
2011-01-25,12276,12437,12195,12197,36404,-0.01637096774193547
2011-01-26,12195,12679,12113,12521,49393,0.026563909157989674
2011-01-27,12600,12719,12357,12400,37894,-0.009663764875009972
2011-01-28,12600,12679,12357,12601,38412,0.01620967741935475
2011-01-31,12560,12560,12236,12237,36232,-0.02888659630188084
2011-02-01,12236,12478,12236,12440,22619,0.016589033259786
2011-02-07,12437,13932,12317,13329,218736,0.0714630225080386
2011-02-08,13569,13771,13285,13368,200443,0.002925950934053567
2011-02-09,13488,13730,13124,13692,93013,0.024236983842010673
2011-02-10,13527,14336,13448,13449,215589,-0.01774758983347935
2011-02-11,13569,14537,13527,14217,208769,0.05710461744367601
2011-02-14,14377,14780,14093,14784,128594,0.039881831610044216
2011-02-15,14780,14780,14093,14339,97840,-0.030100108225108224
2011-02-16,14457,14457,13448,13774,236321,-0.039403026710370326
2011-02-17,13608,14093,13124,14097,134013,0.023449978219834522
2011-02-18,14053,14537,13850,14217,107459,0.008512449457331428
2011-02-21,14457,14457,13730,13774,99914,-0.03115987901807693
2011-02-22,13771,13810,13325,13733,59485,-0.0029766226223318926
2011-02-23,13488,13810,13488,13532,56165,-0.014636277579552881
2011-02-24,13368,13771,13325,13612,55104,0.005911912503695049
2011-02-25,13771,14013,13569,13854,65272,0.017778430796356215
2011-02-28,14013,14013,13448,13692,53089,-0.011693373754872227
2011-03-02,13690,13730,13245,13329,92302,-0.02651183172655569
2011-03-03,13325,13527,12397,13126,83258,-0.015229949733663428
