Date,Open,High,Low,Close,Volume,Change
2011-01-03,7559,7697,7547,7572,8619,0.005043801433501471
2011-01-04,7559,7722,7547,7635,12878,0.008320126782884296
2011-01-05,7735,7735,7559,7560,10891,-0.00982318271119842
2011-01-06,7534,7722,7534,7547,9325,-0.0017195767195766765
2011-01-07,7559,7785,7559,7673,19065,0.016695375645952026
2011-01-10,7710,7773,7622,7748,4714,0.009774534080542185
2011-01-11,7672,7772,7597,7710,4929,-0.0049044914816727125
2011-01-12,7622,7697,7559,7585,6985,-0.01621271076524
2011-01-13,7559,7572,7371,7371,17473,-0.028213579433091662
2011-01-14,7421,7459,7258,7296,9735,-0.010175010175010213
2011-01-17,7258,7321,7220,7271,5318,-0.0034265350877192846
2011-01-18,7208,7270,7208,7246,6984,-0.003438316600192559
2011-01-19,7270,7270,7182,7221,8559,-0.003450179409329235
2011-01-20,7220,7220,7107,7158,4626,-0.008724553385957678
2011-01-21,7195,7195,7082,7133,4872,-0.003492595697122125
2011-01-24,7069,7208,7032,7095,9744,-0.005327351745408659
2011-01-25,7032,7270,7032,7070,12165,-0.0035236081747709314
2011-01-26,7006,7170,7006,7070,8824,0.0
2011-01-27,7032,7220,7032,7158,11036,0.012446958981612521
2011-01-28,7220,7220,7069,7108,2998,-0.00698519139424425
2011-01-31,7107,7107,7007,7082,4108,-0.00365785030951038
2011-02-01,7019,7107,6981,7082,3568,0.0
2011-02-07,7120,7208,7107,7108,5322,0.003671279299632957
2011-02-08,7107,7107,6956,6969,7213,-0.019555430500844073
2011-02-09,6981,7032,6906,6995,2818,0.0037308078633950803
2011-02-10,7007,7195,6881,6882,11452,-0.016154395997140858
2011-02-11,6956,6981,6730,6731,10282,-0.021941296134844523
2011-02-14,6730,6781,6692,6743,4470,0.0017827960184222391
2011-02-15,6642,6705,6567,6605,8100,-0.020465668100252077
2011-02-16,6605,6806,6567,6781,10225,0.026646479939439915
2011-02-17,6818,6818,6617,6768,7934,-0.0019171213685297284
2011-02-18,6768,6919,6693,6781,7806,0.0019208037825058089
2011-02-21,6693,6793,6668,6781,8656,0.0
2011-02-22,6831,6831,6655,6756,7397,-0.00368677186255717
2011-02-23,6806,6831,6705,6819,10369,0.009325044404973282
2011-02-24,6906,6906,6743,6844,10969,0.003666226719460264
2011-02-25,6969,6969,6730,6731,12983,-0.016510812390414964
2011-02-28,6743,6856,6718,6856,5983,0.018570791858564917
2011-03-02,6718,6856,6705,6856,4734,0.0
2011-03-03,6831,6918,6793,6844,6045,-0.0017502917152858455
2011-03-04,6856,7019,6781,7020,6123,0.02571595558153117
2011-03-07,7007,7007,6755,6794,5905,-0.03219373219373223
2011-03-08,6743,7044,6743,6794,6003,0.0
2011-03-09,7521,7521,6843,6995,12586,0.02958492787753908
2011-03-10,6918,7007,6843,6844,18137,-0.021586847748391702
2011-03-11,6881,6981,6781,6894,13093,0.007305669199298759
2011-03-14,7283,7283,6969,7120,42419,0.032782129387873615
2011-03-15,7132,7157,6843,6907,38139,-0.029915730337078617
