Date,Open,High,Low,Close,Volume,Change
2011-01-03,12479,13080,12404,12830,92718,0.042750325097529185
2011-01-04,13030,13030,12554,12630,72044,-0.015588464536243185
2011-01-05,12629,12930,12479,12605,44656,-0.001979414093428389
2011-01-06,12629,12805,12304,12580,212545,-0.0019833399444665334
2011-01-07,12579,12780,12304,12505,38170,-0.0059618441971383
2011-01-10,12554,12554,11978,12229,120528,-0.02207117153138749
2011-01-11,12178,12228,11878,11928,78958,-0.024613623354321712
2011-01-12,12053,12554,11928,12455,134677,0.04418175720992612
2011-01-13,12554,12554,11903,12054,119192,-0.03219590525893212
2011-01-14,12279,12329,11928,12054,117197,0.0
2011-01-17,12028,12028,11402,11427,124242,-0.05201592832254853
2011-01-18,11477,11577,11326,11352,77936,-0.006563402467839374
2011-01-19,11376,11552,11351,11502,42944,0.013213530655391104
2011-01-20,11452,11702,11351,11678,26886,0.015301686663188985
2011-01-21,11427,11552,11276,11277,47140,-0.034338071587600605
2011-01-24,11176,11402,10976,10976,51898,-0.02669149596523901
2011-01-25,11026,11201,10700,10725,79351,-0.02286807580174932
2011-01-26,10800,10950,10675,10901,42757,0.016410256410256396
2011-01-27,10976,11101,10925,11026,25823,0.011466837904779315
2011-01-28,11076,11101,10875,10926,25478,-0.009069472156720493
2011-01-31,10875,11051,10550,10951,56343,0.0022881200805418
2011-02-01,11101,11226,10850,11176,42971,0.020546068852159705
2011-02-07,11427,11452,11101,11101,33957,-0.006710808876163155
2011-02-08,11151,11251,10825,10851,45057,-0.02252049364922082
2011-02-09,11076,11452,11001,11126,80878,0.025343286333056936
2011-02-10,11051,11276,10925,10926,52571,-0.017975912277548134
2011-02-11,11076,11101,10700,10700,35816,-0.020684605528098143
2011-02-14,10800,10925,10625,10826,25705,0.011775700934579358
2011-02-15,10775,11026,10675,10725,45911,-0.009329392203953457
2011-02-16,10575,10750,10550,10550,72358,-0.01631701631701632
2011-02-17,10374,10775,9973,10324,58612,-0.021421800947867276
2011-02-18,10274,10524,10199,10425,31403,0.00978302983339785
2011-02-21,10349,10800,10349,10700,55801,0.026378896882494063
2011-02-22,10600,11026,10424,10500,38661,-0.01869158878504673
2011-02-23,10449,10524,10098,10099,33611,-0.03819047619047622
2011-02-24,10098,10098,9723,9873,109377,-0.022378453312209112
2011-02-25,9873,10274,9848,9949,36799,0.007697761571964001
2011-02-28,9998,10249,9823,10249,51093,0.030153784299929542
2011-03-02,10249,10449,10023,10024,78901,-0.021953361303541863
2011-03-03,10098,10274,10098,10249,30367,0.022446129289704686
2011-03-04,10374,10725,10349,10650,69240,0.039125768367645586
2011-03-07,10650,10700,10499,10675,39054,0.0023474178403755097
2011-03-08,10800,10850,10524,10650,38293,-0.0023419203747072626
2011-03-09,10800,10800,10349,10500,44109,-0.014084507042253502
2011-03-10,10449,10474,10098,10174,46363,-0.0310476190476191
2011-03-11,9998,10098,9873,10049,21685,-0.012286219775899387
2011-03-14,10048,10073,9397,9698,42972,-0.03492884864165591
2011-03-15,9547,9697,8921,9247,63309,-0.04650443390389769
2011-03-16,9121,9447,9096,9247,30384,0.0
2011-03-17,9021,9071,8845,9021,32939,-0.02444035903536279
2011-03-18,9121,9422,9071,9172,35940,0.016738720762664805
2011-03-21,9221,9422,9221,9422,29698,0.02725686873092026
2011-03-22,9472,9547,9322,9498,37412,0.008066227977074902
2011-03-23,9497,9622,9372,9523,22600,0.002632133080648469
2011-03-24,9522,9647,9472,9472,24594,-0.005355455213693183
2011-03-25,9497,9597,9347,9422,23815,-0.005278716216216228
2011-03-28,9472,9472,9297,9372,17682,-0.00530672893228612
2011-03-29,9372,9622,9297,9548,28913,0.018779342723004744
2011-03-30,9622,9798,9597,9773,50129,0.023565144532886384
2011-03-31,9748,9848,9723,9773,28302,0.0
2011-04-01,9723,9898,9672,9873,41935,0.010232272587741731
