Date,Open,High,Low,Close,Volume,Change
2011-01-03,5720,5979,5659,5910,46467,0.044169611307420586
2011-01-04,5920,6110,5920,6090,60463,0.030456852791878264
2011-01-05,6099,6190,6010,6130,57134,0.006568144499178974
2011-01-06,6120,6360,6090,6230,76873,0.01631321370309946
2011-01-07,6110,6440,6059,6390,71050,0.025682182985553803
2011-01-10,6360,6750,6320,6620,74028,0.03599374021909241
2011-01-11,6660,6730,6460,6620,58064,0.0
2011-01-12,6630,7400,6480,7200,214227,0.08761329305135956
2011-01-13,7130,7400,7110,7200,89268,0.0
2011-01-14,7230,7440,7020,7380,67113,0.02499999999999991
2011-01-17,7380,7450,7060,7110,83746,-0.03658536585365857
2011-01-18,6980,7200,6900,6900,53908,-0.029535864978902926
2011-01-19,6920,7020,6630,6740,67573,-0.023188405797101463
2011-01-20,6740,7100,6680,7000,52858,0.03857566765578646
2011-01-21,7020,7100,6840,6860,33925,-0.020000000000000018
2011-01-24,6790,7000,6720,6960,29176,0.014577259475218707
2011-01-25,7080,7220,7000,7020,50822,0.008620689655172376
2011-01-26,7060,7220,6980,7200,35718,0.02564102564102555
2011-01-27,7230,7290,7060,7150,28695,-0.00694444444444442
2011-01-28,7150,7150,6850,6890,27260,-0.036363636363636376
2011-01-31,6890,7150,6820,7070,41142,0.026124818577648812
2011-02-01,7080,7240,7060,7180,32042,0.01555869872701554
2011-02-07,7270,7280,7130,7150,24916,-0.004178272980501441
2011-02-08,7180,7250,7040,7210,33106,0.008391608391608463
2011-02-09,7120,7210,7040,7130,20903,-0.01109570041608876
2011-02-10,7140,7210,6840,7000,20294,-0.018232819074333828
2011-02-11,7000,7080,6740,6740,22212,-0.037142857142857144
2011-02-14,6740,6800,6380,6610,39753,-0.01928783382789323
2011-02-15,6600,6660,6420,6420,22060,-0.02874432677760963
2011-02-16,6340,6800,6280,6790,45476,0.05763239875389403
2011-02-17,6720,6800,6450,6580,15285,-0.030927835051546393
2011-02-18,6680,6790,6430,6780,67921,0.03039513677811545
2011-02-21,6780,6780,6400,6500,19977,-0.041297935103244865
2011-02-22,6419,6419,6200,6330,59300,-0.026153846153846194
2011-02-23,6330,6850,6250,6700,36166,0.05845181674565558
2011-02-24,6600,6690,6480,6510,7227,-0.028358208955223896
2011-02-25,6440,6620,6420,6580,3894,0.010752688172043001
2011-02-28,6760,6760,6200,6200,9218,-0.05775075987841949
2011-03-02,6230,6310,6150,6310,13550,0.01774193548387104
2011-03-03,6220,6360,6170,6240,24650,-0.011093502377179099
2011-03-04,6270,6330,6160,6280,17872,0.0064102564102563875
2011-03-07,6280,6420,6180,6220,20155,-0.009554140127388533
2011-03-08,6220,6270,6060,6100,34189,-0.019292604501607746
2011-03-09,6180,6230,6030,6030,28653,-0.011475409836065542
2011-03-10,6029,6069,5900,5900,20978,-0.021558872305140975
2011-03-11,5829,6000,5789,5980,18438,0.013559322033898313
2011-03-14,6320,6360,6080,6130,81151,0.025083612040133874
2011-03-15,6410,6410,5740,5760,49007,-0.06035889070146816
2011-03-16,5840,5930,5760,5810,26020,0.00868055555555558
2011-03-17,5720,5900,5570,5900,20090,0.015490533562822817
2011-03-18,5830,5950,5810,5950,36949,0.008474576271186418
2011-03-21,6000,6150,6000,6110,25347,0.026890756302520913
2011-03-22,6099,6099,5910,5930,46013,-0.029459901800327315
2011-03-23,5920,5980,5880,5900,21572,-0.005059021922428353
2011-03-24,5920,6080,5889,6020,21253,0.02033898305084736
2011-03-25,6099,6170,5970,5970,33795,-0.00830564784053156
2011-03-28,6089,6150,5980,6020,39006,0.008375209380234505
2011-03-29,6030,6090,5940,6040,32209,0.0033222591362125353
2011-03-30,6080,6230,6060,6120,640048,0.013245033112582849
2011-03-31,6160,6240,6100,6200,47476,0.013071895424836555
2011-04-01,6260,6550,6140,6520,64732,0.05161290322580636
2011-04-04,6520,6579,6380,6450,53673,-0.010736196319018454
2011-04-05,6470,6619,6450,6510,39100,0.009302325581395321
2011-04-06,6540,6670,6450,6670,42426,0.02457757296466978
2011-04-07,6710,6930,6700,6720,61950,0.007496251874062887
2011-04-08,6760,6760,6520,6590,32912,-0.019345238095238138
2011-04-11,6660,6660,6460,6590,23140,0.0
2011-04-12,6520,6699,6290,6310,38226,-0.04248861911987856
2011-04-13,6320,6370,6270,6310,26037,0.0
2011-04-14,6360,6669,6340,6540,62035,0.03645007923930277
2011-04-15,6540,6770,6540,6710,39056,0.025993883792049033
2011-04-18,6800,6980,6550,6740,42618,0.0044709388971684305
2011-04-19,6690,6900,6600,6740,40985,0.0
2011-04-20,6880,6900,6750,6800,33655,0.008902077151335286
2011-04-21,6900,6990,6850,6960,49988,0.0235294117647058
2011-04-22,6990,7020,6660,6670,37055,-0.04166666666666663
2011-04-25,6680,6730,6560,6710,31728,0.0059970014992503096
2011-04-26,6690,6690,6560,6640,27734,-0.010432190760059634
2011-04-27,6660,6760,6650,6750,28314,0.016566265060240948
2011-04-28,6850,6900,6700,6780,38123,0.004444444444444473
2011-04-29,6780,6790,6440,6600,38367,-0.026548672566371723
2011-05-02,6540,6780,6540,6630,42021,0.00454545454545463
2011-05-03,6610,6820,6610,6740,28011,0.016591251885369473
2011-05-04,6700,6739,6530,6530,36670,-0.03115727002967361
2011-05-06,6440,6980,6440,6980,51870,0.06891271056661563
2011-05-09,6940,6940,6750,6750,43486,-0.03295128939828085
2011-05-11,6690,6880,6620,6620,20668,-0.01925925925925931
2011-05-12,6620,6660,6440,6460,18140,-0.024169184290030232
2011-05-13,6540,6640,6360,6410,25236,-0.007739938080495334
2011-05-16,6280,6290,6080,6080,42920,-0.05148205928237126
2011-05-17,6020,6140,6020,6080,22684,0.0
2011-05-18,6130,6420,6080,6350,21686,0.044407894736842035
2011-05-19,6320,6340,6120,6270,18695,-0.012598425196850394
2011-05-20,6230,6400,6200,6390,18183,0.019138755980861344
2011-05-23,6440,6440,6140,6220,8430,-0.026604068857590035
2011-05-24,6190,6330,6100,6190,6653,-0.004823151125401881
2011-05-25,6190,6200,5899,5910,24013,-0.04523424878836835
2011-05-26,5960,6000,5880,5920,16926,0.0016920473773265332
2011-05-27,5860,6020,5819,5990,15401,0.011824324324324342
2011-05-30,6010,6060,5880,5890,10330,-0.016694490818030094
2011-05-31,5860,6050,5860,6040,12360,0.025466893039049143
2011-06-01,5960,6019,5920,6010,5591,-0.004966887417218513
2011-06-02,5890,6069,5869,5900,13300,-0.01830282861896837
2011-06-03,6020,6050,5780,5880,11500,-0.003389830508474523
2011-06-07,5920,6000,5820,6000,11491,0.020408163265306145
2011-06-08,5940,6080,5920,6000,13983,0.0
2011-06-09,6160,6300,6009,6260,22829,0.043333333333333224
2011-06-10,6260,6300,6020,6100,12300,-0.025559105431309903
2011-06-13,6070,6070,5910,5990,11613,-0.0180327868852459
2011-06-14,5940,6100,5940,6000,9493,0.0016694490818029983
2011-06-15,6020,6120,5960,6100,17101,0.016666666666666607
2011-06-16,6060,6070,5990,6010,8434,-0.014754098360655776
2011-06-17,5980,6160,5980,6160,15988,0.024958402662229595
2011-06-20,6200,6210,6060,6120,9387,-0.00649350649350644
2011-06-21,6130,6190,6099,6170,13800,0.008169934640522847
2011-06-22,6230,6250,6140,6250,8355,0.01296596434359798
2011-06-23,6249,6300,6200,6260,4595,0.0016000000000000458
2011-06-24,6260,6390,6210,6320,10914,0.009584664536741228
