Date,Open,High,Low,Close,Volume,Change
2011-01-03,16700,16850,16600,16800,935,-0.008849557522123908
2011-01-04,16800,17050,16650,16750,2674,-0.0029761904761904656
2011-01-05,17000,17450,16250,16300,64940,-0.0268656716417911
2011-01-06,16500,16600,16300,16500,9993,0.012269938650306678
2011-01-07,16850,17250,16550,16800,14380,0.018181818181818077
2011-01-10,17200,17200,16450,16500,14870,-0.017857142857142905
2011-01-11,16500,17100,16100,16750,16440,0.015151515151515138
2011-01-12,16650,17500,16650,17250,49760,0.029850746268656803
2011-01-13,17250,17650,17050,17400,36607,0.008695652173912993
2011-01-14,17700,18050,17150,17550,26910,0.008620689655172376
2011-01-17,17550,18100,17350,17750,22210,0.01139601139601143
2011-01-18,17600,17600,17000,17000,9700,-0.04225352112676062
2011-01-19,17000,17100,16800,16900,3090,-0.00588235294117645
2011-01-20,16900,17250,16250,16350,48957,-0.03254437869822491
2011-01-21,16350,16500,16150,16200,6278,-0.00917431192660545
2011-01-24,16350,16450,16100,16400,3140,0.012345679012345734
2011-01-25,16450,16600,16150,16250,6415,-0.009146341463414642
2011-01-26,16250,16700,16250,16600,4900,0.021538461538461506
2011-01-27,16500,16750,16500,16600,2910,0.0
2011-01-28,16450,16750,16450,16500,7279,-0.0060240963855421326
2011-01-31,16400,16550,16350,16400,2660,-0.0060606060606061
2011-02-01,16650,16850,16300,16400,9830,0.0
2011-02-07,16500,17000,16400,16850,6660,0.027439024390243816
2011-02-08,16650,17200,16400,16550,14590,-0.017804154302670572
2011-02-09,16500,16600,16250,16300,4980,-0.015105740181268867
2011-02-10,16250,16550,16250,16300,1700,0.0
2011-02-11,16200,16500,15900,15900,18190,-0.024539877300613466
2011-02-14,16000,16350,15900,16050,5540,0.009433962264151052
2011-02-15,16250,16250,15900,15900,3851,-0.009345794392523366
2011-02-16,15900,16200,15900,16000,2695,0.0062893081761006275
2011-02-17,16200,16200,15850,16000,5802,0.0
2011-02-18,16000,16100,15850,16000,2100,0.0
2011-02-21,15950,16200,15950,16100,1270,0.006250000000000089
2011-02-22,16050,16050,15550,15600,6940,-0.03105590062111796
2011-02-23,15500,15700,15350,15550,2420,-0.0032051282051281937
2011-02-24,15700,15850,15500,15750,790,0.012861736334405238
2011-02-25,15750,15900,15700,15700,250,-0.0031746031746031633
2011-02-28,15800,15950,15550,15600,2420,-0.006369426751592355
2011-03-02,15500,15600,15400,15600,2291,0.0
