Date,Open,High,Low,Close,Volume,Change
2011-01-03,14334,14531,14136,14216,6417,-0.016397979658202444
2011-01-04,14334,14571,14215,14571,8846,0.024971862689926905
2011-01-05,14334,14571,14334,14334,2158,-0.016265184270125577
2011-01-06,14334,14571,14215,14295,2786,-0.002720803683549655
2011-01-07,14215,14373,14097,14216,3279,-0.005526407834907321
2011-01-10,14373,14650,14136,14611,15572,0.02778559369724265
2011-01-11,14610,14610,14373,14413,1265,-0.013551433851207939
2011-01-12,14413,14571,14413,14532,9451,0.00825643516270036
2011-01-13,14650,14650,14215,14374,4974,-0.010872557115331638
2011-01-14,14531,14531,14097,14216,3779,-0.010992069013496586
2011-01-17,14255,14531,14136,14216,8514,0.0
2011-01-18,14215,14215,13742,13861,11529,-0.024971862689926794
2011-01-19,13860,13978,13702,13703,3190,-0.011398888969049836
2011-01-20,13821,14136,13584,13782,12479,0.005765160913668632
2011-01-21,13742,13821,13110,13110,37015,-0.048759251197213804
2011-01-24,13189,13426,13031,13110,11784,0.0
2011-01-25,13347,13347,12715,12715,27260,-0.03012967200610217
2011-01-26,12794,12952,12715,12873,6820,0.012426268187180511
2011-01-27,12873,12991,12438,12518,18124,-0.027577099355239665
2011-01-28,12517,12952,12478,12952,20573,0.034670075091867814
2011-01-31,12873,12952,12675,12794,2080,-0.012198888202594182
2011-02-01,13031,13031,12715,12834,4755,0.0031264655307174927
2011-02-07,12991,12991,12833,12952,6415,0.00919432756739913
2011-02-08,12754,13031,12715,13031,7919,0.006099444101297147
2011-02-09,13031,13149,12833,12913,6898,-0.009055329598649409
2011-02-10,12873,12952,12675,12794,6394,-0.009215519244172521
2011-02-11,12596,12873,12241,12241,16276,-0.04322338596216979
2011-02-14,12280,12478,12241,12241,15576,0.0
2011-02-15,12320,12478,12280,12360,7383,0.009721427987909426
2011-02-16,12359,12517,12044,12281,10723,-0.006391585760517793
2011-02-17,12280,12320,12083,12241,13223,-0.00325706375702306
2011-02-18,12320,12438,12123,12281,7397,0.003267706886692201
2011-02-21,12399,12399,12241,12281,3053,0.0
2011-02-22,12438,12557,12123,12557,2747,0.022473739923458913
2011-02-23,12320,12557,12241,12478,4425,-0.0062913116190173035
2011-02-24,12399,12873,12201,12873,15048,0.03165571405673995
2011-02-25,12596,12912,12596,12913,5263,0.003107278800590363
2011-02-28,12952,12952,12557,12557,5258,-0.02756911639433124
2011-03-02,12320,12596,12320,12557,2912,0.0
2011-03-03,12794,12794,12359,12399,8466,-0.012582623238034607
2011-03-04,12557,12636,12359,12557,11093,0.012742963142188923
2011-03-07,12912,12912,12636,12715,5726,0.012582623238034607
2011-03-08,12557,12873,12478,12873,6915,0.012426268187180511
2011-03-09,12873,12952,12359,12439,18461,-0.033713974986405604
2011-03-10,12478,12596,12359,12478,7478,0.003135300265294738
2011-03-11,12478,12596,12320,12478,8112,0.0
2011-03-14,12478,12557,12320,12557,7853,0.006331142811347945
2011-03-15,12557,12636,12359,12439,3502,-0.009397149000557437
2011-03-16,12478,12596,12320,12478,3472,0.003135300265294738
2011-03-17,12636,12636,12399,12478,2271,0.0
2011-03-18,12873,12873,12478,12518,4768,0.0032056419297963323
2011-03-21,12438,12715,12438,12676,4964,0.012621824572615514
2011-03-22,12833,12912,12636,12834,9471,0.012464499842221421
2011-03-23,13070,13110,12952,12952,8642,0.00919432756739913
2011-03-24,12794,12991,12794,12952,5145,0.0
2011-03-25,13031,13031,12715,12755,21086,-0.015210006176652247
2011-03-28,12794,12912,12636,12873,5561,0.00925127401019199
2011-03-29,12715,13031,12715,12834,3004,-0.003029596830575576
2011-03-30,12873,13070,12754,12873,9420,0.0030388031790555825
2011-03-31,12873,12873,12596,12834,10307,-0.003029596830575576
2011-04-01,12833,13110,12715,13031,14322,0.015349851955742455
2011-04-04,13031,13228,12952,13189,9154,0.012124932852428882
2011-04-05,13347,15005,13268,14334,49706,0.08681476988399428
2011-04-06,14215,14215,13505,13742,42024,-0.041300404632342635
2011-04-07,13978,13978,13505,13624,11853,-0.008586814146412491
2011-04-08,13663,13939,13505,13703,18783,0.005798590722254859
2011-04-11,14176,14176,13465,13466,14615,-0.017295482741005674
2011-04-12,14610,15440,13465,13505,159043,0.002896182979355455
2011-04-13,13663,13663,11491,12952,49974,-0.04094779711218066
2011-04-14,12952,13189,12715,12952,14923,0.0
2011-04-15,12873,12991,12478,12676,54300,-0.021309450277949393
2011-04-18,12636,12715,12399,12399,20489,-0.021852319343641513
2011-04-19,12399,12952,12399,12913,19171,0.041454956044842284
2011-04-20,12794,13386,12754,13347,11988,0.03360954077286449
2011-04-21,13149,13584,13110,13308,13122,-0.0029220049449314445
2011-04-22,13307,13544,13268,13347,8657,0.0029305680793507705
2011-04-25,13465,13505,13228,13466,6780,0.008915861242226653
2011-04-26,13505,13584,13307,13505,8315,0.002896182979355455
2011-04-27,13584,13623,12912,13308,20369,-0.014587189929655686
2011-04-28,13307,13821,13307,13742,13857,0.03261196272918543
2011-04-29,13821,13821,13228,13584,12819,-0.011497598602823511
