Date,Open,High,Low,Close,Volume,Change
2011-01-03,16055,16125,15668,15950,63556,0.004408060453400475
2011-01-04,15984,16125,15809,15844,65548,-0.006645768025078325
2011-01-05,16020,16406,15949,16301,100818,0.028843726331734487
2011-01-06,16406,16652,16160,16231,82724,-0.004294215078829544
2011-01-07,16160,16406,16160,16266,46395,0.0021563674450126857
2011-01-10,16301,16687,16301,16617,72801,0.021578753227591285
2011-01-11,16336,17003,16336,16898,144831,0.016910392971053678
2011-01-12,17109,17249,16757,16863,101932,-0.0020712510356255542
2011-01-13,16898,17003,16687,16793,76115,-0.00415110004151098
2011-01-14,16722,17074,16336,16969,72336,0.010480557375096788
2011-01-17,16757,17074,16687,16863,52798,-0.006246685131710783
2011-01-18,17109,17144,16792,16793,77016,-0.00415110004151098
2011-01-19,17003,17003,16792,16934,60128,0.008396355624367358
2011-01-20,16933,16933,16547,16652,52426,-0.016652887681587347
2011-01-21,16511,16652,15984,16090,64811,-0.03374969973576747
2011-01-24,16090,16301,15774,15985,56565,-0.006525792417650722
2011-01-25,15879,16933,15879,16723,92873,0.04616828276509222
2011-01-26,16582,17074,16582,16969,55546,0.014710279256114234
2011-01-27,16968,17109,16757,16863,52018,-0.006246685131710783
2011-01-28,16722,17038,16582,17004,47890,0.008361501512186509
2011-01-31,17003,17109,16652,17074,61974,0.004116678428605081
2011-02-01,17355,17776,17109,17179,154522,0.006149701300222521
2011-02-07,17179,17776,17179,17425,86690,0.014319809069212486
2011-02-08,17249,17636,16933,17004,45996,-0.024160688665710195
2011-02-09,17074,17425,16792,17390,65970,0.02270054104916497
2011-02-10,17249,17460,16828,16828,58445,-0.032317423806785484
2011-02-11,16757,17003,16371,16407,51949,-0.025017827430472983
2011-02-14,16301,16441,15809,16055,64648,-0.02145425732918871
2011-02-15,15949,16230,15633,15634,85869,-0.026222360635316133
2011-02-16,15668,16336,15598,16161,87696,0.03370858385569919
2011-02-17,16125,16687,16055,16442,91362,0.017387537899882455
2011-02-18,16406,16792,16230,16617,37820,0.010643474029923272
2011-02-21,16617,16617,15949,16266,44823,-0.02112294638021306
2011-02-22,16160,16160,15668,15985,60559,-0.017275298167957698
2011-02-23,16125,16301,15984,16301,28804,0.019768532999687283
2011-02-24,16301,16301,15914,16055,25851,-0.01509109870560088
2011-02-25,15914,16265,15879,16161,30702,0.00660230457801303
2011-02-28,16336,16336,15809,16161,37699,0.0
2011-03-02,15949,16933,15949,16863,82238,0.04343790607016884
2011-03-03,16968,17074,16757,17039,56361,0.010437051532941943
2011-03-04,17179,17179,16652,16863,58584,-0.010329244673983218
2011-03-07,16863,16898,16582,16582,40912,-0.01666370159520847
2011-03-08,16511,17144,16476,16652,39913,0.004221444940296637
2011-03-09,16757,17003,16547,16688,26180,0.0021619024741772463
2011-03-10,16722,16968,16406,16547,44616,-0.008449185043144736
2011-03-11,16301,16652,16160,16477,36822,-0.004230374085937072
2011-03-14,16441,16441,15809,15985,59680,-0.029859804576075732
2011-03-15,15809,16090,15317,15353,111946,-0.039537065999374454
2011-03-16,15387,16055,15387,16055,46787,0.04572396274343782
2011-03-17,15774,15984,15598,15809,46225,-0.015322329492370002
2011-03-18,15809,16090,15633,16090,45566,0.017774685305838478
2011-03-21,16125,16265,15984,16231,30561,0.008763206960845205
2011-03-22,16230,16301,16090,16266,41077,0.0021563674450126857
2011-03-23,16265,16265,16055,16125,20770,-0.008668388048690523
2011-03-24,16160,16898,16160,16863,86801,0.04576744186046522
2011-03-25,17144,17460,16792,17425,93516,0.03332740319041694
2011-03-28,17495,17601,17144,17355,60552,-0.004017216642754673
2011-03-29,17355,17565,17214,17285,48223,-0.004033419763756818
2011-03-30,17355,17530,17249,17250,72095,-0.0020248770610356015
2011-03-31,17355,17706,17074,17636,82340,0.022376811594202906
2011-04-01,17671,17846,17460,17777,92319,0.007995010206395925
2011-04-04,17846,17917,17355,17355,70606,-0.023738538561062006
2011-04-05,17636,18584,17601,18585,322145,0.07087294727744164
2011-04-06,18690,18865,18373,18550,162418,-0.0018832391713747842
2011-04-07,18690,19041,18057,18971,137093,0.022695417789757366
2011-04-08,18900,19217,18760,19112,91641,0.007432396816193121
2011-04-11,19322,19744,19146,19428,90857,0.016534114692339896
2011-04-12,19462,19498,18865,18866,81179,-0.02892732139180565
2011-04-13,18690,19252,18092,19252,135604,0.020460086928866694
2011-04-14,19462,19673,19076,19639,104039,0.02010180760440483
2011-04-15,19708,19708,19252,19639,48576,0.0
2011-04-18,19708,19779,19076,19322,63193,-0.01614135139263706
2011-04-19,19041,19181,18619,19006,137532,-0.01635441465686782
2011-04-20,18971,19252,18444,18479,123770,-0.027728085867620766
2011-04-21,18654,20165,18514,20166,191420,0.09129281887548024
2011-04-22,20306,20587,19884,20517,132117,0.01740553406724188
2011-04-25,20587,20727,19954,20552,104944,0.0017059024223813335
2011-04-26,20552,20587,19884,20341,116492,-0.010266640716231956
2011-04-27,20376,20868,19779,19779,158814,-0.02762892679809248
2011-04-28,19849,19989,19498,19920,57890,0.007128772940998118
2011-04-29,19884,20165,19146,20025,129620,0.005271084337349352
2011-05-02,20025,20200,19533,19674,152109,-0.01752808988764043
2011-05-03,19006,19181,18725,18831,230563,-0.04284842939920708
2011-05-04,18690,19568,18619,19568,194320,0.039137592268068566
2011-05-06,19357,19708,19041,19287,90362,-0.014360179885527402
2011-05-09,19146,19392,18760,18795,53888,-0.025509410483745554
2011-05-11,18971,19427,18900,19322,56811,0.028039372173450428
2011-05-12,19041,19252,18830,18936,41790,-0.019977228030224614
2011-05-13,18971,19322,18795,19147,57919,0.011142796789184617
2011-05-16,18900,19322,18690,18866,56342,-0.014675928343865885
2011-05-17,18760,18936,18409,18655,64532,-0.011184140782359853
2011-05-18,18584,19252,18549,18866,55257,0.011310640578933162
2011-05-19,19181,19217,18338,18585,61525,-0.014894519240962634
2011-05-20,18409,18654,17214,17777,152517,-0.04347592144202317
2011-05-23,17425,17987,17214,17917,79818,0.007875344546323992
2011-05-24,17987,18022,17601,17742,22517,-0.009767260143997314
2011-05-25,17741,18022,17495,17706,54644,-0.00202908353060538
2011-05-26,17636,17811,17355,17742,63972,0.0020332090816672643
2011-05-27,17601,17776,17425,17425,68408,-0.017867207755608128
2011-05-30,17530,18057,17284,18058,94675,0.03632711621233864
2011-05-31,18057,18514,18057,18514,65135,0.025251965887695293
2011-06-01,18303,18865,18198,18795,38479,0.015177703359619654
2011-06-02,18409,18549,18057,18058,57520,-0.039212556530992315
2011-06-03,17987,18900,17987,18866,28092,0.04474471148521442
2011-06-07,18619,18900,18444,18866,39701,0.0
2011-06-08,18619,18900,18092,18093,49852,-0.04097317926428501
2011-06-09,18268,18936,17987,18725,61510,0.034930636157630035
2011-06-10,18725,19076,18409,18444,49667,-0.015006675567423189
2011-06-13,18409,18865,18303,18550,46018,0.005747126436781658
2011-06-14,18795,19111,18338,18901,64423,0.01892183288409699
2011-06-15,18900,18971,18584,18760,30446,-0.0074599227554097425
2011-06-16,18619,18654,18198,18198,23283,-0.02995735607675909
2011-06-17,18233,19322,18198,19322,102808,0.06176502912407966
2011-06-20,19533,19533,18971,19287,41446,-0.0018114066866784517
2011-06-21,19533,19919,19041,19077,82589,-0.010888163011354757
2011-06-22,19146,19638,19111,19639,39663,0.029459558630811955
2011-06-23,19603,19603,19041,19182,36422,-0.023270023931972084
2011-06-24,19111,19322,19041,19077,51360,-0.005473881764153865
2011-06-27,19076,19217,18725,18760,45067,-0.01661686848036903
2011-06-28,18936,19076,18584,18971,47046,0.011247334754797444
2011-06-29,18971,19392,18409,19217,91063,0.012967160402719946
2011-06-30,19217,19884,19111,19885,74726,0.034760888796378175
2011-07-01,19744,20165,19568,19604,50308,-0.014131254714608965
2011-07-04,19954,20411,19744,20166,76949,0.028667618853295274
2011-07-05,20095,20341,19849,19885,67952,-0.013934344937022725
2011-07-06,19954,20376,19744,20166,53497,0.014131254714609076
2011-07-07,20165,20376,19814,20025,53317,-0.006991966676584305
2011-07-08,20025,20130,19638,19779,45780,-0.0122846441947565
2011-07-11,19673,20025,19638,19920,27302,0.007128772940998118
2011-07-12,19884,19919,19462,19568,26929,-0.017670682730923648
2011-07-13,19568,19638,19252,19393,33813,-0.00894317252657395
2011-07-14,19322,19533,19181,19533,40557,0.00721909967514045
2011-07-15,19744,20341,19708,20306,73925,0.03957405416474691
2011-07-18,20516,21079,20235,20412,116266,0.005220131980695264
2011-07-19,20165,20727,20025,20447,48426,0.0017146776406036235
2011-07-20,20797,20973,20306,20693,65112,0.012031104807551207
2011-07-21,20938,20938,20446,20763,30355,0.0033827864495239446
2011-07-22,20446,20727,20165,20622,58677,-0.006790926166738931
2011-07-25,20657,21570,20446,21571,109171,0.04601881485791881
2011-07-26,21570,21816,21219,21325,87824,-0.011404200083445337
2011-07-27,21360,22133,21114,21711,121354,0.018100820633059733
2011-07-28,21711,22905,21676,22484,285581,0.03560407166873936
2011-07-29,22484,23011,22308,22765,194449,0.01249777619640624
2011-08-01,23046,23186,22414,22976,101160,0.009268614100593098
2011-08-02,22765,23749,21851,22203,148843,-0.033643802228412234
2011-08-03,21711,22624,21289,22519,180651,0.014232310948970817
2011-08-04,22414,22659,21746,21782,127815,-0.032727918646476284
2011-08-05,21043,21711,20165,20798,123045,-0.04517491506748694
2011-08-08,20446,21430,19041,20728,186546,-0.00336570824117699
2011-08-09,20376,20376,17987,19779,167778,-0.04578348128135856
2011-08-10,20657,20797,19498,20025,166393,0.012437433641741213
2011-08-11,19217,20587,18971,20412,159762,0.01932584269662918
2011-08-12,20727,21922,20235,20306,264350,-0.005193023711542177
2011-08-16,20516,20587,17882,17882,661073,-0.11937358416231658
2011-08-17,17846,18022,17249,17777,586436,-0.005871826417626624
2011-08-18,18092,18127,17144,17144,225866,-0.03560780784159312
2011-08-19,16441,16968,15914,15950,205830,-0.06964535697620156
2011-08-22,15844,16687,15844,16336,109710,0.02420062695924763
2011-08-23,16511,16792,16230,16301,118122,-0.0021425073457395083
2011-08-24,16582,16722,15984,16336,168945,0.0021471075394148276
2011-08-25,16511,16687,16265,16371,100478,0.0021425073457395083
2011-08-26,16195,16511,15598,15739,150774,-0.038604850039704375
2011-08-29,15879,16371,15703,16336,97691,0.037931253573924684
2011-08-30,16511,17074,16336,16793,135765,0.02797502448579814
2011-08-31,16863,17425,16687,17285,149315,0.029297921753111522
2011-09-01,17144,17846,17109,17320,193137,0.0020248770610356015
2011-09-02,17319,17425,17003,17215,65015,-0.0060623556581985705
2011-09-05,16933,17284,16511,17144,97892,-0.004124310194597691
2011-09-06,17074,17495,16652,17215,102021,0.0041413905739617896
2011-09-07,17495,17530,17003,17004,79938,-0.012256752831832696
2011-09-08,17179,17214,16722,16934,74615,-0.004116678428605081
2011-09-09,16933,17074,16406,16934,52407,0.0
2011-09-14,16792,16863,16160,16231,74324,-0.04151411361757407
2011-09-15,16406,16652,15809,16161,84838,-0.0043127348900252604
2011-09-16,16336,16863,16230,16863,81390,0.04343790607016884
2011-09-19,16582,16898,16547,16652,32801,-0.012512601553697489
2011-09-20,16441,16757,16336,16723,69451,0.004263752101849594
2011-09-21,16757,17495,16757,17320,78122,0.03569933624349697
2011-09-22,17003,17074,16406,16582,43180,-0.042609699769053155
2011-09-23,15914,16055,15282,15388,125930,-0.07200578941020386
2011-09-26,15352,15774,13490,14088,146745,-0.08448141408890042
2011-09-27,14122,14579,13631,13842,131943,-0.017461669505962507
2011-09-28,13841,14509,13455,13526,170675,-0.02282907094350528
2011-09-29,13736,13736,13244,13385,113234,-0.01042436788407508
2011-09-30,13560,14263,13560,14088,181254,0.052521479267837234
2011-10-04,13490,14017,13350,13877,122481,-0.014977285633163029
2011-10-05,14052,14158,13631,14123,97090,0.01772717446133898
2011-10-06,14263,14579,13209,13350,233778,-0.054733413580683954
2011-10-07,13490,13595,13139,13420,151474,0.005243445692883819
2011-10-10,13525,13701,13420,13455,64961,0.002608047690014992
2011-10-11,13736,14544,13701,14545,216432,0.08101077666295065
2011-10-12,14544,14649,14158,14439,134972,-0.0072877277414918895
2011-10-13,14544,15071,14298,14896,144564,0.03165039130133662
2011-10-14,14614,15282,14439,15282,113781,0.025912996777658348
2011-10-17,15387,15739,15036,15353,134651,0.004645988744928609
2011-10-18,15071,15247,14755,14755,91740,-0.0389500423370025
2011-10-19,14860,14930,14509,14720,72866,-0.0023720772619451047
2011-10-20,14685,15071,13701,14228,178064,-0.03342391304347825
2011-10-21,14158,14158,13771,13877,109748,-0.024669665448411537
2011-10-24,14122,14193,13947,14158,88525,0.020249333429415595
2011-10-25,14193,14404,13912,13912,103283,-0.01737533549936432
2011-10-26,13771,14052,13560,13912,88097,0.0
2011-10-27,14193,14685,14087,14615,132456,0.05053191489361697
2011-10-28,14930,15106,14685,14826,186000,0.014437222032158692
2011-10-31,14755,15352,14720,15282,165582,0.030756778632132775
2011-11-01,15282,15633,14544,14580,176081,-0.04593639575971731
2011-11-02,14228,14368,13912,14299,81613,-0.01927297668038408
2011-11-03,14333,14509,14158,14158,103448,-0.009860829428631424
2011-11-04,14333,14825,14333,14755,79629,0.04216697273626213
2011-11-07,14895,14895,14544,14650,52757,-0.007116231785835314
2011-11-08,14614,14755,14404,14439,51873,-0.014402730375426609
2011-11-09,14474,14685,14368,14369,55819,-0.004847981162130366
2011-11-10,14193,14193,13736,13737,100871,-0.04398357575335787
2011-11-11,14017,14158,13841,14158,39444,0.030647157312368112
2011-11-14,14263,14333,13982,14193,66429,0.002472100579177905
2011-11-15,14052,14263,14017,14123,63154,-0.004932008736701188
2011-11-16,14087,14368,13806,13842,73764,-0.019896622530623853
2011-11-17,13736,14333,13490,14334,60767,0.03554399653229301
2011-11-18,14052,14052,13701,13912,63688,-0.029440491139946956
2011-11-21,13912,14052,13631,13842,37310,-0.0050316273720528715
