Date,Open,High,Low,Close,Volume,Change
2011-01-03,7330,7340,7250,7340,5090,-0.008108108108108136
2011-01-04,7390,7420,7250,7330,4572,-0.0013623978201634523
2011-01-05,7260,7280,7210,7240,14670,-0.012278308321964526
2011-01-06,7270,7280,7210,7260,2380,0.0027624309392264568
2011-01-07,7270,7270,7200,7210,4396,-0.00688705234159781
2011-01-10,7200,7200,7040,7180,4190,-0.004160887656033285
2011-01-11,7180,7220,7150,7220,2175,0.0055710306406684396
2011-01-12,7250,7280,7200,7250,3862,0.0041551246537396835
2011-01-13,7210,7270,7160,7250,1350,0.0
2011-01-14,7270,7270,7170,7250,5904,0.0
2011-01-17,7240,7250,7170,7200,1990,-0.006896551724137945
2011-01-18,7200,7250,7140,7200,2225,0.0
2011-01-19,7140,7250,7140,7250,4960,0.00694444444444442
2011-01-20,7240,7280,7150,7250,11562,0.0
2011-01-21,7250,7500,7160,7490,14675,0.03310344827586209
2011-01-24,7410,7630,7410,7490,16618,0.0
2011-01-25,7360,7520,7320,7320,7290,-0.022696929238985364
2011-01-26,7320,7320,7200,7240,5610,-0.010928961748633892
2011-01-27,7200,7200,7120,7190,5194,-0.006906077348066253
2011-01-28,7110,7170,7110,7130,2800,-0.008344923504867818
2011-01-31,7120,7180,7050,7180,1040,0.007012622720897532
2011-02-01,7170,7210,7050,7100,5399,-0.011142061281337101
2011-02-07,7170,7180,7050,7050,5730,-0.007042253521126751
2011-02-08,7090,7110,7000,7090,2720,0.005673758865248235
2011-02-09,7090,7090,7000,7050,1930,-0.005641748942172065
2011-02-10,7050,7050,7000,7040,710,-0.0014184397163120588
2011-02-11,7040,7140,7040,7100,9400,0.008522727272727293
2011-02-14,7100,7150,7100,7150,9950,0.007042253521126751
2011-02-15,7190,7200,7000,7140,1760,-0.0013986013986013734
2011-02-16,7140,7300,7140,7200,9920,0.008403361344537785
2011-02-17,7200,7210,7030,7140,5740,-0.008333333333333304
2011-02-18,7220,7220,7000,7080,4010,-0.008403361344537785
2011-02-21,7070,7070,6730,6820,3794,-0.03672316384180796
2011-02-22,6820,6820,6560,6700,5330,-0.017595307917888547
2011-02-23,6700,7000,6550,6680,1580,-0.0029850746268657025
2011-02-24,6680,6750,6640,6730,2480,0.007485029940119681
2011-02-25,6730,6780,6630,6780,2180,0.007429420505200568
2011-02-28,6590,7000,6590,6770,4970,-0.001474926253687281
2011-03-02,6700,7220,6700,7120,10424,0.05169867060561306
2011-03-03,7120,7190,7100,7120,9250,0.0
2011-03-04,7120,7220,7120,7120,7411,0.0
2011-03-07,7120,7450,7120,7430,18520,0.0435393258426966
2011-03-08,7420,7740,7420,7700,28110,0.03633916554508754
2011-03-09,7740,7870,7700,7820,13480,0.01558441558441559
2011-03-10,7820,7900,7800,7850,20550,0.0038363171355497716
2011-03-11,7820,7900,7800,7870,30600,0.002547770700636942
2011-03-14,7700,7900,7590,7890,6930,0.0025412960609911828
2011-03-15,7880,7890,7600,7720,9670,-0.021546261089987362
2011-03-16,7600,7810,7600,7790,8740,0.0090673575129534
2011-03-17,7790,7830,7790,7790,9530,0.0
2011-03-18,7830,7840,7820,7820,7170,0.0038510911424902705
2011-03-21,7870,7880,7800,7870,8520,0.006393861892583175
2011-03-22,7900,8000,7900,7980,4980,0.013977128335451061
2011-03-23,7990,8040,7940,8010,45280,0.003759398496240518
2011-03-24,7960,8040,7930,8040,55170,0.0037453183520599342
2011-03-25,8050,8050,7910,7960,24560,-0.00995024875621886
2011-03-28,7910,7990,7910,7990,9660,0.0037688442211054607
2011-03-29,7990,7990,7860,7980,11480,-0.0012515644555695093
2011-03-30,7980,7990,7930,7980,6490,0.0
2011-03-31,7990,7990,7920,7980,3090,0.0
