Date,Open,High,Low,Close,Volume,Change
2015-12-29,2000,2000,2000,2000,20,
2015-12-30,2000,2000,2000,2000,0,0.0
2016-01-04,2000,2000,2000,2000,0,0.0
2016-01-05,2000,2000,2000,2000,0,0.0
2016-01-06,2000,2000,2000,2000,0,0.0
2016-01-07,2000,2000,2000,2000,0,0.0
2016-01-08,2000,2000,2000,2000,0,0.0
2016-01-11,2000,2000,2000,2000,0,0.0
2016-01-12,2000,2000,2000,2000,0,0.0
2016-01-13,2000,2000,2000,2000,0,0.0
2016-01-14,2000,2000,2000,2000,0,0.0
2016-01-15,2000,2000,2000,2000,0,0.0
2016-01-18,2000,2000,2000,2000,0,0.0
2016-01-19,2000,2000,2000,2000,0,0.0
2016-01-20,2000,2000,2000,2000,0,0.0
2016-01-21,2000,2000,2000,2000,0,0.0
2016-01-22,2000,2000,2000,2000,0,0.0
2016-01-25,2000,2000,2000,2000,0,0.0
2016-01-26,2000,2000,2000,2000,0,0.0
2016-01-27,2000,2000,2000,2000,0,0.0
2016-01-28,2000,2000,2000,2000,0,0.0
2016-01-29,2000,2000,2000,2000,0,0.0
2016-02-01,2000,2000,2000,2000,0,0.0
2016-02-02,2000,2000,2000,2000,0,0.0
2016-02-03,2000,2000,2000,2000,0,0.0
2016-02-04,2000,2000,2000,2000,0,0.0
2016-02-05,2000,2000,2000,2000,0,0.0
2016-02-11,2000,2000,2000,2000,0,0.0
2016-02-12,2000,2000,2000,2000,0,0.0
2016-02-15,2000,2000,2000,2000,0,0.0
2016-02-16,2000,2000,2000,2000,0,0.0
2016-02-17,2000,2000,2000,2000,0,0.0
2016-02-18,2000,2000,2000,2000,0,0.0
2016-02-19,2000,2000,2000,2000,0,0.0
2016-02-22,2000,2000,2000,2000,0,0.0
2016-02-23,2000,2000,2000,2000,0,0.0
2016-02-24,2000,2000,2000,2000,0,0.0
2016-02-25,2000,2000,2000,2000,0,0.0
2016-02-26,2000,2000,2000,2000,0,0.0
2016-02-29,2000,2000,2000,2000,0,0.0
2016-03-02,2000,2000,2000,2000,0,0.0
2016-03-03,2000,2000,2000,2000,0,0.0
2016-03-04,2000,2000,2000,2000,0,0.0
2016-03-07,2000,2000,2000,2000,0,0.0
2016-03-08,2000,2000,2000,2000,0,0.0
2016-03-09,2000,2000,2000,2000,0,0.0
2016-03-10,2000,2000,2000,2000,0,0.0
2016-03-11,1700,1700,1700,1700,118,-0.15000000000000002
2016-03-14,1700,1700,1700,1700,118,0.0
2016-03-15,1670,1670,1670,1670,120,-0.01764705882352946
2016-03-16,1670,1670,1670,1670,0,0.0
2016-03-17,1668,1668,1668,1668,0,-0.0011976047904191933
2016-03-18,1580,1580,1580,1580,130,-0.052757793764988015
2016-03-21,1504,1504,1504,1504,135,-0.048101265822784844
2016-03-22,1504,1504,1504,1504,0,0.0
2016-03-23,1468,1468,1468,1468,140,-0.02393617021276595
2016-03-24,1436,1436,1436,1436,0,-0.021798365122615793
2016-03-25,1222,1222,1222,1222,30,-0.14902506963788298
2016-03-28,1040,1040,1040,1040,1,-0.14893617021276595
2016-03-29,884,884,884,884,1,-0.15000000000000002
2016-03-30,752,752,752,752,1,-0.14932126696832582
2016-03-31,641,641,641,641,1,-0.14760638297872342
2016-04-01,545,545,545,545,1,-0.1497659906396256
2016-04-04,577,577,577,577,350,0.05871559633027523
2016-04-05,663,663,491,491,33896,-0.14904679376083185
2016-04-06,564,564,423,430,1085,-0.12423625254582482
2016-04-07,493,493,493,493,1,0.1465116279069767
2016-04-08,566,566,430,430,3,-0.12778904665314406
2016-04-11,494,494,494,494,1,0.14883720930232558
2016-04-12,568,568,450,460,44911,-0.06882591093117407
2016-04-14,528,528,528,528,380,0.14782608695652177
2016-04-15,483,607,483,485,382,-0.08143939393939392
2016-04-18,485,485,443,443,2,-0.08659793814432992
2016-04-19,460,508,460,464,3,0.04740406320541757
2016-04-20,533,533,533,533,47,0.1487068965517242
2016-04-21,612,612,612,612,49,0.14821763602251403
2016-04-22,702,702,702,702,1,0.1470588235294117
2016-04-25,702,702,702,702,0,0.0
2016-04-26,800,800,800,800,1,0.13960113960113962
2016-04-27,896,896,896,896,1,0.1200000000000001
2016-04-28,1010,1010,1010,1010,1,0.1272321428571428
2016-04-29,1144,1144,1144,1144,1,0.13267326732673257
2016-05-02,0,0,0,1144,0,0.0
2016-05-03,974,1144,974,1144,207,0.0
2016-05-04,1314,1314,1314,1314,1,0.14860139860139854
2016-05-09,1284,1356,1284,1356,161,0.03196347031963476
2016-05-10,1530,1530,1530,1530,1,0.12831858407079655
2016-05-11,1436,1516,1436,1516,141,-0.009150326797385588
2016-05-12,1368,1444,1368,1444,151,-0.0474934036939314
2016-05-13,1228,1660,1228,1660,131,0.14958448753462594
2016-05-16,1412,1908,1412,1908,112,0.14939759036144573
2016-05-17,1622,1622,1622,1622,100,-0.149895178197065
2016-05-18,1380,1864,1380,1864,111,0.14919852034525283
2016-05-19,1586,1600,1586,1600,101,-0.14163090128755362
2016-05-20,1360,1360,1360,1360,110,-0.15000000000000002
2016-05-23,1156,1156,1156,1156,131,-0.15000000000000002
2016-05-24,984,984,984,984,1,-0.1487889273356401
2016-05-25,1054,1116,1054,1116,191,0.13414634146341453
2016-05-26,1116,1116,1116,1116,0,0.0
2016-05-27,1074,1074,1074,1074,190,-0.037634408602150504
2016-05-30,1050,1106,1050,1106,201,0.029795158286778367
2016-05-31,1020,1138,1020,1138,191,0.02893309222423146
2016-06-01,1112,1172,1112,1172,181,0.02987697715289972
2016-06-02,1144,1144,1144,1144,180,-0.023890784982935176
2016-06-03,974,974,974,974,162,-0.14860139860139865
2016-06-07,828,828,828,828,181,-0.1498973305954825
2016-06-08,950,950,704,704,221,-0.1497584541062802
2016-06-09,599,700,599,700,416,-0.005681818181818232
2016-06-10,595,595,595,595,1,-0.15000000000000002
2016-06-13,508,508,508,508,1,-0.14621848739495802
2016-06-14,433,433,433,433,1,-0.1476377952755905
2016-06-15,497,497,497,497,405,0.14780600461893756
2016-06-16,424,571,424,571,2,0.14889336016096588
2016-06-17,655,656,488,488,303,-0.14535901926444839
2016-06-20,561,561,530,530,361,0.08606557377049184
2016-06-21,609,609,609,609,330,0.14905660377358498
2016-06-22,700,700,700,700,290,0.14942528735632177
2016-06-23,595,805,595,601,3,-0.14142857142857146
2016-06-24,512,691,512,514,5,-0.14475873544093176
2016-06-27,591,591,558,558,341,0.08560311284046684
2016-06-28,641,641,606,606,321,0.08602150537634401
2016-06-29,516,696,516,696,21,0.14851485148514842
2016-06-30,592,592,592,592,1,-0.14942528735632188
2016-07-01,680,680,680,680,300,0.14864864864864868
2016-07-04,780,782,780,782,271,0.1499999999999999
2016-07-05,898,898,850,850,231,0.08695652173913038
2016-07-06,977,977,924,924,211,0.08705882352941186
2016-07-07,954,954,954,954,89,0.032467532467532534
2016-07-08,954,954,954,954,0,0.0
2016-07-11,1058,1058,1058,1058,1,0.1090146750524108
2016-07-12,1214,1214,1214,1214,1,0.14744801512287342
2016-07-13,1268,1268,1268,1268,1,0.04448105436573302
2016-07-14,1456,1456,1456,1456,0,0.1482649842271293
2016-07-15,1520,1520,1520,1520,1,0.04395604395604402
2016-07-18,1746,1746,1746,1746,0,0.14868421052631575
2016-07-19,1822,1822,1822,1822,0,0.043528064146620915
2016-07-20,2090,2090,2090,2090,1,0.1470911086717892
2016-07-21,0,0,0,2090,0,0.0
2016-07-22,2390,2390,2390,2390,0,0.1435406698564594
2016-07-25,2040,2740,2040,2740,102,0.14644351464435146
2016-07-26,2340,2340,2340,2340,100,-0.14598540145985406
2016-07-27,1994,2110,1994,2110,102,-0.09829059829059827
2016-07-28,2010,2130,1800,2130,102,0.009478672985782088
2016-07-29,1854,1960,1820,1960,112,-0.07981220657277
2016-08-01,1666,1764,1666,1764,123,-0.09999999999999998
2016-08-02,1500,1588,1500,1588,137,-0.09977324263038545
2016-08-03,1350,1430,1350,1430,153,-0.09949622166246852
2016-08-04,1216,1288,1216,1288,172,-0.09930069930069929
2016-08-05,1096,1160,1096,1160,192,-0.0993788819875776
2016-08-08,986,1044,986,1044,211,-0.09999999999999998
2016-08-09,888,940,888,888,256,-0.14942528735632188
2016-08-10,798,798,762,762,256,-0.14189189189189189
2016-08-11,686,860,650,650,1801,-0.14698162729658792
2016-08-12,570,747,570,649,12,-0.0015384615384614886
2016-08-16,734,746,703,703,444,0.08320493066255774
2016-08-17,808,808,600,600,204,-0.1465149359886202
2016-08-18,690,690,690,690,290,0.1499999999999999
2016-08-19,793,793,793,793,1,0.14927536231884053
2016-08-22,675,911,675,911,286,0.14880201765447665
2016-08-23,826,1042,826,1042,251,0.14379802414928644
2016-08-24,938,1160,938,1160,49,0.11324376199616126
2016-08-25,1302,1302,1040,1040,2002,-0.10344827586206895
2016-08-26,1040,1180,1040,1180,201,0.13461538461538458
2016-08-29,1180,1180,1180,1180,1,0.0
2016-08-30,1180,1180,1180,1180,0,0.0
2016-08-31,1340,1340,1340,1340,47,0.13559322033898313
2016-09-01,1140,1340,1140,1340,177,0.0
2016-09-02,1140,1540,1140,1540,19,0.14925373134328357
2016-09-05,1770,1770,1770,1770,1,0.14935064935064934
2016-09-06,2030,2030,2030,2030,4,0.14689265536723162
2016-09-07,1730,1830,1730,1830,121,-0.09852216748768472
2016-09-08,1562,1650,1562,1650,131,-0.09836065573770492
2016-09-09,1404,1488,1404,1488,146,-0.09818181818181815
2016-09-12,1710,1710,1710,1710,1,0.14919354838709675
2016-09-13,1966,1966,1966,1966,1,0.14970760233918123
2016-09-19,1672,1672,1672,1672,120,-0.14954221770091558
2016-09-20,1918,1918,1918,1918,1,0.14712918660287078
2016-09-21,1632,1632,1632,1632,100,-0.1491136600625652
2016-09-22,1876,1876,1876,1876,1,0.14950980392156854
2016-09-23,1596,1596,1596,1596,100,-0.14925373134328357
2016-09-26,1834,1834,1834,1834,1,0.14912280701754388
2016-09-27,1560,1560,1560,1560,100,-0.14940021810250814
2016-09-28,1794,1794,1794,1794,1,0.1499999999999999
2016-09-29,2060,2060,2060,2060,1,0.1482720178372352
2016-09-30,1760,2010,1760,2010,101,-0.024271844660194164
2016-10-04,2290,2290,2290,2290,1,0.1393034825870647
2016-10-05,1950,1950,1950,1950,100,-0.14847161572052403
2016-10-06,2240,2240,2240,2240,1,0.14871794871794863
2016-10-07,1910,1910,1910,1910,100,-0.1473214285714286
2016-10-10,1910,1910,1910,1910,1,0.0
2016-10-11,1624,1900,1624,1900,101,-0.005235602094240788
2016-10-12,1616,1616,1616,1616,100,-0.14947368421052631
2016-10-13,1858,1858,1858,1858,1,0.14975247524752477
2016-10-14,2130,2130,2130,2130,1,0.14639397201291704
2016-10-17,1820,1820,1820,1820,100,-0.14553990610328638
2016-10-18,1548,1548,1548,1548,100,-0.14945054945054947
2016-10-19,1316,1316,1316,1316,125,-0.14987080103359174
2016-10-20,1120,1120,1120,1120,133,-0.14893617021276595
2016-10-21,982,1100,952,1100,1054,-0.017857142857142905
2016-10-24,940,990,940,990,225,-0.09999999999999998
2016-10-25,910,910,900,900,530,-0.09090909090909094
2016-10-26,1034,1034,1034,1034,1,0.14888888888888885
2016-10-27,1184,1184,1184,1184,1,0.14506769825918764
2016-10-28,1008,1008,1008,1008,1,-0.14864864864864868
2016-10-31,858,858,858,858,1,-0.14880952380952384
2016-11-01,730,840,730,741,49,-0.13636363636363635
2016-11-02,637,637,637,637,1,-0.14035087719298245
2016-11-03,732,732,732,732,280,0.14913657770800626
2016-11-04,627,685,627,685,6,-0.06420765027322406
2016-11-07,588,787,588,650,112,-0.051094890510948954
2016-11-08,564,747,564,681,160,0.0476923076923077
2016-11-09,601,601,601,601,1,-0.11747430249632895
2016-11-10,642,642,606,642,319,0.06821963394342756
2016-11-11,682,738,682,738,300,0.14953271028037385
2016-11-14,650,650,650,650,1,-0.1192411924119241
2016-11-15,746,747,710,710,276,0.0923076923076922
2016-11-16,816,816,613,620,404,-0.12676056338028174
2016-11-17,713,713,675,713,288,0.1499999999999999
2016-11-18,818,818,650,650,292,-0.08835904628330993
2016-11-21,747,747,747,747,10,0.14923076923076928
2016-11-22,850,850,850,850,240,0.1378848728246318
2016-11-23,977,977,977,977,1,0.14941176470588236
2016-11-24,888,888,831,887,444,-0.09211873080859778
2016-11-25,940,940,754,754,2,-0.1499436302142052
2016-11-28,683,683,683,683,12,-0.09416445623342173
2016-11-29,784,784,612,612,6,-0.10395314787701315
2016-11-30,703,703,703,703,5,0.14869281045751626
2016-12-01,744,808,744,808,271,0.14935988620199137
2016-12-02,899,899,899,899,1,0.11262376237623761
2016-12-05,783,783,765,765,261,-0.14905450500556172
2016-12-06,786,786,742,780,257,0.019607843137254832
2016-12-07,724,819,724,818,255,0.04871794871794877
2016-12-08,940,940,940,940,1,0.14914425427872868
2016-12-09,799,1020,799,999,502,0.06276595744680846
2016-12-12,850,899,850,899,241,-0.10010010010010006
2016-12-13,1030,1030,900,1030,493,0.14571746384872086
2016-12-14,1180,1180,1178,1178,2,0.14368932038834958
