Date,Open,High,Low,Close,Volume,Change
2011-01-03,4734,4962,4707,4935,71203,0.04621581513673956
2011-01-04,4898,4998,4844,4953,31465,0.0036474164133739606
2011-01-05,4953,5053,4907,4953,23628,0.0
2011-01-06,4916,4980,4825,4871,26336,-0.016555622854835472
2011-01-07,4871,4944,4853,4917,9817,0.009443646068569178
2011-01-10,4916,5089,4916,5008,38240,0.018507219849501766
2011-01-11,4962,5035,4925,4990,10500,-0.0035942492012779326
2011-01-12,4962,5053,4880,4962,38309,-0.005611222444889763
2011-01-13,4925,4980,4871,4871,15685,-0.018339379282547363
2011-01-14,4834,4935,4798,4798,10709,-0.014986655717511788
2011-01-17,4834,4916,4734,4753,14396,-0.00937890787828266
2011-01-18,4789,4816,4680,4798,8759,0.009467704607616145
2011-01-19,4898,4898,4780,4862,8651,0.01333889120466858
2011-01-20,4844,4871,4616,4826,9388,-0.00740436034553682
2011-01-21,4816,4816,4716,4771,6281,-0.011396601740571888
2011-01-24,4798,4807,4661,4689,14216,-0.01718717250052404
2011-01-25,4643,4771,4643,4717,10508,0.00597142247814042
2011-01-26,4716,4762,4625,4735,23745,0.00381598473606104
2011-01-27,4734,4834,4698,4817,28594,0.017317845828933365
2011-01-28,4825,4916,4734,4853,29703,0.007473531243512577
2011-01-31,4762,4916,4680,4698,39257,-0.03193900679991757
2011-02-01,4789,4789,4552,4644,45329,-0.011494252873563204
2011-02-07,4725,4834,4643,4689,28169,0.009689922480620172
2011-02-08,4689,4916,4689,4853,51262,0.03497547451482186
2011-02-09,4771,4907,4771,4880,10283,0.005563568926437279
2011-02-10,4825,4916,4698,4780,13806,-0.020491803278688492
2011-02-11,4834,4844,4643,4689,9751,-0.019037656903765687
2011-02-14,4771,4798,4652,4771,6580,0.01748773725741093
2011-02-15,4798,4798,4616,4762,12951,-0.0018863969817648485
2011-02-16,4780,4789,4652,4744,34378,-0.0037799244015119804
2011-02-17,4743,4789,4598,4598,27002,-0.030775716694772304
2011-02-18,4716,5098,4616,4780,90537,0.03958242714223581
2011-02-21,4871,4871,4734,4817,34849,0.0077405857740586725
2011-02-22,4816,4816,4643,4698,23462,-0.024704172721610962
