Date,Open,High,Low,Close,Volume,Change
2011-01-03,14917,15397,14821,15229,115831,0.037539174274424214
2011-01-04,15589,15852,15565,15805,170010,0.037822575349661935
2011-01-05,15876,16548,15397,16548,197891,0.04701043973426122
2011-01-06,16836,17411,16356,16932,252800,0.023205221174764423
2011-01-07,16764,17172,16260,16309,397920,-0.036794235766595795
2011-01-10,16452,16956,16260,16668,332052,0.02201238579925202
2011-01-11,16548,16668,16068,16213,106957,-0.027297816174706058
2011-01-12,16260,16404,15924,16093,83629,-0.007401467957811603
2011-01-13,16164,16236,15661,16117,95143,0.0014913316348723615
2011-01-14,16260,16596,16020,16477,131391,0.02233666315071048
2011-01-17,16620,16788,16140,16165,112269,-0.018935485828730947
2011-01-18,16020,16308,16020,16213,90937,0.002969378286421298
2011-01-19,16260,16452,15924,15973,153465,-0.014802935915623316
2011-01-20,15900,16572,15900,16381,130133,0.025543103987979654
2011-01-21,16524,16524,15397,15421,162937,-0.05860448080092795
2011-01-24,15421,15493,14845,15205,102084,-0.014006873743596437
2011-01-25,15205,15493,15109,15445,60684,0.015784281486353136
2011-01-26,15541,15972,15517,15613,74611,0.010877306571706047
2011-01-27,15924,15948,15685,15829,51722,0.013834624991993838
2011-01-28,15876,17627,15876,16884,418745,0.06664981995072328
2011-01-31,16716,16788,16188,16285,86525,-0.03547737502961379
2011-02-01,16260,16572,16068,16069,58844,-0.013263739637703442
2011-02-07,16380,17459,16380,16548,184069,0.02980894890783503
2011-02-08,16620,17004,15445,15445,374670,-0.06665458061397145
2011-02-09,15685,15685,14917,14918,136832,-0.03412107478148263
2011-02-10,15013,15181,14749,15062,102768,0.009652768467623085
2011-02-11,14941,15541,14941,15397,100412,0.02224140220422255
2011-02-14,15061,15589,14413,15157,176487,-0.015587452101058608
2011-02-15,15301,16908,15253,16453,311487,0.08550504717292351
2011-02-16,16452,16908,16164,16333,180122,-0.007293502704673882
2011-02-17,16548,16788,15852,16477,188160,0.008816506459315532
2011-02-18,16644,16692,16164,16644,92431,0.0101353401711477
2011-02-21,16716,17363,16356,16860,154597,0.012977649603460817
2011-02-22,16692,16812,16116,16381,82455,-0.028410438908659574
2011-02-23,15972,16932,15972,16788,115870,0.02484585800622674
2011-02-24,16668,16668,15661,15901,100274,-0.05283535858946864
2011-02-25,15828,16644,15828,16477,86655,0.03622413684673931
2011-02-28,16500,17220,16308,17076,142231,0.036353705164775096
2011-03-02,17220,18347,16884,17940,393840,0.05059732958538299
2011-03-03,18035,18179,17675,18035,163116,0.005295429208472591
2011-03-04,18179,18203,17699,17940,106522,-0.00526753534793456
2011-03-07,17819,18323,17795,17796,87214,-0.008026755852842848
2011-03-08,17795,18563,17483,18419,148222,0.03500786693639024
2011-03-09,18467,18491,17483,17604,162100,-0.04424778761061943
2011-03-10,17555,17675,16908,17604,143071,0.0
2011-03-11,17172,17915,17172,17628,78180,0.0013633265167007913
2011-03-14,17747,17939,17100,17700,79191,0.004084411164057222
2011-03-15,17603,18251,16548,17340,109826,-0.02033898305084747
2011-03-16,17579,17579,16476,16692,138534,-0.03737024221453289
2011-03-17,16308,16548,15828,16525,137737,-0.010004792715073041
2011-03-18,16740,17459,16716,16836,127910,0.01881996974281397
2011-03-21,17004,18443,16908,18203,194964,0.08119505820860051
2011-03-22,18131,19018,18083,18203,207224,0.0
2011-03-23,18347,18994,18251,18515,175473,0.017140031862879823
2011-03-24,18539,18706,18011,18635,109867,0.00648123143397239
2011-03-25,18635,18754,17987,18035,86411,-0.03219747786423399
2011-03-28,18059,18251,18011,18083,47065,0.002661491544219574
2011-03-29,18083,18179,17771,17916,84223,-0.00923519327545208
2011-03-30,18035,18299,17891,17987,96691,0.003962938155838369
2011-03-31,18155,18946,18131,18563,161602,0.03202312781453265
2011-04-01,18706,18754,18347,18347,59938,-0.011636050207401771
2011-04-04,18491,18850,18227,18347,64354,0.0
2011-04-05,18467,18659,18347,18659,39492,0.017005504987191333
2011-04-06,18802,19042,18515,18779,84388,0.006431212819550947
2011-04-07,18802,18922,18395,18419,51501,-0.019170349858884883
2011-04-08,18683,18850,18419,18563,70685,0.007818014007274998
2011-04-11,18635,19618,18611,19570,141712,0.054247697031729825
2011-04-12,19522,19594,18946,19067,56518,-0.025702606029637254
2011-04-13,18994,19522,18706,19043,47339,-0.0012587192531599012
2011-04-14,19162,19810,19042,19163,83710,0.0063015281205691664
2011-04-15,19330,19978,19330,19954,79080,0.04127746177529623
2011-04-18,19834,20577,19498,20050,110503,0.004811065450536223
2011-04-19,19930,20601,19762,20482,80543,0.021546134663341654
2011-04-20,20625,21776,20505,21321,197471,0.04096279660189439
2011-04-21,21321,21872,20745,21393,175298,0.0033769523005486857
2011-04-22,21345,24558,21057,21825,367328,0.020193521245267076
2011-04-25,21968,22544,21561,21849,244912,0.001099656357388401
2011-04-26,21896,22280,21872,21873,138428,0.0010984484415763607
2011-04-27,22184,22544,20697,21345,130474,-0.024139349883417927
2011-04-28,21105,22016,21105,21945,153827,0.028109627547435068
2011-04-29,22112,23119,21345,23120,145922,0.05354294827979045
2011-05-02,23023,23623,22664,23120,102806,0.0
2011-05-03,23119,23119,22544,22736,72462,-0.01660899653979242
2011-05-04,23071,23071,21393,21849,88859,-0.03901301900070375
2011-05-06,21656,22304,21153,22113,70120,0.01208293285733908
2011-05-09,22112,22304,21201,21417,59932,-0.03147469814136483
2011-05-11,21704,22280,21105,21129,75299,-0.013447261521221443
2011-05-12,20865,21249,20361,20506,93625,-0.02948554119929958
2011-05-13,20769,21297,20337,20985,61333,0.023359016873110372
2011-05-16,21081,21704,20913,21585,76439,0.028591851322373074
2011-05-17,21584,21680,20385,20506,117221,-0.04998841788278896
2011-05-18,20577,21680,20577,21465,93398,0.04676679996098709
2011-05-19,21584,22400,21584,22400,134023,0.04355928255299335
2011-05-20,22160,23167,21920,22928,90752,0.023571428571428577
2011-05-23,23023,23599,22064,22448,69662,-0.020935101186322358
2011-05-24,22352,22832,21584,21849,67521,-0.026683891660727044
2011-05-25,21824,22280,21537,21993,34077,0.00659069064945772
2011-05-26,22064,23215,22064,22928,57538,0.04251352703132816
2011-05-27,22928,23311,22208,22568,64688,-0.015701325889741824
2011-05-30,22832,22832,22064,22161,36108,-0.018034384969868866
2011-05-31,22352,22400,21776,22113,77376,-0.002165967239745492
2011-06-01,22160,23215,22160,22928,151100,0.03685614796725911
2011-06-02,22424,22544,22160,22233,57953,-0.030312281926029305
2011-06-03,22232,22640,21824,21921,29901,-0.01403319390095803
2011-06-07,21656,21680,20529,21657,85469,-0.012043246202271818
2011-06-08,21656,21824,21105,21129,35545,-0.024380108048206117
2011-06-09,21249,21584,20913,20937,72124,-0.009087036774101942
2011-06-10,21249,21321,20697,20698,24902,-0.011415197974877
2011-06-13,21033,21129,19474,20098,40691,-0.02898830804908692
2011-06-14,19906,20601,19906,20530,39780,0.021494676087172815
2011-06-15,20769,21728,20769,21681,65522,0.056064296151972615
2011-06-16,21153,21992,21105,21993,40210,0.01439048014390476
2011-06-17,22280,22616,21848,22424,68814,0.01959714454599193
2011-06-20,22424,22664,21129,21129,69307,-0.05775062433107381
2011-06-21,21393,21584,21129,21249,33180,0.005679397983813672
2011-06-22,21632,22064,21297,21297,24494,0.0022589298319921625
2011-06-23,21824,21824,21297,21513,12882,0.010142273559656356
2011-06-24,21584,21656,18323,20865,54984,-0.03012132199135409
2011-06-27,20793,20793,20241,20458,40048,-0.019506350347471835
2011-06-28,20745,21345,20409,20434,40352,-0.0011731352038322207
2011-06-29,20889,20889,20050,20650,64496,0.010570617598120835
2011-06-30,20673,20673,20265,20386,38000,-0.012784503631961264
2011-07-01,20601,21896,20577,21585,87217,0.05881487295202592
2011-07-04,21704,22136,21489,21729,63999,0.0066712995135511655
2011-07-05,21776,21944,21465,21921,33408,0.008836117630816043
2011-07-06,21920,21920,21513,21633,18950,-0.01313808676611472
2011-07-07,21632,21992,21561,21585,29274,-0.0022188323394813914
2011-07-08,21728,21848,21321,21561,30078,-0.0011118832522585276
2011-07-11,21489,21824,21489,21825,24970,0.012244330040350526
2011-07-12,21561,22040,20841,20842,40338,-0.0450400916380298
2011-07-13,20889,21153,20865,20937,25097,0.00455810382880717
2011-07-14,20889,20913,20385,20818,34700,-0.005683717820126999
2011-07-15,20817,21441,20625,21225,23316,0.019550389086367526
2011-07-18,21441,22496,21081,22257,97454,0.04862190812720857
2011-07-19,22736,23407,22568,22928,156733,0.030147818663791126
2011-07-20,23647,23647,22256,22880,94821,-0.002093510118632236
2011-07-21,22880,23167,22496,22904,37007,0.0010489510489510856
2011-07-22,23263,23431,22904,23024,53219,0.005239259517988204
2011-07-25,22736,23311,22616,22640,51091,-0.01667824878387769
2011-07-26,22616,22688,22280,22448,23158,-0.008480565371024706
2011-07-27,22688,23887,22592,23887,113962,0.06410370634354945
2011-07-28,23503,24223,23287,23887,58672,0.0
2011-07-29,23935,24175,23215,23552,69412,-0.014024364717210247
2011-08-01,23647,23815,22736,23240,66087,-0.013247282608695676
2011-08-02,22880,23119,22232,22640,50081,-0.025817555938037917
2011-08-03,22136,22592,21824,22592,36645,-0.0021201413427561766
2011-08-04,22760,22976,22304,22448,27867,-0.006373937677053854
2011-08-05,21177,22784,20385,22041,76807,-0.018130791161796167
2011-08-08,22040,22112,19690,20865,87843,-0.05335511092963119
2011-08-09,21057,21057,17747,19426,170107,-0.06896716990174934
2011-08-10,20865,21321,20385,20674,77879,0.06424379697312887
2011-08-11,19930,21728,19762,21489,55391,0.039421495598336076
2011-08-12,21992,22304,20913,20913,59418,-0.026804411559402497
2011-08-16,21800,23719,21584,23504,93241,0.12389422847032949
2011-08-17,23503,23671,22832,23432,91127,-0.0030633083730429167
2011-08-18,23503,23623,22352,23192,74908,-0.010242403550699941
2011-08-19,21584,22544,20865,20865,63438,-0.1003363228699552
2011-08-22,20577,21057,19522,19522,71800,-0.06436616343158397
2011-08-23,19810,20865,19810,20626,39009,0.05655158282962813
2011-08-24,21153,21297,19858,19906,50566,-0.034907398429167125
2011-08-25,20241,20625,19906,20050,24319,0.00723399979905559
2011-08-26,20050,20625,19786,20242,16951,0.009576059850374019
2011-08-29,20769,20937,20337,20650,32742,0.02015611105621984
2011-08-30,20865,21105,20409,20746,22226,0.004648910411622298
2011-08-31,20769,21105,20457,20674,33115,-0.0034705485394774804
2011-09-01,20913,20961,20026,20050,41708,-0.030182838347683094
2011-09-02,20026,20361,19930,20146,16611,0.0047880299251870095
2011-09-05,19666,19906,18635,19139,40191,-0.049985108706443016
2011-09-06,18635,18754,17675,18083,65761,-0.05517529651496944
2011-09-07,18467,18635,18131,18467,29553,0.021235414477686287
2011-09-08,18850,19954,18802,19570,50013,0.05972816375155676
2011-09-09,19066,19810,18131,18707,63951,-0.04409810935104752
2011-09-14,18706,19138,18323,18707,27188,0.0
2011-09-15,19138,19378,18659,18731,22406,0.001282942214144489
2011-09-16,19114,19114,18563,18923,42003,0.010250387058886368
2011-09-19,18874,18898,18131,18131,26453,-0.04185382867410026
2011-09-20,18515,18706,17843,18155,41594,0.001323699740775508
2011-09-21,18874,19810,18706,19019,100000,0.047590195538419255
2011-09-22,18706,19618,18539,18731,55638,-0.015142751984857261
2011-09-23,18131,19138,17939,18155,38191,-0.030751161176658992
2011-09-26,18347,18659,15900,16309,50089,-0.10167997796750206
2011-09-27,17124,17411,16860,16932,25573,0.038199766999815976
2011-09-28,17651,18299,17507,18011,69964,0.06372549019607843
2011-09-29,17747,19186,17627,18899,41523,0.04930320359780138
2011-09-30,19186,19594,18994,19546,48654,0.03423461558812635
2011-10-04,18706,20098,18299,20026,34219,0.0245574542105802
2011-10-05,20265,20433,19426,19858,32538,-0.008389094177569167
2011-10-06,20337,20337,19594,20146,41006,0.014502971094772832
2011-10-07,20385,20457,19762,19954,21240,-0.00953042787650149
2011-10-10,19714,20026,19426,19474,20384,-0.024055327252681113
2011-10-11,20122,20337,18850,18851,44070,-0.03199137311286848
2011-10-12,18874,19162,18611,18827,27862,-0.001273142008381467
2011-10-13,19138,19282,18826,18875,37269,0.0025495299304190144
2011-10-14,18874,18922,18275,18323,43002,-0.029245033112582752
2011-10-17,18563,18898,18323,18611,51258,0.015717950117338786
2011-10-18,18179,18826,18179,18803,38251,0.010316479501370157
2011-10-19,18970,18994,18083,18275,69744,-0.028080625432111872
2011-10-20,18347,18802,17411,17412,85824,-0.047222982216142295
2011-10-21,17795,18826,17531,18827,108928,0.08126579370549036
2011-10-24,19402,19522,18826,18995,76788,0.008923354756466884
2011-10-25,19186,19426,18802,18803,42791,-0.01010792313766784
2011-10-26,18371,19234,18323,19187,86830,0.020422273041535988
2011-10-27,19546,19858,18994,19187,183928,0.0
2011-10-28,19546,19978,18754,19139,83589,-0.002501693855214482
2011-10-31,19282,19354,18179,18179,89147,-0.05015936046815406
2011-11-01,18083,18754,17963,18059,81406,-0.0066010231585895696
2011-11-02,17723,18227,17531,17892,71948,-0.009247466637133828
2011-11-03,18203,18898,18107,18491,104591,0.033478649675832806
2011-11-04,18850,20002,18850,19786,176574,0.07003407062895461
2011-11-07,20050,20937,19426,20434,161917,0.032750429596684505
2011-11-08,20625,21033,20217,20218,69852,-0.010570617598120724
2011-11-09,20625,20625,19978,20626,68450,0.020180037590266098
2011-11-10,20002,20241,19546,19570,37405,-0.051197517696111694
