Date,Open,High,Low,Close,Volume,Change
2011-01-03,120275,121352,119557,120275,96249,0.0
2011-01-04,120634,122429,120275,120993,128913,0.005969652878819343
2011-01-05,120993,120993,119557,120993,112070,0.0
2011-01-06,122070,122070,118121,118480,142731,-0.02076979659980327
2011-01-07,117762,118121,116685,118121,104906,-0.0030300472653612687
2011-01-10,118121,118121,116685,117762,130036,-0.0030392563557707364
2011-01-11,117403,117762,115966,116685,71667,-0.009145564783206828
2011-01-12,116325,120634,115966,120275,194012,0.03076659382097091
2011-01-13,121352,121352,118121,119198,71770,-0.008954479318229014
2011-01-14,119557,122788,119198,120993,146940,0.015058977499622372
2011-01-17,121352,123147,120275,122070,171154,0.008901341399915719
2011-01-18,122070,123506,119916,119916,138663,-0.017645613172769692
2011-01-19,120634,122070,119916,121352,112307,0.01197504920110748
2011-01-20,121352,123506,120275,120275,126500,-0.008875008240490478
2011-01-21,119197,120274,115965,116326,111719,-0.032833090833506495
2011-01-24,114888,117761,114888,116326,48090,0.0
2011-01-25,116324,117043,114888,114890,91785,-0.01234461771229134
2011-01-26,114888,116684,114888,115967,69748,0.009374184002088892
2011-01-27,115966,119916,115607,119916,105554,0.03405279088016422
2011-01-28,119198,120275,117403,118839,72291,-0.008981286900830554
2011-01-31,118480,120634,117403,119916,142818,0.00906268144296063
2011-02-01,119916,120275,117044,118121,36653,-0.014968811501384294
2011-02-07,117044,118121,116325,116685,48366,-0.012157025423083057
2011-02-08,118479,118479,115247,115249,65952,-0.012306637528388342
2011-02-09,115965,116324,113811,114890,46052,-0.0031149944901908144
2011-02-10,115248,116325,109145,109145,86611,-0.050004351988858886
2011-02-11,109145,110940,104477,106273,77501,-0.026313619496999396
2011-02-14,104836,107708,102681,103042,59901,-0.030402830446115248
2011-02-15,106631,106631,103040,103401,27360,0.0034840162263931607
2011-02-16,103400,107709,102682,107709,50234,0.041663040009284336
2011-02-17,107708,107708,101245,101965,43649,-0.05332887688122623
2011-02-18,101963,103758,100886,103401,23015,0.014083263865051654
2011-02-21,104476,104476,99091,100170,55596,-0.031247280006963196
2011-02-22,99092,99092,93707,94784,81124,-0.053768593391234853
2011-02-23,92988,96220,91552,94784,61573,0.0
2011-02-24,94425,95861,93348,94425,26338,-0.003787559081701586
2011-02-25,94065,94783,92269,92989,33885,-0.015207836907598637
2011-02-28,93348,93348,85090,86526,144168,-0.06950284442245858
2011-03-02,85089,85089,79703,80782,141862,-0.06638467050366359
2011-03-03,80781,83654,80781,83295,40757,0.03110841524101904
2011-03-04,83295,85449,82936,84731,46608,0.017239930367969336
2011-03-07,84731,86526,84013,85090,29704,0.004236938074612562
2011-03-08,85090,86167,84731,85449,28464,0.004219062169467547
2011-03-09,85808,86885,85449,85449,28850,0.0
2011-03-10,85449,86885,85090,85090,29116,-0.0042013364697071065
2011-03-11,83654,84731,82218,83654,28938,-0.01687624867787052
2011-03-14,84371,84371,76113,78987,61409,-0.0557893226863031
2011-03-15,79344,81139,72882,76833,54843,-0.02727031030422733
2011-03-16,75037,77550,74319,75037,69427,-0.023375372561269203
2011-03-17,75037,75037,72524,72883,71938,-0.028705838453029875
2011-03-18,73601,83654,73601,83654,107545,0.14778480578461362
2011-03-21,86526,86885,81500,83654,90162,0.0
2011-03-22,83295,84731,81500,82218,40304,-0.01716594544193939
2011-03-23,81499,82935,79344,80423,37936,-0.021832202194166705
2011-03-24,83654,83654,80781,81859,33571,0.017855588575407477
2011-03-25,82218,82577,81140,81859,25716,0.0
2011-03-28,82217,93347,82217,91553,189199,0.11842314223237516
2011-03-29,91551,91551,86525,88681,56376,-0.03136980765239805
2011-03-30,87602,89038,85807,87604,55164,-0.012144653307923914
2011-03-31,88679,90833,87602,90835,47150,0.03688187753983829
2011-04-01,92628,92628,89038,91553,45820,0.007904442120328037
2011-04-04,91910,91910,89038,90117,28405,-0.015684903826199026
2011-04-05,88679,90833,88679,90117,25856,0.0
2011-04-06,90474,90833,89038,89040,29261,-0.01195113019741001
2011-04-07,90474,90474,87602,89399,32218,0.004031895777178773
2011-04-08,88320,89756,87602,89040,32698,-0.004015704873656323
2011-04-11,89757,89757,86885,87244,25441,-0.020170709793351338
2011-04-12,86526,86885,84372,84731,40790,-0.028804273073219977
2011-04-13,83654,84013,80781,83295,39510,-0.016947752298450358
2011-04-14,82576,88679,82576,88322,60626,0.06035176181043278
2011-04-15,88320,90474,86884,90117,46676,0.020323362242702814
2011-04-18,87962,88321,85449,87244,32087,-0.03188077721184679
2011-04-19,84730,88320,83653,87963,47480,0.008241254412910903
2011-04-20,86526,87962,85449,85449,39667,-0.028580198492548003
2011-04-21,86166,89397,84371,89040,59027,0.042025067584173126
2011-04-22,89398,89398,85090,86167,28220,-0.03226639712488766
2011-04-25,87962,87962,83654,83654,28983,-0.029164297236761172
2011-04-26,82577,83295,78986,82577,60172,-0.01287445908145457
2011-04-27,81500,86526,81140,86526,57450,0.04782203276941521
2011-04-28,86526,86526,84013,84731,20287,-0.020745209532394893
2011-04-29,84731,85449,80781,84731,26531,0.0
2011-05-02,85808,86526,83295,86167,65287,0.01694775229845047
2011-05-03,86167,86526,84013,85090,16158,-0.012498984530040502
2011-05-04,84731,85808,83654,85449,15808,0.004219062169467547
2011-05-06,85090,85090,82936,83295,17336,-0.025208018818242417
2011-05-09,81500,85090,81500,83654,23946,0.004309982591992334
2011-05-11,82936,84372,82218,83295,17992,-0.00429148636048482
2011-05-12,83295,83295,81859,81859,13268,-0.017239930367969225
2011-05-13,81139,81499,80062,80423,14460,-0.01754235942291016
2011-05-16,79703,81139,76831,78987,31828,-0.017855588575407477
2011-05-17,78626,78985,76113,76115,30958,-0.0363604137389697
2011-05-18,76113,78267,76113,76474,19938,0.004716547329698395
2011-05-19,74678,77909,73242,74319,30506,-0.028179511991003436
2011-05-20,73601,75037,72524,73960,30791,-0.004830527859632117
2011-05-23,72883,73601,71662,71734,24314,-0.030097349918875027
2011-05-24,68790,72883,68790,71375,29134,-0.005004600328993192
2011-05-25,71806,72524,70441,70585,25983,-0.011068301225919397
2011-05-26,71447,71447,67641,67785,76894,-0.03966848480555363
2011-05-27,67856,68862,65989,66277,51518,-0.022246809766172437
2011-05-30,66060,66060,61536,61610,110619,-0.0704165849389683
2011-05-31,61035,61107,53136,54716,258861,-0.11189741925012175
2011-06-01,56007,56007,52848,54573,134823,-0.0026134951385334837
2011-06-02,54572,55721,53495,54429,59090,-0.0026386674729261816
2011-06-03,54644,55649,53495,54716,64974,0.005272924360175679
2011-06-07,54715,56869,53925,55004,89750,0.005263542656626985
2011-06-08,55218,55721,54788,55147,51597,0.002599810922842005
2011-06-09,55217,55217,53710,53783,69373,-0.024733893049485922
2011-06-10,54284,54284,50622,50911,63498,-0.05339977316252342
2011-06-13,49401,49617,45954,45956,142878,-0.09732670739132998
2011-06-14,47032,48611,41646,44520,231265,-0.031247280006963196
2011-06-15,44950,44950,42006,44448,197234,-0.0016172506738544312
2011-06-16,44448,51054,44448,49474,516858,0.11307595392368608
2011-06-17,50120,55290,48540,54788,658773,0.10740995270242948
2011-06-20,55792,55792,50837,55004,280653,0.003942469153829231
2011-06-21,55290,56726,53280,56224,302201,0.022180205075994497
2011-06-22,57372,64624,57084,64626,244891,0.1494379624359703
2011-06-23,71088,74319,68287,71806,1566931,0.11110079534552653
2011-06-24,71590,71662,63620,64410,825803,-0.10299974932456901
2011-06-27,62470,63403,59023,59384,574716,-0.07803136158981527
2011-06-28,60962,61177,58880,59312,253755,-0.0012124477973864956
2011-06-29,59311,59311,55649,56224,348288,-0.05206366333962775
2011-06-30,57444,58665,55649,58091,462776,0.03320645987478654
2011-07-01,57588,58737,56080,57732,243073,-0.0061799590297980656
2011-07-04,58161,65629,57659,64626,716790,0.11941384327582627
2011-07-05,63189,64625,61250,62830,232610,-0.027790672484758416
2011-07-06,63189,63907,61394,63548,117504,0.011427661944930723
2011-07-07,63906,64624,62470,64123,171636,0.009048278466670778
2011-07-08,64840,64840,62830,62830,120058,-0.020164371598334396
2011-07-11,62470,62470,60387,61610,119919,-0.01941747572815533
2011-07-12,60676,63907,60029,62830,152222,0.01980198019801982
2011-07-13,63476,63548,62184,63189,62734,0.005713830972465361
2011-07-14,63044,63475,61034,61969,69015,-0.019307157891405136
2011-07-15,62184,62184,59814,60748,92285,-0.019703400087140333
2011-07-18,60819,61322,58809,59168,112481,-0.02600908671890434
2011-07-19,59239,67281,59239,64913,575887,0.09709640346133042
2011-07-20,66132,66204,62613,65272,231896,0.005530479256851573
2011-07-21,66060,70656,64337,67857,661425,0.03960350533153578
2011-07-22,69220,69220,65199,66708,234808,-0.016932667226667864
2011-07-25,66205,66564,64625,66564,82541,-0.0021586616297895045
2011-07-26,68287,75396,67569,71088,801434,0.0679646655850008
2011-07-27,71088,71447,68718,68790,172411,-0.03232613099257253
2011-07-28,66995,68144,65343,66205,216804,-0.03757813635702867
2011-07-29,66204,68071,64409,65344,141119,-0.01300506004078239
2011-08-01,66922,66922,65917,66421,58143,0.016482002938295715
2011-08-02,66419,66635,64624,64913,83541,-0.02270366299814819
2011-08-03,63692,63692,61825,62112,122455,-0.04315006239120056
2011-08-04,62685,62901,59023,59312,93954,-0.045079855744461605
2011-08-05,54931,58665,50982,55865,123604,-0.05811640140275154
2011-08-08,53854,56942,49259,52059,178770,-0.06812852412064796
2011-08-09,48324,50047,45954,48972,191703,-0.05929810407422342
2011-08-10,53423,54285,50982,53208,121488,0.0864984072531243
2011-08-11,50263,53638,49545,52993,107846,-0.004040745752518449
2011-08-12,55289,56079,52991,53137,131921,0.0027173400260411817
2011-08-16,53853,57443,53853,57445,132664,0.08107345164386404
2011-08-17,56797,59598,56007,58307,94931,0.01500565758551664
2011-08-18,58809,58881,56008,57732,84456,-0.009861594662733508
2011-08-19,53997,56007,53853,53855,99387,-0.06715513060347811
2011-08-22,54499,54571,51340,52706,49554,-0.021335066381951484
2011-08-23,52704,54858,52704,54573,56177,0.03542291200242853
2011-08-24,55792,56366,52848,53855,58577,-0.013156689205284677
2011-08-25,54643,55002,53279,53496,41756,-0.006666047720731649
2011-08-26,53064,53998,52777,53208,35504,-0.0053835800807536804
2011-08-29,53351,54429,53136,53639,82004,0.0081002856713277
2011-08-30,54284,54284,53566,53783,65020,0.0026846138071179304
2011-08-31,53854,54285,53639,54285,68331,0.009333804361973064
2011-09-01,54571,57013,53925,54573,96315,0.005305332964907539
2011-09-02,54571,54571,52776,53855,50442,-0.013156689205284677
2011-09-05,53350,53350,51627,52419,59303,-0.026664190882926375
2011-09-06,50191,51699,49904,51198,62530,-0.023293080753162054
2011-09-07,51484,52776,50981,51270,49939,0.001406304933786462
2011-09-08,51700,52705,50982,51054,42353,-0.004212990052662402
2011-09-09,51268,51268,49545,49762,64586,-0.025306538175265403
2011-09-14,49546,49546,47248,47392,36983,-0.04762670310678829
2011-09-15,48756,48828,45237,46889,59574,-0.01061360567184333
2011-09-16,46745,47966,46745,47392,32610,0.010727462731130899
2011-09-19,47535,47535,46458,46530,54058,-0.0181887238352465
2011-09-20,46530,46530,45237,45812,40038,-0.015430904792606892
2011-09-21,46889,48469,45812,47751,69476,0.042325154981227575
2011-09-22,47678,47678,45380,46028,25719,-0.03608301396829383
2011-09-23,43873,44807,42365,43227,75326,-0.0608542626227514
2011-09-26,43083,43299,38847,40211,92049,-0.06977120780993362
2011-09-27,41216,41719,40570,41432,52393,0.030364825545248886
2011-09-28,41216,41647,39924,41001,39254,-0.010402587372079553
2011-09-29,40928,41143,39133,41145,59956,0.003512109460744872
2011-09-30,42150,42581,40355,42581,51617,0.03490096001944343
2011-10-04,40570,40570,39206,39493,37999,-0.07252060778281388
2011-10-05,39923,40497,37481,37483,66645,-0.05089509533335024
