Date,Open,High,Low,Close,Volume,Change
2011-01-03,10290,10453,10196,10430,516753,0.0228498578013141
2011-01-04,10675,10745,10500,10570,1377197,0.01342281879194629
2011-01-05,10616,10756,10558,10757,703981,0.017691579943235558
2011-01-06,10791,11200,10605,11200,1757316,0.041182485823184845
2011-01-07,11386,11445,10861,10862,1440033,-0.030178571428571388
2011-01-10,10896,11048,10756,10897,567691,0.0032222426809058735
2011-01-11,10908,10908,10616,10722,656435,-0.016059465908048076
2011-01-12,10721,12308,10698,12308,2999050,0.14792016414847975
2011-01-13,14116,14116,14116,14117,833244,0.14697757556061108
2011-01-14,14000,14233,12133,12250,15379596,-0.1322518948785153
2011-01-17,12250,12716,11725,11842,4316259,-0.03330612244897957
2011-01-18,12016,12308,11480,11480,2592906,-0.030569160614761004
2011-01-19,11433,12600,11293,12133,5732590,0.05688153310104527
2011-01-20,12366,12891,12191,12425,3614422,0.02406659523613297
2011-01-21,12191,12716,11725,12658,3036884,0.01875251509054321
2011-01-24,12658,12658,12191,12367,1314226,-0.022989413809448522
2011-01-25,12250,12541,11900,11958,1923852,-0.03307188485485568
2011-01-26,11958,12191,11841,12017,826366,0.004933935440709192
2011-01-27,12075,12541,12016,12367,1641176,0.029125405675293425
2011-01-28,12308,13008,12075,12833,3043196,0.037680925042451685
2011-01-31,12833,13533,12833,13125,2775648,0.02275383776201978
2011-02-01,12950,13825,12891,13650,2684415,0.040000000000000036
2011-02-07,13766,14058,13358,13883,1990061,0.017069597069597098
2011-02-08,13883,14058,13533,13592,1137595,-0.02096088741626445
2011-02-09,13941,14350,13650,13825,2016937,0.01714243672748683
2011-02-10,13766,13941,13299,13358,1083622,-0.033779385171790244
2011-02-11,13533,13825,13300,13417,1063433,0.004416828866596889
2011-02-14,13650,13883,13475,13767,856979,0.026086308414697834
2011-02-15,13766,14174,13708,13825,1313963,0.004212973051499924
2011-02-16,13941,14058,13008,13183,1252434,-0.046437613019891466
2011-02-17,13533,14174,13066,13358,2707843,0.01327467192596532
2011-02-18,13475,13883,13183,13825,1116660,0.03496032340170685
2011-02-21,13941,14350,13883,14175,1974077,0.025316455696202445
2011-02-22,14000,14174,13650,13825,1204694,-0.024691358024691357
2011-02-23,13650,13824,13066,13300,1068083,-0.03797468354430378
2011-02-24,13183,13358,12425,12600,1353493,-0.052631578947368474
2011-02-25,12833,13183,12775,12892,1296584,0.02317460317460318
2011-02-28,13125,13591,12891,13125,2548975,0.018073223704623054
2011-03-02,12950,13241,12716,12892,770707,-0.017752380952380964
2011-03-03,13066,13241,12833,12950,658020,0.004498914055228065
2011-03-04,13008,13125,12600,13067,1028727,0.009034749034749101
2011-03-07,13066,13474,13008,13008,603762,-0.0045151909390066525
2011-03-08,13066,13124,12774,12833,688829,-0.013453259532595352
2011-03-09,12483,12541,12016,12425,1823027,-0.031793033585287955
2011-03-10,12600,12775,12425,12483,1059969,0.004668008048289707
2011-03-11,12191,12833,12191,12367,1814340,-0.009292637987663221
2011-03-14,12075,12133,11036,11247,1996258,-0.0905635966685534
2011-03-15,11071,11550,9660,10663,2336865,-0.05192495776651551
