Date,Open,High,Low,Close,Volume,Change
2011-01-03,9487,10009,9487,9966,496513,0.05527318932655656
2011-01-04,10139,10357,9965,10140,535419,0.017459361830222786
2011-01-05,10226,10749,10183,10488,837637,0.03431952662721893
2011-01-06,10705,11271,10531,11271,1052172,0.07465675057208232
2011-01-07,11575,11924,11445,11663,952690,0.034779522668795915
2011-01-10,11662,12054,11314,12055,508608,0.033610563319900644
2011-01-11,11967,12098,11445,11619,588116,-0.03616756532559107
2011-01-12,11750,11837,11488,11489,328122,-0.0111885704449608
2011-01-13,11662,11837,11358,11489,489150,0.0
2011-01-14,11662,12228,11488,12055,590354,0.049264513882844474
2011-01-17,12011,12098,11401,11532,394626,-0.04338448776441306
2011-01-18,11532,11793,11184,11663,367091,0.011359694762400174
2011-01-19,11575,12272,11445,12229,648516,0.048529537854754334
2011-01-20,12141,13229,12098,12969,963348,0.06051189794750189
2011-01-21,12968,13012,12402,12490,541416,-0.03693422777392241
2011-01-24,12489,12663,12141,12490,414768,0.0
2011-01-25,12315,12620,11880,11968,504496,-0.041793434747798286
2011-01-26,12098,12533,12011,12490,283840,0.043616310160427885
2011-01-27,12576,12837,12228,12577,386396,0.0069655724579664735
2011-01-28,12533,12663,11706,11924,877418,-0.051920171742068866
2011-01-31,11750,11750,11445,11532,350186,-0.032874874203287496
2011-02-01,11488,12141,11488,11750,269258,0.018903919528269197
2011-02-07,12011,12576,11967,12490,572504,0.06297872340425537
2011-02-08,12663,12881,12359,12359,444352,-0.010488390712570017
2011-02-09,12359,12663,12098,12229,379733,-0.010518650376243999
2011-02-10,12185,12315,11662,11837,332746,-0.03205495134516312
2011-02-11,11924,12576,11837,12142,447141,0.02576666385063775
2011-02-14,12620,12620,11924,12011,232231,-0.010788996870367273
2011-02-15,11880,12272,11793,12055,155818,0.0036633086337523046
2011-02-16,12185,12315,11837,11837,282903,-0.018083782662795533
2011-02-17,11837,11967,11140,11358,394065,-0.040466334375264035
2011-02-18,11662,12141,11445,12142,321420,0.06902623701355881
2011-02-21,12054,12141,11706,11750,229729,-0.03228463185636632
2011-02-22,11532,11749,11314,11750,211722,0.0
2011-02-23,11575,11706,11271,11576,268016,-0.014808510638297911
2011-02-24,11401,11488,11140,11141,214097,-0.037577747062888744
2011-02-25,11227,11880,11227,11750,386059,0.054662956646620575
2011-02-28,11619,11750,11401,11706,161386,-0.0037446808510638308
2011-03-02,11706,12620,11532,12620,900491,0.07807961729027846
2011-03-03,12794,13229,12489,13186,1027169,0.04484944532488111
2011-03-04,13186,13316,12794,13143,559036,-0.0032610344304565553
2011-03-07,13099,13664,13012,13578,512117,0.033097466331887704
2011-03-08,13577,14143,13403,13578,863741,0.0
2011-03-09,13664,13838,13099,13534,471340,-0.0032405361614376016
2011-03-10,13577,13969,13055,13839,500757,0.022535835673119564
2011-03-11,13490,14100,13403,13534,512375,-0.022039164679528822
2011-03-14,13969,14448,13795,13882,745946,0.025713019063100306
2011-03-15,14100,14143,12011,13360,843718,-0.03760265091485382
2011-03-16,13403,13751,12925,13360,334042,0.0
2011-03-17,12968,14361,12968,14361,1017129,0.07492514970059871
2011-03-18,14491,15187,13969,14056,1021773,-0.02123807534294264
2011-03-21,14100,14535,13969,14361,495160,0.02169891861126927
2011-03-22,14535,14535,13882,13926,741981,-0.030290369751410084
2011-03-23,13838,14665,13490,14448,878133,0.037483843171046916
2011-03-24,14578,15362,14230,15231,1200209,0.05419435215946833
2011-03-25,15492,15492,14665,14753,772454,-0.031383362878340204
2011-03-28,14796,15057,14535,14666,506095,-0.005897105673422387
2011-03-29,14622,15013,14448,14709,432988,0.0029319514523387102
2011-03-30,14883,14926,14404,14448,621578,-0.017744238221497066
2011-03-31,14622,14883,14317,14796,365031,0.024086378737541603
2011-04-01,14926,14926,14404,14579,448099,-0.014666125979994615
2011-04-04,14578,14709,13969,14318,527518,-0.017902462445983924
2011-04-05,14361,14709,13838,14405,669122,0.006076267635144683
2011-04-06,14317,15057,14317,14535,646823,0.009024644220756661
2011-04-07,14665,14796,14404,14753,295496,0.014998280013759802
2011-04-08,14883,15623,14752,15536,1156979,0.05307395106080115
2011-04-11,15536,16188,15318,15754,1106555,0.014031925849639526
2011-04-12,15927,16232,15231,15319,721630,-0.02761203503872034
2011-04-13,15536,16014,15275,16015,575767,0.045433775050590874
2011-04-14,15927,16754,15797,16319,877859,0.018982204183577878
2011-04-15,16537,16667,15884,16319,567272,0.0
2011-04-18,16319,16972,15971,16406,879343,0.005331209020160488
2011-04-19,16101,16537,15492,15797,753550,-0.03712056564671462
2011-04-20,15884,16058,15318,15623,906425,-0.011014749636006793
2011-04-21,15753,16972,15275,16798,1343520,0.07520962683223442
2011-04-22,17015,17537,16754,16885,915839,0.0051791879985712
2011-04-25,17059,17842,16711,17494,706188,0.0360675155463428
2011-04-26,17668,18016,16537,16668,1239788,-0.04721618840745401
2011-04-27,16972,17189,15362,16406,1086623,-0.015718742500599903
2011-04-28,16362,16754,15971,16537,483279,0.007984883579178259
2011-04-29,16493,16711,15405,15623,694998,-0.05527000060470455
2011-05-02,15405,15710,15057,15536,499144,-0.00556871279523774
2011-05-03,15536,15666,15057,15362,335734,-0.01119979402677651
2011-05-04,15710,15927,15449,15449,251952,0.005663325087879256
2011-05-06,15318,15666,14796,14970,586887,-0.031005243057803056
2011-05-09,15057,15362,14883,14927,246383,-0.0028724114896460096
2011-05-11,15144,15927,15100,15928,436242,0.06705969049373617
2011-05-12,15710,15797,15405,15493,307454,-0.02731039678553493
2011-05-13,15492,15536,14056,14883,1007904,-0.03937261989285479
2011-05-16,14796,15840,14622,15449,620478,0.03802996707653028
2011-05-17,15536,16232,15492,16145,501893,0.04505145964140067
2011-05-18,16145,16232,15666,15928,495577,-0.013440693713223872
2011-05-19,15884,15884,15275,15667,390862,-0.01638623807132089
2011-05-20,15449,15710,15231,15319,251035,-0.02221229335546049
2011-05-23,14970,15492,14622,14622,429411,-0.045499053463019745
2011-05-24,14404,15100,14404,15014,665781,0.0268089180686637
2011-05-25,15100,15362,14143,14405,549248,-0.04056214200079922
2011-05-26,14622,15405,14448,15406,675129,0.06948976049982636
2011-05-27,15449,15710,14926,15231,471571,-0.011359210697130973
2011-05-30,15405,15666,15231,15231,367988,0.0
2011-05-31,15187,15840,15100,15754,677800,0.034337863567723614
2011-06-01,15797,16450,15666,15971,1306813,0.013774279548051327
2011-06-02,15405,16101,15318,16015,605830,0.0027549934255839403
2011-06-03,15666,16058,15318,16015,905467,0.0
2011-06-07,15840,15971,15013,15406,600657,-0.03802684982828597
2011-06-08,15318,15579,14839,15275,389541,-0.00850318057899524
2011-06-09,15231,15971,15057,15580,503246,0.019967266775777315
2011-06-10,15884,16101,14491,14666,887451,-0.05866495507060332
2011-06-13,14578,14752,13360,13882,1405481,-0.05345697531705984
2011-06-14,13925,14491,13577,14361,1183607,0.034505114536810266
2011-06-15,14361,14404,13838,14013,568280,-0.024232295801128068
2011-06-16,13751,14491,13708,14318,590705,0.021765503461071756
2011-06-17,14535,14839,14317,14666,544569,0.02430507054057829
2011-06-20,14796,15144,14535,14535,428741,-0.008932224192008675
2011-06-21,14709,14883,14143,14535,291563,0.0
2011-06-22,14796,14796,14404,14448,285213,-0.005985552115583048
