Date,Open,High,Low,Close,Volume,Change
2017-03-20,9178,11922,8525,11923,11833667,
2017-03-21,12490,13058,10976,11544,5302860,-0.03178730185356038
2017-03-22,11780,12726,11354,12632,4219816,0.09424809424809433
2017-03-23,12064,12111,11023,11118,2032627,-0.11985433818872704
2017-03-24,11402,11544,10219,10503,1447914,-0.055315704263356746
2017-03-27,10550,10739,9651,9983,1160068,-0.04950966390555078
2017-03-28,10077,10313,9793,10125,984345,0.014224181107883371
2017-03-29,10172,10834,9604,9699,1413985,-0.04207407407407404
2017-03-30,9840,9935,9244,9292,724032,-0.04196308897824519
2017-03-31,9254,9254,8800,8942,595033,-0.03766681015927675
2017-04-03,8970,9197,8894,9160,443802,0.024379333482442478
2017-04-04,9083,9150,8847,8904,305575,-0.027947598253275086
2017-04-05,9121,9396,8894,9018,560061,0.012803234501347793
2017-04-06,9083,9102,8610,8630,316349,-0.043025060989132835
2017-04-07,8629,8658,8052,8157,354091,-0.05480880648899189
2017-04-10,8099,8128,7579,7579,215338,-0.07085938457766339
2017-04-11,7759,7938,7409,7494,260286,-0.011215199894445194
2017-04-12,7522,7692,7465,7636,113657,0.018948492127034866
2017-04-13,7740,9793,7721,9283,5631665,0.21568884232582497
2017-04-14,9046,9046,8345,8374,1084741,-0.09792093073359909
2017-04-17,8440,9178,8440,8686,1606433,0.03725818008120374
2017-04-18,8610,8828,8487,8554,473537,-0.015196868524061657
2017-04-19,8790,9235,8572,8573,1055159,0.002221183072246946
2017-04-20,8733,8762,8326,8374,431585,-0.02321241105797267
2017-04-21,8430,8430,7806,7967,274851,-0.04860281824695489
2017-04-24,7901,8014,7560,7731,255168,-0.029622191540102927
2017-04-25,7920,7976,7730,7816,152987,0.01099469667572106
2017-04-26,7759,7920,7730,7731,98703,-0.01087512794268164
2017-04-27,7730,7768,7588,7636,106566,-0.012288190402276578
2017-04-28,7636,7778,7484,7551,97204,-0.011131482451545271
2017-05-02,7550,7560,7390,7418,82551,-0.017613561117732712
2017-05-04,7475,7655,7418,7655,70965,0.03194931248314914
2017-05-08,7692,7759,7579,7579,84067,-0.00992815153494453
2017-05-10,7617,7645,7333,7390,130022,-0.02493732682411931
2017-05-11,7390,7522,7314,7409,68642,0.002571041948579156
2017-05-12,7418,7484,7153,7182,172077,-0.030638412741260668
2017-05-15,7153,7153,6935,6983,88988,-0.027708159287106682
2017-05-16,7002,7011,6765,6775,83500,-0.02978662465988835
2017-05-17,6699,6841,6670,6813,77303,0.005608856088560987
2017-05-18,6793,6793,6708,6747,58104,-0.009687362395420562
2017-05-19,6746,7068,6737,6908,104410,0.023862457388468927
2017-05-22,6935,6935,6746,6803,33394,-0.015199768384481782
2017-05-23,6803,7021,6803,6936,63837,0.019550198441863786
2017-05-24,6879,6992,6822,6955,63454,0.0027393310265282356
2017-05-25,6992,7115,6898,6955,92358,0.0
2017-05-26,6954,7002,6888,6908,21839,-0.006757728253055317
2017-05-29,6879,6983,6689,6690,55419,-0.031557614360162134
2017-05-30,6699,6765,6661,6671,38359,-0.00284005979073243
2017-05-31,6661,7948,6661,6860,1473465,0.02833158447009443
2017-06-01,6926,7390,6841,6993,448943,0.019387755102040716
2017-06-02,6992,7049,6841,6955,146194,-0.005434005434005407
2017-06-05,6907,7144,6831,7040,255215,0.012221423436376666
2017-06-07,7068,7380,7049,7106,283488,0.009374999999999911
2017-06-08,7248,7844,7106,7475,818875,0.05192794821277791
2017-06-09,7626,7787,7390,7523,424170,0.0064214046822741455
2017-06-12,7560,7560,7276,7343,118779,-0.023926625016615688
2017-06-13,7295,7437,7106,7305,170819,-0.005174996595396997
2017-06-14,7768,9462,7636,9462,6551946,0.2952772073921972
2017-06-15,9840,9888,8989,9358,2640084,-0.01099133375607697
2017-06-16,9273,9556,9027,9358,1514948,0.0
2017-06-19,9396,9888,9225,9888,1644971,0.056636033340457415
2017-06-20,9840,10030,9433,9794,1036231,-0.00950647249190939
2017-06-21,10077,10361,8913,8914,1369394,-0.08985092914029003
2017-06-22,8923,8989,8563,8800,438948,-0.012788871438187077
2017-06-23,8752,8885,8610,8847,274697,0.005340909090909118
2017-06-26,8837,8875,8591,8592,248607,-0.02882332994235337
