Date,Open,High,Low,Close,Volume,Change
2011-01-03,333500,334000,328000,331000,141464,0.003030303030302939
2011-01-04,330500,339500,324000,339000,275557,0.024169184290030232
2011-01-05,339000,354000,334500,349500,388051,0.030973451327433565
2011-01-06,351500,354000,343000,348500,219984,-0.0028612303290415086
2011-01-07,351000,356500,334500,346000,360943,-0.00717360114777621
2011-01-10,345000,351500,339000,348000,234758,0.005780346820809301
2011-01-11,354000,364000,352000,357000,298566,0.02586206896551735
2011-01-12,357000,370500,356000,365500,326656,0.023809523809523725
2011-01-13,367500,371500,359500,367500,224483,0.00547195622435015
2011-01-14,369000,373500,360500,370500,227361,0.008163265306122547
2011-01-17,370500,378000,365500,373000,198470,0.006747638326585648
2011-01-18,370000,377500,369000,370500,145906,-0.006702412868632712
2011-01-19,376000,391000,374000,389000,368307,0.04993252361673406
2011-01-20,399000,403000,389500,393000,242315,0.010282776349614497
2011-01-21,388000,397500,384000,392500,170868,-0.0012722646310432406
2011-01-24,388000,391500,376500,384000,162803,-0.021656050955414008
2011-01-25,382500,396000,380500,382500,210111,-0.00390625
2011-01-26,389000,397000,387000,394500,190857,0.031372549019607954
2011-01-27,397500,403000,393000,393000,128575,-0.0038022813688213253
2011-01-28,389000,395000,380500,389000,161734,-0.010178117048346036
2011-01-31,382000,388000,378500,379000,124363,-0.02570694087403602
2011-02-01,382000,385000,376000,379000,102628,0.0
2011-02-07,388000,388000,375000,376000,113725,-0.0079155672823219
2011-02-08,379500,381000,365000,374000,190825,-0.005319148936170248
2011-02-09,374000,376500,362500,364500,192362,-0.025401069518716568
2011-02-10,363000,370500,358000,358000,129537,-0.017832647462277085
2011-02-11,363500,364500,347000,347500,136776,-0.029329608938547524
2011-02-14,350000,373000,350000,372000,212530,0.07050359712230225
2011-02-15,374000,387000,374000,377000,222112,0.013440860215053752
2011-02-16,380000,381500,370500,375000,145893,-0.0053050397877983935
2011-02-17,385500,398500,379000,389000,246293,0.03733333333333344
2011-02-18,392000,400000,387500,399500,209122,0.02699228791773778
2011-02-21,404500,411500,393000,397000,191830,-0.006257822277847325
2011-02-22,393500,399500,387000,389000,140233,-0.02015113350125941
2011-02-23,388000,401000,385000,395000,151899,0.015424164524421524
2011-02-24,400500,401500,384000,390000,134810,-0.012658227848101222
2011-02-25,386500,391500,379500,388000,140669,-0.00512820512820511
2011-02-28,388000,388000,371000,372000,202294,-0.04123711340206182
2011-03-02,373500,380000,372000,377500,127488,0.014784946236559238
2011-03-03,386000,387000,379000,385000,116923,0.019867549668874274
2011-03-04,387500,404500,385000,402500,166892,0.045454545454545414
2011-03-07,405000,405000,395500,395500,118361,-0.017391304347826098
2011-03-08,396000,408000,392500,403000,178003,0.01896333754740831
2011-03-09,404500,419500,400500,417500,248429,0.03598014888337464
2011-03-10,414000,419500,411500,417000,155652,-0.0011976047904191933
2011-03-11,415000,417500,403000,404500,183093,-0.029976019184652314
2011-03-14,396000,411500,386500,404000,287221,-0.0012360939431397266
2011-03-15,423000,433500,409000,421500,585585,0.043316831683168244
2011-03-16,432500,443000,427000,442500,365016,0.04982206405693956
2011-03-17,436000,457000,426500,431500,386298,-0.024858757062146908
2011-03-18,430500,439000,422000,428500,348126,-0.006952491309385911
2011-03-21,430000,452000,427000,450000,239476,0.05017502917152861
2011-03-22,454500,479500,448000,460000,346616,0.022222222222222143
2011-03-23,462000,475500,455500,455500,230122,-0.009782608695652173
2011-03-24,461000,478500,460500,478500,183535,0.05049396267837536
2011-03-25,480000,492000,473000,477000,239290,-0.0031347962382445305
2011-03-28,475000,484500,470500,480000,143727,0.0062893081761006275
2011-03-29,484500,497000,479000,486500,205329,0.013541666666666563
2011-03-30,495000,502000,489000,493000,246630,0.013360739979445091
2011-03-31,490000,498000,481500,494000,209295,0.0020283975659229903
2011-04-01,494000,499500,489500,498000,153157,0.00809716599190291
2011-04-04,498000,505000,489500,494500,138738,-0.007028112449799173
2011-04-05,495500,503000,490500,499500,104497,0.010111223458038499
2011-04-06,502000,529000,500000,518000,288175,0.03703703703703698
2011-04-07,523000,527000,510000,512000,470779,-0.01158301158301156
2011-04-08,508000,513000,501000,502000,247882,-0.01953125
2011-04-11,497500,519000,490500,517000,224418,0.029880478087649376
2011-04-12,512000,515000,499000,501000,170122,-0.030947775628626717
2011-04-13,501000,513000,495000,504000,249748,0.0059880239520957446
2011-04-14,504000,505000,495500,505000,174635,0.001984126984126977
2011-04-15,505000,534000,500000,533000,342308,0.055445544554455495
2011-04-18,532000,545000,531000,536000,186553,0.0056285178236397115
2011-04-19,526000,530000,517000,518000,248244,-0.03358208955223885
2011-04-20,524000,555000,524000,548000,292179,0.05791505791505802
2011-04-21,580000,629000,562000,613000,627487,0.11861313868613133
2011-04-22,603000,657000,603000,610000,422167,-0.004893964110929905
2011-04-25,616000,626000,600000,621000,181356,0.0180327868852459
2011-04-26,625000,629000,604000,613000,179102,-0.012882447665056307
2011-04-27,623000,645000,584000,603000,455800,-0.01631321370309946
2011-04-28,602000,640000,598000,618000,352309,0.02487562189054726
2011-04-29,624000,641000,612000,640000,275953,0.03559870550161803
2011-05-02,633000,647000,616000,622000,233137,-0.028124999999999956
2011-05-03,616000,620000,576000,588000,368046,-0.054662379421221874
2011-05-04,590000,592000,551000,570000,496681,-0.030612244897959218
2011-05-06,559000,560000,521000,540000,688642,-0.052631578947368474
2011-05-09,546000,574000,543000,567000,336685,0.050000000000000044
2011-05-11,576000,589000,567000,572000,290458,0.008818342151675429
2011-05-12,558000,566000,548000,550000,252977,-0.038461538461538436
2011-05-13,548000,554000,525000,541000,456103,-0.016363636363636358
2011-05-16,537000,555000,530000,541000,312570,0.0
2011-05-17,540000,544000,532000,533000,213246,-0.014787430683918634
2011-05-18,536000,585000,535000,577000,590869,0.0825515947467168
2011-05-19,570000,577000,521000,528000,916772,-0.08492201039861347
2011-05-20,529000,532000,509000,524000,711601,-0.007575757575757569
2011-05-23,519000,520000,490500,491500,735620,-0.06202290076335881
2011-05-24,494000,508000,491500,496000,484178,0.00915564598168861
2011-05-25,503000,506000,431500,440000,1638198,-0.11290322580645162
2011-05-26,449500,460500,433000,458000,872626,0.040909090909091006
2011-05-27,452500,461500,445500,451500,460389,-0.014192139737991272
2011-05-30,457000,471000,450500,452500,553953,0.00221483942414169
2011-05-31,471000,497000,468000,493000,887283,0.08950276243093924
2011-06-01,491000,498500,478000,493000,444159,0.0
2011-06-02,472000,484500,468500,473000,455605,-0.04056795131845847
2011-06-03,473000,475500,428000,428500,930145,-0.09408033826638473
2011-06-07,420500,422500,399500,410500,969898,-0.04200700116686118
2011-06-08,414500,426000,408000,417500,704348,0.01705237515225333
2011-06-09,415500,441500,409500,437500,700252,0.0479041916167664
2011-06-10,438000,438000,402000,408500,731173,-0.06628571428571428
2011-06-13,406500,418500,397000,410000,509781,0.003671970624234966
2011-06-14,413000,435000,410500,431500,475093,0.05243902439024395
2011-06-15,435000,444500,424500,435500,402598,0.009269988412514474
2011-06-16,430000,450000,427500,436000,597488,0.0011481056257176547
2011-06-17,449000,453000,439000,448000,438436,0.02752293577981657
2011-06-20,452000,457500,428500,428500,319265,-0.0435267857142857
2011-06-21,436000,445000,424500,434000,320254,0.012835472578763163
2011-06-22,440000,448500,430500,432500,273308,-0.003456221198156695
2011-06-23,432500,439000,412500,414000,478520,-0.04277456647398847
2011-06-24,413000,419000,395500,416500,934075,0.006038647342995196
2011-06-27,410000,431000,406000,426500,549204,0.02400960384153672
