Date,Open,High,Low,Close,Volume,Change
2011-01-03,9400,9740,9400,9680,110448,0.036402569593147804
2011-01-04,9740,10050,9710,9820,193629,0.01446280991735538
2011-01-05,9950,9950,9740,9830,77415,0.0010183299389001643
2011-01-06,9830,9930,9780,9780,125415,-0.0050864699898270915
2011-01-07,9750,9880,9610,9800,94013,0.002044989775051187
2011-01-10,9710,9800,9570,9570,76310,-0.02346938775510199
2011-01-11,9600,9600,9410,9480,70623,-0.009404388714733591
2011-01-12,9530,9900,9490,9870,114361,0.04113924050632911
2011-01-13,9950,9960,9600,9650,150429,-0.02228976697061802
2011-01-14,9650,9670,9140,9300,358104,-0.03626943005181349
2011-01-17,9250,9270,8850,8900,271359,-0.043010752688172005
2011-01-18,8910,9120,8910,9010,87064,0.012359550561797716
2011-01-19,9120,9250,9060,9180,54493,0.018867924528301883
2011-01-20,9100,9540,8950,9450,83555,0.02941176470588225
2011-01-21,9480,9480,9310,9320,66600,-0.013756613756613745
2011-01-24,9320,9430,9200,9400,53040,0.008583690987124415
2011-01-25,9400,9910,9400,9820,211926,0.044680851063829685
2011-01-26,9950,10450,9850,10450,529975,0.0641547861507128
2011-01-27,10500,10900,10400,10450,454970,0.0
2011-01-28,10450,10800,10450,10600,227867,0.014354066985645897
2011-01-31,10450,11150,10400,10700,211604,0.009433962264151052
2011-02-01,10700,11150,10550,10950,221207,0.02336448598130847
2011-02-07,11050,11300,10700,10700,159173,-0.022831050228310557
2011-02-08,10750,10850,10350,10600,149686,-0.009345794392523366
2011-02-09,10450,10950,10300,10750,126613,0.014150943396226356
2011-02-10,10800,10900,10350,10400,108963,-0.032558139534883734
2011-02-11,10350,10450,9860,10000,204254,-0.038461538461538436
2011-02-14,10150,10150,9870,10150,81523,0.014999999999999902
2011-02-15,10200,10950,10000,10750,197090,0.059113300492610765
2011-02-16,10750,10800,10200,10250,107160,-0.046511627906976716
2011-02-17,10400,10750,10150,10350,164923,0.009756097560975618
2011-02-18,10400,10600,10250,10600,81441,0.024154589371980784
2011-02-21,10650,10650,10200,10200,115769,-0.037735849056603765
2011-02-22,10050,10150,9660,9750,109903,-0.044117647058823484
2011-02-23,9730,9980,9410,9600,78009,-0.01538461538461533
2011-02-24,9550,9770,9460,9660,54750,0.006250000000000089
2011-02-25,9690,9700,9300,9650,74464,-0.0010351966873706209
2011-02-28,9650,9790,9400,9570,77749,-0.00829015544041456
2011-03-02,9600,9700,9430,9530,58270,-0.004179728317659337
2011-03-03,9450,9500,9240,9260,139956,-0.02833158447009443
2011-03-04,9350,9480,9300,9480,70182,0.023758099352051865
2011-03-07,9400,9590,9400,9550,36470,0.007383966244725704
2011-03-08,9550,9570,9340,9440,40061,-0.011518324607329822
2011-03-09,9440,9470,9310,9450,120630,0.0010593220338983578
2011-03-10,9440,9640,9400,9520,82658,0.007407407407407307
2011-03-11,9500,9500,9380,9380,21647,-0.014705882352941124
2011-03-14,9950,10700,9710,10400,713873,0.10874200426439229
2011-03-15,10100,10250,8900,9530,342863,-0.08365384615384619
2011-03-16,9480,9600,8960,9200,224540,-0.0346274921301154
2011-03-17,9000,9140,8920,9070,103151,-0.01413043478260867
2011-03-18,9100,9190,9040,9100,85764,0.00330760749724357
2011-03-21,9050,9330,9050,9300,81955,0.0219780219780219
2011-03-22,9320,9390,9120,9150,74472,-0.016129032258064502
2011-03-23,9210,9330,9150,9310,50325,0.017486338797814138
2011-03-24,9350,9350,9240,9250,61029,-0.0064446831364124435
2011-03-25,9320,9500,9310,9370,96589,0.012972972972973063
2011-03-28,9370,9410,9220,9290,63333,-0.008537886872998945
2011-03-29,9240,9390,9240,9380,58003,0.009687836383207804
2011-03-30,9390,9820,9390,9710,241305,0.03518123667377404
2011-03-31,10100,10400,9860,10100,467530,0.040164778578784865
2011-04-01,10100,10100,9860,9890,235826,-0.02079207920792081
2011-04-04,9890,9960,9780,9780,111251,-0.011122345803842304
2011-04-05,9760,9880,9700,9780,90781,0.0
2011-04-06,9780,9790,9570,9630,156630,-0.015337423312883458
2011-04-07,9670,9820,9590,9630,73013,0.0
2011-04-08,9680,9860,9630,9700,150771,0.007268951194184803
2011-04-11,9660,9700,9380,9390,209611,-0.031958762886597936
2011-04-12,9400,9620,9340,9430,124919,0.004259850905218299
2011-04-13,9360,9480,9350,9450,90610,0.0021208907741250282
2011-04-14,9420,9710,9410,9710,126540,0.02751322751322749
2011-04-15,9710,9780,9570,9700,102663,-0.001029866117404743
2011-04-18,9720,9760,9390,9460,153690,-0.024742268041237137
2011-04-19,9360,9640,9330,9440,103153,-0.0021141649048626032
2011-04-20,9520,9590,9390,9390,91246,-0.005296610169491567
2011-04-21,9450,9820,9420,9690,292946,0.03194888178913735
2011-04-22,9600,9870,9600,9760,240222,0.007223942208462342
2011-04-25,9990,9990,9740,9740,254946,-0.002049180327868827
2011-04-26,9710,9740,9350,9350,167982,-0.04004106776180694
2011-04-27,9410,9740,9350,9670,263119,0.03422459893048124
2011-04-28,9890,9890,9490,9660,95348,-0.0010341261633919352
2011-04-29,9720,9720,9230,9400,130316,-0.026915113871635588
2011-05-02,9390,9530,9290,9500,114150,0.010638297872340496
2011-05-03,9410,9500,9350,9360,32430,-0.01473684210526316
2011-05-04,9360,9400,9290,9290,43760,-0.007478632478632452
2011-05-06,9250,9350,9170,9270,62022,-0.0021528525296017342
2011-05-09,9250,9370,9140,9370,55662,0.010787486515641875
2011-05-11,9270,9340,9180,9190,33171,-0.019210245464247544
2011-05-12,9160,9190,9050,9050,71272,-0.015233949945593017
2011-05-13,9040,9200,8850,8850,84610,-0.02209944751381221
2011-05-16,8870,8900,8700,8820,39650,-0.003389830508474523
2011-05-17,8760,9170,8750,9070,60980,0.028344671201814053
2011-05-18,9100,9200,8890,9200,46330,0.014332965821389099
2011-05-19,9070,9090,8920,9000,55260,-0.021739130434782594
2011-05-20,8920,9200,8910,9070,46377,0.007777777777777883
2011-05-23,9040,9170,8950,9020,37708,-0.005512679162072764
2011-05-24,8930,9050,8780,8810,31064,-0.02328159645232819
2011-05-25,8800,8900,8250,8280,132820,-0.06015891032917142
2011-05-26,8350,8450,8200,8450,48444,0.020531400966183666
2011-05-27,8450,8500,8340,8410,29517,-0.004733727810650845
2011-05-30,8450,8500,8140,8160,70560,-0.029726516052318686
2011-05-31,8160,8310,8140,8300,59790,0.017156862745097978
2011-06-01,8310,8320,8130,8260,79680,-0.004819277108433773
2011-06-02,8200,8200,8020,8030,83680,-0.02784503631961255
2011-06-03,8030,8090,7790,7830,105830,-0.02490660024906599
2011-06-07,7830,7830,7420,7430,121351,-0.05108556832694766
2011-06-08,7370,7490,7350,7360,57587,-0.009421265141319024
2011-06-09,7270,7760,7250,7600,145814,0.032608695652173836
2011-06-10,7780,7780,7360,7370,61727,-0.03026315789473688
2011-06-13,7320,7500,7290,7380,41501,0.0013568521031208647
2011-06-14,7300,7460,7300,7310,30137,-0.009485094850948506
2011-06-15,7310,7440,7310,7400,33686,0.012311901504787892
2011-06-16,7350,7350,7270,7280,20911,-0.01621621621621616
2011-06-17,7370,7370,7110,7120,91132,-0.02197802197802201
2011-06-20,7120,7190,7070,7110,22903,-0.001404494382022503
2011-06-21,7020,7190,7020,7190,18831,0.011251758087201136
2011-06-22,7220,7290,7190,7270,47187,0.011126564673157091
2011-06-23,7220,7230,7140,7200,32540,-0.009628610729023435
2011-06-24,7250,7470,7250,7440,68185,0.03333333333333344
2011-06-27,7390,7460,7290,7440,20850,0.0
2011-06-28,7490,7640,7410,7640,38350,0.026881720430107503
2011-06-29,7650,7850,7520,7770,49161,0.017015706806282616
2011-06-30,7770,7800,7560,7780,56073,0.0012870012870012104
2011-07-01,7830,7830,7660,7690,34693,-0.011568123393316143
2011-07-04,7700,7770,7550,7580,59050,-0.014304291287386195
2011-07-05,7550,7670,7550,7660,41230,0.01055408970976246
2011-07-06,7690,7690,7570,7670,35892,0.0013054830287206887
2011-07-07,7710,7990,7630,7950,64050,0.036505867014341664
2011-07-08,7950,7980,7800,7880,37808,-0.008805031446540879
2011-07-11,7940,7980,7850,7940,31920,0.0076142131979695105
2011-07-12,7800,7930,7780,7790,19056,-0.018891687657430767
2011-07-13,7870,7900,7750,7850,22583,0.007702182284980763
2011-07-14,7800,7860,7540,7600,76711,-0.031847133757961776
2011-07-15,7550,7670,7490,7640,28850,0.0052631578947368585
2011-07-18,7610,8070,7600,7890,100520,0.0327225130890052
2011-07-19,7810,8010,7720,7850,63720,-0.005069708491761693
2011-07-20,7950,7950,7810,7920,94270,0.008917197452229297
2011-07-21,7940,8140,7900,8050,62169,0.016414141414141437
2011-07-22,8180,8330,8110,8300,80030,0.03105590062111796
2011-07-25,8300,8410,8200,8310,59434,0.00120481927710836
2011-07-26,8320,8480,8210,8480,50729,0.020457280385078214
2011-07-27,8470,8520,8260,8320,43992,-0.018867924528301883
2011-07-28,8200,8400,8130,8390,35002,0.008413461538461453
2011-07-29,8360,8400,8240,8310,29191,-0.009535160905840279
2011-08-01,8310,8410,8290,8290,35795,-0.002406738868832692
2011-08-02,8210,8350,8150,8210,45451,-0.00965018094089265
2011-08-03,8190,8190,7790,7880,76077,-0.040194884287454324
2011-08-04,7900,7930,7790,7800,38902,-0.010152284263959421
2011-08-05,7600,7670,7210,7520,75456,-0.03589743589743588
2011-08-08,7450,7790,6900,7770,83048,0.0332446808510638
2011-08-09,7120,7380,6700,7250,92653,-0.06692406692406694
2011-08-10,7500,7590,7110,7230,72212,-0.0027586206896551557
2011-08-11,7000,7490,7000,7340,59512,0.015214384508990264
2011-08-12,7410,7480,7250,7400,34191,0.008174386920980936
2011-08-16,7440,7550,7280,7360,92273,-0.00540540540540535
2011-08-17,7320,7550,7260,7450,40370,0.012228260869565188
2011-08-18,7310,7480,7120,7190,45300,-0.03489932885906044
2011-08-19,6910,7000,6500,6600,144056,-0.0820584144645341
2011-08-22,6400,6630,6000,6440,87045,-0.024242424242424288
2011-08-23,6440,6700,6320,6700,95757,0.04037267080745344
2011-08-24,6700,6750,6270,6270,153721,-0.06417910447761199
2011-08-25,6310,6410,6200,6200,55096,-0.011164274322169043
2011-08-26,6250,6400,6130,6400,30800,0.032258064516129004
2011-08-29,6400,7070,6380,6830,229901,0.06718749999999996
2011-08-30,6930,7000,6650,6920,149877,0.013177159590043841
2011-08-31,7220,7320,7000,7200,173177,0.040462427745664664
2011-09-01,7200,7220,6940,7030,102900,-0.023611111111111138
2011-09-02,7040,7500,6950,7440,116941,0.05832147937411092
2011-09-05,7440,7440,7090,7190,99710,-0.03360215053763438
2011-09-06,7050,7450,6750,7340,152171,0.020862308762169768
2011-09-07,7020,7350,6990,7340,98347,0.0
2011-09-08,7350,7360,6980,7330,116984,-0.0013623978201634523
2011-09-09,7340,7340,7130,7330,72091,0.0
2011-09-14,7330,7330,6790,7070,116126,-0.03547066848567526
2011-09-15,7080,7130,6790,7000,97608,-0.00990099009900991
2011-09-16,7020,7160,6920,7120,78946,0.017142857142857126
2011-09-19,7040,7160,6800,7000,40421,-0.016853932584269704
2011-09-20,6840,7080,6840,7080,23000,0.011428571428571344
2011-09-21,7080,7180,6950,7040,52671,-0.005649717514124242
2011-09-22,6980,6980,6800,6810,30533,-0.032670454545454586
2011-09-23,6600,6690,6100,6250,117027,-0.08223201174743022
2011-09-26,6010,6230,5710,6150,96944,-0.016000000000000014
2011-09-27,6080,6340,5930,5940,99142,-0.034146341463414664
2011-09-28,5950,6040,5560,5630,181726,-0.05218855218855223
2011-09-29,5520,5750,5520,5700,74957,0.01243339253996445
2011-09-30,5700,5790,5560,5630,71318,-0.012280701754386003
2011-10-04,5400,5400,5100,5180,69223,-0.07992895204262873
2011-10-05,5170,5210,4965,4965,51066,-0.04150579150579148
2011-10-06,5090,5130,4990,5040,75202,0.015105740181268867
2011-10-07,5160,5250,5090,5160,132308,0.023809523809523725
2011-10-10,5160,5190,5110,5160,46529,0.0
2011-10-11,5270,5330,5140,5230,163910,0.013565891472868241
2011-10-12,5240,5240,5050,5160,189060,-0.013384321223709361
2011-10-13,5200,5310,5160,5280,168571,0.023255813953488413
2011-10-14,5310,5320,5140,5320,147114,0.007575757575757569
2011-10-17,5420,5420,5300,5340,83126,0.003759398496240518
2011-10-18,5200,5290,5100,5290,108663,-0.009363295880149836
2011-10-19,5290,5300,5180,5270,70658,-0.003780718336483968
2011-10-20,5220,5300,5190,5300,181518,0.005692599620493288
2011-10-21,5300,5330,5180,5200,73410,-0.018867924528301883
2011-10-24,5250,5360,5210,5360,81895,0.03076923076923066
2011-10-25,5370,5430,5300,5380,133191,0.003731343283582156
2011-10-26,5370,5490,5330,5450,108987,0.013011152416356975
2011-10-27,5500,5830,5400,5780,276612,0.06055045871559628
2011-10-28,5950,5970,5740,5740,156545,-0.00692041522491349
2011-10-31,5830,5850,5700,5790,114533,0.008710801393728262
2011-11-01,5650,5770,5580,5620,64471,-0.029360967184801412
2011-11-02,5450,5490,5360,5440,62969,-0.03202846975088969
2011-11-03,5500,5570,5380,5550,67402,0.020220588235294157
2011-11-04,5580,5690,5520,5610,59448,0.0108108108108107
2011-11-07,5610,5610,5460,5500,50475,-0.019607843137254943
2011-11-08,5500,5580,5490,5580,61968,0.014545454545454639
2011-11-09,5610,5690,5490,5510,50959,-0.012544802867383464
2011-11-10,5330,5380,5150,5380,86127,-0.023593466424682408
2011-11-11,5340,5410,5290,5400,49493,0.0037174721189590088
2011-11-14,5410,5650,5410,5650,81413,0.04629629629629628
2011-11-15,5650,5830,5520,5730,73340,0.014159292035398341
2011-11-16,5790,5810,5610,5700,90970,-0.005235602094240788
2011-11-17,5730,5920,5620,5900,60181,0.03508771929824572
