Date,Open,High,Low,Close,Volume,Change
2011-01-03,19850,19850,19300,19650,129716,0.0
2011-01-04,19650,19800,19150,19700,123019,0.0025445292620864812
2011-01-05,19900,20350,19500,20250,200600,0.027918781725888353
2011-01-06,20350,21850,19950,21200,454411,0.04691358024691361
2011-01-07,21300,21950,20700,21150,195947,-0.002358490566037763
2011-01-10,21300,21400,20800,21000,164505,-0.007092198581560294
2011-01-11,20800,21600,20400,21450,238481,0.021428571428571352
2011-01-12,21850,23150,21700,22950,569678,0.06993006993007
2011-01-13,23150,23850,22600,23550,479279,0.02614379084967311
2011-01-14,23950,24000,22900,23400,292809,-0.006369426751592355
2011-01-17,23500,24150,23050,23900,211217,0.02136752136752129
2011-01-18,24000,24350,23100,23450,149923,-0.01882845188284521
2011-01-19,23500,23800,22750,23400,103557,-0.002132196162046962
2011-01-20,23100,24200,23100,24150,152405,0.03205128205128216
2011-01-21,24000,24200,23350,23500,128510,-0.026915113871635588
2011-01-24,23600,23700,23150,23650,96223,0.006382978723404209
2011-01-25,23700,24250,22650,22750,192807,-0.038054968287526414
2011-01-26,22950,23150,22300,22900,151131,0.00659340659340657
2011-01-27,22950,22950,22000,22200,323013,-0.03056768558951961
2011-01-28,22050,22200,20900,21800,317218,-0.018018018018018056
2011-01-31,21100,21600,20900,21500,125756,-0.013761467889908285
2011-02-01,21300,21650,20950,21400,137013,-0.0046511627906976605
2011-02-07,21800,22150,21600,21900,100943,0.02336448598130847
2011-02-08,22250,22250,20800,20850,129006,-0.047945205479452024
2011-02-09,20850,21600,20750,21350,90820,0.023980815347721895
2011-02-10,21150,21350,20450,20800,133122,-0.025761124121779888
2011-02-11,20800,21000,20150,20200,108616,-0.028846153846153855
2011-02-14,20250,20500,19300,19400,168551,-0.03960396039603964
2011-02-15,19300,20000,19300,19400,115345,0.0
2011-02-16,19350,19550,18350,18500,225411,-0.046391752577319534
2011-02-17,18750,18850,17650,18250,168681,-0.013513513513513487
2011-02-18,18250,18800,18000,18750,95416,0.027397260273972712
2011-02-21,18750,18850,18300,18500,55398,-0.013333333333333308
2011-02-22,18300,18300,17150,18000,252084,-0.027027027027026973
2011-02-23,17900,18600,17850,18300,198766,0.016666666666666607
2011-02-24,18600,19300,18100,18700,206402,0.021857923497267784
2011-02-25,18850,19000,18200,18700,103236,0.0
2011-02-28,18850,19300,18300,19000,118827,0.016042780748663166
