Date,Open,High,Low,Close,Volume,Change
2011-01-03,972,972,934,943,24810,0.0
2011-01-04,945,1036,927,1001,160670,0.06150583244962893
2011-01-05,999,1014,974,985,27137,-0.015984015984015998
2011-01-06,993,1000,866,937,52135,-0.04873096446700509
2011-01-07,949,1062,908,994,258105,0.060832443970117334
2011-01-10,1001,1126,993,1052,372219,0.05835010060362178
2011-01-11,1049,1094,1017,1072,97921,0.019011406844106515
2011-01-12,1079,1108,1049,1055,71058,-0.01585820895522383
2011-01-13,1039,1067,988,1010,89944,-0.042654028436018954
2011-01-14,1008,1036,981,1010,53150,0.0
2011-01-17,1006,1017,956,971,49457,-0.03861386138613865
2011-01-18,969,999,963,985,35968,0.014418125643666402
2011-01-19,984,985,952,987,33230,0.0020304568527917954
2011-01-20,969,1037,969,998,48984,0.011144883485308954
2011-01-21,995,1007,968,969,43102,-0.029058116232464903
2011-01-24,983,983,952,965,20229,-0.0041279669762641635
2011-01-25,962,982,939,969,26486,0.004145077720207224
2011-01-26,972,977,949,979,65268,0.01031991744066052
2011-01-27,974,1005,960,991,74965,0.012257405515832431
2011-01-28,1004,1008,976,995,77937,0.004036326942482349
2011-01-31,1006,1071,955,959,260837,-0.03618090452261302
2011-02-01,967,1027,943,994,43683,0.03649635036496357
2011-02-07,992,1031,977,1029,89232,0.035211267605633756
2011-02-08,1027,1039,1008,1029,59086,0.0
2011-02-09,1027,1029,993,994,30926,-0.03401360544217691
2011-02-10,989,999,950,962,35843,-0.03219315895372232
2011-02-11,960,975,933,936,48086,-0.027027027027026973
2011-02-14,936,969,936,963,22080,0.028846153846153744
2011-02-15,949,975,949,960,27829,-0.0031152647975077885
2011-02-16,982,982,940,963,25288,0.0031250000000000444
2011-02-17,953,985,898,910,57345,-0.05503634475597097
2011-02-18,925,925,900,911,26844,0.001098901098901095
2011-02-21,927,927,774,825,174781,-0.0944017563117453
2011-02-22,816,816,788,799,39877,-0.031515151515151496
2011-02-23,795,875,784,833,78301,0.042553191489361764
2011-02-24,838,861,788,798,37762,-0.04201680672268904
2011-02-25,795,816,784,801,17538,0.003759398496240518
2011-02-28,783,797,751,754,23402,-0.05867665418227219
2011-03-02,755,783,736,747,23891,-0.009283819628647216
2011-03-03,744,761,742,754,19784,0.009370816599732157
2011-03-04,762,798,748,750,14365,-0.0053050397877983935
2011-03-07,749,758,736,750,16887,0.0
2011-03-08,748,771,740,773,57719,0.03066666666666662
2011-03-09,807,865,781,783,105562,0.012936610608020649
2011-03-10,783,800,755,757,26634,-0.033205619412515985
2011-03-11,733,756,726,737,28548,-0.026420079260237816
2011-03-14,728,734,689,701,52525,-0.048846675712347354
2011-03-15,695,714,630,667,61446,-0.04850213980028528
