Date,Open,High,Low,Close,Volume,Change
2011-01-03,4550,4550,4405,4405,40958,0.0022753128555177415
2011-01-04,4300,4440,4300,4320,74499,-0.0192962542565267
2011-01-05,4315,4400,4315,4390,21786,0.01620370370370372
2011-01-06,4390,4415,4335,4350,26625,-0.009111617312072884
2011-01-07,4325,4740,4320,4530,209344,0.04137931034482767
2011-01-10,4520,4800,4515,4685,98243,0.034216335540838916
2011-01-11,4690,4720,4600,4680,27279,-0.0010672358591248265
2011-01-12,4680,4680,4605,4645,30705,-0.007478632478632452
2011-01-13,4645,4655,4535,4585,34070,-0.012917115177610294
2011-01-14,4585,4645,4540,4640,39088,0.01199563794983649
2011-01-17,4650,4655,4565,4610,28470,-0.006465517241379337
2011-01-18,4630,4630,4555,4575,27163,-0.007592190889370909
2011-01-19,4575,4685,4550,4675,37791,0.021857923497267784
2011-01-20,4665,4695,4575,4640,33579,-0.007486631016042744
2011-01-21,4650,4650,4500,4575,18486,-0.014008620689655138
2011-01-24,4575,4590,4545,4585,11814,0.002185792349726823
2011-01-25,4615,4615,4510,4565,27793,-0.004362050163576936
2011-01-26,4520,4650,4490,4630,24392,0.014238773274917849
2011-01-27,4625,4745,4585,4585,40612,-0.009719222462203025
2011-01-28,4600,4650,4555,4585,45549,0.0
2011-01-31,4590,4590,4400,4480,51453,-0.022900763358778664
2011-02-01,4455,4530,4445,4450,21754,-0.006696428571428603
2011-02-07,4450,4570,4440,4525,24595,0.016853932584269593
2011-02-08,4505,4850,4505,4600,101464,0.016574585635359185
2011-02-09,4695,4845,4600,4755,158202,0.033695652173913127
2011-02-10,4725,4790,4655,4700,49282,-0.011566771819137789
2011-02-11,4730,4900,4680,4800,114685,0.02127659574468077
2011-02-14,4850,5000,4850,5000,151702,0.04166666666666674
2011-02-15,5030,5070,4885,4885,91055,-0.02300000000000002
2011-02-16,4925,4925,4740,4870,104627,-0.0030706243602866
2011-02-17,4870,4885,4745,4750,46967,-0.024640657084188944
2011-02-18,4905,4905,4770,4795,41644,0.0094736842105263
2011-02-21,4780,4930,4720,4800,52569,0.0010427528675704956
2011-02-22,4850,4850,4630,4635,59880,-0.034375000000000044
2011-02-23,4550,4655,4540,4540,40141,-0.02049622437971954
2011-02-24,4420,4540,4420,4460,46739,-0.017621145374449365
2011-02-25,4460,4650,4460,4575,30674,0.02578475336322872
2011-02-28,4610,4640,4500,4590,46768,0.003278688524590123
2011-03-02,4590,4640,4525,4550,39789,-0.008714596949891074
2011-03-03,4630,4640,4535,4550,27796,0.0
2011-03-04,4570,4640,4515,4530,26761,-0.00439560439560438
2011-03-07,4530,5170,4490,4725,339815,0.04304635761589415
2011-03-08,4750,4890,4705,4800,97820,0.015873015873015817
2011-03-09,4815,4920,4730,4830,56718,0.006250000000000089
2011-03-10,4900,4900,4710,4765,32350,-0.01345755693581785
2011-03-11,4900,4900,4720,4765,90746,0.0
2011-03-14,4765,4825,4605,4640,78853,-0.026232948583420734
2011-03-15,4640,4695,4390,4565,68780,-0.016163793103448287
2011-03-16,4495,4575,4450,4510,46282,-0.012048192771084376
2011-03-17,4510,4990,4450,4765,456084,0.05654101995565419
2011-03-18,4850,4880,4650,4680,108069,-0.01783840503672618
2011-03-21,4720,4780,4630,4665,67166,-0.0032051282051281937
2011-03-22,4670,4880,4670,4840,108114,0.037513397642015
2011-03-23,4840,4935,4780,4780,113612,-0.012396694214875992
2011-03-24,4840,4900,4780,4860,77065,0.01673640167364021
2011-03-25,4895,4930,4780,4785,62849,-0.015432098765432056
2011-03-28,4820,4860,4745,4745,63484,-0.008359456635318674
2011-03-29,4720,5250,4720,5110,497737,0.07692307692307687
2011-03-30,5100,5180,4970,5080,175314,-0.005870841487279899
2011-03-31,5100,5250,5050,5250,179896,0.0334645669291338
2011-04-01,5290,5290,5000,5020,152453,-0.043809523809523854
2011-04-04,5030,5080,4955,5050,72932,0.005976095617529875
