Date,Open,High,Low,Close,Volume,Change
2014-11-19,4401,4875,4346,4425,3586393,
2014-11-20,4435,4511,4356,4373,255367,-0.011751412429378494
2014-11-21,4390,4390,4325,4339,239975,-0.0077749828493025586
2014-11-24,4335,4453,4325,4349,215215,0.0023046784973497214
2014-11-25,4356,4356,4325,4349,61510,0.0
2014-11-26,4325,4346,4314,4349,65542,0.0
2014-11-27,4325,4369,4314,4318,47390,-0.00712807541963667
2014-11-28,4346,4346,4314,4328,68236,0.0023158869847150765
2014-12-01,4325,4325,4306,4318,57170,-0.002310536044362266
2014-12-02,4304,4325,4304,4328,50352,0.0023158869847150765
2014-12-03,4314,4314,4306,4318,42613,-0.002310536044362266
2014-12-04,4314,4325,4304,4328,44533,0.0023158869847150765
2014-12-05,4304,4550,4304,4522,479432,0.044824399260628534
2014-12-08,4519,4710,4453,4695,494852,0.03825740822644841
2014-12-09,4736,4765,4456,4651,450538,-0.009371671991480257
2014-12-10,4689,4689,4495,4630,94074,-0.004515158030531041
2014-12-11,4692,4713,4521,4533,134834,-0.02095032397408203
2014-12-12,4519,4949,4519,4554,34088,0.0046326935804104075
2014-12-15,4456,4466,4317,4470,152262,-0.01844532279314892
2014-12-16,4346,4456,4325,4394,242694,-0.017002237136465315
2014-12-17,4411,4456,4380,4394,70087,0.0
2014-12-18,4369,4519,4369,4415,19276,0.004779244424214735
2014-12-19,4380,4511,4369,4394,37698,-0.00475651189127968
2014-12-22,4369,4398,4314,4339,114464,-0.012517068730086511
2014-12-23,4335,4380,4325,4373,93959,0.007835906890988786
2014-12-24,4401,4401,4325,4383,25879,0.0022867596615596675
2014-12-26,4325,4390,4325,4339,34195,-0.010038786219484397
2014-12-29,4335,4369,4335,4360,32888,0.004839824844434126
2014-12-30,4335,4369,4335,4339,21319,-0.0048165137614678555
2015-01-02,4335,4390,4335,4383,9604,0.010140585388338286
2015-01-05,4325,4390,4325,4383,34424,0.0
2015-01-06,4380,4380,4346,4373,17335,-0.0022815423226101306
2015-01-07,4356,4390,4335,4394,74556,0.0048021952892751685
2015-01-08,4380,4419,4380,4415,31043,0.004779244424214735
2015-01-09,4409,4432,4409,4415,17631,0.0
2015-01-12,4409,4419,4380,4415,18033,0.0
2015-01-13,4411,4422,4369,4373,62635,-0.009513023782559471
2015-01-14,4380,4422,4380,4394,35884,0.0048021952892751685
2015-01-15,4369,4456,4369,4457,20978,0.014337733272644426
2015-01-16,4456,4508,4411,4436,53097,-0.004711689477226888
2015-01-19,4456,4521,4456,4522,28027,0.01938683498647431
2015-01-20,4563,4563,4466,4533,30421,0.0024325519681556163
2015-01-21,4529,4560,4485,4501,29936,-0.007059342598720542
2015-01-22,4560,4595,4519,4543,29357,0.009331259720062102
2015-01-23,4563,4626,4435,4609,78781,0.014527845036319542
2015-01-26,4605,4626,4550,4630,15794,0.0045563028856585586
2015-01-27,4529,4615,4511,4588,31019,-0.009071274298056209
2015-01-28,4615,4615,4560,4588,31587,0.0
2015-01-29,4584,4584,4519,4577,65756,-0.0023975588491716993
2015-01-30,4626,4626,4560,4619,197327,0.009176316364430948
2015-02-02,4626,4823,4605,4823,84414,0.04416540376704914
2015-02-03,4636,4928,4636,4868,187609,0.009330292349160274
2015-02-04,4951,5370,4907,5170,283662,0.06203779786359909
2015-02-05,5048,5208,4983,5170,61832,0.0
2015-02-06,5260,5260,4980,5062,35836,-0.020889748549323017
2015-02-09,5059,5166,4983,5170,121054,0.021335440537336936
2015-02-10,5155,5263,4972,5083,40238,-0.016827852998065773
2015-02-11,5079,5347,5006,5170,28564,0.017115876450914724
2015-02-12,5166,5176,4799,4996,94185,-0.033655705996131546
2015-02-13,5014,5132,4917,4931,39864,-0.013010408326661338
2015-02-16,4949,5121,4949,4975,43665,0.00892313932265254
2015-02-17,5184,5184,4949,4975,8680,0.0
2015-02-23,4972,5155,4962,5104,49080,0.025929648241206138
2015-02-24,5066,5402,5066,5222,48594,0.02311912225705326
2015-02-25,5357,5357,5166,5201,44207,-0.004021447721179627
2015-02-26,5197,5318,5124,5256,28138,0.010574889444337598
2015-02-27,5370,5475,5315,5481,44089,0.042808219178082085
2015-03-02,5577,5727,5477,5599,77471,0.021528918080642168
2015-03-03,5693,5693,5187,5437,89346,-0.028933738167529865
2015-03-04,5436,5596,5281,5437,45695,0.0
2015-03-05,5336,5422,5221,5363,26766,-0.013610446937649456
2015-03-06,5561,5561,5315,5363,43403,0.0
2015-03-09,5509,5509,5271,5340,58720,-0.00428864441543908
2015-03-10,5239,5436,5014,5201,104269,-0.026029962546816443
2015-03-11,5271,5315,5045,5201,57447,0.0
2015-03-12,5176,5263,5155,5256,108215,0.010574889444337598
2015-03-13,5252,5252,5176,5232,37230,-0.004566210045662156
2015-03-16,5231,5231,5079,5222,112166,-0.0019113149847095334
2015-03-17,5221,5273,5111,5170,66655,-0.009957870547682934
2015-03-18,5229,5381,5166,5340,49435,0.03288201160541582
2015-03-19,5176,5551,5176,5340,53962,0.0
2015-03-20,5166,5252,5093,5256,34641,-0.01573033707865168
2015-03-23,5250,5250,5100,5190,33671,-0.01255707762557079
2015-03-24,5111,5132,4959,5062,88387,-0.024662813102119485
2015-03-25,4993,5069,4962,5028,29625,-0.006716712761754229
2015-03-26,4993,5017,4972,5017,46604,-0.002187748607796358
2015-03-27,4972,5027,4962,5028,41380,0.0021925453458242483
2015-03-30,4865,5045,4744,4781,103474,-0.04912490055688146
2015-03-31,4875,4875,4692,4737,300229,-0.009203095586697296
2015-04-01,4736,4747,4681,4726,78081,-0.002322144817395011
2015-04-02,4723,4938,4626,4910,110558,0.03893355903512474
2015-04-03,4896,4951,4799,4920,35032,0.0020366598778003286
2015-04-06,4928,5048,4928,5038,42105,0.02398373983739832
2015-04-07,5004,5066,4951,5072,24358,0.00674870980547837
2015-04-08,5090,5100,4959,5062,33616,-0.0019716088328075587
2015-04-09,5056,5056,4928,5007,13506,-0.010865270644014213
2015-04-10,5059,5059,4928,4952,25349,-0.01098462152985824
2015-04-13,4928,5056,4865,5007,36984,0.011106623586429665
2015-04-14,5100,5100,4865,4952,49860,-0.01098462152985824
2015-04-15,4949,5045,4852,5049,17076,0.01958804523424873
2015-04-16,5111,5111,4886,5017,11154,-0.0063378886908298515
2015-04-17,4949,5014,4917,4986,18625,-0.006178991429140912
2015-04-20,4980,5066,4928,4996,30010,0.0020056157240273542
2015-04-21,4917,5056,4917,4996,29503,0.0
2015-04-22,5014,5014,4896,4920,56089,-0.01521216973578865
2015-04-23,4938,4990,4886,4910,48452,-0.002032520325203291
2015-04-24,4875,4925,4831,4834,57175,-0.01547861507128312
2015-04-27,4833,4896,4833,4889,4685,0.011377741001241226
2015-04-28,4951,5263,4917,4941,83369,0.01063612190632024
2015-04-29,4917,5035,4917,4996,6665,0.011131349929164092
2015-04-30,5079,5079,4907,4910,32929,-0.01721377101681343
2015-05-04,4886,4972,4810,4868,75432,-0.008553971486761736
2015-05-06,4841,4852,4736,4792,78291,-0.01561216105176666
2015-05-07,4802,4812,4747,4813,18535,0.004382303839732815
2015-05-08,4765,4841,4765,4844,14309,0.006440889258258808
