Date,Open,High,Low,Close,Volume,Change
2017-06-30,18650,20100,18650,19050,6094806,
2017-07-03,19200,19450,18400,18950,1197713,-0.005249343832021025
2017-07-04,18900,19050,18000,18050,1425684,-0.0474934036939314
2017-07-05,18050,18300,17800,17850,1000249,-0.011080332409972304
2017-07-06,17950,18250,17800,17950,664325,0.0056022408963585235
2017-07-07,18050,18500,17900,18250,819783,0.01671309192200554
2017-07-10,18300,18350,17950,18150,346522,-0.005479452054794498
2017-07-11,18250,18300,18000,18100,335615,-0.0027548209366391463
2017-07-12,18000,19000,18000,18600,1111485,0.027624309392265234
2017-07-13,18900,19100,18600,19050,699745,0.024193548387096753
2017-07-14,18950,19000,18450,18550,538280,-0.026246719160105014
2017-07-17,18700,18800,18050,18050,807151,-0.02695417789757415
2017-07-18,18050,18400,18000,18250,308424,0.011080332409972193
2017-07-19,18400,18650,18350,18400,361224,0.008219178082191858
2017-07-20,17850,18400,17500,18200,1256826,-0.010869565217391353
2017-07-21,18300,18850,18200,18600,599343,0.0219780219780219
2017-07-24,18600,18800,18500,18650,265488,0.0026881720430107503
2017-07-25,18700,18800,18450,18450,248890,-0.01072386058981234
2017-07-26,18600,18650,18000,18100,318916,-0.01897018970189701
2017-07-27,18100,18450,18050,18200,184205,0.005524861878453136
2017-07-28,18150,18350,17800,17850,436372,-0.019230769230769273
2017-07-31,17850,18050,17700,18000,228107,0.008403361344537785
2017-08-01,18000,18200,17100,17300,669568,-0.03888888888888886
2017-08-02,17350,17700,17250,17550,379715,0.014450867052023142
2017-08-03,17500,17700,16850,16950,573549,-0.03418803418803418
2017-08-04,17000,17050,16300,16550,496129,-0.02359882005899705
2017-08-07,16350,16600,16150,16500,418608,-0.0030211480362537513
2017-08-08,16550,16900,16300,16900,191772,0.024242424242424176
2017-08-09,16650,17100,16400,17050,331549,0.008875739644970349
2017-08-10,16950,17650,16850,17350,339829,0.017595307917888547
2017-08-11,17100,17450,16950,17000,254046,-0.02017291066282423
2017-08-14,17050,17400,17050,17300,108034,0.01764705882352935
2017-08-16,17300,17800,17100,17700,225379,0.023121387283236983
2017-08-17,17700,17950,17550,17800,180378,0.005649717514124353
2017-08-18,17700,17900,17550,17800,171881,0.0
2017-08-21,17700,17700,17250,17350,133352,-0.0252808988764045
2017-08-22,17350,17600,17000,17250,160511,-0.0057636887608069065
2017-08-23,17200,17350,17100,17300,47349,0.0028985507246377384
2017-08-24,17200,17300,16850,16950,199042,-0.020231213872832332
2017-08-25,17050,17500,16850,17400,212625,0.026548672566371723
2017-08-28,17450,17550,17050,17050,124247,-0.02011494252873558
