Date,Open,High,Low,Close,Volume,Change
2017-09-15,240000,245000,205000,205000,145165,
2017-09-18,210000,214000,197400,199000,34646,-0.029268292682926855
2017-09-19,200000,203000,197400,197600,15382,-0.007035175879396949
2017-09-20,196800,198800,181800,184400,24329,-0.0668016194331984
2017-09-21,184000,185000,174000,174600,13844,-0.053145336225596584
2017-09-22,177800,180000,167000,167000,11620,-0.043528064146620804
2017-09-25,167000,200000,161400,161400,120654,-0.033532934131736525
2017-09-26,163000,167600,158000,160000,14828,-0.008674101610904539
2017-09-27,160600,163599,158799,163600,8741,0.022499999999999964
2017-09-28,163600,165000,158600,158600,7270,-0.030562347188264005
2017-09-29,158800,159800,156400,157000,4950,-0.010088272383354302
2017-10-10,158200,160000,154000,154400,5074,-0.016560509554140124
2017-10-11,154200,155000,149600,150600,6085,-0.024611398963730546
2017-10-12,151199,155000,150600,151400,4837,0.005312084993359889
2017-10-13,151400,155000,149599,154200,5237,0.018494055482166427
2017-10-16,153400,153600,146800,147000,7482,-0.046692607003890996
2017-10-17,147000,152600,146000,147400,5233,0.0027210884353741083
2017-10-18,146800,148600,142600,142600,4416,-0.0325644504748982
2017-10-19,142800,144800,140000,142200,5916,-0.0028050490883591017
2017-10-20,142000,146800,140000,143400,4646,0.00843881856540074
2017-10-23,143800,149000,143800,145600,5046,0.015341701534170138
2017-10-24,147200,147200,141400,141600,6022,-0.027472527472527486
2017-10-25,143000,143000,141000,141800,5626,0.0014124293785311437
2017-10-26,142400,144600,141400,142000,10046,0.0014104372355430161
2017-10-27,149600,149800,142400,143400,17100,0.009859154929577452
2017-10-30,143000,145800,142200,143200,5730,-0.001394700139469962
2017-10-31,144200,145600,143000,144200,6166,0.006983240223463749
2017-11-01,145800,182000,145600,163400,194628,0.13314840499306513
2017-11-02,166000,166600,160400,163200,25329,-0.001223990208078285
2017-11-03,163200,164599,156000,156000,18290,-0.044117647058823484
2017-11-06,155200,159599,153000,159600,19698,0.023076923076922995
2017-11-07,167000,188800,166000,168400,213330,0.05513784461152893
2017-11-08,169400,176400,164400,176200,38178,0.04631828978622332
2017-11-09,177800,181600,170000,170000,25893,-0.03518728717366626
2017-11-10,170200,187200,170200,176600,44578,0.0388235294117647
2017-11-13,175800,180600,174000,179600,12781,0.016987542468856143
2017-11-14,177000,180600,168400,170800,21709,-0.04899777282850781
2017-11-15,170600,171799,159200,159200,20023,-0.0679156908665105
2017-11-16,160200,164800,160000,163000,9330,0.023869346733668362
2017-11-17,164200,174400,163000,168800,13569,0.03558282208588959
2017-11-20,170000,173800,168200,168600,5564,-0.0011848341232227888
2017-11-21,168000,169800,163800,165200,8531,-0.02016607354685651
2017-11-22,167000,174000,164400,173600,11350,0.05084745762711873
2017-11-23,173600,181000,171200,177400,19801,0.02188940092165903
2017-11-24,180000,180000,172400,172400,9171,-0.028184892897407
2017-11-27,173000,181000,173000,180400,13383,0.04640371229698381
2017-11-28,180800,186800,174800,176200,32886,-0.02328159645232819
2017-11-29,176200,177800,171400,172000,8937,-0.023836549375709448
2017-11-30,174000,181200,171200,180800,15100,0.051162790697674376
2017-12-01,183200,220000,182600,196000,234319,0.08407079646017701
2017-12-04,196600,199800,190200,197600,31281,0.008163265306122547
2017-12-05,196000,210000,192200,192200,49324,-0.027327935222672073
2017-12-06,191000,195600,178400,185000,25690,-0.037460978147762725
2017-12-07,186000,186200,176800,182800,10322,-0.011891891891891881
2017-12-08,183200,184800,177000,177000,6922,-0.03172866520787743
2017-12-11,176200,178000,166200,167200,13074,-0.05536723163841806
2017-12-12,169000,170200,162000,163000,7102,-0.02511961722488043
2017-12-13,163800,168400,162600,166400,5785,0.020858895705521574
2017-12-14,166400,168000,163400,166000,3998,-0.0024038461538461453
2017-12-15,166000,170800,164200,170000,3716,0.024096385542168752
2017-12-18,170000,176000,168000,172600,4296,0.015294117647058902
2017-12-19,172600,173200,164600,165000,5232,-0.044032444959443806
2017-12-20,165200,169000,164800,164800,2016,-0.00121212121212122
2017-12-21,162600,167000,156399,156400,5842,-0.050970873786407744
2017-12-22,158200,158200,153000,156200,1903,-0.0012787723785165905
2017-12-26,158400,159000,156800,158200,1454,0.012804097311139628
2017-12-27,158200,161999,156000,158800,1224,0.0037926675094817064
2017-12-28,158800,163000,158800,162800,1881,0.025188916876574208
2018-01-02,163000,167200,162400,163200,2339,0.002457002457002533
2018-01-03,165400,166000,163200,164000,1981,0.004901960784313708
2018-01-04,164200,165800,158400,160000,2944,-0.024390243902439046
2018-01-05,161000,161000,155600,156200,3276,-0.02375000000000005
2018-01-08,158400,158400,155400,156200,2049,0.0
2018-01-09,156200,156800,154000,154200,3234,-0.012804097311139517
2018-01-10,153400,157400,151800,154800,2632,0.0038910505836575737
2018-01-11,155000,162400,154800,157800,3769,0.019379844961240345
2018-01-12,161800,163000,156400,159400,3595,0.010139416983523386
2018-01-15,159600,163800,157000,163400,3616,0.025094102885821812
2018-01-16,165400,195400,165200,180000,113258,0.10159118727050176
2018-01-17,181800,187600,180200,183000,17592,0.016666666666666607
2018-01-18,185600,186400,179600,180400,13919,-0.014207650273224015
2018-01-19,180600,183600,180200,180600,5510,0.0011086474501109667
2018-01-22,180400,180600,172000,174400,5789,-0.034330011074197087
2018-01-23,173400,176800,173400,176800,3338,0.013761467889908285
2018-01-24,178200,178200,174800,175200,2530,-0.009049773755656076
2018-01-25,175400,177000,172800,173000,3768,-0.01255707762557079
2018-01-26,173200,179800,173200,178400,4481,0.03121387283236987
2018-01-29,178400,183200,178400,181000,5936,0.014573991031390232
2018-01-30,185600,190800,182800,187000,22659,0.03314917127071815
2018-01-31,184400,184400,179600,180000,5876,-0.03743315508021394
2018-02-01,180400,181600,177200,179000,4658,-0.005555555555555536
2018-02-02,176400,179000,173800,173800,3815,-0.029050279329608908
2018-02-05,172400,172400,165000,166000,4024,-0.04487917146144993
2018-02-06,159000,163999,154000,159400,5753,-0.03975903614457832
2018-02-07,159800,166600,159400,159400,2260,0.0
2018-02-08,160200,165000,160200,163000,1008,0.02258469259723972
2018-02-09,157800,164000,156000,162800,1119,-0.0012269938650306678
2018-02-12,163000,166400,162600,163000,1098,0.0012285012285011554
2018-02-13,163000,166200,160800,166000,1322,0.018404907975460016
2018-02-14,166200,171000,166000,167800,1866,0.010843373493975905
2018-02-19,168600,170000,164800,168000,1597,0.0011918951132301459
2018-02-20,168000,168000,164200,164200,1379,-0.02261904761904765
2018-02-21,164200,166400,162600,163200,1263,-0.006090133982947665
2018-02-22,163400,166000,156400,162200,907,-0.006127450980392135
2018-02-23,162200,167000,160800,164200,1379,0.012330456226880449
2018-02-26,164200,166000,163400,164200,1071,0.0
2018-02-27,164400,166600,164000,164000,1408,-0.0012180267965895553
2018-02-28,164000,164000,160400,160600,732,-0.02073170731707319
2018-03-02,160600,163200,156600,158000,1568,-0.016189290161892855
2018-03-05,157600,160000,155200,155200,1410,-0.017721518987341756
2018-03-06,155600,157600,154400,154400,1517,-0.005154639175257714
2018-03-07,155999,155999,150800,151000,1474,-0.022020725388601003
2018-03-08,152000,158200,152000,154000,1741,0.019867549668874274
2018-03-09,154200,157200,154200,156200,699,0.014285714285714235
2018-03-12,158000,158600,156800,157000,738,0.005121638924455718
