Date,Open,High,Low,Close,Volume,Change
2011-01-03,5971,5989,5896,5954,3703,-0.021689122576404873
2011-01-04,5934,5961,5858,5954,1045,0.0
2011-01-05,5952,5952,5858,5870,1312,-0.014108162579778316
2011-01-06,5848,5887,5793,5870,3390,0.0
2011-01-07,5914,6064,5858,5870,2264,0.0
2011-01-10,5868,5887,5793,5889,3280,0.0032367972742759488
2011-01-11,5887,5914,5839,5898,1590,0.0015282730514518672
2011-01-12,5896,5934,5821,5843,1581,-0.00932519498134965
2011-01-13,5914,6178,5830,5918,2120,0.012835871983570168
2011-01-14,5847,5914,5783,5918,1020,0.0
2011-01-17,5914,5953,5858,5918,1560,0.0
2011-01-18,5848,5896,5848,5879,782,-0.006590064210882041
2011-01-19,5847,5847,5746,5843,1870,-0.0061234903895219794
2011-01-20,5821,5830,5754,5813,3095,-0.005134348793428001
2011-01-21,5746,5792,5716,5729,1005,-0.014450369860657175
2011-01-24,5726,5737,5699,5719,1224,-0.0017455053237912521
2011-01-25,6517,6573,6112,6574,292084,0.1495016611295681
2011-01-26,6347,6854,6196,6443,117130,-0.019926985092789784
2011-01-27,6488,6591,6309,6443,31401,0.0
2011-01-28,6467,7398,6467,7402,158557,0.1488437063479746
2011-01-31,7849,8470,7135,7382,213554,-0.0027019724398811285
2011-02-01,7532,8103,7512,7889,132820,0.06868057437008934
2011-02-07,7728,7794,7135,7261,70776,-0.07960451261249846
2011-02-08,7211,7351,6986,7109,44732,-0.020933755681035615
2011-02-09,7183,8168,6967,7513,52990,0.05682937121958087
2011-02-10,7492,7643,7230,7289,23332,-0.0298149873552509
2011-02-11,7482,7482,7041,7044,16056,-0.03361229249554121
2011-02-14,7033,7154,6788,6884,24268,-0.022714366837024436
2011-02-15,6845,6977,6723,6791,23284,-0.013509587449157423
2011-02-16,6807,7249,6684,7026,36112,0.03460462376675011
2011-02-17,7099,7830,5971,5974,144882,-0.14972957586108737
2011-02-18,6037,6084,5764,5936,44917,-0.006360897221292294
2011-02-21,5914,5989,5633,5682,37491,-0.04278975741239888
2011-02-22,5642,5670,5482,5523,24842,-0.02798310454065467
2011-02-23,5520,5652,5463,5588,17975,0.01176896614158962
2011-02-24,5623,5688,5577,5627,11965,0.006979241231209743
2011-02-25,5652,6422,5623,5898,42431,0.0481606539896926
2011-02-28,6046,6779,6028,6782,56754,0.14988131570023744
2011-03-02,6928,7108,6553,6884,45347,0.015039811265113556
2011-03-03,6779,7174,6760,6800,28495,-0.01220220801859384
2011-03-04,6769,6928,6327,6367,24778,-0.06367647058823533
2011-03-07,6347,6666,6291,6538,15510,0.026857232605622672
2011-03-08,6507,6863,6498,6659,21790,0.018507188742734826
2011-03-09,6760,6958,6498,6800,27192,0.021174350503078587
2011-03-10,6807,6817,6573,6641,12298,-0.02338235294117652
2011-03-11,6533,6723,6441,6565,9311,-0.011444059629573844
2011-03-14,6450,6666,6347,6415,12781,-0.022848438690022843
2011-03-15,6384,6533,5821,6142,24356,-0.04255650818394385
2011-03-16,6196,6291,6102,6274,11727,0.021491370888961248
2011-03-17,6160,6196,6018,6105,8492,-0.026936563595792107
2011-03-18,6139,6214,6046,6151,7071,0.007534807534807619
2011-03-21,6102,6327,6064,6331,7293,0.02926353438465301
2011-03-22,6384,6533,6291,6406,8151,0.011846469752013977
2011-03-23,6403,6845,6403,6697,20086,0.04542616297221347
2011-03-24,6656,6760,6441,6481,12945,-0.03225324772286098
2011-03-25,6498,6553,6309,6424,9310,-0.008794939052615303
2011-03-28,6422,6441,6262,6265,5476,-0.024750933997509383
2011-03-29,6262,6517,6262,6357,12500,0.014684756584197878
2011-03-30,6309,6533,6309,6340,12655,-0.0026742173981437745
2011-03-31,6337,6459,6299,6424,4440,0.013249211356466839
2011-04-01,6478,6629,6441,6463,11020,0.006070983810709807
2011-04-04,6553,6629,6459,6603,6326,0.021661766981277975
2011-04-05,6573,6723,6478,6556,8511,-0.007117976677267879
2011-04-06,6656,6656,6478,6481,6670,-0.011439902379499656
2011-04-07,6533,6533,6384,6387,6549,-0.014503934577997257
2011-04-08,6393,6591,6367,6574,16231,0.029278221387192715
2011-04-11,6656,6656,6441,6498,6371,-0.011560693641618491
2011-04-12,6507,6573,6403,6481,6751,-0.00261618959679899
2011-04-13,6563,6656,6441,6574,5061,0.01434963740163564
2011-04-14,6525,6742,6507,6547,12545,-0.004107088530574954
2011-04-15,6609,6666,6450,6481,12411,-0.010080953108293822
2011-04-18,6478,6760,6478,6612,33502,0.0202129301033791
2011-04-19,6533,6647,6357,6481,35212,-0.01981246218995769
2011-04-20,0,0,0,6481,0,0.0
2011-04-21,0,0,0,6481,0,0.0
2011-04-22,0,0,0,6481,0,0.0
2011-04-25,0,0,0,6481,0,0.0
2011-04-26,0,0,0,6481,0,0.0
2011-04-27,0,0,0,6481,0,0.0
2011-04-28,0,0,0,6481,0,0.0
2011-04-29,0,0,0,6481,0,0.0
2011-05-02,0,0,0,6481,0,0.0
2011-05-03,0,0,0,6481,0,0.0
2011-05-04,0,0,0,6481,0,0.0
2011-05-06,0,0,0,6481,0,0.0
2011-05-09,0,0,0,6481,0,0.0
2011-05-11,0,0,0,6481,0,0.0
2011-05-12,6432,6582,6131,6171,161260,-0.0478321246721185
2011-05-13,6244,6244,5858,6125,50720,-0.0074542213579646965
2011-05-16,6140,6327,6064,6086,55291,-0.006367346938775498
2011-05-17,6028,6186,5858,5918,42700,-0.027604337824515324
2011-05-18,5858,6094,5793,5852,41150,-0.01115241635687736
2011-05-19,5924,6291,5848,6059,67950,0.0353725222146275
2011-05-20,6056,6178,5905,6002,32581,-0.009407492985641142
2011-05-23,5999,6299,5961,6039,33340,0.006164611796068087
2011-05-24,6037,6196,6009,6151,13021,0.01854611690677266
2011-05-25,6262,6459,6186,6292,48750,0.022923101934644752
2011-05-26,6196,6468,6196,6340,41040,0.0076287349014620975
2011-05-27,6337,6337,6131,6246,13091,-0.014826498422712886
2011-05-30,6384,6384,6019,6096,15300,-0.0240153698366955
2011-05-31,6019,6074,5934,6011,51083,-0.013943569553805824
2011-06-01,6009,6037,5914,5944,37040,-0.011146231908168325
2011-06-02,6009,6009,5623,5729,71010,-0.036170928667563884
2011-06-03,5813,5813,5604,5719,54878,-0.0017455053237912521
2011-06-07,5717,5793,5548,5617,29770,-0.017835285889141406
2011-06-08,5614,5614,5492,5494,34109,-0.021897810218978075
2011-06-09,5614,5614,5464,5523,31983,0.00527848562067712
2011-06-10,5548,5642,5492,5523,7720,0.0
2011-06-13,5520,5587,5445,5457,21438,-0.01195002715915261
2011-06-14,5455,5558,5398,5410,19786,-0.00861279091075684
2011-06-15,5529,5662,5445,5467,21860,0.01053604436229194
2011-06-16,5492,5568,5436,5457,28880,-0.001829156758734185
2011-06-17,5445,5680,5445,5541,36801,0.015393073117097256
2011-06-20,6178,6244,5737,5926,186034,0.06948204295253557
2011-06-21,6046,6384,5868,6142,89235,0.03644954438069514
2011-06-22,6150,6432,6009,6019,86559,-0.020026050146532026
2011-06-23,5971,6046,5830,5852,29776,-0.0277454726698787
2011-06-24,6009,6160,5830,6161,19558,0.05280246069719752
2011-06-27,5971,6046,5830,5879,73150,-0.04577179029378353
2011-06-28,6009,6037,5868,6011,26324,0.022452798094914073
2011-06-29,6102,6337,6037,6161,94900,0.02495425054067546
2011-06-30,6282,6299,6084,6292,32760,0.02126278201590659
2011-07-01,6291,6337,6160,6161,39190,-0.020820089001907238
2011-07-04,6160,6337,6084,6199,39510,0.006167829897743893
2011-07-05,6196,6262,6186,6190,84770,-0.0014518470721084364
2011-07-06,6186,6337,6150,6217,42424,0.004361873990306853
2011-07-07,6196,6928,6196,6688,160796,0.07576001286794276
2011-07-08,6694,7472,6694,7054,501835,0.05472488038277512
2011-07-11,6995,7052,6742,6810,149676,-0.034590303373972175
2011-07-12,6666,6778,6619,6649,90940,-0.023641703377386247
2011-07-13,6601,6938,6582,6857,94050,0.03128289968416298
2011-07-14,6863,7135,6807,6866,100049,0.0013125273443197472
2011-07-15,7033,7033,6647,6866,64909,0.0
2011-07-18,6873,7135,6863,7119,81961,0.03684823769297996
2011-07-19,7230,7296,7042,7109,55203,-0.0014046916701784262
2011-07-20,7108,7230,6995,7054,65769,-0.007736671824447927
2011-07-21,7052,7174,7003,7054,49655,0.0
2011-07-22,7042,7201,7013,7017,41577,-0.005245250921462996
2011-07-25,7126,7276,7023,7082,88560,0.009263217899387222
2011-07-26,7079,7164,7052,7139,95738,0.008048573849195106
2011-07-27,7183,7201,6995,7119,77191,-0.0028015128169210923
2011-07-28,7042,7099,6995,7044,50465,-0.010535187526337975
2011-07-29,7003,7099,6826,6959,82875,-0.01206700738216926
2011-08-01,6958,7135,6891,7072,60896,0.01623796522488874
2011-08-02,7174,7174,6891,6998,49980,-0.010463800904977338
2011-08-03,6967,6967,6713,6800,83030,-0.028293798228065214
2011-08-04,6901,7079,6488,6498,250986,-0.04441176470588237
2011-08-05,6196,6317,5821,6161,141740,-0.05186211141889807
2011-08-08,6150,6196,5313,5654,165105,-0.08229183574095111
2011-08-09,5361,5717,4882,5541,133470,-0.019985850725150356
2011-08-10,5727,5914,5633,5729,65240,0.033928893701497875
2011-08-11,5548,5803,5445,5719,57232,-0.0017455053237912521
2011-08-12,6009,6064,5803,5870,64610,0.026403217345689844
2011-08-16,6102,6102,5896,6011,61035,0.024020442930153374
2011-08-17,6009,6084,5914,6086,49870,0.01247712527033773
2011-08-18,6084,6084,5848,5908,44050,-0.02924745317121258
2011-08-19,5689,5689,5464,5504,60306,-0.06838185511171291
2011-08-22,5717,5717,5352,5392,43190,-0.02034883720930236
2011-08-23,5398,5727,5398,5719,46890,0.06064540059347179
2011-08-24,5633,5821,5604,5682,32754,-0.006469662528414077
2011-08-25,5689,5821,5587,5645,21200,-0.006511791622668128
2011-08-26,5633,5754,5633,5645,7466,0.0
2011-08-29,5773,5821,5689,5813,23822,0.029760850310008857
2011-08-30,5999,5999,5803,5804,25761,-0.0015482539136418838
2011-08-31,5896,5914,5773,5813,14980,0.0015506547208821164
2011-09-01,5727,5839,5699,5758,101290,-0.009461551694477932
2011-09-02,5699,5773,5587,5636,41320,-0.021187912469607495
2011-09-05,5623,5727,5501,5672,36913,0.0063875088715401596
2011-09-06,5662,5662,5427,5485,47580,-0.03296897038081803
2011-09-07,5482,5558,5427,5504,55635,0.003463992707383845
2011-09-08,5474,5539,5464,5494,24041,-0.00181686046511631
2011-09-09,5492,5548,5436,5467,26255,-0.004914452129595959
2011-09-14,5436,5520,5163,5166,44560,-0.055057618437900135
2011-09-15,5210,5333,5004,5137,92090,-0.005613627564847068
2011-09-16,5239,5313,5154,5232,97051,0.018493284017909284
2011-09-19,5257,5295,5097,5109,27550,-0.02350917431192656
2011-09-20,5135,5229,5041,5194,34419,0.016637306713642497
2011-09-21,5257,5276,5192,5250,21219,0.010781671159029615
2011-09-22,5247,5247,5126,5212,17680,-0.007238095238095266
2011-09-23,5069,5069,4891,4894,44250,-0.06101304681504216
2011-09-26,4882,4957,4552,4649,73775,-0.050061299550470006
2011-09-27,4693,4975,4693,4724,16120,0.016132501613250083
2011-09-28,4703,4834,4693,4724,12820,0.0
2011-09-29,4779,4834,4703,4780,15210,0.011854360711261558
2011-09-30,4788,4882,4723,4838,17724,0.012133891213389036
2011-10-04,4648,4779,4572,4688,24665,-0.03100454733360891
2011-10-05,4759,4759,4511,4593,10436,-0.02026450511945388
2011-10-06,4769,4834,4618,4621,17710,0.006096233398650064
2011-10-07,4732,4750,4661,4697,24444,0.0164466565678425
2011-10-10,4779,4863,4599,4705,15120,0.0017032148179689788
2011-10-11,4844,4844,4740,4838,11871,0.02826780021253983
2011-10-12,4882,4975,4824,4903,16544,0.013435303844563817
2011-10-13,4891,5060,4882,4959,24414,0.01142157862533133
2011-10-14,4975,4975,4807,4884,32780,-0.015124016938898976
2011-10-17,4891,5023,4882,5015,18579,0.02682227682227678
2011-10-18,5023,5023,4882,4940,8553,-0.014955134596211339
2011-10-19,5023,5023,4815,4884,16190,-0.011336032388663986
2011-10-20,4948,5202,4854,5090,63940,0.04217854217854211
2011-10-21,5117,5117,4929,5062,12540,-0.005500982318271119
2011-10-24,5069,5163,4995,5109,23060,0.009284867641248473
2011-10-25,5117,5247,5089,5232,30060,0.024075161479741647
2011-10-26,5229,5323,5117,5241,26870,0.0017201834862385912
2011-10-27,5210,5295,5202,5203,31300,-0.007250524709024986
2011-10-28,5229,5313,5154,5203,32860,0.0
2011-10-31,5202,5304,5163,5260,30010,0.010955218143378742
2011-11-01,5304,5304,5220,5241,12910,-0.0036121673003802757
2011-11-02,5220,5247,5172,5222,14532,-0.0036252623545125484
2011-11-03,5202,5247,5126,5175,9971,-0.009000382995021039
2011-11-04,5126,5352,5126,5269,15240,0.018164251207729576
2011-11-07,5267,5520,5220,5392,125878,0.023344088062250856
2011-11-08,5352,5417,5285,5325,25571,-0.012425816023738823
2011-11-09,5436,5596,5342,5513,57621,0.035305164319248794
2011-11-10,5398,5474,5352,5400,38934,-0.020497007074188334
2011-11-11,5417,5587,5323,5513,49350,0.020925925925926014
2011-11-14,5577,5577,5445,5513,30240,0.0
2011-11-15,5511,5511,5220,5363,55841,-0.02720841647016148
2011-11-16,5352,5427,5192,5325,34100,-0.007085586425508161
2011-11-17,5276,5379,5239,5334,12590,0.0016901408450704647
2011-11-18,5333,5333,5192,5298,18120,-0.006749156355455588
2011-11-21,5192,5313,5163,5241,28355,-0.010758776896942268
2011-11-22,5163,5285,5154,5222,13804,-0.0036252623545125484
2011-11-23,5285,5285,5126,5166,19533,-0.01072386058981234
2011-11-24,5163,5210,5089,5212,10370,0.008904374758033295
2011-11-25,5135,5342,5107,5166,21751,-0.00882578664620104
2011-11-28,5163,5192,5069,5137,14120,-0.005613627564847068
2011-11-29,5182,5239,5117,5157,14111,0.0038933229511388667
2011-11-30,5163,5172,5069,5137,18800,-0.0038782237735117686
2011-12-01,5135,5257,5135,5166,34579,0.005645318279151157
2011-12-02,5247,5247,5107,5166,33877,0.0
2011-12-05,5163,5229,5154,5166,17860,0.0
2011-12-06,5163,5229,5163,5203,14181,0.007162214479287554
2011-12-07,5239,5342,5220,5308,22244,0.02018066500096105
2011-12-08,5304,5604,5304,5420,55654,0.02110022607385087
2011-12-09,5417,5529,5417,5485,32450,0.011992619926199266
2011-12-12,5501,5596,5482,5541,24851,0.01020966271649959
2011-12-13,5474,5604,5464,5541,22880,0.0
2011-12-14,5577,5577,5474,5523,20610,-0.003248511099079643
2011-12-15,5539,5577,5501,5523,22600,0.0
2011-12-16,5587,5596,5511,5541,28930,0.0032590983161324694
2011-12-19,5455,5577,5089,5373,61660,-0.030319436924742815
2011-12-20,5398,5604,5379,5579,21750,0.03833984738507357
2011-12-21,5614,5980,5587,5786,72840,0.037103423552607984
2011-12-22,5773,5905,5773,5813,15779,0.004666436225371662
2011-12-23,5813,5961,5746,5861,38782,0.008257354206089751
2011-12-26,5989,5989,5783,5879,18580,0.0030711482682135305
2011-12-27,5953,5953,5773,5833,34003,-0.007824459942167072
2011-12-28,5869,5888,5773,5813,6360,-0.003428767358134799
2011-12-29,5813,5935,5803,5889,13261,0.013074144159642254
2012-01-02,5963,5963,5773,5899,9693,0.0016980811682798524
2012-01-03,5897,5915,5840,5879,14420,-0.003390405153415821
2012-01-04,5879,5915,5840,5879,25200,0.0
2012-01-05,5869,5888,5773,5833,14924,-0.007824459942167072
2012-01-06,5830,5849,5546,5823,14387,-0.0017143836790673994
2012-01-09,5821,5821,5679,5738,21500,-0.014597286622016092
2012-01-10,5813,5991,5698,5728,14390,-0.0017427675148135036
2012-01-11,5773,5803,5679,5777,13080,0.008554469273742926
2012-01-12,5840,5840,5737,5813,13960,0.006231608101090469
2012-01-13,5859,5859,5793,5852,17870,0.006709100292447978
2012-01-16,5830,5840,5717,5747,25540,-0.01794258373205737
2012-01-17,5859,5859,5670,5709,27610,-0.006612145467200237
2012-01-18,5707,5821,5670,5823,15540,0.019968470835522778
2012-01-19,5821,5869,5727,5813,19170,-0.0017173278378842527
2012-01-20,5897,5925,5773,5899,38560,0.014794426285910989
2012-01-25,5935,5945,5849,5937,19130,0.006441769791490026
2012-01-26,5935,6087,5859,6021,27671,0.014148559878726541
2012-01-27,6021,6039,5981,6041,21530,0.003321707357581749
2012-01-30,6039,6039,5955,5994,14040,-0.007780168846217461
2012-01-31,5981,6057,5888,6051,22640,0.009509509509509462
2012-02-01,6067,6067,5955,6021,15200,-0.004957858205255294
2012-02-02,6087,6087,5963,5994,24881,-0.004484304932735439
2012-02-03,6058,6579,6011,6562,136520,0.09476142809476151
2012-02-06,6522,6560,6398,6543,39619,-0.002895458701615339
2012-02-07,6570,6616,6352,6410,34740,-0.020327067094604967
2012-02-08,6522,6522,6352,6410,24910,0.0
2012-02-09,6388,6388,6229,6316,25590,-0.014664586583463368
2012-02-10,6418,6428,6153,6286,60341,-0.004749841671944255
2012-02-13,6332,6362,6219,6344,26111,0.00922685332484896
2012-02-14,6342,6418,6276,6344,30360,0.0
2012-02-15,6342,6388,6256,6362,25291,0.0028373266078183246
2012-02-16,6342,6370,6210,6268,24336,-0.014775227915749811
2012-02-17,6295,6408,6247,6382,19040,0.018187619655392506
2012-02-20,6428,6768,6418,6694,129930,0.048887496082732795
2012-02-21,6682,7583,6655,7319,317262,0.09336719450253961
2012-02-22,7223,7441,7053,7196,134504,-0.016805574532039902
2012-02-23,7119,7649,7100,7366,100873,0.023624235686492412
2012-02-24,7477,8464,7411,8464,560916,0.14906326364376876
2012-02-27,8708,8804,7961,8048,443956,-0.04914933837429114
2012-02-28,8142,8142,7791,7925,150329,-0.015283300198807193
2012-02-29,8046,8093,7365,7461,215200,-0.058548895899053655
2012-03-02,7527,7715,7477,7623,60420,0.02171290711700835
2012-03-05,7573,7619,7411,7471,67274,-0.01993965630329264
2012-03-06,7553,7563,7146,7243,67535,-0.030518002944719624
2012-03-07,7119,7345,7119,7262,28450,0.0026232224216484745
2012-03-08,7375,7477,7156,7385,41340,0.016937482787110936
2012-03-09,7431,7573,7384,7527,36381,0.019228165199729252
2012-03-12,7543,7573,7213,7537,20180,0.0013285505513485063
2012-03-13,7619,7619,7441,7441,20739,-0.0127371633275839
2012-03-14,7477,8188,7451,7897,121363,0.06128208574116378
2012-03-15,8009,8009,7715,7755,29279,-0.017981511966569608
2012-03-16,7771,7943,7573,7755,27950,0.0
2012-03-19,7715,7857,7384,7385,63341,-0.047711154094132846
2012-03-20,7345,7517,7194,7358,29294,-0.0036560595802301865
2012-03-21,7517,7517,7194,7291,27870,-0.009105735254145153
2012-03-22,7384,7384,7203,7282,7400,-0.0012343985735838725
2012-03-23,7194,7468,7176,7415,23780,0.01826421312826154
2012-03-26,7335,7573,7289,7291,26360,-0.01672285906945381
2012-03-27,7289,7384,7176,7225,18680,-0.009052256206281695
2012-03-28,7223,7384,7176,7186,47328,-0.005397923875432475
2012-03-29,6958,7109,6796,6798,91644,-0.05399387698302249
2012-03-30,6674,6986,6674,6959,38786,0.023683436304795524
2012-04-02,6655,7004,6655,6941,30250,-0.0025865785313982093
2012-04-03,6938,7100,6872,7073,10100,0.019017432646592614
2012-04-04,7070,7109,6768,6931,34032,-0.020076346670436895
2012-04-05,7070,7070,6806,6931,6674,0.0
2012-04-06,6995,7043,6911,7007,13020,0.010965228682729755
2012-04-09,6958,6958,6626,6770,7070,-0.0338233195376052
2012-04-10,6872,6872,6702,6808,2730,0.005612998522895207
2012-04-12,6816,6816,6664,6789,10660,-0.0027908343125734314
2012-04-13,7070,7070,6711,6780,5960,-0.001325673884224443
2012-04-16,6872,6901,6645,6732,8504,-0.0070796460176991705
2012-04-17,6692,6787,6626,6732,20752,0.0
2012-04-18,6626,6806,6626,6704,9860,-0.004159239453357055
2012-04-19,6702,6768,6645,6704,5677,0.0
2012-04-20,6664,6768,6664,6685,10509,-0.0028341288782816054
2012-04-23,6682,6787,6636,6722,21315,0.005534779356768826
2012-04-24,6721,6986,6711,6770,23608,0.007140731925022292
2012-04-25,6692,6816,6682,6751,34200,-0.0028064992614476036
2012-04-26,6911,6911,6711,6770,14126,0.0028143978669825653
2012-04-27,6730,6806,6636,6808,14511,0.005612998522895207
2012-04-30,6816,6911,6721,6817,8040,0.0013219741480610114
2012-05-02,6768,6816,6711,6760,23878,-0.008361449317881742
2012-05-03,6901,6958,6740,6865,17013,0.015532544378698221
2012-05-04,6948,7080,6882,6941,19513,0.011070648215586232
2012-05-07,6911,7735,6911,7358,88748,0.06007779858809981
2012-05-08,7394,7876,7394,7500,102818,0.019298722478934494
2012-05-09,7441,7659,7402,7500,21604,0.0
2012-05-10,7431,7639,7431,7567,34141,0.008933333333333238
2012-05-11,7583,7583,7289,7461,75757,-0.014008193471653274
2012-05-14,7573,7573,7402,7405,22441,-0.0075056962873609745
2012-05-15,7232,7477,7109,7186,36091,-0.02957461174881837
2012-05-16,7119,7421,7119,7186,62740,0.0
2012-05-17,7242,7326,7146,7309,9471,0.017116615641525224
2012-05-18,7335,7335,7080,7101,27943,-0.02845806539882334
2012-05-21,7289,7553,7109,7358,34669,0.036192085621743475
2012-05-22,7553,7619,7402,7405,52754,0.0063876053275346845
2012-05-23,7421,7573,7326,7500,17980,0.01282916948008106
2012-05-24,7573,8142,7553,8086,121837,0.07813333333333339
2012-05-25,8188,8691,7876,7954,157248,-0.016324511501360384
2012-05-29,8056,8321,7933,8106,67516,0.0191098818204678
2012-05-30,8103,8159,8027,8048,33160,-0.007155193683691108
2012-05-31,8037,8046,7847,7849,36047,-0.024726640159045687
2012-06-01,7781,8132,7781,7954,24338,0.013377500318511926
2012-06-04,7904,7904,7477,7567,36189,-0.04865476489816445
2012-06-05,7535,7669,7402,7537,42836,-0.003964583058015059
2012-06-07,7669,7669,7431,7567,23284,0.00398036353987008
2012-06-08,7593,7593,7213,7385,19960,-0.02405180388529138
2012-06-11,7384,7573,7185,7375,34035,-0.0013540961408260443
2012-06-12,7355,7535,7335,7517,19320,0.01925423728813569
2012-06-13,7517,7553,7326,7517,22194,0.0
2012-06-14,7517,7517,7365,7366,15074,-0.0200878009844353
2012-06-15,7402,7535,7335,7405,30850,0.005294596796090234
2012-06-18,7527,7619,7411,7527,18611,0.016475354490209426
2012-06-19,7477,7517,7421,7424,14318,-0.013684070678889326
2012-06-20,7527,7527,7269,7339,27530,-0.011449353448275912
2012-06-21,7289,7365,7242,7243,19299,-0.0130808011990734
2012-06-22,7109,7299,7109,7291,17260,0.0066270882231118655
2012-06-25,7384,7460,6768,7083,31090,-0.028528322589493893
2012-06-26,7090,7176,6938,7054,17860,-0.0040943103204856834
2012-06-27,7070,7070,6928,7054,10033,0.0
2012-06-28,7194,7194,6872,7007,31358,-0.006662886305642157
2012-06-29,7053,7194,7004,7167,11340,0.02283430854859425
2012-07-02,7109,7185,7053,7167,13390,0.0
2012-07-03,7166,7185,7062,7158,12500,-0.0012557555462536785
2012-07-04,7194,7222,7062,7158,17560,0.0
2012-07-05,7146,7176,6862,7158,9850,0.0
2012-07-06,7100,7156,7014,7130,5840,-0.003911707180776713
2012-07-09,7146,7156,7024,7158,8730,0.003927068723702742
2012-07-10,7176,7185,7062,7158,7101,0.0
2012-07-11,7232,7232,6911,7034,14073,-0.01732327465772565
2012-07-12,7146,7345,6986,7177,36250,0.02032982655672444
