Date,Open,High,Low,Close,Volume,Change
2011-01-03,31002,31037,28334,28345,12329,-0.06148599430501289
2011-01-04,28651,29912,27956,28310,12232,-0.0012347856764861609
2011-01-05,28018,28867,27883,28520,6027,0.0074178735429177856
2011-01-06,28371,30686,28371,30202,6667,0.05897615708274895
2011-01-07,29461,31735,29461,31673,5423,0.04870538374942046
2011-01-10,31488,31876,30478,31078,1428,-0.01878571654090233
2011-01-11,31076,31420,29779,29781,2609,-0.04173370229744511
2011-01-12,29912,31527,29912,31288,1691,0.050602733286323476
2011-01-13,32230,32230,30790,31288,4229,0.0
2011-01-14,31279,32225,30540,31463,1367,0.005593198670416744
2011-01-17,30405,32433,29874,31533,2961,0.0022248355210883197
2011-01-18,30824,32403,30824,32234,5665,0.02223067897123654
2011-01-19,32752,33562,31878,33425,2393,0.03694856362846677
2011-01-20,33627,33807,32931,33776,2017,0.010501121914734401
2011-01-21,33980,35106,32998,35037,3030,0.037334201800094835
2011-01-24,36358,36358,35031,35107,1185,0.001997887947027488
2011-01-25,35032,35104,33806,33811,1188,-0.036915714814709344
2011-01-26,34678,34678,32927,33285,3371,-0.015557067226642185
2011-01-27,34156,34156,32960,33005,901,-0.008412197686645584
2011-01-28,30899,35035,30899,35002,2708,0.060505983941826935
2011-01-31,34958,35030,33868,34897,1312,-0.00299982858122394
2011-02-01,34886,36078,34327,34897,1550,0.0
2011-02-07,34646,34646,33312,34476,1771,-0.012064074275725756
2011-02-08,34469,34849,33028,34266,1299,-0.006091193873999257
2011-02-09,33659,34603,33587,34021,983,-0.00714994455145046
2011-02-10,34921,34921,32154,33635,2432,-0.011345933394080077
2011-02-11,33417,33904,32930,32935,1404,-0.020811654526534884
2011-02-14,33274,35167,32929,33075,1351,0.004250797024442088
2011-02-15,32994,33589,32645,33320,1092,0.007407407407407307
2011-02-16,33589,34643,33559,34581,2681,0.03784513805522205
2011-02-17,33974,35725,33869,35738,4183,0.03345767907232289
2011-02-18,36779,37761,35380,35738,3142,0.0
2011-02-21,35871,36990,35727,36298,8354,0.01566959538866186
2011-02-22,36433,37133,36017,36018,4874,-0.007713923632156061
2011-02-23,35731,36224,35034,35597,5094,-0.01168860014437223
2011-02-24,36784,36784,35107,35948,3689,0.009860381492822423
2011-02-25,36225,36225,34684,35002,1714,-0.02631578947368418
2011-02-28,36363,36363,33069,33110,2045,-0.05405405405405406
2011-03-02,33627,34330,32933,33460,2623,0.010570824524312794
2011-03-03,34606,34606,33171,34301,1425,0.025134488942020417
2011-03-04,34605,34605,32930,33635,1446,-0.019416343546835413
2011-03-07,34679,34679,33451,33635,3073,0.0
2011-03-08,34324,34396,33621,34336,3557,0.02084138546157277
2011-03-09,34122,35035,33871,34722,246,0.011241845293569419
2011-03-10,34083,34921,33270,34616,981,-0.0030528195380450374
2011-03-11,34922,36355,33347,36088,6554,0.04252368846776067
2011-03-14,35449,36223,34331,35387,2320,-0.019424739525604084
2011-03-15,35658,35658,33063,33986,4283,-0.03959081018453103
2011-03-16,32930,35661,32930,33811,838,-0.005149179073736243
2011-03-17,34368,34368,33248,34091,585,0.00828132856171071
2011-03-18,33698,36293,33698,35387,10597,0.03801589862427024
2011-03-21,35103,36016,34818,35387,6528,0.0
2011-03-22,36016,36016,34472,35387,3174,0.0
2011-03-23,36294,36294,34996,35037,1141,-0.00989063780484356
2011-03-24,34748,35723,34748,35527,2971,0.013985215629191972
2011-03-25,35665,36080,34854,35597,7418,0.0019703324232274166
2011-03-28,35591,36222,33871,35037,4380,-0.015731662780571365
2011-03-29,34535,36146,32928,34827,3099,-0.005993663841082242
2011-03-30,35589,35796,34155,34827,2507,0.0
2011-03-31,35033,35311,33977,34546,1200,-0.008068452637321588
2011-04-01,35234,35234,33767,34336,1368,-0.00607885138655706
2011-04-04,34252,34919,33693,33706,2302,-0.018348089468779083
2011-04-05,34048,34607,33625,34196,1569,0.014537471073399422
2011-04-06,33975,35163,33730,33986,944,-0.006141069130892518
2011-04-07,34257,34960,33698,34126,3692,0.0041193432589889944
2011-04-08,34786,34786,33381,33811,747,-0.009230498739963622
