Date,Open,High,Low,Close,Volume,Change
2016-05-11,18950,24600,18000,24600,8773781,
2016-05-12,29550,31950,29500,31950,1757878,0.2987804878048781
2016-05-13,41500,41500,40950,41500,1221061,0.29890453834115815
2016-05-16,49750,53900,45000,53800,7695596,0.29638554216867474
2016-05-17,51500,68000,48000,60000,7132160,0.11524163568773238
2016-05-18,62200,66500,47500,49200,4500353,-0.18000000000000005
2016-05-19,48500,53900,45350,49150,3943235,-0.00101626016260159
2016-05-20,51400,52300,45650,46150,1429677,-0.061037639877924765
2016-05-23,44900,46650,41850,42200,1633242,-0.08559046587215602
2016-05-24,41300,44250,40000,41300,2335225,-0.021327014218009532
2016-05-25,42100,44400,40550,40850,1787722,-0.010895883777239712
2016-05-26,40550,41550,36700,37150,1544618,-0.09057527539779686
2016-05-27,37150,39550,36600,37250,1706692,0.0026917900403768957
2016-05-30,37650,39100,34950,35450,1238989,-0.04832214765100673
2016-05-31,36500,37050,34750,36250,776912,0.02256699576868826
2016-06-01,36150,37800,35600,37550,957616,0.035862068965517135
2016-06-02,37000,37500,36100,36100,622630,-0.038615179760319585
2016-06-03,36250,36400,34400,34800,642991,-0.03601108033240996
2016-06-07,34800,35650,34450,34700,344031,-0.002873563218390829
2016-06-08,35000,36900,34700,36550,935347,0.05331412103746391
2016-06-09,36650,37250,35600,35950,466024,-0.01641586867305067
2016-06-10,36050,36900,35450,35700,304142,-0.006954102920723182
2016-06-13,34100,34400,32350,32450,1086001,-0.09103641456582634
2016-06-14,32100,32800,30600,31200,562914,-0.03852080123266566
2016-06-15,31100,32300,30600,31200,539781,0.0
2016-06-16,31200,32100,29600,29700,490641,-0.04807692307692313
2016-06-17,30100,30200,28050,28250,575737,-0.04882154882154888
2016-06-20,28050,29150,27800,28400,467690,0.005309734513274433
2016-06-21,29500,33300,29450,30200,2934148,0.06338028169014076
2016-06-22,30250,31750,29950,29950,607332,-0.008278145695364225
2016-06-23,29550,31200,29050,29500,534141,-0.015025041736227096
2016-06-24,29950,30150,26200,27150,674869,-0.07966101694915251
2016-06-27,26000,27550,25700,27200,335037,0.0018416206261511192
2016-06-28,27100,29300,26700,28400,491830,0.044117647058823595
2016-06-29,29000,29650,28550,28800,379604,0.014084507042253502
2016-06-30,29200,29650,28650,28700,273951,-0.00347222222222221
2016-07-01,29150,29900,29000,29250,341956,0.019163763066202044
2016-07-04,29400,30300,29200,29850,390986,0.02051282051282044
2016-07-05,30000,30700,29650,29950,350520,0.003350083752093891
2016-07-06,29850,30150,29250,29500,218419,-0.015025041736227096
2016-07-07,29750,30050,29100,29150,235159,-0.011864406779661052
2016-07-08,29150,29450,28350,28650,177050,-0.01715265866209259
2016-07-11,28650,29000,28550,28650,101676,0.0
2016-07-12,28700,28900,28450,28700,109685,0.0017452006980802626
2016-07-13,28900,29550,28900,29000,179602,0.010452961672473782
2016-07-14,29100,29600,28850,29050,124248,0.0017241379310344307
