Date,Open,High,Low,Close,Volume,Change
2013-09-16,10368,11884,10270,11885,4475850,
2013-09-17,12226,13547,12031,12667,6025312,0.06579722339082883
2013-09-23,12520,12569,11835,11933,2573895,-0.057945843530433416
2013-09-24,12129,12520,11982,12520,1201249,0.049191318193245515
2013-09-25,12520,14378,12226,13890,2703143,0.10942492012779548
2013-09-26,14036,15943,13840,15944,3794032,0.1478761699064075
2013-09-27,16237,17704,16237,17216,5496888,0.07977922729553444
2013-09-30,16824,18046,16433,16629,2193206,-0.034096189591078074
2013-10-01,16628,16922,15601,15748,1775734,-0.05297973419929036
2013-10-02,15895,16530,15650,15895,1310678,0.009334518669037228
2013-10-04,15650,15699,14232,14232,2154151,-0.10462409562755581
2013-10-07,14183,14867,14134,14526,1261962,0.02065767284991571
2013-10-08,14770,14819,14232,14770,632052,0.016797466611593093
2013-10-10,14623,15063,14427,14868,537448,0.006635071090047351
2013-10-11,15161,15259,14476,14623,536308,-0.016478342749529196
2013-10-14,14574,14819,13987,14037,452362,-0.04007385625384663
2013-10-15,14036,14525,13987,14085,313123,0.0034195340884803915
2013-10-16,14085,14427,13547,13939,368673,-0.010365637202697897
2013-10-17,13938,14036,13009,13352,643720,-0.0421120596886434
2013-10-18,13254,14183,13009,14085,451921,0.05489814260035941
2013-10-21,14183,14525,13889,14330,359018,0.017394391196308145
2013-10-22,14281,14623,14134,14477,240704,0.010258199581298033
2013-10-23,14574,15503,14574,14770,750263,0.02023899979277477
2013-10-24,14965,15112,14525,15064,442142,0.019905213270142275
2013-10-25,15161,15454,14867,15161,658191,0.006439192777482727
2013-10-28,15650,16335,15259,15406,1027387,0.016159883912670647
2013-10-29,15552,15748,15357,15699,317567,0.019018564195767862
2013-10-30,15699,15797,15357,15455,293961,-0.015542391235110475
2013-10-31,14770,15014,13743,13743,2269085,-0.110773212552572
2013-11-01,14183,14232,13596,13939,848061,0.014261806010332556
2013-11-04,13938,14183,13694,13841,275067,-0.0070306334744242305
2013-11-05,13889,13938,13302,13499,375827,-0.024709197312332898
2013-11-06,13351,13547,12862,13009,634277,-0.036298985110008175
2013-11-07,13107,13205,12618,12716,370911,-0.02252286878315013
2013-11-08,12716,12716,12324,12471,288054,-0.019267065114816018
2013-11-11,12520,12813,11933,11982,267929,-0.039210969449121946
2013-11-12,12129,12618,12031,12129,445066,0.012268402603905937
2013-11-13,12226,12764,12080,12325,660864,0.016159617445790975
2013-11-14,12275,12520,12129,12423,176024,0.0079513184584179
2013-11-15,12422,12813,12178,12325,360394,-0.007888593737422567
2013-11-18,12324,12373,11835,11933,353143,-0.03180527383367138
2013-11-19,11982,12422,11786,11933,588739,0.0
2013-11-20,12031,13205,12031,13058,984662,0.09427637643509601
2013-11-21,12960,13840,12911,13596,1119469,0.04120079644662278
2013-11-22,13840,14036,13645,13841,459858,0.01802000588408359
2013-11-25,13840,14183,13840,14085,274973,0.01762878404739543
2013-11-26,13938,14281,13498,14232,433063,0.010436634717784887
2013-11-27,14232,14378,13743,13939,292103,-0.020587408656548623
2013-11-28,13840,14134,13743,13743,255359,-0.014061266948848572
2013-11-29,13694,14134,13694,14085,198748,0.024885396201702603
2013-12-02,15259,16139,15014,15993,2217416,0.13546325878594256
2013-12-03,15992,16139,15650,16140,776832,0.009191521290564664
2013-12-04,15846,16628,15846,16140,715194,0.0
2013-12-05,16139,16139,15503,15553,441934,-0.036369268897149976
2013-12-06,15650,16970,15454,16433,1148247,0.056580723976081826
2013-12-09,16530,16628,16139,16188,378683,-0.014909024523824033
2013-12-10,16237,16384,15454,15797,653400,-0.024153694094390943
2013-12-11,15797,16579,15650,16335,536809,0.03405709944926261
2013-12-12,16139,16384,15797,15846,379336,-0.029935720844811775
2013-12-13,15650,15797,13498,14477,3825970,-0.08639404266060835
2013-12-16,14378,14623,13889,14037,694062,-0.030393037231470577
2013-12-17,14232,14329,13645,13890,322244,-0.010472323145971352
2013-12-18,13743,15846,13743,15259,1437550,0.09856011519078467
2013-12-19,15699,16090,15063,15406,597523,0.00963365882430045
2013-12-20,15308,15503,14721,15210,552612,-0.012722315980786658
2013-12-23,15112,15748,15014,15553,491830,0.022550953320184197
2013-12-24,15552,16286,15210,15455,460915,-0.00630103517006364
2013-12-26,15650,15699,14916,14917,288512,-0.034810740860562905
2013-12-27,15014,15846,14965,15650,601449,0.04913856673593897
2013-12-30,15797,16481,15650,16042,464550,0.025047923322683685
2014-01-02,16090,16481,15699,16091,512071,0.0030544819847899696
2014-01-03,16090,16530,15895,16433,465746,0.021254117208377332
2014-01-06,16286,16530,16188,16433,372914,0.0
2014-01-07,16286,17068,16188,16873,635497,0.026775390981561564
2014-01-08,16824,19367,16824,18878,2977513,0.11882889823979137
2014-01-09,19171,20639,19025,19954,2232672,0.05699756330119721
2014-01-10,19954,20932,19269,20737,1402530,0.03924025258093611
2014-01-13,20541,21274,19758,20150,809812,-0.028306891064281192
2014-01-14,19954,21079,19856,20248,738137,0.004863523573201078
2014-01-15,20345,21030,20101,21030,554304,0.03862109838008698
2014-01-16,21030,21666,20639,20835,463908,-0.00927246790299574
2014-01-17,20834,20834,20198,20492,414015,-0.016462682985361132
2014-01-20,20296,20785,20101,20688,268083,0.009564708178801506
2014-01-21,20834,20883,20052,20052,349574,-0.030742459396751687
2014-01-22,19856,21763,19465,21666,954959,0.08049072411729497
2014-01-23,21715,22399,21519,21666,636740,0.0
2014-01-24,21372,23035,21372,22449,979266,0.03613957352533914
2014-01-27,22008,22888,22008,22008,523240,-0.019644527595883976
2014-01-28,22008,22350,21177,21862,501668,-0.006633951290439866
2014-01-29,22057,22986,21910,22742,541745,0.04025249291007227
2014-02-03,22497,23280,22497,22987,417682,0.010773019083633706
2014-02-04,22693,23035,22057,22057,423004,-0.040457649976073484
2014-02-05,22448,22448,21421,21960,667935,-0.0043976968762751145
2014-02-06,22350,23280,21323,21471,1089288,-0.02226775956284155
2014-02-07,21812,22155,21470,21715,446768,0.01136416561874154
2014-02-10,21861,22008,21372,21715,640639,0.0
2014-02-11,21519,21617,20150,20199,1462266,-0.06981349297720474
2014-02-12,20443,20687,20052,20443,547445,0.012079805930986787
2014-02-13,20394,20932,20345,20346,354167,-0.004744900454923484
2014-02-14,20492,20932,20345,20443,400781,0.004767521871620994
2014-02-17,20541,21910,20541,21911,785870,0.07180942131781043
2014-02-18,22057,22057,21323,21715,465847,-0.008945278627173536
2014-02-19,21617,22644,21225,22400,616004,0.031545014966612994
2014-02-20,22301,22644,21910,21911,323758,-0.021830357142857193
2014-02-21,22204,22693,21861,22204,243443,0.013372278764091083
2014-02-24,22008,22057,21177,21275,325371,-0.04183930823275084
2014-02-25,21421,21519,20492,20884,344414,-0.018378378378378413
2014-02-26,21079,21128,20541,20688,227975,-0.009385175253782796
2014-02-27,20736,20736,20003,20199,359811,-0.02363689095127608
2014-02-28,20394,20736,19954,20248,323526,0.0024258626664686034
2014-03-03,20003,20150,19563,19612,429669,-0.03141050967996839
2014-03-04,19563,20590,19465,20248,559955,0.032429125025494665
2014-03-05,20541,20687,20150,20492,336769,0.012050572896088463
2014-03-06,20492,20981,20296,20688,505790,0.009564708178801506
2014-03-07,20834,20932,20492,20835,285827,0.007105568445475718
2014-03-10,20932,20932,20003,20199,274029,-0.030525557955363603
2014-03-11,20198,20492,19660,20101,270402,-0.004851725332937318
2014-03-12,20198,21666,20052,21422,1143526,0.0657181234764439
2014-03-13,21568,22693,21274,22498,1018549,0.05022873681262263
2014-03-14,22155,22742,21959,22204,742852,-0.013067828251400071
2014-03-17,22204,23377,21763,23036,844183,0.0374707259953162
2014-03-18,22986,23622,22693,23036,763369,0.0
2014-03-19,23231,23915,22888,23720,622830,0.029692654974821986
2014-03-20,23573,24111,23182,23769,551611,0.0020657672849915265
2014-03-21,23818,24894,23818,24552,589086,0.03294206739871264
2014-03-24,24453,24649,23035,23084,822901,-0.05979146301726945
2014-03-25,23622,23769,22693,22742,608235,-0.014815456593311405
2014-03-26,23084,23720,22644,23231,507259,0.021502066660803898
2014-03-27,22986,23426,22546,23036,278461,-0.008393956351426923
2014-03-28,23182,23622,22888,23329,323525,0.012719222087167914
2014-03-31,23426,23524,22497,22987,319882,-0.014659865403575001
2014-04-01,22937,23133,22546,22938,275043,-0.002131639622395265
2014-04-02,23377,24894,23329,24698,1091863,0.07672857267416511
2014-04-03,24698,25089,24258,24552,470305,-0.005911409830755554
2014-04-04,24551,25627,24404,24943,635129,0.015925382860866755
2014-04-07,24747,25236,23915,24356,416743,-0.023533656737361186
2014-04-08,24062,25040,24062,24454,326529,0.0040236492034817495
2014-04-09,24453,24845,24160,24454,239604,0.0
2014-04-10,24698,24747,23573,23720,512111,-0.03001553938006052
2014-04-11,23475,23769,23035,23574,509659,-0.006155143338954505
2014-04-14,23573,24551,23475,24307,309715,0.03109357767031473
2014-04-15,24453,24551,24111,24160,185898,-0.006047640597358739
2014-04-16,24209,24649,24013,24454,190365,0.012168874172185484
2014-04-17,24698,24796,24258,24503,144738,0.0020037621656987525
2014-04-18,24356,24600,24111,24503,205204,0.0
2014-04-21,24502,24600,23964,24405,172318,-0.003999510264049322
2014-04-22,24453,24453,24062,24160,101065,-0.010038926449498109
2014-04-23,24013,24160,23182,23182,457945,-0.04048013245033111
2014-04-24,23280,23377,22742,23133,197726,-0.0021137089120869534
2014-04-25,23084,23280,22106,22498,385758,-0.027449963255954724
2014-04-28,22204,22497,21568,21862,403517,-0.028269179482620643
2014-04-29,21959,22301,21617,21666,346661,-0.008965327966334313
2014-04-30,21812,22008,21617,21617,165668,-0.002261608049478392
2014-05-02,21666,22204,21666,21862,168898,0.011333672572512388
2014-05-07,21861,22155,21812,21960,182193,0.004482663983167212
2014-05-08,22155,22155,21177,21519,236725,-0.020081967213114726
2014-05-09,21666,21715,20981,21617,237277,0.0045541149681676
